scan,potential,current,time
2,-4.458466e-02,-5.560550e-07,4.500000e-01
2,-4.953850e-02,-5.787890e-07,5.000000e-01
2,-5.449236e-02,-6.112940e-07,5.500000e-01
2,-5.944621e-02,-6.355310e-07,6.000000e-01
2,-6.440006e-02,-6.711360e-07,6.500000e-01
2,-6.935391e-02,-6.976280e-07,7.000000e-01
2,-7.430775e-02,-7.357700e-07,7.500000e-01
2,-7.926161e-02,-7.653620e-07,8.000000e-01
2,-8.421546e-02,-8.052880e-07,8.500000e-01
2,-8.916931e-02,-8.376990e-07,9.000000e-01
2,-9.412316e-02,-8.795040e-07,9.500000e-01
2,-9.907701e-02,-9.146390e-07,1.000000e+00
2,-1.040309e-01,-9.574780e-07,1.050000e+00
2,-1.089847e-01,-9.967460e-07,1.100000e+00
2,-1.139386e-01,-1.040055e-06,1.150000e+00
2,-1.188924e-01,-1.082705e-06,1.200000e+00
2,-1.238463e-01,-1.126107e-06,1.250000e+00
2,-1.288001e-01,-1.171576e-06,1.300000e+00
2,-1.337540e-01,-1.214791e-06,1.350000e+00
2,-1.387070e-01,-1.262796e-06,1.400000e+00
2,-1.436610e-01,-1.305353e-06,1.450000e+00
2,-1.486150e-01,-1.354955e-06,1.500000e+00
2,-1.535690e-01,-1.396384e-06,1.550000e+00
2,-1.585230e-01,-1.446645e-06,1.600000e+00
2,-1.634770e-01,-1.487134e-06,1.650000e+00
2,-1.684300e-01,-1.536831e-06,1.700000e+00
2,-1.733840e-01,-1.575724e-06,1.750000e+00
2,-1.783380e-01,-1.623917e-06,1.800000e+00
2,-1.832920e-01,-1.661213e-06,1.850000e+00
2,-1.882460e-01,-1.706682e-06,1.900000e+00
2,-1.932000e-01,-1.741629e-06,1.950000e+00
2,-1.981540e-01,-1.783622e-06,2.000000e+00
2,-2.031070e-01,-1.816972e-06,2.050000e+00
2,-2.080610e-01,-1.854080e-06,2.100000e+00
2,-2.130150e-01,-1.885363e-06,2.150000e+00
2,-2.179690e-01,-1.917117e-06,2.200000e+00
2,-2.229230e-01,-1.945770e-06,2.250000e+00
2,-2.278770e-01,-1.971980e-06,2.300000e+00
2,-2.328300e-01,-1.998190e-06,2.350000e+00
2,-2.377840e-01,-2.018952e-06,2.400000e+00
2,-2.427380e-01,-2.042156e-06,2.450000e+00
2,-2.476920e-01,-2.056905e-06,2.500000e+00
2,-2.526460e-01,-2.077573e-06,2.550000e+00
2,-2.576000e-01,-2.087719e-06,2.600000e+00
2,-2.625540e-01,-2.105287e-06,2.650000e+00
2,-2.675070e-01,-2.111393e-06,2.700000e+00
2,-2.724610e-01,-2.126048e-06,2.750000e+00
2,-2.774150e-01,-2.128867e-06,2.800000e+00
2,-2.823690e-01,-2.141079e-06,2.850000e+00
2,-2.873230e-01,-2.141173e-06,2.900000e+00
2,-2.922770e-01,-2.150849e-06,2.950000e+00
2,-2.972310e-01,-2.150756e-06,3.000000e+00
2,-3.021840e-01,-2.157707e-06,3.050000e+00
2,-2.972310e-01,-2.016415e-06,3.100000e+00
2,-2.922770e-01,-1.914110e-06,3.150000e+00
2,-2.873230e-01,-1.824582e-06,3.200000e+00
2,-2.823690e-01,-1.748863e-06,3.250000e+00
2,-2.774150e-01,-1.680377e-06,3.300000e+00
2,-2.724610e-01,-1.617905e-06,3.350000e+00
2,-2.675070e-01,-1.562853e-06,3.400000e+00
2,-2.625540e-01,-1.507990e-06,3.450000e+00
2,-2.576000e-01,-1.462239e-06,3.500000e+00
2,-2.526460e-01,-1.412543e-06,3.550000e+00
2,-2.476920e-01,-1.373086e-06,3.600000e+00
2,-2.427380e-01,-1.326960e-06,3.650000e+00
2,-2.377840e-01,-1.291919e-06,3.700000e+00
2,-2.328300e-01,-1.247859e-06,3.750000e+00
2,-2.278770e-01,-1.215824e-06,3.800000e+00
2,-2.229230e-01,-1.173925e-06,3.850000e+00
2,-2.179690e-01,-1.143393e-06,3.900000e+00
2,-2.130150e-01,-1.103279e-06,3.950000e+00
2,-2.080610e-01,-1.073311e-06,4.000000e+00
2,-2.031070e-01,-1.035169e-06,4.050000e+00
2,-1.981540e-01,-1.004638e-06,4.100000e+00
2,-1.932000e-01,-9.681870e-07,4.150000e+00
2,-1.882460e-01,-9.373740e-07,4.200000e+00
2,-1.832920e-01,-9.030840e-07,4.250000e+00
2,-1.783380e-01,-8.699220e-07,4.300000e+00
2,-1.733840e-01,-8.376050e-07,4.350000e+00
2,-1.684300e-01,-8.036910e-07,4.400000e+00
2,-1.634770e-01,-7.731590e-07,4.450000e+00
2,-1.585230e-01,-7.377420e-07,4.500000e+00
2,-1.535690e-01,-7.091830e-07,4.550000e+00
2,-1.486150e-01,-6.732030e-07,4.600000e+00
2,-1.436610e-01,-6.459590e-07,4.650000e+00
2,-1.387070e-01,-6.097910e-07,4.700000e+00
2,-1.337540e-01,-5.838620e-07,4.750000e+00
2,-1.288001e-01,-5.480690e-07,4.800000e+00
2,-1.238463e-01,-5.234560e-07,4.850000e+00
2,-1.188924e-01,-4.886030e-07,4.900000e+00
2,-1.139386e-01,-4.646470e-07,4.950000e+00
2,-1.089847e-01,-4.314850e-07,5.000000e+00
2,-1.040309e-01,-4.078110e-07,5.050000e+00
2,-9.907701e-02,-3.771850e-07,5.100000e+00
2,-9.412316e-02,-3.536990e-07,5.150000e+00
2,-8.916931e-02,-3.257040e-07,5.200000e+00
2,-8.421546e-02,-3.011840e-07,5.250000e+00
2,-7.926161e-02,-2.761950e-07,5.300000e+00
2,-7.430775e-02,-2.512060e-07,5.350000e+00
2,-6.935391e-02,-2.292230e-07,5.400000e+00
2,-6.440006e-02,-2.041400e-07,5.450000e+00
2,-5.944621e-02,-1.848810e-07,5.500000e+00
2,-5.449236e-02,-1.594230e-07,5.550000e+00
2,-4.953850e-02,-1.425130e-07,5.600000e+00
2,-4.458466e-02,-1.170543e-07,5.650000e+00
2,-3.963080e-02,-1.021172e-07,5.700000e+00
2,-3.467696e-02,-7.750388e-08,5.750000e+00
2,-2.972310e-02,-6.406987e-08,5.800000e+00
2,-2.476925e-02,-4.048990e-08,5.850000e+00
2,-1.981540e-02,-2.799534e-08,5.900000e+00
2,-1.486155e-02,-5.636645e-09,5.950000e+00
2,-9.907701e-03,6.482142e-09,6.000000e+00
2,-4.953850e-03,2.696195e-08,6.050000e+00
2,0.000000e+00,3.898680e-08,6.100000e+00
2,4.953850e-03,5.683617e-08,6.150000e+00
2,9.907701e-03,6.989441e-08,6.200000e+00
2,1.486155e-02,8.520729e-08,6.250000e+00
2,1.981540e-02,9.901707e-08,6.300000e+00
2,2.476925e-02,1.116995e-07,6.350000e+00
2,2.972310e-02,1.262609e-07,6.400000e+00
2,3.467696e-02,1.365940e-07,6.450000e+00
2,3.963080e-02,1.518130e-07,6.500000e+00
2,4.458466e-02,1.598920e-07,6.550000e+00
2,4.953850e-02,1.756750e-07,6.600000e+00
2,5.449236e-02,1.820630e-07,6.650000e+00
2,5.944621e-02,1.978460e-07,6.700000e+00
2,6.440006e-02,2.027310e-07,6.750000e+00
2,6.935391e-02,2.186070e-07,6.800000e+00
2,7.430775e-02,2.230230e-07,6.850000e+00
2,7.926161e-02,2.377720e-07,6.900000e+00
2,8.421546e-02,2.425630e-07,6.950000e+00
2,8.916931e-02,2.558090e-07,7.000000e+00
2,9.412316e-02,2.604130e-07,7.050000e+00
2,9.907701e-02,2.725310e-07,7.100000e+00
2,1.040309e-01,2.790130e-07,7.150000e+00
2,1.089847e-01,2.889720e-07,7.200000e+00
2,1.139386e-01,2.968630e-07,7.250000e+00
2,1.188924e-01,3.050360e-07,7.300000e+00
2,1.238463e-01,3.142420e-07,7.350000e+00
2,1.288001e-01,3.208190e-07,7.400000e+00
2,1.337540e-01,3.314340e-07,7.450000e+00
2,1.387070e-01,3.363190e-07,7.500000e+00
2,1.436610e-01,3.485320e-07,7.550000e+00
2,1.486150e-01,3.522900e-07,7.600000e+00
2,1.535690e-01,3.651600e-07,7.650000e+00
2,1.585230e-01,3.683540e-07,7.700000e+00
2,1.634770e-01,3.819760e-07,7.750000e+00
2,1.684300e-01,3.847010e-07,7.800000e+00
2,1.733840e-01,3.983220e-07,7.850000e+00
2,1.783380e-01,4.017980e-07,7.900000e+00
2,1.832920e-01,4.148570e-07,7.950000e+00
2,1.882460e-01,4.192720e-07,8.000000e+00
2,1.932000e-01,4.313910e-07,8.050000e+00
2,1.981540e-01,4.374030e-07,8.100000e+00
2,2.031070e-01,4.480190e-07,8.150000e+00
2,2.080610e-01,4.560980e-07,8.200000e+00
2,2.130150e-01,4.653050e-07,8.250000e+00
2,2.179690e-01,4.751690e-07,8.300000e+00
2,2.229230e-01,4.830600e-07,8.350000e+00
2,2.278770e-01,4.945210e-07,8.400000e+00
2,2.328300e-01,5.012850e-07,8.450000e+00
2,2.377840e-01,5.149070e-07,8.500000e+00
2,2.427380e-01,5.206380e-07,8.550000e+00
2,2.476920e-01,5.350110e-07,8.600000e+00
2,2.526460e-01,5.402720e-07,8.650000e+00
2,2.576000e-01,5.558670e-07,8.700000e+00
2,2.625540e-01,5.609400e-07,8.750000e+00
2,2.675070e-01,5.765340e-07,8.800000e+00
2,2.724610e-01,5.822650e-07,8.850000e+00
2,2.774150e-01,5.972960e-07,8.900000e+00
2,2.823690e-01,6.034960e-07,8.950000e+00
2,2.873230e-01,6.178700e-07,9.000000e+00
2,2.922770e-01,6.263250e-07,9.050000e+00
2,2.972310e-01,6.390070e-07,9.100000e+00
2,3.021840e-01,6.489650e-07,9.150000e+00
2,2.972310e-01,5.320050e-07,9.200000e+00
2,2.922770e-01,4.521520e-07,9.250000e+00
2,2.873230e-01,3.868610e-07,9.300000e+00
2,2.823690e-01,3.357560e-07,9.350000e+00
2,2.774150e-01,2.884080e-07,9.400000e+00
2,2.724610e-01,2.528970e-07,9.450000e+00
2,2.675070e-01,2.149440e-07,9.500000e+00
2,2.625540e-01,1.896730e-07,9.550000e+00
2,2.576000e-01,1.585770e-07,9.600000e+00
2,2.526460e-01,1.403520e-07,9.650000e+00
2,2.476920e-01,1.140481e-07,9.700000e+00
2,2.427380e-01,1.002383e-07,9.750000e+00
2,2.377840e-01,7.816149e-08,9.800000e+00
2,2.328300e-01,6.688819e-08,9.850000e+00
2,2.278770e-01,4.856910e-08,9.900000e+00
2,2.229230e-01,3.889285e-08,9.950000e+00
2,2.179690e-01,2.386180e-08,1.000000e+01
2,2.130150e-01,1.437345e-08,1.005000e+01
2,2.080610e-01,2.536490e-09,1.010000e+01
2,2.031070e-01,-7.139751e-09,1.015000e+01
2,1.981540e-01,-1.625233e-08,1.020000e+01
2,1.932000e-01,-2.658618e-08,1.025000e+01
2,1.882460e-01,-3.335015e-08,1.030000e+01
2,1.832920e-01,-4.434161e-08,1.035000e+01
2,1.783380e-01,-4.885093e-08,1.040000e+01
2,1.733840e-01,-6.040605e-08,1.045000e+01
2,1.684300e-01,-6.350621e-08,1.050000e+01
2,1.634770e-01,-7.543711e-08,1.055000e+01
2,1.585230e-01,-7.759782e-08,1.060000e+01
2,1.535690e-01,-8.971661e-08,1.065000e+01
2,1.486150e-01,-9.140760e-08,1.070000e+01
2,1.436610e-01,-1.028688e-07,1.075000e+01
2,1.387070e-01,-1.050295e-07,1.080000e+01
2,1.337540e-01,-1.156452e-07,1.085000e+01
2,1.288001e-01,-1.185574e-07,1.090000e+01
2,1.238463e-01,-1.277640e-07,1.095000e+01
2,1.188924e-01,-1.321793e-07,1.100000e+01
2,1.139386e-01,-1.398820e-07,1.105000e+01
2,1.089847e-01,-1.458950e-07,1.110000e+01
2,1.040309e-01,-1.520950e-07,1.115000e+01
2,9.907701e-02,-1.597040e-07,1.120000e+01
2,9.412316e-02,-1.647770e-07,1.125000e+01
2,8.916931e-02,-1.737020e-07,1.130000e+01
2,8.421546e-02,-1.776480e-07,1.135000e+01
2,7.926161e-02,-1.889210e-07,1.140000e+01
2,7.430775e-02,-1.921150e-07,1.145000e+01
2,6.935391e-02,-2.046100e-07,1.150000e+01
2,6.440006e-02,-2.077100e-07,1.155000e+01
2,5.944621e-02,-2.212380e-07,1.160000e+01
2,5.449236e-02,-2.248080e-07,1.165000e+01
2,4.953850e-02,-2.390870e-07,1.170000e+01
2,4.458466e-02,-2.440660e-07,1.175000e+01
2,3.963080e-02,-2.583460e-07,1.180000e+01
2,3.467696e-02,-2.652980e-07,1.185000e+01
2,2.972310e-02,-2.793890e-07,1.190000e+01
2,2.476925e-02,-2.888780e-07,1.195000e+01
2,1.981540e-02,-3.025930e-07,1.200000e+01
2,1.486155e-02,-3.150880e-07,1.205000e+01
2,9.907701e-03,-3.288040e-07,1.210000e+01
2,4.953850e-03,-3.443050e-07,1.215000e+01
2,0.000000e+00,-3.578330e-07,1.220000e+01
