scan,potential,current,time
2,-4.458466e-02,-5.855530e-07,4.500000e-01
2,-4.953850e-02,-5.899680e-07,5.000000e-01
2,-5.449236e-02,-6.027450e-07,5.500000e-01
2,-5.944621e-02,-6.078180e-07,6.000000e-01
2,-6.440006e-02,-6.213460e-07,6.500000e-01
2,-6.935391e-02,-6.280160e-07,7.000000e-01
2,-7.430775e-02,-6.420130e-07,7.500000e-01
2,-7.926161e-02,-6.512200e-07,8.000000e-01
2,-8.421546e-02,-6.660630e-07,8.500000e-01
2,-8.916931e-02,-6.779940e-07,9.000000e-01
2,-9.412316e-02,-6.934950e-07,9.500000e-01
2,-9.907701e-02,-7.084320e-07,1.000000e+00
2,-1.040309e-01,-7.243080e-07,1.050000e+00
2,-1.089847e-01,-7.434730e-07,1.100000e+00
2,-1.139386e-01,-7.604770e-07,1.150000e+00
2,-1.188924e-01,-7.820840e-07,1.200000e+00
2,-1.238463e-01,-8.002150e-07,1.250000e+00
2,-1.288001e-01,-8.247350e-07,1.300000e+00
2,-1.337540e-01,-8.437110e-07,1.350000e+00
2,-1.387070e-01,-8.703910e-07,1.400000e+00
2,-1.436610e-01,-8.910590e-07,1.450000e+00
2,-1.486150e-01,-9.189610e-07,1.500000e+00
2,-1.535690e-01,-9.404740e-07,1.550000e+00
2,-1.585230e-01,-9.697840e-07,1.600000e+00
2,-1.634770e-01,-9.920490e-07,1.650000e+00
2,-1.684300e-01,-1.022487e-06,1.700000e+00
2,-1.733840e-01,-1.045409e-06,1.750000e+00
2,-1.783380e-01,-1.076317e-06,1.800000e+00
2,-1.832920e-01,-1.099897e-06,1.850000e+00
2,-1.882460e-01,-1.130898e-06,1.900000e+00
2,-1.932000e-01,-1.154948e-06,1.950000e+00
2,-1.981540e-01,-1.185104e-06,2.000000e+00
2,-2.031070e-01,-1.210751e-06,2.050000e+00
2,-2.080610e-01,-1.239780e-06,2.100000e+00
2,-2.130150e-01,-1.266648e-06,2.150000e+00
2,-2.179690e-01,-1.294173e-06,2.200000e+00
2,-2.229230e-01,-1.322638e-06,2.250000e+00
2,-2.278770e-01,-1.348097e-06,2.300000e+00
2,-2.328300e-01,-1.377220e-06,2.350000e+00
2,-2.377840e-01,-1.402303e-06,2.400000e+00
2,-2.427380e-01,-1.431707e-06,2.450000e+00
2,-2.476920e-01,-1.454818e-06,2.500000e+00
2,-2.526460e-01,-1.485162e-06,2.550000e+00
2,-2.576000e-01,-1.507896e-06,2.600000e+00
2,-2.625540e-01,-1.537207e-06,2.650000e+00
2,-2.675070e-01,-1.559377e-06,2.700000e+00
2,-2.724610e-01,-1.589064e-06,2.750000e+00
2,-2.774150e-01,-1.610483e-06,2.800000e+00
2,-2.823690e-01,-1.639794e-06,2.850000e+00
2,-2.873230e-01,-1.659992e-06,2.900000e+00
2,-2.922770e-01,-1.689208e-06,2.950000e+00
2,-2.972310e-01,-1.709970e-06,3.000000e+00
2,-3.021840e-01,-1.738623e-06,3.050000e+00
2,-2.972310e-01,-1.649376e-06,3.100000e+00
2,-2.922770e-01,-1.581830e-06,3.150000e+00
2,-2.873230e-01,-1.516163e-06,3.200000e+00
2,-2.823690e-01,-1.459891e-06,3.250000e+00
2,-2.774150e-01,-1.403524e-06,3.300000e+00
2,-2.724610e-01,-1.351667e-06,3.350000e+00
2,-2.675070e-01,-1.303756e-06,3.400000e+00
2,-2.625540e-01,-1.254999e-06,3.450000e+00
2,-2.576000e-01,-1.211690e-06,3.500000e+00
2,-2.526460e-01,-1.166597e-06,3.550000e+00
2,-2.476920e-01,-1.128080e-06,3.600000e+00
2,-2.427380e-01,-1.084772e-06,3.650000e+00
2,-2.377840e-01,-1.049731e-06,3.700000e+00
2,-2.328300e-01,-1.008395e-06,3.750000e+00
2,-2.278770e-01,-9.756090e-07,3.800000e+00
2,-2.229230e-01,-9.363400e-07,3.850000e+00
2,-2.179690e-01,-9.058080e-07,3.900000e+00
2,-2.130150e-01,-8.678550e-07,3.950000e+00
2,-2.080610e-01,-8.392020e-07,4.000000e+00
2,-2.031070e-01,-8.022820e-07,4.050000e+00
2,-1.981540e-01,-7.748500e-07,4.100000e+00
2,-1.932000e-01,-7.392460e-07,4.150000e+00
2,-1.882460e-01,-7.131290e-07,4.200000e+00
2,-1.832920e-01,-6.788400e-07,4.250000e+00
2,-1.783380e-01,-6.519720e-07,4.300000e+00
2,-1.733840e-01,-6.200310e-07,4.350000e+00
2,-1.684300e-01,-5.928810e-07,4.400000e+00
2,-1.634770e-01,-5.629120e-07,4.450000e+00
2,-1.585230e-01,-5.346350e-07,4.500000e+00
2,-1.535690e-01,-5.072040e-07,4.550000e+00
2,-1.486150e-01,-4.779870e-07,4.600000e+00
2,-1.436610e-01,-4.521520e-07,4.650000e+00
2,-1.387070e-01,-4.228420e-07,4.700000e+00
2,-1.337540e-01,-3.985100e-07,4.750000e+00
2,-1.288001e-01,-3.690120e-07,4.800000e+00
2,-1.238463e-01,-3.463710e-07,4.850000e+00
2,-1.188924e-01,-3.169670e-07,4.900000e+00
2,-1.139386e-01,-2.951720e-07,4.950000e+00
2,-1.089847e-01,-2.666130e-07,5.000000e+00
2,-1.040309e-01,-2.459450e-07,5.050000e+00
2,-9.907701e-02,-2.178560e-07,5.100000e+00
2,-9.412316e-02,-1.990670e-07,5.150000e+00
2,-8.916931e-02,-1.718230e-07,5.200000e+00
2,-8.421546e-02,-1.534100e-07,5.250000e+00
2,-7.926161e-02,-1.272942e-07,5.300000e+00
2,-7.430775e-02,-1.099146e-07,5.350000e+00
2,-6.935391e-02,-8.548912e-08,5.400000e+00
2,-6.440006e-02,-6.839130e-08,5.450000e+00
2,-5.944621e-02,-4.612655e-08,5.500000e+00
2,-5.449236e-02,-2.940450e-08,5.550000e+00
2,-4.953850e-02,-9.112577e-09,5.600000e+00
2,-4.458466e-02,7.797359e-09,5.650000e+00
2,-3.963080e-02,2.489518e-08,5.700000e+00
2,-3.467696e-02,4.255668e-08,5.750000e+00
2,-2.972310e-02,5.693012e-08,5.800000e+00
2,-2.476925e-02,7.440372e-08,5.850000e+00
2,-1.981540e-02,8.727406e-08,5.900000e+00
2,-1.486155e-02,1.043719e-07,5.950000e+00
2,-9.907701e-03,1.150815e-07,6.000000e+00
2,-4.953850e-03,1.324612e-07,6.050000e+00
2,0.000000e+00,1.417610e-07,6.100000e+00
2,4.953850e-03,1.580130e-07,6.150000e+00
2,9.907701e-03,1.668440e-07,6.200000e+00
2,1.486155e-02,1.828150e-07,6.250000e+00
2,1.981540e-02,1.906120e-07,6.300000e+00
2,2.476925e-02,2.060190e-07,6.350000e+00
2,2.972310e-02,2.130650e-07,6.400000e+00
2,3.467696e-02,2.280960e-07,6.450000e+00
2,3.963080e-02,2.346720e-07,6.500000e+00
2,4.458466e-02,2.489510e-07,6.550000e+00
2,4.953850e-02,2.557150e-07,6.600000e+00
2,5.449236e-02,2.687740e-07,6.650000e+00
2,5.944621e-02,2.761950e-07,6.700000e+00
2,6.440006e-02,2.878440e-07,6.750000e+00
2,6.935391e-02,2.961110e-07,6.800000e+00
2,7.430775e-02,3.058810e-07,6.850000e+00
2,7.926161e-02,3.158400e-07,6.900000e+00
2,8.421546e-02,3.239190e-07,6.950000e+00
2,8.916931e-02,3.349100e-07,7.000000e+00
2,9.412316e-02,3.417680e-07,7.050000e+00
2,9.907701e-02,3.537930e-07,7.100000e+00
2,1.040309e-01,3.605570e-07,7.150000e+00
2,1.089847e-01,3.736150e-07,7.200000e+00
2,1.139386e-01,3.801910e-07,7.250000e+00
2,1.188924e-01,3.937190e-07,7.300000e+00
2,1.238463e-01,4.009530e-07,7.350000e+00
2,1.288001e-01,4.156080e-07,7.400000e+00
2,1.337540e-01,4.233120e-07,7.450000e+00
2,1.387070e-01,4.393760e-07,7.500000e+00
2,1.436610e-01,4.481130e-07,7.550000e+00
2,1.486150e-01,4.655860e-07,7.600000e+00
2,1.535690e-01,4.755440e-07,7.650000e+00
2,1.585230e-01,4.941450e-07,7.700000e+00
2,1.634770e-01,5.062640e-07,7.750000e+00
2,1.684300e-01,5.256170e-07,7.800000e+00
2,1.733840e-01,5.400840e-07,7.850000e+00
2,1.783380e-01,5.598120e-07,7.900000e+00
2,1.832920e-01,5.768160e-07,7.950000e+00
2,1.882460e-01,5.963570e-07,8.000000e+00
2,1.932000e-01,6.161790e-07,8.050000e+00
2,1.981540e-01,6.348740e-07,8.100000e+00
2,2.031070e-01,6.566690e-07,8.150000e+00
2,2.080610e-01,6.748940e-07,8.200000e+00
2,2.130150e-01,6.972530e-07,8.250000e+00
2,2.179690e-01,7.149140e-07,8.300000e+00
2,2.229230e-01,7.375550e-07,8.350000e+00
2,2.278770e-01,7.532430e-07,8.400000e+00
2,2.328300e-01,7.755080e-07,8.450000e+00
2,2.377840e-01,7.900690e-07,8.500000e+00
2,2.427380e-01,8.103610e-07,8.550000e+00
2,2.476920e-01,8.224800e-07,8.600000e+00
2,2.526460e-01,8.410810e-07,8.650000e+00
2,2.576000e-01,8.504750e-07,8.700000e+00
2,2.625540e-01,8.660700e-07,8.750000e+00
2,2.675070e-01,8.727400e-07,8.800000e+00
2,2.724610e-01,8.857040e-07,8.850000e+00
2,2.774150e-01,8.895560e-07,8.900000e+00
2,2.823690e-01,8.984810e-07,8.950000e+00
2,2.873230e-01,9.007350e-07,9.000000e+00
2,2.922770e-01,9.068420e-07,9.050000e+00
2,2.972310e-01,9.077810e-07,9.100000e+00
2,3.021840e-01,9.107870e-07,9.150000e+00
2,2.972310e-01,8.096100e-07,9.200000e+00
2,2.922770e-01,7.273150e-07,9.250000e+00
2,2.873230e-01,6.580780e-07,9.300000e+00
2,2.823690e-01,5.937260e-07,9.350000e+00
2,2.774150e-01,5.401780e-07,9.400000e+00
2,2.724610e-01,4.870060e-07,9.450000e+00
2,2.675070e-01,4.435100e-07,9.500000e+00
2,2.625540e-01,3.972890e-07,9.550000e+00
2,2.576000e-01,3.611210e-07,9.600000e+00
2,2.526460e-01,3.205370e-07,9.650000e+00
2,2.476920e-01,2.887840e-07,9.700000e+00
2,2.427380e-01,2.518640e-07,9.750000e+00
2,2.377840e-01,2.236800e-07,9.800000e+00
2,2.328300e-01,1.889210e-07,9.850000e+00
2,2.278770e-01,1.628990e-07,9.900000e+00
2,2.229230e-01,1.297368e-07,9.950000e+00
2,2.179690e-01,1.051234e-07,1.000000e+01
2,2.130150e-01,7.299456e-08,1.005000e+01
2,2.080610e-01,4.866304e-08,1.010000e+01
2,2.031070e-01,1.784938e-08,1.015000e+01
2,1.981540e-01,-7.045807e-09,1.020000e+01
2,1.932000e-01,-3.635636e-08,1.025000e+01
2,1.882460e-01,-6.181521e-08,1.030000e+01
2,1.832920e-01,-8.934083e-08,1.035000e+01
2,1.783380e-01,-1.160210e-07,1.040000e+01
2,1.733840e-01,-1.409160e-07,1.045000e+01
2,1.684300e-01,-1.681590e-07,1.050000e+01
2,1.634770e-01,-1.911760e-07,1.055000e+01
2,1.585230e-01,-2.175740e-07,1.060000e+01
2,1.535690e-01,-2.384300e-07,1.065000e+01
2,1.486150e-01,-2.641700e-07,1.070000e+01
2,1.436610e-01,-2.821140e-07,1.075000e+01
2,1.387070e-01,-3.059750e-07,1.080000e+01
2,1.337540e-01,-3.217580e-07,1.085000e+01
2,1.288001e-01,-3.429890e-07,1.090000e+01
2,1.238463e-01,-3.553900e-07,1.095000e+01
2,1.188924e-01,-3.741790e-07,1.100000e+01
2,1.139386e-01,-3.833850e-07,1.105000e+01
2,1.089847e-01,-3.992620e-07,1.110000e+01
2,1.040309e-01,-4.056500e-07,1.115000e+01
2,9.907701e-02,-4.188020e-07,1.120000e+01
2,9.412316e-02,-4.230300e-07,1.125000e+01
2,8.916931e-02,-4.327060e-07,1.130000e+01
2,8.421546e-02,-4.361820e-07,1.135000e+01
2,7.926161e-02,-4.436970e-07,1.140000e+01
2,7.430775e-02,-4.470790e-07,1.145000e+01
2,6.935391e-02,-4.529040e-07,1.150000e+01
2,6.440006e-02,-4.570370e-07,1.155000e+01
2,5.944621e-02,-4.607950e-07,1.160000e+01
2,5.449236e-02,-4.663380e-07,1.165000e+01
2,4.953850e-02,-4.690620e-07,1.170000e+01
2,4.458466e-02,-4.753570e-07,1.175000e+01
2,3.963080e-02,-4.777050e-07,1.180000e+01
2,3.467696e-02,-4.853150e-07,1.185000e+01
2,2.972310e-02,-4.869120e-07,1.190000e+01
2,2.476925e-02,-4.954610e-07,1.195000e+01
2,1.981540e-02,-4.974330e-07,1.200000e+01
2,1.486155e-02,-5.064520e-07,1.205000e+01
2,9.907701e-03,-5.085190e-07,1.210000e+01
2,4.953850e-03,-5.182890e-07,1.215000e+01
2,0.000000e+00,-5.204500e-07,1.220000e+01
