scan,potential,current,time
2,-4.458466e-02,-1.048416e-06,4.500000e-01
2,-4.953850e-02,-1.057528e-06,5.000000e-01
2,-5.449236e-02,-1.060159e-06,5.500000e-01
2,-5.944621e-02,-1.070117e-06,6.000000e-01
2,-6.440006e-02,-1.072841e-06,6.500000e-01
2,-6.935391e-02,-1.083832e-06,7.000000e-01
2,-7.430775e-02,-1.087120e-06,7.500000e-01
2,-7.926161e-02,-1.097830e-06,8.000000e-01
2,-8.421546e-02,-1.102245e-06,8.500000e-01
2,-8.916931e-02,-1.112298e-06,9.000000e-01
2,-9.412316e-02,-1.118310e-06,9.500000e-01
2,-9.907701e-02,-1.126107e-06,1.000000e+00
2,-1.040309e-01,-1.133717e-06,1.050000e+00
2,-1.089847e-01,-1.142078e-06,1.100000e+00
2,-1.139386e-01,-1.151002e-06,1.150000e+00
2,-1.188924e-01,-1.158048e-06,1.200000e+00
2,-1.238463e-01,-1.168382e-06,1.250000e+00
2,-1.288001e-01,-1.175146e-06,1.300000e+00
2,-1.337540e-01,-1.186889e-06,1.350000e+00
2,-1.387070e-01,-1.192996e-06,1.400000e+00
2,-1.436610e-01,-1.206148e-06,1.450000e+00
2,-1.486150e-01,-1.212066e-06,1.500000e+00
2,-1.535690e-01,-1.225782e-06,1.550000e+00
2,-1.585230e-01,-1.232076e-06,1.600000e+00
2,-1.634770e-01,-1.246450e-06,1.650000e+00
2,-1.684300e-01,-1.253683e-06,1.700000e+00
2,-1.733840e-01,-1.268151e-06,1.750000e+00
2,-1.783380e-01,-1.276888e-06,1.800000e+00
2,-1.832920e-01,-1.290885e-06,1.850000e+00
2,-1.882460e-01,-1.301877e-06,1.900000e+00
2,-1.932000e-01,-1.314841e-06,1.950000e+00
2,-1.981540e-01,-1.327899e-06,2.000000e+00
2,-2.031070e-01,-1.341239e-06,2.050000e+00
2,-2.080610e-01,-1.356552e-06,2.100000e+00
2,-2.130150e-01,-1.369610e-06,2.150000e+00
2,-2.179690e-01,-1.386990e-06,2.200000e+00
2,-2.229230e-01,-1.400518e-06,2.250000e+00
2,-2.278770e-01,-1.419964e-06,2.300000e+00
2,-2.328300e-01,-1.433680e-06,2.350000e+00
2,-2.377840e-01,-1.455287e-06,2.400000e+00
2,-2.427380e-01,-1.469567e-06,2.450000e+00
2,-2.476920e-01,-1.492395e-06,2.500000e+00
2,-2.526460e-01,-1.507708e-06,2.550000e+00
2,-2.576000e-01,-1.531570e-06,2.600000e+00
2,-2.625540e-01,-1.548574e-06,2.650000e+00
2,-2.675070e-01,-1.573093e-06,2.700000e+00
2,-2.724610e-01,-1.592070e-06,2.750000e+00
2,-2.774150e-01,-1.616495e-06,2.800000e+00
2,-2.823690e-01,-1.638103e-06,2.850000e+00
2,-2.873230e-01,-1.661025e-06,2.900000e+00
2,-2.922770e-01,-1.685169e-06,2.950000e+00
2,-2.972310e-01,-1.708936e-06,3.000000e+00
2,-3.021840e-01,-1.735053e-06,3.050000e+00
2,-2.972310e-01,-1.591788e-06,3.100000e+00
2,-2.922770e-01,-1.491174e-06,3.150000e+00
2,-2.873230e-01,-1.402585e-06,3.200000e+00
2,-2.823690e-01,-1.332315e-06,3.250000e+00
2,-2.774150e-01,-1.262232e-06,3.300000e+00
2,-2.724610e-01,-1.206148e-06,3.350000e+00
2,-2.675070e-01,-1.147433e-06,3.400000e+00
2,-2.625540e-01,-1.100649e-06,3.450000e+00
2,-2.576000e-01,-1.049355e-06,3.500000e+00
2,-2.526460e-01,-1.008583e-06,3.550000e+00
2,-2.476920e-01,-9.633020e-07,3.600000e+00
2,-2.427380e-01,-9.266640e-07,3.650000e+00
2,-2.377840e-01,-8.862680e-07,3.700000e+00
2,-2.328300e-01,-8.515090e-07,3.750000e+00
2,-2.278770e-01,-8.156220e-07,3.800000e+00
2,-2.229230e-01,-7.823660e-07,3.850000e+00
2,-2.179690e-01,-7.501430e-07,3.900000e+00
2,-2.130150e-01,-7.177320e-07,3.950000e+00
2,-2.080610e-01,-6.885160e-07,4.000000e+00
2,-2.031070e-01,-6.569510e-07,4.050000e+00
2,-1.981540e-01,-6.303640e-07,4.100000e+00
2,-1.932000e-01,-5.988930e-07,4.150000e+00
2,-1.882460e-01,-5.752190e-07,4.200000e+00
2,-1.832920e-01,-5.441240e-07,4.250000e+00
2,-1.783380e-01,-5.215770e-07,4.300000e+00
2,-1.733840e-01,-4.911390e-07,4.350000e+00
2,-1.684300e-01,-4.696260e-07,4.400000e+00
2,-1.634770e-01,-4.403150e-07,4.450000e+00
2,-1.585230e-01,-4.189900e-07,4.500000e+00
2,-1.535690e-01,-3.911830e-07,4.550000e+00
2,-1.486150e-01,-3.698570e-07,4.600000e+00
2,-1.436610e-01,-3.441170e-07,4.650000e+00
2,-1.387070e-01,-3.214760e-07,4.700000e+00
2,-1.337540e-01,-2.977080e-07,4.750000e+00
2,-1.288001e-01,-2.748800e-07,4.800000e+00
2,-1.238463e-01,-2.529910e-07,4.850000e+00
2,-1.188924e-01,-2.291290e-07,4.900000e+00
2,-1.139386e-01,-2.092130e-07,4.950000e+00
2,-1.089847e-01,-1.856330e-07,5.000000e+00
2,-1.040309e-01,-1.672200e-07,5.050000e+00
2,-9.907701e-02,-1.430760e-07,5.100000e+00
2,-9.412316e-02,-1.271064e-07,5.150000e+00
2,-8.916931e-02,-1.026809e-07,5.200000e+00
2,-8.421546e-02,-8.708617e-08,5.250000e+00
2,-7.926161e-02,-6.341226e-08,5.300000e+00
2,-7.430775e-02,-4.828726e-08,5.350000e+00
2,-6.935391e-02,-2.621040e-08,5.400000e+00
2,-6.440006e-02,-1.099146e-08,5.450000e+00
2,-5.944621e-02,9.488353e-09,5.500000e+00
2,-5.449236e-02,2.508307e-08,5.550000e+00
2,-4.953850e-02,4.368400e-08,5.600000e+00
2,-4.458466e-02,6.012422e-08,5.650000e+00
2,-3.963080e-02,7.694021e-08,5.700000e+00
2,-3.467696e-02,9.385014e-08,5.750000e+00
2,-2.972310e-02,1.087873e-07,5.800000e+00
2,-2.476925e-02,1.263548e-07,5.850000e+00
2,-1.981540e-02,1.397880e-07,5.900000e+00
2,-1.486155e-02,1.579200e-07,5.950000e+00
2,-9.907701e-03,1.697560e-07,6.000000e+00
2,-4.953850e-03,1.885450e-07,6.050000e+00
2,0.000000e+00,1.990670e-07,6.100000e+00
2,4.953850e-03,2.179500e-07,6.150000e+00
2,9.907701e-03,2.284720e-07,6.200000e+00
2,1.486155e-02,2.468850e-07,6.250000e+00
2,1.981540e-02,2.578760e-07,6.300000e+00
2,2.476925e-02,2.753500e-07,6.350000e+00
2,2.972310e-02,2.869990e-07,6.400000e+00
2,3.467696e-02,3.035330e-07,6.450000e+00
2,3.963080e-02,3.166850e-07,6.500000e+00
2,4.458466e-02,3.323740e-07,6.550000e+00
2,4.953850e-02,3.474050e-07,6.600000e+00
2,5.449236e-02,3.627180e-07,6.650000e+00
2,5.944621e-02,3.794400e-07,6.700000e+00
2,6.440006e-02,3.945650e-07,6.750000e+00
2,6.935391e-02,4.139170e-07,6.800000e+00
2,7.430775e-02,4.297000e-07,6.850000e+00
2,7.926161e-02,4.520580e-07,6.900000e+00
2,8.421546e-02,4.693440e-07,6.950000e+00
2,8.916931e-02,4.952730e-07,7.000000e+00
2,9.412316e-02,5.142490e-07,7.050000e+00
2,9.907701e-02,5.444060e-07,7.100000e+00
2,1.040309e-01,5.688310e-07,7.150000e+00
2,1.089847e-01,6.031210e-07,7.200000e+00
2,1.139386e-01,6.331830e-07,7.250000e+00
2,1.188924e-01,6.720750e-07,7.300000e+00
2,1.238463e-01,7.089960e-07,7.350000e+00
2,1.288001e-01,7.526800e-07,7.400000e+00
2,1.337540e-01,7.970210e-07,7.450000e+00
2,1.387070e-01,8.461540e-07,7.500000e+00
2,1.436610e-01,8.984810e-07,7.550000e+00
2,1.486150e-01,9.525930e-07,7.600000e+00
2,1.535690e-01,1.011871e-06,7.650000e+00
2,1.585230e-01,1.070586e-06,7.700000e+00
2,1.634770e-01,1.136629e-06,7.750000e+00
2,1.684300e-01,1.199290e-06,7.800000e+00
2,1.733840e-01,1.270781e-06,7.850000e+00
2,1.783380e-01,1.337012e-06,7.900000e+00
2,1.832920e-01,1.412637e-06,7.950000e+00
2,1.882460e-01,1.481498e-06,8.000000e+00
2,1.932000e-01,1.559565e-06,8.050000e+00
2,1.981540e-01,1.630399e-06,8.100000e+00
2,2.031070e-01,1.708561e-06,8.150000e+00
2,2.080610e-01,1.780710e-06,8.200000e+00
2,2.130150e-01,1.857274e-06,8.250000e+00
2,2.179690e-01,1.929235e-06,8.300000e+00
2,2.229230e-01,2.002042e-06,8.350000e+00
2,2.278770e-01,2.072218e-06,8.400000e+00
2,2.328300e-01,2.140234e-06,8.450000e+00
2,2.377840e-01,2.206934e-06,8.500000e+00
2,2.427380e-01,2.267998e-06,8.550000e+00
2,2.476920e-01,2.328122e-06,8.600000e+00
2,2.526460e-01,2.380167e-06,8.650000e+00
2,2.576000e-01,2.432400e-06,8.700000e+00
2,2.625540e-01,2.473172e-06,8.750000e+00
2,2.675070e-01,2.520519e-06,8.800000e+00
2,2.724610e-01,2.548703e-06,8.850000e+00
2,2.774150e-01,2.577825e-06,8.900000e+00
2,2.823690e-01,2.590978e-06,8.950000e+00
2,2.873230e-01,2.603190e-06,9.000000e+00
2,2.922770e-01,2.603190e-06,9.050000e+00
2,2.972310e-01,2.601311e-06,9.100000e+00
2,3.021840e-01,2.588159e-06,9.150000e+00
2,2.972310e-01,2.357057e-06,9.200000e+00
2,2.922770e-01,2.167290e-06,9.250000e+00
2,2.873230e-01,2.006645e-06,9.300000e+00
2,2.823690e-01,1.863850e-06,9.350000e+00
2,2.774150e-01,1.735147e-06,9.400000e+00
2,2.724610e-01,1.615838e-06,9.450000e+00
2,2.675070e-01,1.501226e-06,9.500000e+00
2,2.625540e-01,1.396009e-06,9.550000e+00
2,2.576000e-01,1.288912e-06,9.600000e+00
2,2.526460e-01,1.192150e-06,9.650000e+00
2,2.476920e-01,1.090690e-06,9.700000e+00
2,2.427380e-01,9.995650e-07,9.750000e+00
2,2.377840e-01,8.923740e-07,9.800000e+00
2,2.328300e-01,8.017180e-07,9.850000e+00
2,2.278770e-01,7.044860e-07,9.900000e+00
2,2.229230e-01,6.146760e-07,9.950000e+00
2,2.179690e-01,5.188530e-07,1.000000e+01
2,2.130150e-01,4.283850e-07,1.005000e+01
2,2.080610e-01,3.336890e-07,1.010000e+01
2,2.031070e-01,2.422810e-07,1.015000e+01
2,1.981540e-01,1.490890e-07,1.020000e+01
2,1.932000e-01,5.739984e-08,1.025000e+01
2,1.882460e-01,-3.391382e-08,1.030000e+01
2,1.832920e-01,-1.256033e-07,1.035000e+01
2,1.783380e-01,-2.139100e-07,1.040000e+01
2,1.733840e-01,-3.044720e-07,1.045000e+01
2,1.684300e-01,-3.893040e-07,1.050000e+01
2,1.634770e-01,-4.777050e-07,1.055000e+01
2,1.585230e-01,-5.579330e-07,1.060000e+01
2,1.535690e-01,-6.424830e-07,1.065000e+01
2,1.486150e-01,-7.167930e-07,1.070000e+01
2,1.436610e-01,-7.954240e-07,1.075000e+01
2,1.387070e-01,-8.627820e-07,1.080000e+01
2,1.337540e-01,-9.332400e-07,1.085000e+01
2,1.288001e-01,-9.916730e-07,1.090000e+01
2,1.238463e-01,-1.050858e-06,1.095000e+01
2,1.188924e-01,-1.099145e-06,1.100000e+01
2,1.139386e-01,-1.144896e-06,1.105000e+01
2,1.089847e-01,-1.181065e-06,1.110000e+01
2,1.040309e-01,-1.210939e-06,1.115000e+01
2,9.907701e-02,-1.233298e-06,1.120000e+01
2,9.412316e-02,-1.246919e-06,1.125000e+01
2,8.916931e-02,-1.253308e-06,1.130000e+01
2,8.421546e-02,-1.251241e-06,1.135000e+01
2,7.926161e-02,-1.246356e-06,1.140000e+01
2,7.430775e-02,-1.230949e-06,1.145000e+01
2,6.935391e-02,-1.217139e-06,1.150000e+01
2,6.440006e-02,-1.193935e-06,1.155000e+01
2,5.944621e-02,-1.176273e-06,1.160000e+01
2,5.449236e-02,-1.150909e-06,1.165000e+01
2,4.953850e-02,-1.133905e-06,1.170000e+01
2,4.458466e-02,-1.110700e-06,1.175000e+01
2,3.963080e-02,-1.096327e-06,1.180000e+01
2,3.467696e-02,-1.077444e-06,1.185000e+01
2,2.972310e-02,-1.066547e-06,1.190000e+01
2,2.476925e-02,-1.052737e-06,1.195000e+01
2,1.981540e-02,-1.044940e-06,1.200000e+01
2,1.486155e-02,-1.036579e-06,1.205000e+01
2,9.907701e-03,-1.031036e-06,1.210000e+01
2,4.953850e-03,-1.027090e-06,1.215000e+01
2,0.000000e+00,-1.023426e-06,1.220000e+01
