scan,potential,current,time
2,-4.458466e-02,-5.763460e-07,4.500000e-01
2,-4.953850e-02,-5.710860e-07,5.000000e-01
2,-5.449236e-02,-5.810440e-07,5.500000e-01
2,-5.944621e-02,-5.764400e-07,6.000000e-01
2,-6.440006e-02,-5.848950e-07,6.500000e-01
2,-6.935391e-02,-5.821710e-07,7.000000e-01
2,-7.430775e-02,-5.888410e-07,7.500000e-01
2,-7.926161e-02,-5.885590e-07,8.000000e-01
2,-8.421546e-02,-5.937260e-07,8.500000e-01
2,-8.916931e-02,-5.957930e-07,9.000000e-01
2,-9.412316e-02,-5.994570e-07,9.500000e-01
2,-9.907701e-02,-6.034960e-07,1.000000e+00
2,-1.040309e-01,-6.058450e-07,1.050000e+00
2,-1.089847e-01,-6.138300e-07,1.100000e+00
2,-1.139386e-01,-6.150510e-07,1.150000e+00
2,-1.188924e-01,-6.252910e-07,1.200000e+00
2,-1.238463e-01,-6.255730e-07,1.250000e+00
2,-1.288001e-01,-6.381620e-07,1.300000e+00
2,-1.337540e-01,-6.378800e-07,1.350000e+00
2,-1.387070e-01,-6.524410e-07,1.400000e+00
2,-1.436610e-01,-6.520650e-07,1.450000e+00
2,-1.486150e-01,-6.682240e-07,1.500000e+00
2,-1.535690e-01,-6.684120e-07,1.550000e+00
2,-1.585230e-01,-6.849460e-07,1.600000e+00
2,-1.634770e-01,-6.856970e-07,1.650000e+00
2,-1.684300e-01,-7.029830e-07,1.700000e+00
2,-1.733840e-01,-7.052380e-07,1.750000e+00
2,-1.783380e-01,-7.223360e-07,1.800000e+00
2,-1.832920e-01,-7.268450e-07,1.850000e+00
2,-1.882460e-01,-7.429090e-07,1.900000e+00
2,-1.932000e-01,-7.495790e-07,1.950000e+00
2,-1.981540e-01,-7.646100e-07,2.000000e+00
2,-2.031070e-01,-7.741930e-07,2.050000e+00
2,-2.080610e-01,-7.878150e-07,2.100000e+00
2,-2.130150e-01,-8.004970e-07,2.150000e+00
2,-2.179690e-01,-8.129920e-07,2.200000e+00
2,-2.229230e-01,-8.289620e-07,2.250000e+00
2,-2.278770e-01,-8.395780e-07,2.300000e+00
2,-2.328300e-01,-8.582730e-07,2.350000e+00
2,-2.377840e-01,-8.684190e-07,2.400000e+00
2,-2.427380e-01,-8.892740e-07,2.450000e+00
2,-2.476920e-01,-8.986690e-07,2.500000e+00
2,-2.526460e-01,-9.219670e-07,2.550000e+00
2,-2.576000e-01,-9.307980e-07,2.600000e+00
2,-2.625540e-01,-9.557870e-07,2.650000e+00
2,-2.675070e-01,-9.652750e-07,2.700000e+00
2,-2.724610e-01,-9.910160e-07,2.750000e+00
2,-2.774150e-01,-1.001350e-06,2.800000e+00
2,-2.823690e-01,-1.028124e-06,2.850000e+00
2,-2.873230e-01,-1.039209e-06,2.900000e+00
2,-2.922770e-01,-1.066077e-06,2.950000e+00
2,-2.972310e-01,-1.080263e-06,3.000000e+00
2,-3.021840e-01,-1.106473e-06,3.050000e+00
2,-2.972310e-01,-9.913910e-07,3.100000e+00
2,-2.922770e-01,-9.163300e-07,3.150000e+00
2,-2.873230e-01,-8.501000e-07,3.200000e+00
2,-2.823690e-01,-7.990880e-07,3.250000e+00
2,-2.774150e-01,-7.514580e-07,3.300000e+00
2,-2.724610e-01,-7.095590e-07,3.350000e+00
2,-2.675070e-01,-6.737670e-07,3.400000e+00
2,-2.625540e-01,-6.370340e-07,3.450000e+00
2,-2.576000e-01,-6.092270e-07,3.500000e+00
2,-2.526460e-01,-5.757830e-07,3.550000e+00
2,-2.476920e-01,-5.537060e-07,3.600000e+00
2,-2.427380e-01,-5.222350e-07,3.650000e+00
2,-2.377840e-01,-5.046670e-07,3.700000e+00
2,-2.328300e-01,-4.743230e-07,3.750000e+00
2,-2.278770e-01,-4.599500e-07,3.800000e+00
2,-2.229230e-01,-4.311090e-07,3.850000e+00
2,-2.179690e-01,-4.186140e-07,3.900000e+00
2,-2.130150e-01,-3.910890e-07,3.950000e+00
2,-2.080610e-01,-3.803790e-07,4.000000e+00
2,-2.031070e-01,-3.544510e-07,4.050000e+00
2,-1.981540e-01,-3.436470e-07,4.100000e+00
2,-1.932000e-01,-3.198790e-07,4.150000e+00
2,-1.882460e-01,-3.088880e-07,4.200000e+00
2,-1.832920e-01,-2.872810e-07,4.250000e+00
2,-1.783380e-01,-2.750680e-07,4.300000e+00
2,-1.733840e-01,-2.560910e-07,4.350000e+00
2,-1.684300e-01,-2.426570e-07,4.400000e+00
2,-1.634770e-01,-2.264050e-07,4.450000e+00
2,-1.585230e-01,-2.111860e-07,4.500000e+00
2,-1.535690e-01,-1.979400e-07,4.550000e+00
2,-1.486150e-01,-1.809360e-07,4.600000e+00
2,-1.436610e-01,-1.703200e-07,4.650000e+00
2,-1.387070e-01,-1.519070e-07,4.700000e+00
2,-1.337540e-01,-1.432640e-07,4.750000e+00
2,-1.288001e-01,-1.237244e-07,4.800000e+00
2,-1.238463e-01,-1.171483e-07,4.850000e+00
2,-1.188924e-01,-9.648058e-08,4.900000e+00
2,-1.139386e-01,-9.140760e-08,4.950000e+00
2,-1.089847e-01,-7.064595e-08,5.000000e+00
2,-1.040309e-01,-6.604270e-08,5.050000e+00
2,-9.907701e-02,-4.556288e-08,5.100000e+00
2,-9.412316e-02,-4.171118e-08,5.150000e+00
2,-8.916931e-02,-2.160714e-08,5.200000e+00
2,-8.421546e-02,-1.653416e-08,5.250000e+00
2,-7.926161e-02,1.597049e-09,5.300000e+00
2,-7.430775e-02,7.985247e-09,5.350000e+00
2,-6.935391e-02,2.404969e-08,5.400000e+00
2,-6.440006e-02,3.212888e-08,5.450000e+00
2,-5.944621e-02,4.612655e-08,5.500000e+00
2,-5.449236e-02,5.561490e-08,5.550000e+00
2,-4.953850e-02,6.717002e-08,5.600000e+00
2,-4.458466e-02,7.881910e-08,5.650000e+00
2,-3.963080e-02,8.764984e-08,5.700000e+00
2,-3.467696e-02,1.012717e-07,5.750000e+00
2,-2.972310e-02,1.074720e-07,5.800000e+00
2,-2.476925e-02,1.229728e-07,5.850000e+00
2,-1.981540e-02,1.273882e-07,5.900000e+00
2,-1.486155e-02,1.441100e-07,5.950000e+00
2,-9.907701e-03,1.466460e-07,6.000000e+00
2,-4.953850e-03,1.647770e-07,6.050000e+00
2,0.000000e+00,1.660930e-07,6.100000e+00
2,4.953850e-03,1.847880e-07,6.150000e+00
2,9.907701e-03,1.861030e-07,6.200000e+00
2,1.486155e-02,2.042340e-07,6.250000e+00
2,1.981540e-02,2.059250e-07,6.300000e+00
2,2.476925e-02,2.237740e-07,6.350000e+00
2,2.972310e-02,2.265930e-07,6.400000e+00
2,3.467696e-02,2.427510e-07,6.450000e+00
2,3.963080e-02,2.476360e-07,6.500000e+00
2,4.458466e-02,2.622910e-07,6.550000e+00
2,4.953850e-02,2.694310e-07,6.600000e+00
2,5.449236e-02,2.823010e-07,6.650000e+00
2,5.944621e-02,2.914140e-07,6.700000e+00
2,6.440006e-02,3.019360e-07,6.750000e+00
2,6.935391e-02,3.137730e-07,6.800000e+00
2,7.430775e-02,3.220400e-07,6.850000e+00
2,7.926161e-02,3.366010e-07,6.900000e+00
2,8.421546e-02,3.427080e-07,6.950000e+00
2,8.916931e-02,3.594300e-07,7.000000e+00
2,9.412316e-02,3.634690e-07,7.050000e+00
2,9.907701e-02,3.821640e-07,7.100000e+00
2,1.040309e-01,3.858280e-07,7.150000e+00
2,1.089847e-01,4.055560e-07,7.200000e+00
2,1.139386e-01,4.085620e-07,7.250000e+00
2,1.188924e-01,4.288540e-07,7.300000e+00
2,1.238463e-01,4.321420e-07,7.350000e+00
2,1.288001e-01,4.523400e-07,7.400000e+00
2,1.337540e-01,4.559100e-07,7.450000e+00
2,1.387070e-01,4.757320e-07,7.500000e+00
2,1.436610e-01,4.806170e-07,7.550000e+00
2,1.486150e-01,4.991240e-07,7.600000e+00
2,1.535690e-01,5.053250e-07,7.650000e+00
2,1.585230e-01,5.217650e-07,7.700000e+00
2,1.634770e-01,5.306900e-07,7.750000e+00
2,1.684300e-01,5.445930e-07,7.800000e+00
2,1.733840e-01,5.553030e-07,7.850000e+00
2,1.783380e-01,5.674220e-07,7.900000e+00
2,1.832920e-01,5.801040e-07,7.950000e+00
2,1.882460e-01,5.895930e-07,8.000000e+00
2,1.932000e-01,6.045300e-07,8.050000e+00
2,1.981540e-01,6.120450e-07,8.100000e+00
2,2.031070e-01,6.284850e-07,8.150000e+00
2,2.080610e-01,6.339340e-07,8.200000e+00
2,2.130150e-01,6.517840e-07,8.250000e+00
2,2.179690e-01,6.558230e-07,8.300000e+00
2,2.229230e-01,6.744240e-07,8.350000e+00
2,2.278770e-01,6.773360e-07,8.400000e+00
2,2.328300e-01,6.965950e-07,8.450000e+00
2,2.377840e-01,6.992250e-07,8.500000e+00
2,2.427380e-01,7.183900e-07,8.550000e+00
2,2.476920e-01,7.207390e-07,8.600000e+00
2,2.526460e-01,7.387760e-07,8.650000e+00
2,2.576000e-01,7.420640e-07,8.700000e+00
2,2.625540e-01,7.587860e-07,8.750000e+00
2,2.675070e-01,7.632010e-07,8.800000e+00
2,2.724610e-01,7.784200e-07,8.850000e+00
2,2.774150e-01,7.845270e-07,8.900000e+00
2,2.823690e-01,7.963640e-07,8.950000e+00
2,2.873230e-01,8.042550e-07,9.000000e+00
2,2.922770e-01,8.156220e-07,9.050000e+00
2,2.972310e-01,8.252040e-07,9.100000e+00
2,3.021840e-01,8.339410e-07,9.150000e+00
2,2.972310e-01,6.609900e-07,9.200000e+00
2,2.922770e-01,5.390510e-07,9.250000e+00
2,2.873230e-01,4.522460e-07,9.300000e+00
2,2.823690e-01,3.748360e-07,9.350000e+00
2,2.774150e-01,3.212880e-07,9.400000e+00
2,2.724610e-01,2.646400e-07,9.450000e+00
2,2.675070e-01,2.285650e-07,9.500000e+00
2,2.625540e-01,1.839420e-07,9.550000e+00
2,2.576000e-01,1.590470e-07,9.600000e+00
2,2.526460e-01,1.221273e-07,9.650000e+00
2,2.476920e-01,1.039961e-07,9.700000e+00
2,2.427380e-01,7.252483e-08,9.750000e+00
2,2.377840e-01,5.880900e-08,9.800000e+00
2,2.328300e-01,3.118944e-08,9.850000e+00
2,2.278770e-01,2.001009e-08,9.900000e+00
2,2.229230e-01,-4.133539e-09,9.950000e+00
2,2.179690e-01,-1.465528e-08,1.000000e+01
2,2.130150e-01,-3.579270e-08,1.005000e+01
2,2.080610e-01,-4.669022e-08,1.010000e+01
2,2.031070e-01,-6.472748e-08,1.015000e+01
2,1.981540e-01,-7.684626e-08,1.020000e+01
2,1.932000e-01,-9.272282e-08,1.025000e+01
2,1.882460e-01,-1.062508e-07,1.030000e+01
2,1.832920e-01,-1.194029e-07,1.035000e+01
2,1.783380e-01,-1.354670e-07,1.040000e+01
2,1.733840e-01,-1.457070e-07,1.045000e+01
2,1.684300e-01,-1.638380e-07,1.050000e+01
2,1.634770e-01,-1.724810e-07,1.055000e+01
2,1.585230e-01,-1.920210e-07,1.060000e+01
2,1.535690e-01,-1.993490e-07,1.065000e+01
2,1.486150e-01,-2.203920e-07,1.070000e+01
2,1.436610e-01,-2.265930e-07,1.075000e+01
2,1.387070e-01,-2.487630e-07,1.080000e+01
2,1.337540e-01,-2.544940e-07,1.085000e+01
2,1.288001e-01,-2.766650e-07,1.090000e+01
2,1.238463e-01,-2.821140e-07,1.095000e+01
2,1.188924e-01,-3.041900e-07,1.100000e+01
2,1.139386e-01,-3.102970e-07,1.105000e+01
2,1.089847e-01,-3.314340e-07,1.110000e+01
2,1.040309e-01,-3.382920e-07,1.115000e+01
2,9.907701e-02,-3.574570e-07,1.120000e+01
2,9.412316e-02,-3.659120e-07,1.125000e+01
2,8.916931e-02,-3.817880e-07,1.130000e+01
2,8.421546e-02,-3.920280e-07,1.135000e+01
2,7.926161e-02,-4.063080e-07,1.140000e+01
2,7.430775e-02,-4.181450e-07,1.145000e+01
2,6.935391e-02,-4.293240e-07,1.150000e+01
2,6.440006e-02,-4.427580e-07,1.155000e+01
2,5.944621e-02,-4.507430e-07,1.160000e+01
2,5.449236e-02,-4.657740e-07,1.165000e+01
2,4.953850e-02,-4.707530e-07,1.170000e+01
2,4.458466e-02,-4.867240e-07,1.175000e+01
2,3.963080e-02,-4.890720e-07,1.180000e+01
2,3.467696e-02,-5.053250e-07,1.185000e+01
2,2.972310e-02,-5.055130e-07,1.190000e+01
2,2.476925e-02,-5.213890e-07,1.195000e+01
2,1.981540e-02,-5.196040e-07,1.200000e+01
2,1.486155e-02,-5.348230e-07,1.205000e+01
2,9.907701e-03,-5.321930e-07,1.210000e+01
2,4.953850e-03,-5.459090e-07,1.215000e+01
2,0.000000e+00,-5.425270e-07,1.220000e+01
