scan,potential,current,time
2,-4.458466e-02,-5.753130e-07,4.500000e-01
2,-4.953850e-02,-5.886530e-07,5.000000e-01
2,-5.449236e-02,-5.849890e-07,5.500000e-01
2,-5.944621e-02,-5.976720e-07,6.000000e-01
2,-6.440006e-02,-5.952290e-07,6.500000e-01
2,-6.935391e-02,-6.071600e-07,7.000000e-01
2,-7.430775e-02,-6.065030e-07,7.500000e-01
2,-7.926161e-02,-6.168360e-07,8.000000e-01
2,-8.421546e-02,-6.189030e-07,8.500000e-01
2,-8.916931e-02,-6.270760e-07,9.000000e-01
2,-9.412316e-02,-6.323370e-07,9.500000e-01
2,-9.907701e-02,-6.379740e-07,1.000000e+00
2,-1.040309e-01,-6.468050e-07,1.050000e+00
2,-1.089847e-01,-6.514080e-07,1.100000e+00
2,-1.139386e-01,-6.635270e-07,1.150000e+00
2,-1.188924e-01,-6.665330e-07,1.200000e+00
2,-1.238463e-01,-6.809060e-07,1.250000e+00
2,-1.288001e-01,-6.830670e-07,1.300000e+00
2,-1.337540e-01,-7.000710e-07,1.350000e+00
2,-1.387070e-01,-7.017620e-07,1.400000e+00
2,-1.436610e-01,-7.202690e-07,1.450000e+00
2,-1.486150e-01,-7.225240e-07,1.500000e+00
2,-1.535690e-01,-7.414060e-07,1.550000e+00
2,-1.585230e-01,-7.449760e-07,1.600000e+00
2,-1.634770e-01,-7.639530e-07,1.650000e+00
2,-1.684300e-01,-7.694020e-07,1.700000e+00
2,-1.733840e-01,-7.874390e-07,1.750000e+00
2,-1.783380e-01,-7.956120e-07,1.800000e+00
2,-1.832920e-01,-8.123340e-07,1.850000e+00
2,-1.882460e-01,-8.236070e-07,1.900000e+00
2,-1.932000e-01,-8.384500e-07,1.950000e+00
2,-1.981540e-01,-8.532000e-07,2.000000e+00
2,-2.031070e-01,-8.666340e-07,2.050000e+00
2,-2.080610e-01,-8.850470e-07,2.100000e+00
2,-2.130150e-01,-8.967900e-07,2.150000e+00
2,-2.179690e-01,-9.178330e-07,2.200000e+00
2,-2.229230e-01,-9.289190e-07,2.250000e+00
2,-2.278770e-01,-9.525930e-07,2.300000e+00
2,-2.328300e-01,-9.626450e-07,2.350000e+00
2,-2.377840e-01,-9.887610e-07,2.400000e+00
2,-2.427380e-01,-9.991890e-07,2.450000e+00
2,-2.476920e-01,-1.025775e-06,2.500000e+00
2,-2.526460e-01,-1.037330e-06,2.550000e+00
2,-2.576000e-01,-1.065138e-06,2.600000e+00
2,-2.625540e-01,-1.078384e-06,2.650000e+00
2,-2.675070e-01,-1.105534e-06,2.700000e+00
2,-2.724610e-01,-1.121410e-06,2.750000e+00
2,-2.774150e-01,-1.147996e-06,2.800000e+00
2,-2.823690e-01,-1.167067e-06,2.850000e+00
2,-2.873230e-01,-1.191680e-06,2.900000e+00
2,-2.922770e-01,-1.214603e-06,2.950000e+00
2,-2.972310e-01,-1.238558e-06,3.000000e+00
2,-3.021840e-01,-1.265614e-06,3.050000e+00
2,-2.972310e-01,-1.140199e-06,3.100000e+00
2,-2.922770e-01,-1.055274e-06,3.150000e+00
2,-2.873230e-01,-9.774880e-07,3.200000e+00
2,-2.823690e-01,-9.221550e-07,3.250000e+00
2,-2.774150e-01,-8.614670e-07,3.300000e+00
2,-2.724610e-01,-8.208830e-07,3.350000e+00
2,-2.675070e-01,-7.702470e-07,3.400000e+00
2,-2.625540e-01,-7.388700e-07,3.450000e+00
2,-2.576000e-01,-6.949040e-07,3.500000e+00
2,-2.526460e-01,-6.701970e-07,3.550000e+00
2,-2.476920e-01,-6.315860e-07,3.600000e+00
2,-2.427380e-01,-6.095090e-07,3.650000e+00
2,-2.377840e-01,-5.755010e-07,3.700000e+00
2,-2.328300e-01,-5.548330e-07,3.750000e+00
2,-2.278770e-01,-5.253350e-07,3.800000e+00
2,-2.229230e-01,-5.050430e-07,3.850000e+00
2,-2.179690e-01,-4.796780e-07,3.900000e+00
2,-2.130150e-01,-4.590100e-07,3.950000e+00
2,-2.080610e-01,-4.374030e-07,4.000000e+00
2,-2.031070e-01,-4.154200e-07,4.050000e+00
2,-1.981540e-01,-3.981350e-07,4.100000e+00
2,-1.932000e-01,-3.750240e-07,4.150000e+00
2,-1.882460e-01,-3.612150e-07,4.200000e+00
2,-1.832920e-01,-3.371650e-07,4.250000e+00
2,-1.783380e-01,-3.257040e-07,4.300000e+00
2,-1.733840e-01,-3.009020e-07,4.350000e+00
2,-1.684300e-01,-2.915080e-07,4.400000e+00
2,-1.634770e-01,-2.669890e-07,4.450000e+00
2,-1.585230e-01,-2.579700e-07,4.500000e+00
2,-1.535690e-01,-2.339200e-07,4.550000e+00
2,-1.486150e-01,-2.255590e-07,4.600000e+00
2,-1.436610e-01,-2.026370e-07,4.650000e+00
2,-1.387070e-01,-1.933360e-07,4.700000e+00
2,-1.337540e-01,-1.727630e-07,4.750000e+00
2,-1.288001e-01,-1.620530e-07,4.800000e+00
2,-1.238463e-01,-1.437340e-07,4.850000e+00
2,-1.188924e-01,-1.311460e-07,4.900000e+00
2,-1.139386e-01,-1.156452e-07,4.950000e+00
2,-1.089847e-01,-1.010838e-07,5.000000e+00
2,-1.040309e-01,-8.915294e-08,5.050000e+00
2,-9.907701e-02,-7.177329e-08,5.100000e+00
2,-9.412316e-02,-6.294254e-08,5.150000e+00
2,-8.916931e-02,-4.452950e-08,5.200000e+00
2,-8.421546e-02,-3.701397e-08,5.250000e+00
2,-7.926161e-02,-1.719177e-08,5.300000e+00
2,-7.430775e-02,-1.183696e-08,5.350000e+00
2,-6.935391e-02,8.830744e-09,5.400000e+00
2,-6.440006e-02,1.305823e-08,5.450000e+00
2,-5.944621e-02,3.372593e-08,5.500000e+00
2,-5.449236e-02,3.776552e-08,5.550000e+00
2,-4.953850e-02,5.758773e-08,5.600000e+00
2,-4.458466e-02,6.219099e-08,5.650000e+00
2,-3.963080e-02,8.060403e-08,5.700000e+00
2,-3.467696e-02,8.642857e-08,5.750000e+00
2,-2.972310e-02,1.023991e-07,5.800000e+00
2,-2.476925e-02,1.101964e-07,5.850000e+00
2,-1.981540e-02,1.236304e-07,5.900000e+00
2,-1.486155e-02,1.334946e-07,5.950000e+00
2,-9.907701e-03,1.443920e-07,6.000000e+00
2,-4.953850e-03,1.564160e-07,6.050000e+00
2,0.000000e+00,1.639320e-07,6.100000e+00
2,4.953850e-03,1.787750e-07,6.150000e+00
2,9.907701e-03,1.841300e-07,6.200000e+00
2,1.486155e-02,2.006640e-07,6.250000e+00
2,1.981540e-02,2.042340e-07,6.300000e+00
2,2.476925e-02,2.219890e-07,6.350000e+00
2,2.972310e-02,2.239620e-07,6.400000e+00
2,3.467696e-02,2.431270e-07,6.450000e+00
2,3.963080e-02,2.449120e-07,6.500000e+00
2,4.458466e-02,2.637010e-07,6.550000e+00
2,4.953850e-02,2.662370e-07,6.600000e+00
2,5.449236e-02,2.848380e-07,6.650000e+00
2,5.944621e-02,2.879380e-07,6.700000e+00
2,6.440006e-02,3.051300e-07,6.750000e+00
2,6.935391e-02,3.105790e-07,6.800000e+00
2,7.430775e-02,3.256100e-07,6.850000e+00
2,7.926161e-02,3.336890e-07,6.900000e+00
2,8.421546e-02,3.467470e-07,6.950000e+00
2,8.916931e-02,3.571750e-07,7.000000e+00
2,9.412316e-02,3.671330e-07,7.050000e+00
2,9.907701e-02,3.804730e-07,7.100000e+00
2,1.040309e-01,3.890220e-07,7.150000e+00
2,1.089847e-01,4.048990e-07,7.200000e+00
2,1.139386e-01,4.110050e-07,7.250000e+00
2,1.188924e-01,4.284780e-07,7.300000e+00
2,1.238463e-01,4.335510e-07,7.350000e+00
2,1.288001e-01,4.528100e-07,7.400000e+00
2,1.337540e-01,4.561920e-07,7.450000e+00
2,1.387070e-01,4.764840e-07,7.500000e+00
2,1.436610e-01,4.800540e-07,7.550000e+00
2,1.486150e-01,5.001580e-07,7.600000e+00
2,1.535690e-01,5.037280e-07,7.650000e+00
2,1.585230e-01,5.235500e-07,7.700000e+00
2,1.634770e-01,5.278710e-07,7.750000e+00
2,1.684300e-01,5.460970e-07,7.800000e+00
2,1.733840e-01,5.521090e-07,7.850000e+00
2,1.783380e-01,5.688310e-07,7.900000e+00
2,1.832920e-01,5.765340e-07,7.950000e+00
2,1.882460e-01,5.907200e-07,8.000000e+00
2,1.932000e-01,6.008660e-07,8.050000e+00
2,1.981540e-01,6.129850e-07,8.100000e+00
2,2.031070e-01,6.249160e-07,8.150000e+00
2,2.080610e-01,6.342160e-07,8.200000e+00
2,2.130150e-01,6.485900e-07,8.250000e+00
2,2.179690e-01,6.553530e-07,8.300000e+00
2,2.229230e-01,6.713240e-07,8.350000e+00
2,2.278770e-01,6.762090e-07,8.400000e+00
2,2.328300e-01,6.935890e-07,8.450000e+00
2,2.377840e-01,6.970650e-07,8.500000e+00
2,2.427380e-01,7.158530e-07,8.550000e+00
2,2.476920e-01,7.175440e-07,8.600000e+00
2,2.526460e-01,7.360510e-07,8.650000e+00
2,2.576000e-01,7.382120e-07,8.700000e+00
2,2.625540e-01,7.559680e-07,8.750000e+00
2,2.675070e-01,7.581280e-07,8.800000e+00
2,2.724610e-01,7.752260e-07,8.850000e+00
2,2.774150e-01,7.782320e-07,8.900000e+00
2,2.823690e-01,7.926060e-07,8.950000e+00
2,2.873230e-01,7.976790e-07,9.000000e+00
2,2.922770e-01,8.110190e-07,9.050000e+00
2,2.972310e-01,8.175950e-07,9.100000e+00
2,3.021840e-01,8.289620e-07,9.150000e+00
2,2.972310e-01,6.530050e-07,9.200000e+00
2,2.922770e-01,5.347290e-07,9.250000e+00
2,2.873230e-01,4.459520e-07,9.300000e+00
2,2.823690e-01,3.717360e-07,9.350000e+00
2,2.774150e-01,3.167790e-07,9.400000e+00
2,2.724610e-01,2.623850e-07,9.450000e+00
2,2.675070e-01,2.252770e-07,9.500000e+00
2,2.625540e-01,1.824390e-07,9.550000e+00
2,2.576000e-01,1.569800e-07,9.600000e+00
2,2.526460e-01,1.209060e-07,9.650000e+00
2,2.476920e-01,1.032446e-07,9.700000e+00
2,2.427380e-01,7.196118e-08,9.750000e+00
2,2.377840e-01,5.880900e-08,9.800000e+00
2,2.328300e-01,3.128338e-08,9.850000e+00
2,2.278770e-01,2.057376e-08,9.900000e+00
2,2.229230e-01,-3.945652e-09,9.950000e+00
2,2.179690e-01,-1.315217e-08,1.000000e+01
2,2.130150e-01,-3.532298e-08,1.005000e+01
2,2.080610e-01,-4.481133e-08,1.010000e+01
2,2.031070e-01,-6.378804e-08,1.015000e+01
2,1.981540e-01,-7.421583e-08,1.020000e+01
2,1.932000e-01,-9.084394e-08,1.025000e+01
2,1.882460e-01,-1.027748e-07,1.030000e+01
2,1.832920e-01,-1.167725e-07,1.035000e+01
2,1.783380e-01,-1.309581e-07,1.040000e+01
2,1.733840e-01,-1.424190e-07,1.045000e+01
2,1.684300e-01,-1.589530e-07,1.050000e+01
2,1.634770e-01,-1.681590e-07,1.055000e+01
2,1.585230e-01,-1.866660e-07,1.060000e+01
2,1.535690e-01,-1.940880e-07,1.065000e+01
2,1.486150e-01,-2.140980e-07,1.070000e+01
2,1.436610e-01,-2.201100e-07,1.075000e+01
2,1.387070e-01,-2.417180e-07,1.080000e+01
2,1.337540e-01,-2.469790e-07,1.085000e+01
2,1.288001e-01,-2.685860e-07,1.090000e+01
2,1.238463e-01,-2.737530e-07,1.095000e+01
2,1.188924e-01,-2.953600e-07,1.100000e+01
2,1.139386e-01,-3.007150e-07,1.105000e+01
2,1.089847e-01,-3.216640e-07,1.110000e+01
2,1.040309e-01,-3.277700e-07,1.115000e+01
2,9.907701e-02,-3.468410e-07,1.120000e+01
2,9.412316e-02,-3.547320e-07,1.125000e+01
2,8.916931e-02,-3.706090e-07,1.130000e+01
2,8.421546e-02,-3.801910e-07,1.135000e+01
2,7.926161e-02,-3.942830e-07,1.140000e+01
2,7.430775e-02,-4.054620e-07,1.145000e+01
2,6.935391e-02,-4.169230e-07,1.150000e+01
2,6.440006e-02,-4.295120e-07,1.155000e+01
2,5.944621e-02,-4.379670e-07,1.160000e+01
2,5.449236e-02,-4.524340e-07,1.165000e+01
2,4.953850e-02,-4.581650e-07,1.170000e+01
2,4.458466e-02,-4.738530e-07,1.175000e+01
2,3.963080e-02,-4.769540e-07,1.180000e+01
2,3.467696e-02,-4.929240e-07,1.185000e+01
2,2.972310e-02,-4.934880e-07,1.190000e+01
2,2.476925e-02,-5.102100e-07,1.195000e+01
2,1.981540e-02,-5.090830e-07,1.200000e+01
2,1.486155e-02,-5.248650e-07,1.205000e+01
2,9.907701e-03,-5.232680e-07,1.210000e+01
2,4.953850e-03,-5.377350e-07,1.215000e+01
2,0.000000e+00,-5.357630e-07,1.220000e+01
