scan,potential,current,time
2,-4.458466e-02,-5.846140e-07,4.500000e-01
2,-4.953850e-02,-5.579330e-07,5.000000e-01
2,-5.449236e-02,-6.083810e-07,5.500000e-01
2,-5.944621e-02,-5.857410e-07,6.000000e-01
2,-6.440006e-02,-6.308340e-07,6.500000e-01
2,-6.935391e-02,-6.188090e-07,7.000000e-01
2,-7.430775e-02,-6.553530e-07,7.500000e-01
2,-7.926161e-02,-6.576080e-07,8.000000e-01
2,-8.421546e-02,-6.808120e-07,8.500000e-01
2,-8.916931e-02,-7.014800e-07,9.000000e-01
2,-9.412316e-02,-7.135050e-07,9.500000e-01
2,-9.907701e-02,-7.465730e-07,1.000000e+00
2,-1.040309e-01,-7.502370e-07,1.050000e+00
2,-1.089847e-01,-7.978670e-07,1.100000e+00
2,-1.139386e-01,-7.948600e-07,1.150000e+00
2,-1.188924e-01,-8.512270e-07,1.200000e+00
2,-1.238463e-01,-8.456840e-07,1.250000e+00
2,-1.288001e-01,-9.087210e-07,1.300000e+00
2,-1.337540e-01,-9.008290e-07,1.350000e+00
2,-1.387070e-01,-9.688450e-07,1.400000e+00
2,-1.436610e-01,-9.607660e-07,1.450000e+00
2,-1.486150e-01,-1.031412e-06,1.500000e+00
2,-1.535690e-01,-1.024836e-06,1.550000e+00
2,-1.585230e-01,-1.093321e-06,1.600000e+00
2,-1.634770e-01,-1.094542e-06,1.650000e+00
2,-1.684300e-01,-1.154478e-06,1.700000e+00
2,-1.733840e-01,-1.166597e-06,1.750000e+00
2,-1.783380e-01,-1.214791e-06,1.800000e+00
2,-1.832920e-01,-1.243162e-06,1.850000e+00
2,-1.882460e-01,-1.275854e-06,1.900000e+00
2,-1.932000e-01,-1.318223e-06,1.950000e+00
2,-1.981540e-01,-1.339924e-06,2.000000e+00
2,-2.031070e-01,-1.394600e-06,2.050000e+00
2,-2.080610e-01,-1.405309e-06,2.100000e+00
2,-2.130150e-01,-1.469567e-06,2.150000e+00
2,-2.179690e-01,-1.474546e-06,2.200000e+00
2,-2.229230e-01,-1.544252e-06,2.250000e+00
2,-2.278770e-01,-1.545192e-06,2.300000e+00
2,-2.328300e-01,-1.619502e-06,2.350000e+00
2,-2.377840e-01,-1.618093e-06,2.400000e+00
2,-2.427380e-01,-1.695033e-06,2.450000e+00
2,-2.476920e-01,-1.692308e-06,2.500000e+00
2,-2.526460e-01,-1.769624e-06,2.550000e+00
2,-2.576000e-01,-1.771221e-06,2.600000e+00
2,-2.625540e-01,-1.841773e-06,2.650000e+00
2,-2.675070e-01,-1.853422e-06,2.700000e+00
2,-2.724610e-01,-1.914298e-06,2.750000e+00
2,-2.774150e-01,-1.939287e-06,2.800000e+00
2,-2.823690e-01,-1.985226e-06,2.850000e+00
2,-2.873230e-01,-2.026373e-06,2.900000e+00
2,-2.922770e-01,-2.059066e-06,2.950000e+00
2,-2.972310e-01,-2.113929e-06,3.000000e+00
2,-3.021840e-01,-2.135630e-06,3.050000e+00
2,-2.972310e-01,-2.008806e-06,3.100000e+00
2,-2.922770e-01,-1.861314e-06,3.150000e+00
2,-2.873230e-01,-1.790104e-06,3.200000e+00
2,-2.823690e-01,-1.664689e-06,3.250000e+00
2,-2.774150e-01,-1.617153e-06,3.300000e+00
2,-2.724610e-01,-1.501508e-06,3.350000e+00
2,-2.675070e-01,-1.469661e-06,3.400000e+00
2,-2.625540e-01,-1.362189e-06,3.450000e+00
2,-2.576000e-01,-1.340394e-06,3.500000e+00
2,-2.526460e-01,-1.240625e-06,3.550000e+00
2,-2.476920e-01,-1.221836e-06,3.600000e+00
2,-2.427380e-01,-1.135220e-06,3.650000e+00
2,-2.377840e-01,-1.112298e-06,3.700000e+00
2,-2.328300e-01,-1.039961e-06,3.750000e+00
2,-2.278770e-01,-1.008301e-06,3.800000e+00
2,-2.229230e-01,-9.558810e-07,3.850000e+00
2,-2.179690e-01,-9.105060e-07,3.900000e+00
2,-2.130150e-01,-8.755580e-07,3.950000e+00
2,-2.080610e-01,-8.210710e-07,4.000000e+00
2,-2.031070e-01,-7.998390e-07,4.050000e+00
2,-1.981540e-01,-7.358640e-07,4.100000e+00
2,-1.932000e-01,-7.261870e-07,4.150000e+00
2,-1.882460e-01,-6.577020e-07,4.200000e+00
2,-1.832920e-01,-6.546960e-07,4.250000e+00
2,-1.783380e-01,-5.824530e-07,4.300000e+00
2,-1.733840e-01,-5.854590e-07,4.350000e+00
2,-1.684300e-01,-5.111490e-07,4.400000e+00
2,-1.634770e-01,-5.176310e-07,4.450000e+00
2,-1.585230e-01,-4.430400e-07,4.500000e+00
2,-1.535690e-01,-4.501800e-07,4.550000e+00
2,-1.486150e-01,-3.801910e-07,4.600000e+00
2,-1.436610e-01,-3.811310e-07,4.650000e+00
2,-1.387070e-01,-3.217580e-07,4.700000e+00
2,-1.337540e-01,-3.133030e-07,4.750000e+00
2,-1.288001e-01,-2.677400e-07,4.800000e+00
2,-1.238463e-01,-2.445360e-07,4.850000e+00
2,-1.188924e-01,-2.170100e-07,4.900000e+00
2,-1.139386e-01,-1.806540e-07,4.950000e+00
2,-1.089847e-01,-1.667500e-07,5.000000e+00
2,-1.040309e-01,-1.202484e-07,5.050000e+00
2,-9.907701e-02,-1.194969e-07,5.100000e+00
2,-9.412316e-02,-6.604270e-08,5.150000e+00
2,-8.916931e-02,-7.308850e-08,5.200000e+00
2,-8.421546e-02,-1.540683e-08,5.250000e+00
2,-7.926161e-02,-2.940450e-08,5.300000e+00
2,-7.430775e-02,3.034394e-08,5.350000e+00
2,-6.935391e-02,1.155512e-08,5.400000e+00
2,-6.440006e-02,7.139751e-08,5.450000e+00
2,-5.944621e-02,5.016615e-08,5.500000e+00
2,-5.449236e-02,1.077539e-07,5.550000e+00
2,-4.953850e-02,8.849534e-08,5.600000e+00
2,-4.458466e-02,1.379090e-07,5.650000e+00
2,-3.963080e-02,1.263548e-07,5.700000e+00
2,-3.467696e-02,1.639320e-07,5.750000e+00
2,-2.972310e-02,1.636500e-07,5.800000e+00
2,-2.476925e-02,1.848810e-07,5.850000e+00
2,-1.981540e-02,2.001000e-07,5.900000e+00
2,-1.486155e-02,2.057370e-07,5.950000e+00
2,-9.907701e-03,2.316660e-07,6.000000e+00
2,-4.953850e-03,2.253710e-07,6.050000e+00
2,0.000000e+00,2.618220e-07,6.100000e+00
2,4.953850e-03,2.453810e-07,6.150000e+00
2,9.907701e-03,2.882200e-07,6.200000e+00
2,1.486155e-02,2.664250e-07,6.250000e+00
2,1.981540e-02,3.128330e-07,6.300000e+00
2,2.476925e-02,2.861530e-07,6.350000e+00
2,2.972310e-02,3.353800e-07,6.400000e+00
2,3.467696e-02,3.064450e-07,6.450000e+00
2,3.963080e-02,3.561420e-07,6.500000e+00
2,4.458466e-02,3.272070e-07,6.550000e+00
2,4.953850e-02,3.738030e-07,6.600000e+00
2,5.449236e-02,3.505990e-07,6.650000e+00
2,5.944621e-02,3.875190e-07,6.700000e+00
2,6.440006e-02,3.738970e-07,6.750000e+00
2,6.935391e-02,3.988860e-07,6.800000e+00
2,7.430775e-02,3.995440e-07,6.850000e+00
2,7.926161e-02,4.078110e-07,6.900000e+00
2,8.421546e-02,4.227480e-07,6.950000e+00
2,8.916931e-02,4.188960e-07,7.000000e+00
2,9.412316e-02,4.435100e-07,7.050000e+00
2,9.907701e-02,4.285720e-07,7.100000e+00
2,1.040309e-01,4.637080e-07,7.150000e+00
2,1.089847e-01,4.413490e-07,7.200000e+00
2,1.139386e-01,4.806170e-07,7.250000e+00
2,1.188924e-01,4.539370e-07,7.300000e+00
2,1.238463e-01,4.968700e-07,7.350000e+00
2,1.288001e-01,4.664320e-07,7.400000e+00
2,1.337540e-01,5.115250e-07,7.450000e+00
2,1.387070e-01,4.793020e-07,7.500000e+00
2,1.436610e-01,5.246770e-07,7.550000e+00
2,1.486150e-01,4.945210e-07,7.600000e+00
2,1.535690e-01,5.338840e-07,7.650000e+00
2,1.585230e-01,5.118070e-07,7.700000e+00
2,1.634770e-01,5.413990e-07,7.750000e+00
2,1.684300e-01,5.302200e-07,7.800000e+00
2,1.733840e-01,5.455330e-07,7.850000e+00
2,1.783380e-01,5.501360e-07,7.900000e+00
2,1.832920e-01,5.509820e-07,7.950000e+00
2,1.882460e-01,5.669520e-07,8.000000e+00
2,1.932000e-01,5.568060e-07,8.050000e+00
2,1.981540e-01,5.837680e-07,8.100000e+00
2,2.031070e-01,5.635700e-07,8.150000e+00
2,2.080610e-01,5.973900e-07,8.200000e+00
2,2.130150e-01,5.723070e-07,8.250000e+00
2,2.179690e-01,6.103540e-07,8.300000e+00
2,2.229230e-01,5.807620e-07,8.350000e+00
2,2.278770e-01,6.223790e-07,8.400000e+00
2,2.328300e-01,5.899680e-07,8.450000e+00
2,2.377840e-01,6.334640e-07,8.500000e+00
2,2.427380e-01,6.003960e-07,8.550000e+00
2,2.476920e-01,6.420130e-07,8.600000e+00
2,2.526460e-01,6.142060e-07,8.650000e+00
2,2.576000e-01,6.477440e-07,8.700000e+00
2,2.625540e-01,6.285790e-07,8.750000e+00
2,2.675070e-01,6.515020e-07,8.800000e+00
2,2.724610e-01,6.462410e-07,8.850000e+00
2,2.774150e-01,6.533810e-07,8.900000e+00
2,2.823690e-01,6.617420e-07,8.950000e+00
2,2.873230e-01,6.576080e-07,9.000000e+00
2,2.922770e-01,6.772420e-07,9.050000e+00
2,2.972310e-01,6.617420e-07,9.100000e+00
2,3.021840e-01,6.911460e-07,9.150000e+00
2,2.972310e-01,5.376420e-07,9.200000e+00
2,2.922770e-01,4.807110e-07,9.250000e+00
2,2.873230e-01,3.798150e-07,9.300000e+00
2,2.823690e-01,3.569870e-07,9.350000e+00
2,2.774150e-01,2.730950e-07,9.400000e+00
2,2.724610e-01,2.685860e-07,9.450000e+00
2,2.675070e-01,1.936180e-07,9.500000e+00
2,2.625540e-01,1.997250e-07,9.550000e+00
2,2.576000e-01,1.347150e-07,9.600000e+00
2,2.526460e-01,1.418550e-07,9.650000e+00
2,2.476920e-01,9.028027e-08,9.700000e+00
2,2.427380e-01,9.300465e-08,9.750000e+00
2,2.377840e-01,5.655434e-08,9.800000e+00
2,2.328300e-01,4.791149e-08,9.850000e+00
2,2.278770e-01,3.015605e-08,9.900000e+00
2,2.229230e-01,1.014596e-08,9.950000e+00
2,2.179690e-01,6.012421e-09,1.000000e+01
2,2.130150e-01,-2.357997e-08,1.005000e+01
2,2.080610e-01,-1.521894e-08,1.010000e+01
2,2.031070e-01,-5.270264e-08,1.015000e+01
2,1.981540e-01,-3.692003e-08,1.020000e+01
2,1.932000e-01,-7.872515e-08,1.025000e+01
2,1.882460e-01,-5.693012e-08,1.030000e+01
2,1.832920e-01,-1.032446e-07,1.035000e+01
2,1.783380e-01,-7.703415e-08,1.040000e+01
2,1.733840e-01,-1.256972e-07,1.045000e+01
2,1.684300e-01,-9.770186e-08,1.050000e+01
2,1.634770e-01,-1.458010e-07,1.055000e+01
2,1.585230e-01,-1.207182e-07,1.060000e+01
2,1.535690e-01,-1.618650e-07,1.065000e+01
2,1.486150e-01,-1.453310e-07,1.070000e+01
2,1.436610e-01,-1.766140e-07,1.075000e+01
2,1.387070e-01,-1.729510e-07,1.080000e+01
2,1.337540e-01,-1.882630e-07,1.085000e+01
2,1.288001e-01,-2.002880e-07,1.090000e+01
2,1.238463e-01,-2.026370e-07,1.095000e+01
2,1.188924e-01,-2.258410e-07,1.100000e+01
2,1.139386e-01,-2.166350e-07,1.105000e+01
2,1.089847e-01,-2.512060e-07,1.110000e+01
2,1.040309e-01,-2.336380e-07,1.115000e+01
2,9.907701e-02,-2.737530e-07,1.120000e+01
2,9.412316e-02,-2.516760e-07,1.125000e+01
2,8.916931e-02,-2.956420e-07,1.130000e+01
2,8.421546e-02,-2.699950e-07,1.135000e+01
2,7.926161e-02,-3.180940e-07,1.140000e+01
2,7.430775e-02,-2.899110e-07,1.145000e+01
2,6.935391e-02,-3.388560e-07,1.150000e+01
2,6.440006e-02,-3.130210e-07,1.155000e+01
2,5.944621e-02,-3.562350e-07,1.160000e+01
2,5.449236e-02,-3.384800e-07,1.165000e+01
2,4.953850e-02,-3.724880e-07,1.170000e+01
2,4.458466e-02,-3.665690e-07,1.175000e+01
2,3.963080e-02,-3.856400e-07,1.180000e+01
2,3.467696e-02,-3.961620e-07,1.185000e+01
2,2.972310e-02,-4.006710e-07,1.190000e+01
2,2.476925e-02,-4.228420e-07,1.195000e+01
2,1.981540e-02,-4.160780e-07,1.200000e+01
2,1.486155e-02,-4.499920e-07,1.205000e+01
2,9.907701e-03,-4.333640e-07,1.210000e+01
2,4.953850e-03,-4.736660e-07,1.215000e+01
2,0.000000e+00,-4.524340e-07,1.220000e+01
