scan,potential,current,time
2,-4.458466e-02,-5.787890e-07,4.500000e-01
2,-4.953850e-02,-5.903440e-07,5.000000e-01
2,-5.449236e-02,-5.955110e-07,5.500000e-01
2,-5.944621e-02,-6.066900e-07,6.000000e-01
2,-6.440006e-02,-6.140180e-07,6.500000e-01
2,-6.935391e-02,-6.252910e-07,7.000000e-01
2,-7.430775e-02,-6.346860e-07,7.500000e-01
2,-7.926161e-02,-6.458650e-07,8.000000e-01
2,-8.421546e-02,-6.586420e-07,8.500000e-01
2,-8.916931e-02,-6.701030e-07,9.000000e-01
2,-9.412316e-02,-6.856030e-07,9.500000e-01
2,-9.907701e-02,-6.977220e-07,1.000000e+00
2,-1.040309e-01,-7.160410e-07,1.050000e+00
2,-1.089847e-01,-7.297570e-07,1.100000e+00
2,-1.139386e-01,-7.509890e-07,1.150000e+00
2,-1.188924e-01,-7.663010e-07,1.200000e+00
2,-1.238463e-01,-7.888480e-07,1.250000e+00
2,-1.288001e-01,-8.060400e-07,1.300000e+00
2,-1.337540e-01,-8.309350e-07,1.350000e+00
2,-1.387070e-01,-8.492540e-07,1.400000e+00
2,-1.436610e-01,-8.757460e-07,1.450000e+00
2,-1.486150e-01,-8.953810e-07,1.500000e+00
2,-1.535690e-01,-9.230000e-07,1.550000e+00
2,-1.585230e-01,-9.435740e-07,1.600000e+00
2,-1.634770e-01,-9.717570e-07,1.650000e+00
2,-1.684300e-01,-9.939280e-07,1.700000e+00
2,-1.733840e-01,-1.021829e-06,1.750000e+00
2,-1.783380e-01,-1.045503e-06,1.800000e+00
2,-1.832920e-01,-1.072841e-06,1.850000e+00
2,-1.882460e-01,-1.097924e-06,1.900000e+00
2,-1.932000e-01,-1.123477e-06,1.950000e+00
2,-1.981540e-01,-1.150721e-06,2.000000e+00
2,-2.031070e-01,-1.175052e-06,2.050000e+00
2,-2.080610e-01,-1.202766e-06,2.100000e+00
2,-2.130150e-01,-1.226628e-06,2.150000e+00
2,-2.179690e-01,-1.255187e-06,2.200000e+00
2,-2.229230e-01,-1.277639e-06,2.250000e+00
2,-2.278770e-01,-1.306480e-06,2.300000e+00
2,-2.328300e-01,-1.328839e-06,2.350000e+00
2,-2.377840e-01,-1.357304e-06,2.400000e+00
2,-2.427380e-01,-1.378723e-06,2.450000e+00
2,-2.476920e-01,-1.407282e-06,2.500000e+00
2,-2.526460e-01,-1.428138e-06,2.550000e+00
2,-2.576000e-01,-1.456603e-06,2.600000e+00
2,-2.625540e-01,-1.476707e-06,2.650000e+00
2,-2.675070e-01,-1.504984e-06,2.700000e+00
2,-2.724610e-01,-1.524712e-06,2.750000e+00
2,-2.774150e-01,-1.552050e-06,2.800000e+00
2,-2.823690e-01,-1.572530e-06,2.850000e+00
2,-2.873230e-01,-1.597613e-06,2.900000e+00
2,-2.922770e-01,-1.619220e-06,2.950000e+00
2,-2.972310e-01,-1.643739e-06,3.000000e+00
2,-3.021840e-01,-1.666192e-06,3.050000e+00
2,-2.972310e-01,-1.578448e-06,3.100000e+00
2,-2.922770e-01,-1.508554e-06,3.150000e+00
2,-2.873230e-01,-1.443450e-06,3.200000e+00
2,-2.823690e-01,-1.387460e-06,3.250000e+00
2,-2.774150e-01,-1.330718e-06,3.300000e+00
2,-2.724610e-01,-1.282712e-06,3.350000e+00
2,-2.675070e-01,-1.231137e-06,3.400000e+00
2,-2.625540e-01,-1.188862e-06,3.450000e+00
2,-2.576000e-01,-1.141702e-06,3.500000e+00
2,-2.526460e-01,-1.103561e-06,3.550000e+00
2,-2.476920e-01,-1.059595e-06,3.600000e+00
2,-2.427380e-01,-1.024930e-06,3.650000e+00
2,-2.377840e-01,-9.835000e-07,3.700000e+00
2,-2.328300e-01,-9.516530e-07,3.750000e+00
2,-2.278770e-01,-9.124780e-07,3.800000e+00
2,-2.229230e-01,-8.826980e-07,3.850000e+00
2,-2.179690e-01,-8.454960e-07,3.900000e+00
2,-2.130150e-01,-8.169370e-07,3.950000e+00
2,-2.080610e-01,-7.822720e-07,4.000000e+00
2,-2.031070e-01,-7.539010e-07,4.050000e+00
2,-1.981540e-01,-7.214900e-07,4.100000e+00
2,-1.932000e-01,-6.930250e-07,4.150000e+00
2,-1.882460e-01,-6.636210e-07,4.200000e+00
2,-1.832920e-01,-6.340280e-07,4.250000e+00
2,-1.783380e-01,-6.069720e-07,4.300000e+00
2,-1.733840e-01,-5.771920e-07,4.350000e+00
2,-1.684300e-01,-5.513570e-07,4.400000e+00
2,-1.634770e-01,-5.216710e-07,4.450000e+00
2,-1.585230e-01,-4.974330e-07,4.500000e+00
2,-1.535690e-01,-4.671830e-07,4.550000e+00
2,-1.486150e-01,-4.442610e-07,4.600000e+00
2,-1.436610e-01,-4.146690e-07,4.650000e+00
2,-1.387070e-01,-3.920280e-07,4.700000e+00
2,-1.337540e-01,-3.629060e-07,4.750000e+00
2,-1.288001e-01,-3.414860e-07,4.800000e+00
2,-1.238463e-01,-3.125510e-07,4.850000e+00
2,-1.188924e-01,-2.921660e-07,4.900000e+00
2,-1.139386e-01,-2.637010e-07,4.950000e+00
2,-1.089847e-01,-2.440660e-07,5.000000e+00
2,-1.040309e-01,-2.167290e-07,5.050000e+00
2,-9.907701e-02,-1.971880e-07,5.100000e+00
2,-9.412316e-02,-1.723870e-07,5.150000e+00
2,-8.916931e-02,-1.524710e-07,5.200000e+00
2,-8.421546e-02,-1.288913e-07,5.250000e+00
2,-7.926161e-02,-1.090691e-07,5.300000e+00
2,-7.430775e-02,-8.830745e-08,5.350000e+00
2,-6.935391e-02,-6.754580e-08,5.400000e+00
2,-6.440006e-02,-4.950854e-08,5.450000e+00
2,-5.944621e-02,-2.893478e-08,5.500000e+00
2,-5.449236e-02,-1.240062e-08,5.550000e+00
2,-4.953850e-02,7.703415e-09,5.600000e+00
2,-4.458466e-02,2.198292e-08,5.650000e+00
2,-3.963080e-02,4.218090e-08,5.700000e+00
2,-3.467696e-02,5.467546e-08,5.750000e+00
2,-2.972310e-02,7.355822e-08,5.800000e+00
2,-2.476925e-02,8.530123e-08,5.850000e+00
2,-1.981540e-02,1.034324e-07,5.900000e+00
2,-1.486155e-02,1.136723e-07,5.950000e+00
2,-9.907701e-03,1.312399e-07,6.000000e+00
2,-4.953850e-03,1.406340e-07,6.050000e+00
2,0.000000e+00,1.571680e-07,6.100000e+00
2,4.953850e-03,1.657170e-07,6.150000e+00
2,9.907701e-03,1.816870e-07,6.200000e+00
2,1.486155e-02,1.902360e-07,6.250000e+00
2,1.981540e-02,2.043280e-07,6.300000e+00
2,2.476925e-02,2.132530e-07,6.350000e+00
2,2.972310e-02,2.259350e-07,6.400000e+00
2,3.467696e-02,2.357050e-07,6.450000e+00
2,3.963080e-02,2.460390e-07,6.500000e+00
2,4.458466e-02,2.573120e-07,6.550000e+00
2,4.953850e-02,2.658610e-07,6.600000e+00
2,5.449236e-02,2.775100e-07,6.650000e+00
2,5.944621e-02,2.850260e-07,6.700000e+00
2,6.440006e-02,2.971450e-07,6.750000e+00
2,6.935391e-02,3.034390e-07,6.800000e+00
2,7.430775e-02,3.161210e-07,6.850000e+00
2,7.926161e-02,3.220400e-07,6.900000e+00
2,8.421546e-02,3.344400e-07,6.950000e+00
2,8.916931e-02,3.400770e-07,7.000000e+00
2,9.412316e-02,3.524780e-07,7.050000e+00
2,9.907701e-02,3.580200e-07,7.100000e+00
2,1.040309e-01,3.714540e-07,7.150000e+00
2,1.089847e-01,3.769970e-07,7.200000e+00
2,1.139386e-01,3.908070e-07,7.250000e+00
2,1.188924e-01,3.971010e-07,7.300000e+00
2,1.238463e-01,4.110050e-07,7.350000e+00
2,1.288001e-01,4.188960e-07,7.400000e+00
2,1.337540e-01,4.326120e-07,7.450000e+00
2,1.387070e-01,4.426640e-07,7.500000e+00
2,1.436610e-01,4.566620e-07,7.550000e+00
2,1.486150e-01,4.695320e-07,7.600000e+00
2,1.535690e-01,4.826840e-07,7.650000e+00
2,1.585230e-01,4.986550e-07,7.700000e+00
2,1.634770e-01,5.125580e-07,7.750000e+00
2,1.684300e-01,5.304080e-07,7.800000e+00
2,1.733840e-01,5.451570e-07,7.850000e+00
2,1.783380e-01,5.659190e-07,7.900000e+00
2,1.832920e-01,5.808560e-07,7.950000e+00
2,1.882460e-01,6.030270e-07,8.000000e+00
2,1.932000e-01,6.193730e-07,8.050000e+00
2,1.981540e-01,6.424830e-07,8.100000e+00
2,2.031070e-01,6.590170e-07,8.150000e+00
2,2.080610e-01,6.829730e-07,8.200000e+00
2,2.130150e-01,6.994130e-07,8.250000e+00
2,2.179690e-01,7.235570e-07,8.300000e+00
2,2.229230e-01,7.391520e-07,8.350000e+00
2,2.278770e-01,7.625440e-07,8.400000e+00
2,2.328300e-01,7.775750e-07,8.450000e+00
2,2.377840e-01,7.987120e-07,8.500000e+00
2,2.427380e-01,8.129920e-07,8.550000e+00
2,2.476920e-01,8.308410e-07,8.600000e+00
2,2.526460e-01,8.438990e-07,8.650000e+00
2,2.576000e-01,8.581790e-07,8.700000e+00
2,2.625540e-01,8.698280e-07,8.750000e+00
2,2.675070e-01,8.795040e-07,8.800000e+00
2,2.724610e-01,8.898380e-07,8.850000e+00
2,2.774150e-01,8.958500e-07,8.900000e+00
2,2.823690e-01,9.031780e-07,8.950000e+00
2,2.873230e-01,9.057140e-07,9.000000e+00
2,2.922770e-01,9.124780e-07,9.050000e+00
2,2.972310e-01,9.119150e-07,9.100000e+00
2,3.021840e-01,9.168940e-07,9.150000e+00
2,2.972310e-01,8.114890e-07,9.200000e+00
2,2.922770e-01,7.321060e-07,9.250000e+00
2,2.873230e-01,6.571380e-07,9.300000e+00
2,2.823690e-01,5.975780e-07,9.350000e+00
2,2.774150e-01,5.378290e-07,9.400000e+00
2,2.724610e-01,4.905760e-07,9.450000e+00
2,2.675070e-01,4.398460e-07,9.500000e+00
2,2.625540e-01,4.006710e-07,9.550000e+00
2,2.576000e-01,3.572690e-07,9.600000e+00
2,2.526460e-01,3.231670e-07,9.650000e+00
2,2.476920e-01,2.853080e-07,9.700000e+00
2,2.427380e-01,2.539300e-07,9.750000e+00
2,2.377840e-01,2.202040e-07,9.800000e+00
2,2.328300e-01,1.903300e-07,9.850000e+00
2,2.278770e-01,1.602680e-07,9.900000e+00
2,2.229230e-01,1.301126e-07,9.950000e+00
2,2.179690e-01,1.029627e-07,1.000000e+01
2,2.130150e-01,7.280667e-08,1.005000e+01
2,2.080610e-01,4.687810e-08,1.010000e+01
2,2.031070e-01,1.644022e-08,1.015000e+01
2,1.981540e-01,-8.079192e-09,1.020000e+01
2,1.932000e-01,-3.889285e-08,1.025000e+01
2,1.882460e-01,-6.266070e-08,1.030000e+01
2,1.832920e-01,-9.281676e-08,1.035000e+01
2,1.783380e-01,-1.158331e-07,1.040000e+01
2,1.733840e-01,-1.456130e-07,1.045000e+01
2,1.684300e-01,-1.675020e-07,1.050000e+01
2,1.634770e-01,-1.960610e-07,1.055000e+01
2,1.585230e-01,-2.165410e-07,1.060000e+01
2,1.535690e-01,-2.438780e-07,1.065000e+01
2,1.486150e-01,-2.623850e-07,1.070000e+01
2,1.436610e-01,-2.873740e-07,1.075000e+01
2,1.387070e-01,-3.044720e-07,1.080000e+01
2,1.337540e-01,-3.259860e-07,1.085000e+01
2,1.288001e-01,-3.412040e-07,1.090000e+01
2,1.238463e-01,-3.588660e-07,1.095000e+01
2,1.188924e-01,-3.723000e-07,1.100000e+01
2,1.139386e-01,-3.850760e-07,1.105000e+01
2,1.089847e-01,-3.975710e-07,1.110000e+01
2,1.040309e-01,-4.060260e-07,1.115000e+01
2,9.907701e-02,-4.166420e-07,1.120000e+01
2,9.412316e-02,-4.223720e-07,1.125000e+01
2,8.916931e-02,-4.308270e-07,1.130000e+01
2,8.421546e-02,-4.338330e-07,1.135000e+01
2,7.926161e-02,-4.422880e-07,1.140000e+01
2,7.430775e-02,-4.439790e-07,1.145000e+01
2,6.935391e-02,-4.517770e-07,1.150000e+01
2,6.440006e-02,-4.527160e-07,1.155000e+01
2,5.944621e-02,-4.605130e-07,1.160000e+01
2,5.449236e-02,-4.611710e-07,1.165000e+01
2,4.953850e-02,-4.693440e-07,1.170000e+01
2,4.458466e-02,-4.700960e-07,1.175000e+01
2,3.963080e-02,-4.785510e-07,1.180000e+01
2,3.467696e-02,-4.794900e-07,1.185000e+01
2,2.972310e-02,-4.880390e-07,1.190000e+01
2,2.476925e-02,-4.901060e-07,1.195000e+01
2,1.981540e-02,-4.979970e-07,1.200000e+01
2,1.486155e-02,-5.016610e-07,1.205000e+01
2,9.907701e-03,-5.090830e-07,1.210000e+01
2,4.953850e-03,-5.140620e-07,1.215000e+01
2,0.000000e+00,-5.201680e-07,1.220000e+01
