scan,potential,current,time
2,-4.458466e-02,-5.800100e-07,4.500000e-01
2,-4.953850e-02,-5.912840e-07,5.000000e-01
2,-5.449236e-02,-5.962630e-07,5.500000e-01
2,-5.944621e-02,-6.082870e-07,6.000000e-01
2,-6.440006e-02,-6.139240e-07,6.500000e-01
2,-6.935391e-02,-6.273580e-07,7.000000e-01
2,-7.430775e-02,-6.337460e-07,7.500000e-01
2,-7.926161e-02,-6.483080e-07,8.000000e-01
2,-8.421546e-02,-6.552600e-07,8.500000e-01
2,-8.916931e-02,-6.732030e-07,9.000000e-01
2,-9.412316e-02,-6.841940e-07,9.500000e-01
2,-9.907701e-02,-7.014800e-07,1.000000e+00
2,-1.040309e-01,-7.161350e-07,1.050000e+00
2,-1.089847e-01,-7.339850e-07,1.100000e+00
2,-1.139386e-01,-7.509890e-07,1.150000e+00
2,-1.188924e-01,-7.683680e-07,1.200000e+00
2,-1.238463e-01,-7.896000e-07,1.250000e+00
2,-1.288001e-01,-8.077310e-07,1.300000e+00
2,-1.337540e-01,-8.308410e-07,1.350000e+00
2,-1.387070e-01,-8.496300e-07,1.400000e+00
2,-1.436610e-01,-8.766860e-07,1.450000e+00
2,-1.486150e-01,-8.971660e-07,1.500000e+00
2,-1.535690e-01,-9.243150e-07,1.550000e+00
2,-1.585230e-01,-9.454530e-07,1.600000e+00
2,-1.634770e-01,-9.737300e-07,1.650000e+00
2,-1.684300e-01,-9.950550e-07,1.700000e+00
2,-1.733840e-01,-1.023708e-06,1.750000e+00
2,-1.783380e-01,-1.045315e-06,1.800000e+00
2,-1.832920e-01,-1.075190e-06,1.850000e+00
2,-1.882460e-01,-1.098582e-06,1.900000e+00
2,-1.932000e-01,-1.126295e-06,1.950000e+00
2,-1.981540e-01,-1.150251e-06,2.000000e+00
2,-2.031070e-01,-1.176931e-06,2.050000e+00
2,-2.080610e-01,-1.203893e-06,2.100000e+00
2,-2.130150e-01,-1.228976e-06,2.150000e+00
2,-2.179690e-01,-1.256690e-06,2.200000e+00
2,-2.229230e-01,-1.280833e-06,2.250000e+00
2,-2.278770e-01,-1.309110e-06,2.300000e+00
2,-2.328300e-01,-1.330905e-06,2.350000e+00
2,-2.377840e-01,-1.359371e-06,2.400000e+00
2,-2.427380e-01,-1.381823e-06,2.450000e+00
2,-2.476920e-01,-1.410288e-06,2.500000e+00
2,-2.526460e-01,-1.431426e-06,2.550000e+00
2,-2.576000e-01,-1.459609e-06,2.600000e+00
2,-2.625540e-01,-1.480464e-06,2.650000e+00
2,-2.675070e-01,-1.509023e-06,2.700000e+00
2,-2.724610e-01,-1.529127e-06,2.750000e+00
2,-2.774150e-01,-1.556653e-06,2.800000e+00
2,-2.823690e-01,-1.577884e-06,2.850000e+00
2,-2.873230e-01,-1.602874e-06,2.900000e+00
2,-2.922770e-01,-1.624950e-06,2.950000e+00
2,-2.972310e-01,-1.648718e-06,3.000000e+00
2,-3.021840e-01,-1.673519e-06,3.050000e+00
2,-2.972310e-01,-1.585118e-06,3.100000e+00
2,-2.922770e-01,-1.515787e-06,3.150000e+00
2,-2.873230e-01,-1.449933e-06,3.200000e+00
2,-2.823690e-01,-1.395727e-06,3.250000e+00
2,-2.774150e-01,-1.337763e-06,3.300000e+00
2,-2.724610e-01,-1.289946e-06,3.350000e+00
2,-2.675070e-01,-1.238370e-06,3.400000e+00
2,-2.625540e-01,-1.196190e-06,3.450000e+00
2,-2.576000e-01,-1.148372e-06,3.500000e+00
2,-2.526460e-01,-1.110513e-06,3.550000e+00
2,-2.476920e-01,-1.066077e-06,3.600000e+00
2,-2.427380e-01,-1.031600e-06,3.650000e+00
2,-2.377840e-01,-9.901700e-07,3.700000e+00
2,-2.328300e-01,-9.571960e-07,3.750000e+00
2,-2.278770e-01,-9.195240e-07,3.800000e+00
2,-2.229230e-01,-8.874890e-07,3.850000e+00
2,-2.179690e-01,-8.531060e-07,3.900000e+00
2,-2.130150e-01,-8.205070e-07,3.950000e+00
2,-2.080610e-01,-7.900690e-07,4.000000e+00
2,-2.031070e-01,-7.573770e-07,4.050000e+00
2,-1.981540e-01,-7.290060e-07,4.100000e+00
2,-1.932000e-01,-6.963130e-07,4.150000e+00
2,-1.882460e-01,-6.704780e-07,4.200000e+00
2,-1.832920e-01,-6.378800e-07,4.250000e+00
2,-1.783380e-01,-6.127970e-07,4.300000e+00
2,-1.733840e-01,-5.810440e-07,4.350000e+00
2,-1.684300e-01,-5.571820e-07,4.400000e+00
2,-1.634770e-01,-5.257110e-07,4.450000e+00
2,-1.585230e-01,-5.026940e-07,4.500000e+00
2,-1.535690e-01,-4.715990e-07,4.550000e+00
2,-1.486150e-01,-4.491460e-07,4.600000e+00
2,-1.436610e-01,-4.192720e-07,4.650000e+00
2,-1.387070e-01,-3.960680e-07,4.700000e+00
2,-1.337540e-01,-3.683540e-07,4.750000e+00
2,-1.288001e-01,-3.447740e-07,4.800000e+00
2,-1.238463e-01,-3.192220e-07,4.850000e+00
2,-1.188924e-01,-2.939510e-07,4.900000e+00
2,-1.139386e-01,-2.712160e-07,4.950000e+00
2,-1.089847e-01,-2.455690e-07,5.000000e+00
2,-1.040309e-01,-2.244320e-07,5.050000e+00
2,-9.907701e-02,-1.985030e-07,5.100000e+00
2,-9.412316e-02,-1.799960e-07,5.150000e+00
2,-8.916931e-02,-1.543500e-07,5.200000e+00
2,-8.421546e-02,-1.362180e-07,5.250000e+00
2,-7.926161e-02,-1.115116e-07,5.300000e+00
2,-7.430775e-02,-9.478959e-08,5.350000e+00
2,-6.935391e-02,-7.083384e-08,5.400000e+00
2,-6.440006e-02,-5.542702e-08,5.450000e+00
2,-5.944621e-02,-3.259860e-08,5.500000e+00
2,-5.449236e-02,-1.813121e-08,5.550000e+00
2,-4.953850e-02,2.912266e-09,5.600000e+00
2,-4.458466e-02,1.756754e-08,5.650000e+00
2,-3.963080e-02,3.616847e-08,5.700000e+00
2,-3.467696e-02,5.091770e-08,5.750000e+00
2,-2.972310e-02,6.651242e-08,5.800000e+00
2,-2.476925e-02,8.276474e-08,5.850000e+00
2,-1.981540e-02,9.563509e-08,5.900000e+00
2,-1.486155e-02,1.114177e-07,5.950000e+00
2,-9.907701e-03,1.225031e-07,6.000000e+00
2,-4.953850e-03,1.389430e-07,6.050000e+00
2,0.000000e+00,1.481490e-07,6.100000e+00
2,4.953850e-03,1.638380e-07,6.150000e+00
2,9.907701e-03,1.725750e-07,6.200000e+00
2,1.486155e-02,1.880760e-07,6.250000e+00
2,1.981540e-02,1.955910e-07,6.300000e+00
2,2.476925e-02,2.105280e-07,6.350000e+00
2,2.972310e-02,2.174800e-07,6.400000e+00
2,3.467696e-02,2.320410e-07,6.450000e+00
2,3.963080e-02,2.388990e-07,6.500000e+00
2,4.458466e-02,2.519580e-07,6.550000e+00
2,4.953850e-02,2.598490e-07,6.600000e+00
2,5.449236e-02,2.712160e-07,6.650000e+00
2,5.944621e-02,2.800470e-07,6.700000e+00
2,6.440006e-02,2.890650e-07,6.750000e+00
2,6.935391e-02,2.998690e-07,6.800000e+00
2,7.430775e-02,3.071970e-07,6.850000e+00
2,7.926161e-02,3.185640e-07,6.900000e+00
2,8.421546e-02,3.250460e-07,6.950000e+00
2,8.916931e-02,3.373530e-07,7.000000e+00
2,9.412316e-02,3.426140e-07,7.050000e+00
2,9.907701e-02,3.553900e-07,7.100000e+00
2,1.040309e-01,3.614020e-07,7.150000e+00
2,1.089847e-01,3.745550e-07,7.200000e+00
2,1.139386e-01,3.807550e-07,7.250000e+00
2,1.188924e-01,3.945650e-07,7.300000e+00
2,1.238463e-01,4.011410e-07,7.350000e+00
2,1.288001e-01,4.157960e-07,7.400000e+00
2,1.337540e-01,4.240630e-07,7.450000e+00
2,1.387070e-01,4.384370e-07,7.500000e+00
2,1.436610e-01,4.492400e-07,7.550000e+00
2,1.486150e-01,4.638010e-07,7.600000e+00
2,1.535690e-01,4.776110e-07,7.650000e+00
2,1.585230e-01,4.912330e-07,7.700000e+00
2,1.634770e-01,5.082370e-07,7.750000e+00
2,1.684300e-01,5.227980e-07,7.800000e+00
2,1.733840e-01,5.421510e-07,7.850000e+00
2,1.783380e-01,5.569000e-07,7.900000e+00
2,1.832920e-01,5.785070e-07,7.950000e+00
2,1.882460e-01,5.942900e-07,8.000000e+00
2,1.932000e-01,6.172120e-07,8.050000e+00
2,1.981540e-01,6.334640e-07,8.100000e+00
2,2.031070e-01,6.572320e-07,8.150000e+00
2,2.080610e-01,6.738600e-07,8.200000e+00
2,2.130150e-01,6.977220e-07,8.250000e+00
2,2.179690e-01,7.142560e-07,8.300000e+00
2,2.229230e-01,7.373670e-07,8.350000e+00
2,2.278770e-01,7.537130e-07,8.400000e+00
2,2.328300e-01,7.745690e-07,8.450000e+00
2,2.377840e-01,7.908210e-07,8.500000e+00
2,2.427380e-01,8.084820e-07,8.550000e+00
2,2.476920e-01,8.244530e-07,8.600000e+00
2,2.526460e-01,8.376990e-07,8.650000e+00
2,2.576000e-01,8.526360e-07,8.700000e+00
2,2.625540e-01,8.622180e-07,8.750000e+00
2,2.675070e-01,8.751830e-07,8.800000e+00
2,2.724610e-01,8.808190e-07,8.850000e+00
2,2.774150e-01,8.912470e-07,8.900000e+00
2,2.823690e-01,8.935960e-07,8.950000e+00
2,2.873230e-01,9.017690e-07,9.000000e+00
2,2.922770e-01,9.017690e-07,9.050000e+00
2,2.972310e-01,9.077810e-07,9.100000e+00
2,3.021840e-01,9.056210e-07,9.150000e+00
2,2.972310e-01,8.075430e-07,9.200000e+00
2,2.922770e-01,7.212080e-07,9.250000e+00
2,2.873230e-01,6.532870e-07,9.300000e+00
2,2.823690e-01,5.879020e-07,9.350000e+00
2,2.774150e-01,5.344470e-07,9.400000e+00
2,2.724610e-01,4.819330e-07,9.450000e+00
2,2.675070e-01,4.358060e-07,9.500000e+00
2,2.625540e-01,3.938130e-07,9.550000e+00
2,2.576000e-01,3.527600e-07,9.600000e+00
2,2.526460e-01,3.173430e-07,9.650000e+00
2,2.476920e-01,2.801410e-07,9.700000e+00
2,2.427380e-01,2.497970e-07,9.750000e+00
2,2.377840e-01,2.147560e-07,9.800000e+00
2,2.328300e-01,1.871360e-07,9.850000e+00
2,2.278770e-01,1.540680e-07,9.900000e+00
2,2.229230e-01,1.284216e-07,9.950000e+00
2,2.179690e-01,9.619874e-08,1.000000e+01
2,2.130150e-01,7.167934e-08,1.005000e+01
2,2.080610e-01,3.992624e-08,1.010000e+01
2,2.031070e-01,1.597050e-08,1.015000e+01
2,1.981540e-01,-1.493711e-08,1.020000e+01
2,1.932000e-01,-3.936258e-08,1.025000e+01
2,1.882460e-01,-6.876707e-08,1.030000e+01
2,1.832920e-01,-9.385014e-08,1.035000e+01
2,1.783380e-01,-1.212818e-07,1.040000e+01
2,1.733840e-01,-1.474920e-07,1.045000e+01
2,1.684300e-01,-1.718230e-07,1.050000e+01
2,1.634770e-01,-1.983150e-07,1.055000e+01
2,1.585230e-01,-2.206740e-07,1.060000e+01
2,1.535690e-01,-2.465090e-07,1.065000e+01
2,1.486150e-01,-2.658610e-07,1.070000e+01
2,1.436610e-01,-2.904750e-07,1.075000e+01
2,1.387070e-01,-3.075720e-07,1.080000e+01
2,1.337540e-01,-3.296490e-07,1.085000e+01
2,1.288001e-01,-3.435530e-07,1.090000e+01
2,1.238463e-01,-3.631870e-07,1.095000e+01
2,1.188924e-01,-3.738970e-07,1.100000e+01
2,1.139386e-01,-3.903370e-07,1.105000e+01
2,1.089847e-01,-3.982290e-07,1.110000e+01
2,1.040309e-01,-4.116630e-07,1.115000e+01
2,9.907701e-02,-4.176750e-07,1.120000e+01
2,9.412316e-02,-4.273510e-07,1.125000e+01
2,8.916931e-02,-4.318600e-07,1.130000e+01
2,8.421546e-02,-4.383430e-07,1.135000e+01
2,7.926161e-02,-4.440730e-07,1.140000e+01
2,7.430775e-02,-4.474550e-07,1.145000e+01
2,6.935391e-02,-4.536550e-07,1.150000e+01
2,6.440006e-02,-4.560040e-07,1.155000e+01
2,5.944621e-02,-4.627680e-07,1.160000e+01
2,5.449236e-02,-4.638010e-07,1.165000e+01
2,4.953850e-02,-4.712230e-07,1.170000e+01
2,4.458466e-02,-4.726320e-07,1.175000e+01
2,3.963080e-02,-4.803360e-07,1.180000e+01
2,3.467696e-02,-4.815570e-07,1.185000e+01
2,2.972310e-02,-4.901060e-07,1.190000e+01
2,2.476925e-02,-4.914210e-07,1.195000e+01
2,1.981540e-02,-5.005340e-07,1.200000e+01
2,1.486155e-02,-5.024130e-07,1.205000e+01
2,9.907701e-03,-5.112430e-07,1.210000e+01
2,4.953850e-03,-5.145310e-07,1.215000e+01
2,0.000000e+00,-5.225170e-07,1.220000e+01
