scan,potential,current,time
2,-4.953850e-02,-6.892670e-07,5.000000e-01
2,-5.449236e-02,-7.044860e-07,5.500000e-01
2,-5.944621e-02,-7.248720e-07,6.000000e-01
2,-6.440006e-02,-7.402790e-07,6.500000e-01
2,-6.935391e-02,-7.601010e-07,7.000000e-01
2,-7.430775e-02,-7.753200e-07,7.500000e-01
2,-7.926161e-02,-7.939210e-07,8.000000e-01
2,-8.421546e-02,-8.094220e-07,8.500000e-01
2,-8.916931e-02,-8.268010e-07,9.000000e-01
2,-9.412316e-02,-8.422080e-07,9.500000e-01
2,-9.907701e-02,-8.569570e-07,1.000000e+00
2,-1.040309e-01,-8.725520e-07,1.050000e+00
2,-1.089847e-01,-8.869260e-07,1.100000e+00
2,-1.139386e-01,-9.024260e-07,1.150000e+00
2,-1.188924e-01,-9.150150e-07,1.200000e+00
2,-1.238463e-01,-9.299520e-07,1.250000e+00
2,-1.288001e-01,-9.416950e-07,1.300000e+00
2,-1.337540e-01,-9.559750e-07,1.350000e+00
2,-1.387070e-01,-9.662150e-07,1.400000e+00
2,-1.436610e-01,-9.807760e-07,1.450000e+00
2,-1.486150e-01,-9.895130e-07,1.500000e+00
2,-1.535690e-01,-1.003510e-06,1.550000e+00
2,-1.585230e-01,-1.011308e-06,1.600000e+00
2,-1.634770e-01,-1.025117e-06,1.650000e+00
2,-1.684300e-01,-1.032351e-06,1.700000e+00
2,-1.733840e-01,-1.046161e-06,1.750000e+00
2,-1.783380e-01,-1.053019e-06,1.800000e+00
2,-1.832920e-01,-1.066829e-06,1.850000e+00
2,-1.882460e-01,-1.074062e-06,1.900000e+00
2,-1.932000e-01,-1.087402e-06,1.950000e+00
2,-1.981540e-01,-1.095763e-06,2.000000e+00
2,-2.031070e-01,-1.109761e-06,2.050000e+00
2,-2.080610e-01,-1.119249e-06,2.100000e+00
2,-2.130150e-01,-1.133623e-06,2.150000e+00
2,-2.179690e-01,-1.144802e-06,2.200000e+00
2,-2.229230e-01,-1.159645e-06,2.250000e+00
2,-2.278770e-01,-1.172704e-06,2.300000e+00
2,-2.328300e-01,-1.188204e-06,2.350000e+00
2,-2.377840e-01,-1.203611e-06,2.400000e+00
2,-2.427380e-01,-1.219582e-06,2.450000e+00
2,-2.476920e-01,-1.236492e-06,2.500000e+00
2,-2.526460e-01,-1.253495e-06,2.550000e+00
2,-2.576000e-01,-1.272660e-06,2.600000e+00
2,-2.625540e-01,-1.290228e-06,2.650000e+00
2,-2.675070e-01,-1.311271e-06,2.700000e+00
2,-2.724610e-01,-1.329872e-06,2.750000e+00
2,-2.774150e-01,-1.352888e-06,2.800000e+00
2,-2.823690e-01,-1.372053e-06,2.850000e+00
2,-2.873230e-01,-1.395915e-06,2.900000e+00
2,-2.922770e-01,-1.416301e-06,2.950000e+00
2,-2.972310e-01,-1.442793e-06,3.000000e+00
2,-3.021840e-01,-1.464024e-06,3.050000e+00
2,-2.972310e-01,-1.330530e-06,3.100000e+00
2,-2.922770e-01,-1.227473e-06,3.150000e+00
2,-2.873230e-01,-1.148372e-06,3.200000e+00
2,-2.823690e-01,-1.074156e-06,3.250000e+00
2,-2.774150e-01,-1.014126e-06,3.300000e+00
2,-2.724610e-01,-9.538140e-07,3.350000e+00
2,-2.675070e-01,-9.048690e-07,3.400000e+00
2,-2.625540e-01,-8.539510e-07,3.450000e+00
2,-2.576000e-01,-8.119580e-07,3.500000e+00
2,-2.526460e-01,-7.678050e-07,3.550000e+00
2,-2.476920e-01,-7.306030e-07,3.600000e+00
2,-2.427380e-01,-6.916160e-07,3.650000e+00
2,-2.377840e-01,-6.575140e-07,3.700000e+00
2,-2.328300e-01,-6.226610e-07,3.750000e+00
2,-2.278770e-01,-5.909080e-07,3.800000e+00
2,-2.229230e-01,-5.595300e-07,3.850000e+00
2,-2.179690e-01,-5.296560e-07,3.900000e+00
2,-2.130150e-01,-5.008150e-07,3.950000e+00
2,-2.080610e-01,-4.720690e-07,4.000000e+00
2,-2.031070e-01,-4.457640e-07,4.050000e+00
2,-1.981540e-01,-4.180510e-07,4.100000e+00
2,-1.932000e-01,-3.935310e-07,4.150000e+00
2,-1.882460e-01,-3.672270e-07,4.200000e+00
2,-1.832920e-01,-3.444920e-07,4.250000e+00
2,-1.783380e-01,-3.180000e-07,4.300000e+00
2,-1.733840e-01,-2.969570e-07,4.350000e+00
2,-1.684300e-01,-2.708400e-07,4.400000e+00
2,-1.634770e-01,-2.511120e-07,4.450000e+00
2,-1.585230e-01,-2.254650e-07,4.500000e+00
2,-1.535690e-01,-2.064890e-07,4.550000e+00
2,-1.486150e-01,-1.814990e-07,4.600000e+00
2,-1.436610e-01,-1.635560e-07,4.650000e+00
2,-1.387070e-01,-1.388490e-07,4.700000e+00
2,-1.337540e-01,-1.212818e-07,4.750000e+00
2,-1.288001e-01,-9.751397e-08,4.800000e+00
2,-1.238463e-01,-8.022826e-08,4.850000e+00
2,-1.188924e-01,-5.739984e-08,4.900000e+00
2,-1.139386e-01,-4.030202e-08,4.950000e+00
2,-1.089847e-01,-1.822515e-08,5.000000e+00
2,-1.040309e-01,-1.221273e-09,5.050000e+00
2,-9.907701e-02,1.935248e-08,5.100000e+00
2,-9.412316e-02,3.598059e-08,5.150000e+00
2,-8.916931e-02,5.542702e-08,5.200000e+00
2,-8.421546e-02,7.318245e-08,5.250000e+00
2,-7.926161e-02,9.150154e-08,5.300000e+00
2,-7.430775e-02,1.091630e-07,5.350000e+00
2,-6.935391e-02,1.261669e-07,5.400000e+00
2,-6.440006e-02,1.442980e-07,5.450000e+00
2,-5.944621e-02,1.601740e-07,5.500000e+00
2,-5.449236e-02,1.782110e-07,5.550000e+00
2,-4.953850e-02,1.935240e-07,5.600000e+00
2,-4.458466e-02,2.115620e-07,5.650000e+00
2,-3.963080e-02,2.256530e-07,5.700000e+00
2,-3.467696e-02,2.438780e-07,5.750000e+00
2,-2.972310e-02,2.569370e-07,5.800000e+00
2,-2.476925e-02,2.752560e-07,5.850000e+00
2,-1.981540e-02,2.875620e-07,5.900000e+00
2,-1.486155e-02,3.058810e-07,5.950000e+00
2,-9.907701e-03,3.174370e-07,6.000000e+00
2,-4.953850e-03,3.355680e-07,6.050000e+00
2,0.000000e+00,3.461830e-07,6.100000e+00
2,4.953850e-03,3.640330e-07,6.150000e+00
2,9.907701e-03,3.748360e-07,6.200000e+00
2,1.486155e-02,3.915580e-07,6.250000e+00
2,1.981540e-02,4.022680e-07,6.300000e+00
2,2.476925e-02,4.181450e-07,6.350000e+00
2,2.972310e-02,4.287600e-07,6.400000e+00
2,3.467696e-02,4.433220e-07,6.450000e+00
2,3.963080e-02,4.540310e-07,6.500000e+00
2,4.458466e-02,4.676530e-07,6.550000e+00
2,4.953850e-02,4.784570e-07,6.600000e+00
2,5.449236e-02,4.904820e-07,6.650000e+00
2,5.944621e-02,5.010030e-07,6.700000e+00
2,6.440006e-02,5.122770e-07,6.750000e+00
2,6.935391e-02,5.227040e-07,6.800000e+00
2,7.430775e-02,5.321930e-07,6.850000e+00
2,7.926161e-02,5.426210e-07,6.900000e+00
2,8.421546e-02,5.507940e-07,6.950000e+00
2,8.916931e-02,5.613150e-07,7.000000e+00
2,9.412316e-02,5.673280e-07,7.050000e+00
2,9.907701e-02,5.774740e-07,7.100000e+00
2,1.040309e-01,5.834860e-07,7.150000e+00
2,1.089847e-01,5.933500e-07,7.200000e+00
2,1.139386e-01,5.980480e-07,7.250000e+00
2,1.188924e-01,6.076300e-07,7.300000e+00
2,1.238463e-01,6.114820e-07,7.350000e+00
2,1.288001e-01,6.205940e-07,7.400000e+00
2,1.337540e-01,6.234120e-07,7.450000e+00
2,1.387070e-01,6.321490e-07,7.500000e+00
2,1.436610e-01,6.342160e-07,7.550000e+00
2,1.486150e-01,6.424830e-07,7.600000e+00
2,1.535690e-01,6.438920e-07,7.650000e+00
2,1.585230e-01,6.512200e-07,7.700000e+00
2,1.634770e-01,6.526290e-07,7.750000e+00
2,1.684300e-01,6.588290e-07,7.800000e+00
2,1.733840e-01,6.601450e-07,7.850000e+00
2,1.783380e-01,6.654990e-07,7.900000e+00
2,1.832920e-01,6.669090e-07,7.950000e+00
2,1.882460e-01,6.711360e-07,8.000000e+00
2,1.932000e-01,6.727330e-07,8.050000e+00
2,1.981540e-01,6.757390e-07,8.100000e+00
2,2.031070e-01,6.778060e-07,8.150000e+00
2,2.080610e-01,6.803430e-07,8.200000e+00
2,2.130150e-01,6.824090e-07,8.250000e+00
2,2.179690e-01,6.840060e-07,8.300000e+00
2,2.229230e-01,6.865430e-07,8.350000e+00
2,2.278770e-01,6.872940e-07,8.400000e+00
2,2.328300e-01,6.902070e-07,8.450000e+00
2,2.377840e-01,6.905830e-07,8.500000e+00
2,2.427380e-01,6.936830e-07,8.550000e+00
2,2.476920e-01,6.932130e-07,8.600000e+00
2,2.526460e-01,6.970650e-07,8.650000e+00
2,2.576000e-01,6.960310e-07,8.700000e+00
2,2.625540e-01,6.999770e-07,8.750000e+00
2,2.675070e-01,6.986620e-07,8.800000e+00
2,2.724610e-01,7.030770e-07,8.850000e+00
2,2.774150e-01,7.014800e-07,8.900000e+00
2,2.823690e-01,7.054260e-07,8.950000e+00
2,2.873230e-01,7.041100e-07,9.000000e+00
2,2.922770e-01,7.090890e-07,9.050000e+00
2,2.972310e-01,7.075860e-07,9.100000e+00
2,3.021840e-01,7.125650e-07,9.150000e+00
2,2.972310e-01,5.818890e-07,9.200000e+00
2,2.922770e-01,4.943330e-07,9.250000e+00
2,2.873230e-01,4.213390e-07,9.300000e+00
2,2.823690e-01,3.654420e-07,9.350000e+00
2,2.774150e-01,3.159330e-07,9.400000e+00
2,2.724610e-01,2.759130e-07,9.450000e+00
2,2.675070e-01,2.389930e-07,9.500000e+00
2,2.625540e-01,2.083670e-07,9.550000e+00
2,2.576000e-01,1.804660e-07,9.600000e+00
2,2.526460e-01,1.562290e-07,9.650000e+00
2,2.476920e-01,1.341522e-07,9.700000e+00
2,2.427380e-01,1.136723e-07,9.750000e+00
2,2.377840e-01,9.619874e-08,9.800000e+00
2,2.328300e-01,7.844331e-08,9.850000e+00
2,2.278770e-01,6.388198e-08,9.900000e+00
2,2.229230e-01,4.819332e-08,9.950000e+00
2,2.179690e-01,3.635636e-08,1.000000e+01
2,2.130150e-01,2.170109e-08,1.005000e+01
2,2.080610e-01,1.174301e-08,1.010000e+01
2,2.031070e-01,-2.254658e-09,1.015000e+01
2,1.981540e-01,-1.052174e-08,1.020000e+01
2,1.932000e-01,-2.404969e-08,1.025000e+01
2,1.882460e-01,-3.165916e-08,1.030000e+01
2,1.832920e-01,-4.471739e-08,1.035000e+01
2,1.783380e-01,-5.138742e-08,1.040000e+01
2,1.733840e-01,-6.416382e-08,1.045000e+01
2,1.684300e-01,-7.073990e-08,1.050000e+01
2,1.634770e-01,-8.332841e-08,1.055000e+01
2,1.585230e-01,-9.018633e-08,1.060000e+01
2,1.535690e-01,-1.023991e-07,1.065000e+01
2,1.486150e-01,-1.096328e-07,1.070000e+01
2,1.436610e-01,-1.217515e-07,1.075000e+01
2,1.387070e-01,-1.299247e-07,1.080000e+01
2,1.337540e-01,-1.415730e-07,1.085000e+01
2,1.288001e-01,-1.507800e-07,1.090000e+01
2,1.238463e-01,-1.619590e-07,1.095000e+01
2,1.188924e-01,-1.721050e-07,1.100000e+01
2,1.139386e-01,-1.832840e-07,1.105000e+01
2,1.089847e-01,-1.945580e-07,1.110000e+01
2,1.040309e-01,-2.054550e-07,1.115000e+01
2,9.907701e-02,-2.179500e-07,1.120000e+01
2,9.412316e-02,-2.290350e-07,1.125000e+01
2,8.916931e-02,-2.419990e-07,1.130000e+01
2,8.421546e-02,-2.535550e-07,1.135000e+01
2,7.926161e-02,-2.683980e-07,1.140000e+01
2,7.430775e-02,-2.797650e-07,1.145000e+01
2,6.935391e-02,-2.958290e-07,1.150000e+01
2,6.440006e-02,-3.074790e-07,1.155000e+01
2,5.944621e-02,-3.246700e-07,1.160000e+01
2,5.449236e-02,-3.365070e-07,1.165000e+01
2,4.953850e-02,-3.548260e-07,1.170000e+01
2,4.458466e-02,-3.674150e-07,1.175000e+01
2,3.963080e-02,-3.862040e-07,1.180000e+01
2,3.467696e-02,-3.989800e-07,1.185000e+01
2,2.972310e-02,-4.187080e-07,1.190000e+01
2,2.476925e-02,-4.324240e-07,1.195000e+01
2,1.981540e-02,-4.522460e-07,1.200000e+01
2,1.486155e-02,-4.670890e-07,1.205000e+01
2,9.907701e-03,-4.869120e-07,1.210000e+01
2,4.953850e-03,-5.027880e-07,1.215000e+01
2,0.000000e+00,-5.226100e-07,1.220000e+01
