scan,potential,current,time
2,-4.458466e-02,-6.026510e-07,4.500000e-01
2,-4.953850e-02,-6.484960e-07,5.000000e-01
2,-5.449236e-02,-6.325250e-07,5.500000e-01
2,-5.944621e-02,-6.833490e-07,6.000000e-01
2,-6.440006e-02,-6.663450e-07,6.500000e-01
2,-6.935391e-02,-7.225240e-07,7.000000e-01
2,-7.430775e-02,-7.054260e-07,7.500000e-01
2,-7.926161e-02,-7.660200e-07,8.000000e-01
2,-8.421546e-02,-7.510820e-07,8.500000e-01
2,-8.916931e-02,-8.137430e-07,9.000000e-01
2,-9.412316e-02,-8.050060e-07,9.500000e-01
2,-9.907701e-02,-8.640970e-07,1.000000e+00
2,-1.040309e-01,-8.653180e-07,1.050000e+00
2,-1.089847e-01,-9.207460e-07,1.100000e+00
2,-1.139386e-01,-9.324890e-07,1.150000e+00
2,-1.188924e-01,-9.794610e-07,1.200000e+00
2,-1.238463e-01,-1.006047e-06,1.250000e+00
2,-1.288001e-01,-1.041370e-06,1.300000e+00
2,-1.337540e-01,-1.081014e-06,1.350000e+00
2,-1.387070e-01,-1.107412e-06,1.400000e+00
2,-1.436610e-01,-1.157109e-06,1.450000e+00
2,-1.486150e-01,-1.174676e-06,1.500000e+00
2,-1.535690e-01,-1.233391e-06,1.550000e+00
2,-1.585230e-01,-1.242504e-06,1.600000e+00
2,-1.634770e-01,-1.307044e-06,1.650000e+00
2,-1.684300e-01,-1.311271e-06,1.700000e+00
2,-1.733840e-01,-1.378723e-06,1.750000e+00
2,-1.783380e-01,-1.378159e-06,1.800000e+00
2,-1.832920e-01,-1.448054e-06,1.850000e+00
2,-1.882460e-01,-1.443638e-06,1.900000e+00
2,-1.932000e-01,-1.514284e-06,1.950000e+00
2,-1.981540e-01,-1.507145e-06,2.000000e+00
2,-2.031070e-01,-1.577978e-06,2.050000e+00
2,-2.080610e-01,-1.569993e-06,2.100000e+00
2,-2.130150e-01,-1.636975e-06,2.150000e+00
2,-2.179690e-01,-1.633123e-06,2.200000e+00
2,-2.229230e-01,-1.692214e-06,2.250000e+00
2,-2.278770e-01,-1.694939e-06,2.300000e+00
2,-2.328300e-01,-1.744823e-06,2.350000e+00
2,-2.377840e-01,-1.757693e-06,2.400000e+00
2,-2.427380e-01,-1.793392e-06,2.450000e+00
2,-2.476920e-01,-1.819603e-06,2.500000e+00
2,-2.526460e-01,-1.842243e-06,2.550000e+00
2,-2.576000e-01,-1.878130e-06,2.600000e+00
2,-2.625540e-01,-1.891000e-06,2.650000e+00
2,-2.675070e-01,-1.936657e-06,2.700000e+00
2,-2.724610e-01,-1.939005e-06,2.750000e+00
2,-2.774150e-01,-1.993117e-06,2.800000e+00
2,-2.823690e-01,-1.989641e-06,2.850000e+00
2,-2.873230e-01,-2.046665e-06,2.900000e+00
2,-2.922770e-01,-2.039902e-06,2.950000e+00
2,-2.972310e-01,-2.102374e-06,3.000000e+00
2,-3.021840e-01,-2.092134e-06,3.050000e+00
2,-2.972310e-01,-1.966531e-06,3.100000e+00
2,-2.922770e-01,-1.803350e-06,3.150000e+00
2,-2.873230e-01,-1.739938e-06,3.200000e+00
2,-2.823690e-01,-1.609074e-06,3.250000e+00
2,-2.774150e-01,-1.567457e-06,3.300000e+00
2,-2.724610e-01,-1.455569e-06,3.350000e+00
2,-2.675070e-01,-1.422407e-06,3.400000e+00
2,-2.625540e-01,-1.329121e-06,3.450000e+00
2,-2.576000e-01,-1.297461e-06,3.500000e+00
2,-2.526460e-01,-1.220709e-06,3.550000e+00
2,-2.476920e-01,-1.184165e-06,3.600000e+00
2,-2.427380e-01,-1.126953e-06,3.650000e+00
2,-2.377840e-01,-1.081108e-06,3.700000e+00
2,-2.328300e-01,-1.040336e-06,3.750000e+00
2,-2.278770e-01,-9.878220e-07,3.800000e+00
2,-2.229230e-01,-9.601080e-07,3.850000e+00
2,-2.179690e-01,-9.000780e-07,3.900000e+00
2,-2.130150e-01,-8.845770e-07,3.950000e+00
2,-2.080610e-01,-8.185340e-07,4.000000e+00
2,-2.031070e-01,-8.106430e-07,4.050000e+00
2,-1.981540e-01,-7.418760e-07,4.100000e+00
2,-1.932000e-01,-7.393390e-07,4.150000e+00
2,-1.882460e-01,-6.683180e-07,4.200000e+00
2,-1.832920e-01,-6.704780e-07,4.250000e+00
2,-1.783380e-01,-5.967320e-07,4.300000e+00
2,-1.733840e-01,-6.026510e-07,4.350000e+00
2,-1.684300e-01,-5.280590e-07,4.400000e+00
2,-1.634770e-01,-5.351050e-07,4.450000e+00
2,-1.585230e-01,-4.619230e-07,4.500000e+00
2,-1.535690e-01,-4.662440e-07,4.550000e+00
2,-1.486150e-01,-3.998260e-07,4.600000e+00
2,-1.436610e-01,-3.973830e-07,4.650000e+00
2,-1.387070e-01,-3.390440e-07,4.700000e+00
2,-1.337540e-01,-3.284280e-07,4.750000e+00
2,-1.288001e-01,-2.824890e-07,4.800000e+00
2,-1.238463e-01,-2.589090e-07,4.850000e+00
2,-1.188924e-01,-2.280020e-07,4.900000e+00
2,-1.139386e-01,-1.931490e-07,4.950000e+00
2,-1.089847e-01,-1.735140e-07,5.000000e+00
2,-1.040309e-01,-1.303005e-07,5.050000e+00
2,-9.907701e-02,-1.217515e-07,5.100000e+00
2,-9.412316e-02,-7.092779e-08,5.150000e+00
2,-8.916931e-02,-7.205512e-08,5.200000e+00
2,-8.421546e-02,-1.615838e-08,5.250000e+00
2,-7.926161e-02,-2.339208e-08,5.300000e+00
2,-7.430775e-02,3.475932e-08,5.350000e+00
2,-6.935391e-02,2.179503e-08,5.400000e+00
2,-6.440006e-02,8.144953e-08,5.450000e+00
2,-5.944621e-02,6.425776e-08,5.500000e+00
2,-5.449236e-02,1.240062e-07,5.550000e+00
2,-4.953850e-02,1.038082e-07,5.600000e+00
2,-4.458466e-02,1.627110e-07,5.650000e+00
2,-3.963080e-02,1.418550e-07,5.700000e+00
2,-3.467696e-02,1.959670e-07,5.750000e+00
2,-2.972310e-02,1.794330e-07,5.800000e+00
2,-2.476925e-02,2.249960e-07,5.850000e+00
2,-1.981540e-02,2.148500e-07,5.900000e+00
2,-1.486155e-02,2.508300e-07,5.950000e+00
2,-9.907701e-03,2.502670e-07,6.000000e+00
2,-4.953850e-03,2.721560e-07,6.050000e+00
2,0.000000e+00,2.842740e-07,6.100000e+00
2,4.953850e-03,2.927290e-07,6.150000e+00
2,9.907701e-03,3.147120e-07,6.200000e+00
2,1.486155e-02,3.133970e-07,6.250000e+00
2,1.981540e-02,3.440230e-07,6.300000e+00
2,2.476925e-02,3.320920e-07,6.350000e+00
2,2.972310e-02,3.704210e-07,6.400000e+00
2,3.467696e-02,3.523840e-07,6.450000e+00
2,3.963080e-02,3.938130e-07,6.500000e+00
2,4.458466e-02,3.716420e-07,6.550000e+00
2,4.953850e-02,4.164540e-07,6.600000e+00
2,5.449236e-02,3.904310e-07,6.650000e+00
2,5.944621e-02,4.368400e-07,6.700000e+00
2,6.440006e-02,4.082800e-07,6.750000e+00
2,6.935391e-02,4.559100e-07,6.800000e+00
2,7.430775e-02,4.261300e-07,6.850000e+00
2,7.926161e-02,4.729140e-07,6.900000e+00
2,8.421546e-02,4.447310e-07,6.950000e+00
2,8.916931e-02,4.864420e-07,7.000000e+00
2,9.412316e-02,4.638010e-07,7.050000e+00
2,9.907701e-02,4.976210e-07,7.100000e+00
2,1.040309e-01,4.838120e-07,7.150000e+00
2,1.089847e-01,5.072040e-07,7.200000e+00
2,1.139386e-01,5.049490e-07,7.250000e+00
2,1.188924e-01,5.148130e-07,7.300000e+00
2,1.238463e-01,5.242080e-07,7.350000e+00
2,1.288001e-01,5.238320e-07,7.400000e+00
2,1.337540e-01,5.414930e-07,7.450000e+00
2,1.387070e-01,5.320050e-07,7.500000e+00
2,1.436610e-01,5.589670e-07,7.550000e+00
2,1.486150e-01,5.404600e-07,7.600000e+00
2,1.535690e-01,5.729650e-07,7.650000e+00
2,1.585230e-01,5.501360e-07,7.700000e+00
2,1.634770e-01,5.860230e-07,7.750000e+00
2,1.684300e-01,5.592490e-07,7.800000e+00
2,1.733840e-01,5.984230e-07,7.850000e+00
2,1.783380e-01,5.683610e-07,7.900000e+00
2,1.832920e-01,6.097910e-07,7.950000e+00
2,1.882460e-01,5.774740e-07,8.000000e+00
2,1.932000e-01,6.200310e-07,8.050000e+00
2,1.981540e-01,5.871500e-07,8.100000e+00
2,2.031070e-01,6.283920e-07,8.150000e+00
2,2.080610e-01,5.989870e-07,8.200000e+00
2,2.130150e-01,6.341220e-07,8.250000e+00
2,2.179690e-01,6.114820e-07,8.300000e+00
2,2.229230e-01,6.393830e-07,8.350000e+00
2,2.278770e-01,6.249160e-07,8.400000e+00
2,2.328300e-01,6.418260e-07,8.450000e+00
2,2.377840e-01,6.402280e-07,8.500000e+00
2,2.427380e-01,6.445500e-07,8.550000e+00
2,2.476920e-01,6.528170e-07,8.600000e+00
2,2.526460e-01,6.488710e-07,8.650000e+00
2,2.576000e-01,6.656870e-07,8.700000e+00
2,2.625540e-01,6.520650e-07,8.750000e+00
2,2.675070e-01,6.777120e-07,8.800000e+00
2,2.724610e-01,6.574200e-07,8.850000e+00
2,2.774150e-01,6.878580e-07,8.900000e+00
2,2.823690e-01,6.629630e-07,8.950000e+00
2,2.873230e-01,6.973460e-07,9.000000e+00
2,2.922770e-01,6.695390e-07,9.050000e+00
2,2.972310e-01,7.070230e-07,9.100000e+00
2,3.021840e-01,6.763030e-07,9.150000e+00
2,2.972310e-01,5.769100e-07,9.200000e+00
2,2.922770e-01,4.465160e-07,9.250000e+00
2,2.873230e-01,4.111930e-07,9.300000e+00
2,2.823690e-01,3.145240e-07,9.350000e+00
2,2.774150e-01,3.008080e-07,9.400000e+00
2,2.724610e-01,2.252770e-07,9.450000e+00
2,2.675070e-01,2.185130e-07,9.500000e+00
2,2.625540e-01,1.600800e-07,9.550000e+00
2,2.576000e-01,1.546310e-07,9.600000e+00
2,2.526460e-01,1.128268e-07,9.650000e+00
2,2.476920e-01,1.010838e-07,9.700000e+00
2,2.427380e-01,7.703415e-08,9.750000e+00
2,2.377840e-01,5.758773e-08,9.800000e+00
2,2.328300e-01,4.603260e-08,9.850000e+00
2,2.278770e-01,2.085559e-08,9.900000e+00
2,2.229230e-01,2.076164e-08,9.950000e+00
2,2.179690e-01,-1.183696e-08,1.000000e+01
2,2.130150e-01,-2.066769e-09,1.005000e+01
2,2.080610e-01,-4.002018e-08,1.010000e+01
2,2.031070e-01,-2.451941e-08,1.015000e+01
2,1.981540e-01,-6.557298e-08,1.020000e+01
2,1.932000e-01,-4.528105e-08,1.025000e+01
2,1.882460e-01,-8.981055e-08,1.030000e+01
2,1.832920e-01,-6.557298e-08,1.035000e+01
2,1.783380e-01,-1.127329e-07,1.040000e+01
2,1.733840e-01,-8.586490e-08,1.045000e+01
2,1.684300e-01,-1.345270e-07,1.050000e+01
2,1.634770e-01,-1.065326e-07,1.055000e+01
2,1.585230e-01,-1.540680e-07,1.060000e+01
2,1.535690e-01,-1.296428e-07,1.065000e+01
2,1.486150e-01,-1.711660e-07,1.070000e+01
2,1.436610e-01,-1.536920e-07,1.075000e+01
2,1.387070e-01,-1.883570e-07,1.080000e+01
2,1.337540e-01,-1.795270e-07,1.085000e+01
2,1.288001e-01,-2.027310e-07,1.090000e+01
2,1.238463e-01,-2.068640e-07,1.095000e+01
2,1.188924e-01,-2.175740e-07,1.100000e+01
2,1.139386e-01,-2.326050e-07,1.105000e+01
2,1.089847e-01,-2.347660e-07,1.110000e+01
2,1.040309e-01,-2.590970e-07,1.115000e+01
2,9.907701e-02,-2.516760e-07,1.120000e+01
2,9.412316e-02,-2.851200e-07,1.125000e+01
2,8.916931e-02,-2.699010e-07,1.130000e+01
2,8.421546e-02,-3.090760e-07,1.135000e+01
2,7.926161e-02,-2.909440e-07,1.140000e+01
2,7.430775e-02,-3.340650e-07,1.145000e+01
2,6.935391e-02,-3.121760e-07,1.150000e+01
2,6.440006e-02,-3.588660e-07,1.155000e+01
2,5.944621e-02,-3.343470e-07,1.160000e+01
2,5.449236e-02,-3.833850e-07,1.165000e+01
2,4.953850e-02,-3.575510e-07,1.170000e+01
2,4.458466e-02,-4.079050e-07,1.175000e+01
2,3.963080e-02,-3.826340e-07,1.180000e+01
2,3.467696e-02,-4.300760e-07,1.185000e+01
2,2.972310e-02,-4.101590e-07,1.190000e+01
2,2.476925e-02,-4.506490e-07,1.195000e+01
2,1.981540e-02,-4.383430e-07,1.200000e+01
2,1.486155e-02,-4.709410e-07,1.205000e+01
2,9.907701e-03,-4.692500e-07,1.210000e+01
2,4.953850e-03,-4.888850e-07,1.215000e+01
2,0.000000e+00,-5.009090e-07,1.220000e+01
