scan,potential,current,time
2,-4.953850e-02,-1.035075e-06,5.000000e-01
2,-5.449236e-02,-1.045315e-06,5.500000e-01
2,-5.944621e-02,-1.050013e-06,6.000000e-01
2,-6.440006e-02,-1.059877e-06,6.500000e-01
2,-6.935391e-02,-1.066453e-06,7.000000e-01
2,-7.430775e-02,-1.075471e-06,7.500000e-01
2,-7.926161e-02,-1.083457e-06,8.000000e-01
2,-8.421546e-02,-1.091724e-06,8.500000e-01
2,-8.916931e-02,-1.100367e-06,9.000000e-01
2,-9.412316e-02,-1.108070e-06,9.500000e-01
2,-9.907701e-02,-1.116525e-06,1.000000e+00
2,-1.040309e-01,-1.123571e-06,1.050000e+00
2,-1.089847e-01,-1.134093e-06,1.100000e+00
2,-1.139386e-01,-1.140481e-06,1.150000e+00
2,-1.188924e-01,-1.151660e-06,1.200000e+00
2,-1.238463e-01,-1.157015e-06,1.250000e+00
2,-1.288001e-01,-1.169134e-06,1.300000e+00
2,-1.337540e-01,-1.174207e-06,1.350000e+00
2,-1.387070e-01,-1.186983e-06,1.400000e+00
2,-1.436610e-01,-1.192150e-06,1.450000e+00
2,-1.486150e-01,-1.205302e-06,1.500000e+00
2,-1.535690e-01,-1.210281e-06,1.550000e+00
2,-1.585230e-01,-1.223621e-06,1.600000e+00
2,-1.634770e-01,-1.229634e-06,1.650000e+00
2,-1.684300e-01,-1.242880e-06,1.700000e+00
2,-1.733840e-01,-1.250020e-06,1.750000e+00
2,-1.783380e-01,-1.262890e-06,1.800000e+00
2,-1.832920e-01,-1.271721e-06,1.850000e+00
2,-1.882460e-01,-1.284497e-06,1.900000e+00
2,-1.932000e-01,-1.294643e-06,1.950000e+00
2,-1.981540e-01,-1.307419e-06,2.000000e+00
2,-2.031070e-01,-1.319726e-06,2.050000e+00
2,-2.080610e-01,-1.332596e-06,2.100000e+00
2,-2.130150e-01,-1.346970e-06,2.150000e+00
2,-2.179690e-01,-1.359746e-06,2.200000e+00
2,-2.229230e-01,-1.376280e-06,2.250000e+00
2,-2.278770e-01,-1.389808e-06,2.300000e+00
2,-2.328300e-01,-1.408221e-06,2.350000e+00
2,-2.377840e-01,-1.422313e-06,2.400000e+00
2,-2.427380e-01,-1.442793e-06,2.450000e+00
2,-2.476920e-01,-1.457166e-06,2.500000e+00
2,-2.526460e-01,-1.479431e-06,2.550000e+00
2,-2.576000e-01,-1.494556e-06,2.600000e+00
2,-2.625540e-01,-1.518230e-06,2.650000e+00
2,-2.675070e-01,-1.534482e-06,2.700000e+00
2,-2.724610e-01,-1.559565e-06,2.750000e+00
2,-2.774150e-01,-1.577039e-06,2.800000e+00
2,-2.823690e-01,-1.602686e-06,2.850000e+00
2,-2.873230e-01,-1.621193e-06,2.900000e+00
2,-2.922770e-01,-1.647309e-06,2.950000e+00
2,-2.972310e-01,-1.668540e-06,3.000000e+00
2,-3.021840e-01,-1.694845e-06,3.050000e+00
2,-2.972310e-01,-1.550265e-06,3.100000e+00
2,-2.922770e-01,-1.447584e-06,3.150000e+00
2,-2.873230e-01,-1.360592e-06,3.200000e+00
2,-2.823690e-01,-1.287127e-06,3.250000e+00
2,-2.774150e-01,-1.220803e-06,3.300000e+00
2,-2.724610e-01,-1.159833e-06,3.350000e+00
2,-2.675070e-01,-1.106191e-06,3.400000e+00
2,-2.625540e-01,-1.053676e-06,3.450000e+00
2,-2.576000e-01,-1.008395e-06,3.500000e+00
2,-2.526460e-01,-9.616110e-07,3.550000e+00
2,-2.476920e-01,-9.221550e-07,3.600000e+00
2,-2.427380e-01,-8.793160e-07,3.650000e+00
2,-2.377840e-01,-8.448390e-07,3.700000e+00
2,-2.328300e-01,-8.045370e-07,3.750000e+00
2,-2.278770e-01,-7.734410e-07,3.800000e+00
2,-2.229230e-01,-7.356760e-07,3.850000e+00
2,-2.179690e-01,-7.073050e-07,3.900000e+00
2,-2.130150e-01,-6.716060e-07,3.950000e+00
2,-2.080610e-01,-6.447380e-07,4.000000e+00
2,-2.031070e-01,-6.112000e-07,4.050000e+00
2,-1.981540e-01,-5.853650e-07,4.100000e+00
2,-1.932000e-01,-5.538000e-07,4.150000e+00
2,-1.882460e-01,-5.289990e-07,4.200000e+00
2,-1.832920e-01,-4.993120e-07,4.250000e+00
2,-1.783380e-01,-4.741350e-07,4.300000e+00
2,-1.733840e-01,-4.466100e-07,4.350000e+00
2,-1.684300e-01,-4.213390e-07,4.400000e+00
2,-1.634770e-01,-3.954100e-07,4.450000e+00
2,-1.585230e-01,-3.701390e-07,4.500000e+00
2,-1.535690e-01,-3.460900e-07,4.550000e+00
2,-1.486150e-01,-3.204430e-07,4.600000e+00
2,-1.436610e-01,-2.977080e-07,4.650000e+00
2,-1.387070e-01,-2.719680e-07,4.700000e+00
2,-1.337540e-01,-2.509240e-07,4.750000e+00
2,-1.288001e-01,-2.249960e-07,4.800000e+00
2,-1.238463e-01,-2.051730e-07,4.850000e+00
2,-1.188924e-01,-1.794330e-07,4.900000e+00
2,-1.139386e-01,-1.610200e-07,4.950000e+00
2,-1.089847e-01,-1.353730e-07,5.000000e+00
2,-1.040309e-01,-1.178059e-07,5.050000e+00
2,-9.907701e-02,-9.253494e-08,5.100000e+00
2,-9.412316e-02,-7.675232e-08,5.150000e+00
2,-8.916931e-02,-5.204503e-08,5.200000e+00
2,-8.421546e-02,-3.551087e-08,5.250000e+00
2,-7.926161e-02,-1.240062e-08,5.300000e+00
2,-7.430775e-02,3.945652e-09,5.350000e+00
2,-6.935391e-02,2.536490e-08,5.400000e+00
2,-6.440006e-02,4.189906e-08,5.450000e+00
2,-5.944621e-02,6.181521e-08,5.500000e+00
2,-5.449236e-02,7.863120e-08,5.550000e+00
2,-4.953850e-02,9.713819e-08,5.600000e+00
2,-4.458466e-02,1.143300e-07,5.650000e+00
2,-3.963080e-02,1.311460e-07,5.700000e+00
2,-3.467696e-02,1.488070e-07,5.750000e+00
2,-2.972310e-02,1.640260e-07,5.800000e+00
2,-2.476925e-02,1.821570e-07,5.850000e+00
2,-1.981540e-02,1.960610e-07,5.900000e+00
2,-1.486155e-02,2.141920e-07,5.950000e+00
2,-9.907701e-03,2.268740e-07,6.000000e+00
2,-4.953850e-03,2.457570e-07,6.050000e+00
2,0.000000e+00,2.569370e-07,6.100000e+00
2,4.953850e-03,2.761010e-07,6.150000e+00
2,9.907701e-03,2.871870e-07,6.200000e+00
2,1.486155e-02,3.058810e-07,6.250000e+00
2,1.981540e-02,3.167790e-07,6.300000e+00
2,2.476925e-02,3.353800e-07,6.350000e+00
2,2.972310e-02,3.464650e-07,6.400000e+00
2,3.467696e-02,3.647840e-07,6.450000e+00
2,3.963080e-02,3.763400e-07,6.500000e+00
2,4.458466e-02,3.943770e-07,6.550000e+00
2,4.953850e-02,4.074350e-07,6.600000e+00
2,5.449236e-02,4.250030e-07,6.650000e+00
2,5.944621e-02,4.394700e-07,6.700000e+00
2,6.440006e-02,4.571310e-07,6.750000e+00
2,6.935391e-02,4.742290e-07,6.800000e+00
2,7.430775e-02,4.921730e-07,6.850000e+00
2,7.926161e-02,5.121830e-07,6.900000e+00
2,8.421546e-02,5.318170e-07,6.950000e+00
2,8.916931e-02,5.553030e-07,7.000000e+00
2,9.412316e-02,5.760650e-07,7.050000e+00
2,9.907701e-02,6.039660e-07,7.100000e+00
2,1.040309e-01,6.294250e-07,7.150000e+00
2,1.089847e-01,6.625870e-07,7.200000e+00
2,1.139386e-01,6.919920e-07,7.250000e+00
2,1.188924e-01,7.310720e-07,7.300000e+00
2,1.238463e-01,7.657380e-07,7.350000e+00
2,1.288001e-01,8.111130e-07,7.400000e+00
2,1.337540e-01,8.518850e-07,7.450000e+00
2,1.387070e-01,9.038360e-07,7.500000e+00
2,1.436610e-01,9.512770e-07,7.550000e+00
2,1.486150e-01,1.008959e-06,7.600000e+00
2,1.535690e-01,1.062789e-06,7.650000e+00
2,1.585230e-01,1.125638e-06,7.700000e+00
2,1.634770e-01,1.186138e-06,7.750000e+00
2,1.684300e-01,1.253120e-06,7.800000e+00
2,1.733840e-01,1.319256e-06,7.850000e+00
2,1.783380e-01,1.389714e-06,7.900000e+00
2,1.832920e-01,1.460548e-06,7.950000e+00
2,1.882460e-01,1.533261e-06,8.000000e+00
2,1.932000e-01,1.607383e-06,8.050000e+00
2,1.981540e-01,1.681223e-06,8.100000e+00
2,2.031070e-01,1.757318e-06,8.150000e+00
2,2.080610e-01,1.830688e-06,8.200000e+00
2,2.130150e-01,1.907440e-06,8.250000e+00
2,2.179690e-01,1.978838e-06,8.300000e+00
2,2.229230e-01,2.054369e-06,8.350000e+00
2,2.278770e-01,2.122197e-06,8.400000e+00
2,2.328300e-01,2.195003e-06,8.450000e+00
2,2.377840e-01,2.257946e-06,8.500000e+00
2,2.427380e-01,2.325492e-06,8.550000e+00
2,2.476920e-01,2.381294e-06,8.600000e+00
2,2.526460e-01,2.441606e-06,8.650000e+00
2,2.576000e-01,2.489330e-06,8.700000e+00
2,2.625540e-01,2.544006e-06,8.750000e+00
2,2.675070e-01,2.582522e-06,8.800000e+00
2,2.724610e-01,2.619161e-06,8.850000e+00
2,2.774150e-01,2.646404e-06,8.900000e+00
2,2.823690e-01,2.668012e-06,8.950000e+00
2,2.873230e-01,2.681164e-06,9.000000e+00
2,2.922770e-01,2.687740e-06,9.050000e+00
2,2.972310e-01,2.684922e-06,9.100000e+00
2,3.021840e-01,2.677406e-06,9.150000e+00
2,2.972310e-01,2.437849e-06,9.200000e+00
2,2.922770e-01,2.248082e-06,9.250000e+00
2,2.873230e-01,2.083679e-06,9.300000e+00
2,2.823690e-01,1.937127e-06,9.350000e+00
2,2.774150e-01,1.807484e-06,9.400000e+00
2,2.724610e-01,1.681599e-06,9.450000e+00
2,2.675070e-01,1.566987e-06,9.500000e+00
2,2.625540e-01,1.454254e-06,9.550000e+00
2,2.576000e-01,1.352794e-06,9.600000e+00
2,2.526460e-01,1.245698e-06,9.650000e+00
2,2.476920e-01,1.149875e-06,9.700000e+00
2,2.427380e-01,1.046537e-06,9.750000e+00
2,2.377840e-01,9.554110e-07,9.800000e+00
2,2.328300e-01,8.475630e-07,9.850000e+00
2,2.278770e-01,7.559680e-07,9.900000e+00
2,2.229230e-01,6.575140e-07,9.950000e+00
2,2.179690e-01,5.662940e-07,1.000000e+01
2,2.130150e-01,4.691560e-07,1.005000e+01
2,2.080610e-01,3.777490e-07,1.010000e+01
2,2.031070e-01,2.818320e-07,1.015000e+01
2,1.981540e-01,1.898610e-07,1.020000e+01
2,1.932000e-01,9.591692e-08,1.025000e+01
2,1.882460e-01,4.039596e-09,1.030000e+01
2,1.832920e-01,-8.755589e-08,1.035000e+01
2,1.783380e-01,-1.785870e-07,1.040000e+01
2,1.733840e-01,-2.666130e-07,1.045000e+01
2,1.684300e-01,-3.560480e-07,1.050000e+01
2,1.634770e-01,-4.396580e-07,1.055000e+01
2,1.585230e-01,-5.260860e-07,1.060000e+01
2,1.535690e-01,-6.049990e-07,1.065000e+01
2,1.486150e-01,-6.861670e-07,1.070000e+01
2,1.436610e-01,-7.579400e-07,1.075000e+01
2,1.387070e-01,-8.331900e-07,1.080000e+01
2,1.337540e-01,-8.963200e-07,1.085000e+01
2,1.288001e-01,-9.622690e-07,1.090000e+01
2,1.238463e-01,-1.014784e-06,1.095000e+01
2,1.188924e-01,-1.069741e-06,1.100000e+01
2,1.139386e-01,-1.110043e-06,1.105000e+01
2,1.089847e-01,-1.151378e-06,1.110000e+01
2,1.040309e-01,-1.177777e-06,1.115000e+01
2,9.907701e-02,-1.203423e-06,1.120000e+01
2,9.412316e-02,-1.215354e-06,1.125000e+01
2,8.916931e-02,-1.223246e-06,1.130000e+01
2,8.421546e-02,-1.221367e-06,1.135000e+01
2,7.926161e-02,-1.215918e-06,1.140000e+01
2,7.430775e-02,-1.203048e-06,1.145000e+01
2,6.935391e-02,-1.186513e-06,1.150000e+01
2,6.440006e-02,-1.167161e-06,1.155000e+01
2,5.944621e-02,-1.145836e-06,1.160000e+01
2,5.449236e-02,-1.125450e-06,1.165000e+01
2,4.953850e-02,-1.103467e-06,1.170000e+01
2,4.458466e-02,-1.086369e-06,1.175000e+01
2,3.963080e-02,-1.067016e-06,1.180000e+01
2,3.467696e-02,-1.054428e-06,1.185000e+01
2,2.972310e-02,-1.038363e-06,1.190000e+01
2,2.476925e-02,-1.030848e-06,1.195000e+01
2,1.981540e-02,-1.018353e-06,1.200000e+01
2,1.486155e-02,-1.015441e-06,1.205000e+01
2,9.907701e-03,-1.006704e-06,1.210000e+01
2,4.953850e-03,-1.007268e-06,1.215000e+01
2,0.000000e+00,-1.001725e-06,1.220000e+01
