scan,potential,current,time
2,-4.458466e-02,-5.840500e-07,4.500000e-01
2,-4.953850e-02,-5.903440e-07,5.000000e-01
2,-5.449236e-02,-6.016170e-07,5.500000e-01
2,-5.944621e-02,-6.077240e-07,6.000000e-01
2,-6.440006e-02,-6.209700e-07,6.500000e-01
2,-6.935391e-02,-6.272640e-07,7.000000e-01
2,-7.430775e-02,-6.420130e-07,7.500000e-01
2,-7.926161e-02,-6.500930e-07,8.000000e-01
2,-8.421546e-02,-6.665330e-07,8.500000e-01
2,-8.916931e-02,-6.757390e-07,9.000000e-01
2,-9.412316e-02,-6.944340e-07,9.500000e-01
2,-9.907701e-02,-7.048620e-07,1.000000e+00
2,-1.040309e-01,-7.257180e-07,1.050000e+00
2,-1.089847e-01,-7.388700e-07,1.100000e+00
2,-1.139386e-01,-7.616980e-07,1.150000e+00
2,-1.188924e-01,-7.766350e-07,1.200000e+00
2,-1.238463e-01,-8.012490e-07,1.250000e+00
2,-1.288001e-01,-8.188160e-07,1.300000e+00
2,-1.337540e-01,-8.438990e-07,1.350000e+00
2,-1.387070e-01,-8.641910e-07,1.400000e+00
2,-1.436610e-01,-8.901200e-07,1.450000e+00
2,-1.486150e-01,-9.125720e-07,1.500000e+00
2,-1.535690e-01,-9.382190e-07,1.550000e+00
2,-1.585230e-01,-9.634900e-07,1.600000e+00
2,-1.634770e-01,-9.884790e-07,1.650000e+00
2,-1.684300e-01,-1.015535e-06,1.700000e+00
2,-1.733840e-01,-1.040430e-06,1.750000e+00
2,-1.783380e-01,-1.068989e-06,1.800000e+00
2,-1.832920e-01,-1.093603e-06,1.850000e+00
2,-1.882460e-01,-1.123101e-06,1.900000e+00
2,-1.932000e-01,-1.146493e-06,1.950000e+00
2,-1.981540e-01,-1.177119e-06,2.000000e+00
2,-2.031070e-01,-1.200417e-06,2.050000e+00
2,-2.080610e-01,-1.230949e-06,2.100000e+00
2,-2.130150e-01,-1.253777e-06,2.150000e+00
2,-2.179690e-01,-1.284967e-06,2.200000e+00
2,-2.229230e-01,-1.307513e-06,2.250000e+00
2,-2.278770e-01,-1.338327e-06,2.300000e+00
2,-2.328300e-01,-1.359746e-06,2.350000e+00
2,-2.377840e-01,-1.390560e-06,2.400000e+00
2,-2.427380e-01,-1.412261e-06,2.450000e+00
2,-2.476920e-01,-1.442135e-06,2.500000e+00
2,-2.526460e-01,-1.463273e-06,2.550000e+00
2,-2.576000e-01,-1.492301e-06,2.600000e+00
2,-2.625540e-01,-1.514190e-06,2.650000e+00
2,-2.675070e-01,-1.541810e-06,2.700000e+00
2,-2.724610e-01,-1.563887e-06,2.750000e+00
2,-2.774150e-01,-1.590285e-06,2.800000e+00
2,-2.823690e-01,-1.613395e-06,2.850000e+00
2,-2.873230e-01,-1.636693e-06,2.900000e+00
2,-2.922770e-01,-1.661025e-06,2.950000e+00
2,-2.972310e-01,-1.683102e-06,3.000000e+00
2,-3.021840e-01,-1.708373e-06,3.050000e+00
2,-2.972310e-01,-1.619783e-06,3.100000e+00
2,-2.922770e-01,-1.550922e-06,3.150000e+00
2,-2.873230e-01,-1.484034e-06,3.200000e+00
2,-2.823690e-01,-1.429453e-06,3.250000e+00
2,-2.774150e-01,-1.370644e-06,3.300000e+00
2,-2.724610e-01,-1.322920e-06,3.350000e+00
2,-2.675070e-01,-1.269936e-06,3.400000e+00
2,-2.625540e-01,-1.227567e-06,3.450000e+00
2,-2.576000e-01,-1.178904e-06,3.500000e+00
2,-2.526460e-01,-1.140951e-06,3.550000e+00
2,-2.476920e-01,-1.095388e-06,3.600000e+00
2,-2.427380e-01,-1.060816e-06,3.650000e+00
2,-2.377840e-01,-1.017790e-06,3.700000e+00
2,-2.328300e-01,-9.855670e-07,3.750000e+00
2,-2.278770e-01,-9.451710e-07,3.800000e+00
2,-2.229230e-01,-9.149210e-07,3.850000e+00
2,-2.179690e-01,-8.766860e-07,3.900000e+00
2,-2.130150e-01,-8.471870e-07,3.950000e+00
2,-2.080610e-01,-8.118640e-07,4.000000e+00
2,-2.031070e-01,-7.823660e-07,4.050000e+00
2,-1.981540e-01,-7.493920e-07,4.100000e+00
2,-1.932000e-01,-7.200810e-07,4.150000e+00
2,-1.882460e-01,-6.895490e-07,4.200000e+00
2,-1.832920e-01,-6.592990e-07,4.250000e+00
2,-1.783380e-01,-6.311160e-07,4.300000e+00
2,-1.733840e-01,-6.004900e-07,4.350000e+00
2,-1.684300e-01,-5.738100e-07,4.400000e+00
2,-1.634770e-01,-5.433720e-07,4.450000e+00
2,-1.585230e-01,-5.181950e-07,4.500000e+00
2,-1.535690e-01,-4.871000e-07,4.550000e+00
2,-1.486150e-01,-4.636140e-07,4.600000e+00
2,-1.436610e-01,-4.326120e-07,4.650000e+00
2,-1.387070e-01,-4.096900e-07,4.700000e+00
2,-1.337540e-01,-3.792520e-07,4.750000e+00
2,-1.288001e-01,-3.574570e-07,4.800000e+00
2,-1.238463e-01,-3.272070e-07,4.850000e+00
2,-1.188924e-01,-3.064450e-07,4.900000e+00
2,-1.139386e-01,-2.767590e-07,4.950000e+00
2,-1.089847e-01,-2.568430e-07,5.000000e+00
2,-1.040309e-01,-2.278140e-07,5.050000e+00
2,-9.907701e-02,-2.087430e-07,5.100000e+00
2,-9.412316e-02,-1.816870e-07,5.150000e+00
2,-8.916931e-02,-1.629930e-07,5.200000e+00
2,-8.421546e-02,-1.368760e-07,5.250000e+00
2,-7.926161e-02,-1.181817e-07,5.300000e+00
2,-7.430775e-02,-9.431986e-08,5.350000e+00
2,-6.935391e-02,-7.581288e-08,5.400000e+00
2,-6.440006e-02,-5.401785e-08,5.450000e+00
2,-5.944621e-02,-3.541692e-08,5.500000e+00
2,-5.449236e-02,-1.653416e-08,5.550000e+00
2,-4.953850e-02,2.724378e-09,5.600000e+00
2,-4.458466e-02,1.897671e-08,5.650000e+00
2,-3.963080e-02,3.814130e-08,5.700000e+00
2,-3.467696e-02,5.242080e-08,5.750000e+00
2,-2.972310e-02,7.130356e-08,5.800000e+00
2,-2.476925e-02,8.370418e-08,5.850000e+00
2,-1.981540e-02,1.024930e-07,5.900000e+00
2,-1.486155e-02,1.129208e-07,5.950000e+00
2,-9.907701e-03,1.310520e-07,6.000000e+00
2,-4.953850e-03,1.408220e-07,6.050000e+00
2,0.000000e+00,1.579200e-07,6.100000e+00
2,4.953850e-03,1.664680e-07,6.150000e+00
2,9.907701e-03,1.836600e-07,6.200000e+00
2,1.486155e-02,1.910820e-07,6.250000e+00
2,1.981540e-02,2.076160e-07,6.300000e+00
2,2.476925e-02,2.143800e-07,6.350000e+00
2,2.972310e-02,2.303500e-07,6.400000e+00
2,3.467696e-02,2.367390e-07,6.450000e+00
2,3.963080e-02,2.519580e-07,6.500000e+00
2,4.458466e-02,2.583460e-07,6.550000e+00
2,4.953850e-02,2.723430e-07,6.600000e+00
2,5.449236e-02,2.796710e-07,6.650000e+00
2,5.944621e-02,2.918840e-07,6.700000e+00
2,6.440006e-02,2.996810e-07,6.750000e+00
2,6.935391e-02,3.105790e-07,6.800000e+00
2,7.430775e-02,3.198790e-07,6.850000e+00
2,7.926161e-02,3.287100e-07,6.900000e+00
2,8.421546e-02,3.393260e-07,6.950000e+00
2,8.916931e-02,3.469350e-07,7.000000e+00
2,9.412316e-02,3.578330e-07,7.050000e+00
2,9.907701e-02,3.649720e-07,7.100000e+00
2,1.040309e-01,3.774670e-07,7.150000e+00
2,1.089847e-01,3.835730e-07,7.200000e+00
2,1.139386e-01,3.974770e-07,7.250000e+00
2,1.188924e-01,4.036770e-07,7.300000e+00
2,1.238463e-01,4.182390e-07,7.350000e+00
2,1.288001e-01,4.251900e-07,7.400000e+00
2,1.337540e-01,4.405030e-07,7.450000e+00
2,1.387070e-01,4.483010e-07,7.500000e+00
2,1.436610e-01,4.654920e-07,7.550000e+00
2,1.486150e-01,4.740410e-07,7.600000e+00
2,1.535690e-01,4.922670e-07,7.650000e+00
2,1.585230e-01,5.025060e-07,7.700000e+00
2,1.634770e-01,5.224230e-07,7.750000e+00
2,1.684300e-01,5.338840e-07,7.800000e+00
2,1.733840e-01,5.551150e-07,7.850000e+00
2,1.783380e-01,5.689250e-07,7.900000e+00
2,1.832920e-01,5.903440e-07,7.950000e+00
2,1.882460e-01,6.068780e-07,8.000000e+00
2,1.932000e-01,6.280160e-07,8.050000e+00
2,1.981540e-01,6.458650e-07,8.100000e+00
2,2.031070e-01,6.670960e-07,8.150000e+00
2,2.080610e-01,6.869190e-07,8.200000e+00
2,2.130150e-01,7.065530e-07,8.250000e+00
2,2.179690e-01,7.279720e-07,8.300000e+00
2,2.229230e-01,7.459160e-07,8.350000e+00
2,2.278770e-01,7.673350e-07,8.400000e+00
2,2.328300e-01,7.835870e-07,8.450000e+00
2,2.377840e-01,8.046310e-07,8.500000e+00
2,2.427380e-01,8.187220e-07,8.550000e+00
2,2.476920e-01,8.380750e-07,8.600000e+00
2,2.526460e-01,8.490660e-07,8.650000e+00
2,2.576000e-01,8.666340e-07,8.700000e+00
2,2.625540e-01,8.749950e-07,8.750000e+00
2,2.675070e-01,8.897440e-07,8.800000e+00
2,2.724610e-01,8.950050e-07,8.850000e+00
2,2.774150e-01,9.075930e-07,8.900000e+00
2,2.823690e-01,9.090960e-07,8.950000e+00
2,2.873230e-01,9.187730e-07,9.000000e+00
2,2.922770e-01,9.187730e-07,9.050000e+00
2,2.972310e-01,9.262880e-07,9.100000e+00
2,3.021840e-01,9.250670e-07,9.150000e+00
2,2.972310e-01,8.272710e-07,9.200000e+00
2,2.922770e-01,7.406550e-07,9.250000e+00
2,2.873230e-01,6.729210e-07,9.300000e+00
2,2.823690e-01,6.071600e-07,9.350000e+00
2,2.774150e-01,5.535180e-07,9.400000e+00
2,2.724610e-01,4.997820e-07,9.450000e+00
2,2.675070e-01,4.543130e-07,9.500000e+00
2,2.625540e-01,4.104410e-07,9.550000e+00
2,2.576000e-01,3.697630e-07,9.600000e+00
2,2.526460e-01,3.331250e-07,9.650000e+00
2,2.476920e-01,2.960170e-07,9.700000e+00
2,2.427380e-01,2.642640e-07,9.750000e+00
2,2.377840e-01,2.296930e-07,9.800000e+00
2,2.328300e-01,2.008520e-07,9.850000e+00
2,2.278770e-01,1.675960e-07,9.900000e+00
2,2.229230e-01,1.418550e-07,9.950000e+00
2,2.179690e-01,1.088812e-07,1.000000e+01
2,2.130150e-01,8.436179e-08,1.005000e+01
2,2.080610e-01,5.223292e-08,1.010000e+01
2,2.031070e-01,2.846506e-08,1.015000e+01
2,1.981540e-01,-3.381987e-09,1.020000e+01
2,1.932000e-01,-2.658618e-08,1.025000e+01
2,1.882460e-01,-5.815139e-08,1.030000e+01
2,1.832920e-01,-8.060403e-08,1.035000e+01
2,1.783380e-01,-1.116995e-07,1.040000e+01
2,1.733840e-01,-1.333067e-07,1.045000e+01
2,1.684300e-01,-1.632740e-07,1.050000e+01
2,1.634770e-01,-1.839420e-07,1.055000e+01
2,1.585230e-01,-2.120310e-07,1.060000e+01
2,1.535690e-01,-2.322290e-07,1.065000e+01
2,1.486150e-01,-2.572180e-07,1.070000e+01
2,1.436610e-01,-2.766650e-07,1.075000e+01
2,1.387070e-01,-2.988360e-07,1.080000e+01
2,1.337540e-01,-3.168730e-07,1.085000e+01
2,1.288001e-01,-3.345340e-07,1.090000e+01
2,1.238463e-01,-3.512560e-07,1.095000e+01
2,1.188924e-01,-3.646900e-07,1.100000e+01
2,1.139386e-01,-3.796280e-07,1.105000e+01
2,1.089847e-01,-3.893980e-07,1.110000e+01
2,1.040309e-01,-4.021740e-07,1.115000e+01
2,9.907701e-02,-4.085620e-07,1.120000e+01
2,9.412316e-02,-4.199300e-07,1.125000e+01
2,8.916931e-02,-4.226540e-07,1.130000e+01
2,8.421546e-02,-4.328000e-07,1.135000e+01
2,7.926161e-02,-4.347730e-07,1.140000e+01
2,7.430775e-02,-4.441670e-07,1.145000e+01
2,6.935391e-02,-4.441670e-07,1.150000e+01
2,6.440006e-02,-4.532800e-07,1.155000e+01
2,5.944621e-02,-4.534680e-07,1.160000e+01
2,5.449236e-02,-4.624860e-07,1.165000e+01
2,4.953850e-02,-4.627680e-07,1.170000e+01
2,4.458466e-02,-4.721620e-07,1.175000e+01
2,3.963080e-02,-4.724440e-07,1.180000e+01
2,3.467696e-02,-4.817450e-07,1.185000e+01
2,2.972310e-02,-4.829660e-07,1.190000e+01
2,2.476925e-02,-4.918910e-07,1.195000e+01
2,1.981540e-02,-4.945210e-07,1.200000e+01
2,1.486155e-02,-5.029760e-07,1.205000e+01
2,9.907701e-03,-5.070160e-07,1.210000e+01
2,4.953850e-03,-5.146250e-07,1.215000e+01
2,0.000000e+00,-5.203560e-07,1.220000e+01
