scan,potential,current,time
2,-4.458466e-02,-5.536120e-07,4.500000e-01
2,-4.953850e-02,-5.715550e-07,5.000000e-01
2,-5.449236e-02,-6.018990e-07,5.500000e-01
2,-5.944621e-02,-6.221910e-07,6.000000e-01
2,-6.440006e-02,-6.548840e-07,6.500000e-01
2,-6.935391e-02,-6.790270e-07,7.000000e-01
2,-7.430775e-02,-7.138810e-07,7.500000e-01
2,-7.926161e-02,-7.420640e-07,8.000000e-01
2,-8.421546e-02,-7.780440e-07,8.500000e-01
2,-8.916931e-02,-8.111130e-07,9.000000e-01
2,-9.412316e-02,-8.482210e-07,9.500000e-01
2,-9.907701e-02,-8.848590e-07,1.000000e+00
2,-1.040309e-01,-9.224370e-07,1.050000e+00
2,-1.089847e-01,-9.642420e-07,1.100000e+00
2,-1.139386e-01,-1.002101e-06,1.150000e+00
2,-1.188924e-01,-1.047476e-06,1.200000e+00
2,-1.238463e-01,-1.085054e-06,1.250000e+00
2,-1.288001e-01,-1.132777e-06,1.300000e+00
2,-1.337540e-01,-1.170167e-06,1.350000e+00
2,-1.387070e-01,-1.219018e-06,1.400000e+00
2,-1.436610e-01,-1.256408e-06,1.450000e+00
2,-1.486150e-01,-1.304695e-06,1.500000e+00
2,-1.535690e-01,-1.341521e-06,1.550000e+00
2,-1.585230e-01,-1.387836e-06,1.600000e+00
2,-1.634770e-01,-1.424474e-06,1.650000e+00
2,-1.684300e-01,-1.467500e-06,1.700000e+00
2,-1.733840e-01,-1.503763e-06,1.750000e+00
2,-1.783380e-01,-1.541904e-06,1.800000e+00
2,-1.832920e-01,-1.577603e-06,1.850000e+00
2,-1.882460e-01,-1.611235e-06,1.900000e+00
2,-1.932000e-01,-1.644679e-06,1.950000e+00
2,-1.981540e-01,-1.672956e-06,2.000000e+00
2,-2.031070e-01,-1.705367e-06,2.050000e+00
2,-2.080610e-01,-1.728571e-06,2.100000e+00
2,-2.130150e-01,-1.758539e-06,2.150000e+00
2,-2.179690e-01,-1.776858e-06,2.200000e+00
2,-2.229230e-01,-1.804102e-06,2.250000e+00
2,-2.278770e-01,-1.818193e-06,2.300000e+00
2,-2.328300e-01,-1.842713e-06,2.350000e+00
2,-2.377840e-01,-1.854268e-06,2.400000e+00
2,-2.427380e-01,-1.874372e-06,2.450000e+00
2,-2.476920e-01,-1.883579e-06,2.500000e+00
2,-2.526460e-01,-1.900488e-06,2.550000e+00
2,-2.576000e-01,-1.909225e-06,2.600000e+00
2,-2.625540e-01,-1.921344e-06,2.650000e+00
2,-2.675070e-01,-1.930175e-06,2.700000e+00
2,-2.724610e-01,-1.939287e-06,2.750000e+00
2,-2.774150e-01,-1.948870e-06,2.800000e+00
2,-2.823690e-01,-1.954506e-06,2.850000e+00
2,-2.873230e-01,-1.964182e-06,2.900000e+00
2,-2.922770e-01,-1.968128e-06,2.950000e+00
2,-2.972310e-01,-1.980247e-06,3.000000e+00
2,-3.021840e-01,-1.982408e-06,3.050000e+00
2,-2.972310e-01,-1.835949e-06,3.100000e+00
2,-2.922770e-01,-1.720304e-06,3.150000e+00
2,-2.873230e-01,-1.635942e-06,3.200000e+00
2,-2.823690e-01,-1.553459e-06,3.250000e+00
2,-2.774150e-01,-1.490892e-06,3.300000e+00
2,-2.724610e-01,-1.425507e-06,3.350000e+00
2,-2.675070e-01,-1.375623e-06,3.400000e+00
2,-2.625540e-01,-1.322263e-06,3.450000e+00
2,-2.576000e-01,-1.278954e-06,3.500000e+00
2,-2.526460e-01,-1.234613e-06,3.550000e+00
2,-2.476920e-01,-1.195250e-06,3.600000e+00
2,-2.427380e-01,-1.157673e-06,3.650000e+00
2,-2.377840e-01,-1.120189e-06,3.700000e+00
2,-2.328300e-01,-1.087872e-06,3.750000e+00
2,-2.278770e-01,-1.051046e-06,3.800000e+00
2,-2.229230e-01,-1.022769e-06,3.850000e+00
2,-2.179690e-01,-9.865060e-07,3.900000e+00
2,-2.130150e-01,-9.612350e-07,3.950000e+00
2,-2.080610e-01,-9.251610e-07,4.000000e+00
2,-2.031070e-01,-9.012990e-07,4.050000e+00
2,-1.981540e-01,-8.658820e-07,4.100000e+00
2,-1.932000e-01,-8.422080e-07,4.150000e+00
2,-1.882460e-01,-8.083880e-07,4.200000e+00
2,-1.832920e-01,-7.839630e-07,4.250000e+00
2,-1.783380e-01,-7.510820e-07,4.300000e+00
2,-1.733840e-01,-7.254360e-07,4.350000e+00
2,-1.684300e-01,-6.945280e-07,4.400000e+00
2,-1.634770e-01,-6.670030e-07,4.450000e+00
2,-1.585230e-01,-6.380680e-07,4.500000e+00
2,-1.535690e-01,-6.085690e-07,4.550000e+00
2,-1.486150e-01,-5.817950e-07,4.600000e+00
2,-1.436610e-01,-5.505120e-07,4.650000e+00
2,-1.387070e-01,-5.257110e-07,4.700000e+00
2,-1.337540e-01,-4.928300e-07,4.750000e+00
2,-1.288001e-01,-4.700020e-07,4.800000e+00
2,-1.238463e-01,-4.363700e-07,4.850000e+00
2,-1.188924e-01,-4.147630e-07,4.900000e+00
2,-1.139386e-01,-3.815060e-07,4.950000e+00
2,-1.089847e-01,-3.602750e-07,5.000000e+00
2,-1.040309e-01,-3.282400e-07,5.050000e+00
2,-9.907701e-02,-3.071030e-07,5.100000e+00
2,-9.412316e-02,-2.777920e-07,5.150000e+00
2,-8.916931e-02,-2.560910e-07,5.200000e+00
2,-8.421546e-02,-2.286590e-07,5.250000e+00
2,-7.926161e-02,-2.063950e-07,5.300000e+00
2,-7.430775e-02,-1.820630e-07,5.350000e+00
2,-6.935391e-02,-1.588590e-07,5.400000e+00
2,-6.440006e-02,-1.378150e-07,5.450000e+00
2,-5.944621e-02,-1.134845e-07,5.500000e+00
2,-5.449236e-02,-9.572902e-08,5.550000e+00
2,-4.953850e-02,-7.073990e-08,5.600000e+00
2,-4.458466e-02,-5.523913e-08,5.650000e+00
2,-3.963080e-02,-3.053183e-08,5.700000e+00
2,-3.467696e-02,-1.709782e-08,5.750000e+00
2,-2.972310e-02,7.233695e-09,5.800000e+00
2,-2.476925e-02,1.916459e-08,5.850000e+00
2,-1.981540e-02,4.218090e-08,5.900000e+00
2,-1.486155e-02,5.392391e-08,5.950000e+00
2,-9.907701e-03,7.496738e-08,6.000000e+00
2,-4.953850e-03,8.689828e-08,6.050000e+00
2,0.000000e+00,1.049356e-07,6.100000e+00
2,4.953850e-03,1.178998e-07,6.150000e+00
2,9.907701e-03,1.337764e-07,6.200000e+00
2,1.486155e-02,1.474920e-07,6.250000e+00
2,1.981540e-02,1.601740e-07,6.300000e+00
2,2.476925e-02,1.750170e-07,6.350000e+00
2,2.972310e-02,1.849750e-07,6.400000e+00
2,3.467696e-02,2.008520e-07,6.450000e+00
2,3.963080e-02,2.082740e-07,6.500000e+00
2,4.458466e-02,2.250900e-07,6.550000e+00
2,4.953850e-02,2.307260e-07,6.600000e+00
2,5.449236e-02,2.471660e-07,6.650000e+00
2,5.944621e-02,2.513940e-07,6.700000e+00
2,6.440006e-02,2.672700e-07,6.750000e+00
2,6.935391e-02,2.715920e-07,6.800000e+00
2,7.430775e-02,2.859650e-07,6.850000e+00
2,7.926161e-02,2.906630e-07,6.900000e+00
2,8.421546e-02,3.029690e-07,6.950000e+00
2,8.916931e-02,3.088880e-07,7.000000e+00
2,9.412316e-02,3.181880e-07,7.050000e+00
2,9.907701e-02,3.257980e-07,7.100000e+00
2,1.040309e-01,3.335950e-07,7.150000e+00
2,1.089847e-01,3.426140e-07,7.200000e+00
2,1.139386e-01,3.479680e-07,7.250000e+00
2,1.188924e-01,3.585840e-07,7.300000e+00
2,1.238463e-01,3.617780e-07,7.350000e+00
2,1.288001e-01,3.736150e-07,7.400000e+00
2,1.337540e-01,3.754000e-07,7.450000e+00
2,1.387070e-01,3.878950e-07,7.500000e+00
2,1.436610e-01,3.891160e-07,7.550000e+00
2,1.486150e-01,4.016100e-07,7.600000e+00
2,1.535690e-01,4.026440e-07,7.650000e+00
2,1.585230e-01,4.144810e-07,7.700000e+00
2,1.634770e-01,4.162660e-07,7.750000e+00
2,1.684300e-01,4.267870e-07,7.800000e+00
2,1.733840e-01,4.301690e-07,7.850000e+00
2,1.783380e-01,4.385310e-07,7.900000e+00
2,1.832920e-01,4.436970e-07,7.950000e+00
2,1.882460e-01,4.503670e-07,8.000000e+00
2,1.932000e-01,4.575070e-07,8.050000e+00
2,1.981540e-01,4.622980e-07,8.100000e+00
2,2.031070e-01,4.710350e-07,8.150000e+00
2,2.080610e-01,4.740410e-07,8.200000e+00
2,2.130150e-01,4.845630e-07,8.250000e+00
2,2.179690e-01,4.860660e-07,8.300000e+00
2,2.229230e-01,4.976210e-07,8.350000e+00
2,2.278770e-01,4.985610e-07,8.400000e+00
2,2.328300e-01,5.108670e-07,8.450000e+00
2,2.377840e-01,5.117130e-07,8.500000e+00
2,2.427380e-01,5.236440e-07,8.550000e+00
2,2.476920e-01,5.253350e-07,8.600000e+00
2,2.526460e-01,5.363260e-07,8.650000e+00
2,2.576000e-01,5.393330e-07,8.700000e+00
2,2.625540e-01,5.487270e-07,8.750000e+00
2,2.675070e-01,5.538940e-07,8.800000e+00
2,2.724610e-01,5.617850e-07,8.850000e+00
2,2.774150e-01,5.687370e-07,8.900000e+00
2,2.823690e-01,5.739980e-07,8.950000e+00
2,2.873230e-01,5.832040e-07,9.000000e+00
2,2.922770e-01,5.875260e-07,9.050000e+00
2,2.972310e-01,5.987050e-07,9.100000e+00
2,3.021840e-01,6.017110e-07,9.150000e+00
2,2.972310e-01,4.703780e-07,9.200000e+00
2,2.922770e-01,3.769030e-07,9.250000e+00
2,2.873230e-01,3.153700e-07,9.300000e+00
2,2.823690e-01,2.558090e-07,9.350000e+00
2,2.774150e-01,2.177620e-07,9.400000e+00
2,2.724610e-01,1.753930e-07,9.450000e+00
2,2.675070e-01,1.484310e-07,9.500000e+00
2,2.625540e-01,1.170543e-07,9.550000e+00
2,2.576000e-01,9.676242e-08,9.600000e+00
2,2.526460e-01,7.365217e-08,9.650000e+00
2,2.476920e-01,5.655434e-08,9.700000e+00
2,2.427380e-01,3.973835e-08,9.750000e+00
2,2.377840e-01,2.395574e-08,9.800000e+00
2,2.328300e-01,1.164907e-08,9.850000e+00
2,2.278770e-01,-3.288043e-09,9.900000e+00
2,2.229230e-01,-1.155512e-08,9.950000e+00
2,2.179690e-01,-2.677407e-08,1.000000e+01
2,2.130150e-01,-3.259860e-08,1.005000e+01
2,2.080610e-01,-4.753571e-08,1.010000e+01
2,2.031070e-01,-5.138742e-08,1.015000e+01
2,1.981540e-01,-6.613664e-08,1.020000e+01
2,1.932000e-01,-6.933074e-08,1.025000e+01
2,1.882460e-01,-8.332841e-08,1.030000e+01
2,1.832920e-01,-8.633462e-08,1.035000e+01
2,1.783380e-01,-9.892313e-08,1.040000e+01
2,1.733840e-01,-1.028688e-07,1.045000e+01
2,1.684300e-01,-1.133905e-07,1.050000e+01
2,1.634770e-01,-1.189332e-07,1.055000e+01
2,1.585230e-01,-1.273882e-07,1.060000e+01
2,1.535690e-01,-1.348090e-07,1.065000e+01
2,1.486150e-01,-1.408220e-07,1.070000e+01
2,1.436610e-01,-1.499340e-07,1.075000e+01
2,1.387070e-01,-1.540680e-07,1.080000e+01
2,1.337540e-01,-1.648710e-07,1.085000e+01
2,1.288001e-01,-1.673140e-07,1.090000e+01
2,1.238463e-01,-1.791510e-07,1.095000e+01
2,1.188924e-01,-1.806540e-07,1.100000e+01
2,1.139386e-01,-1.930550e-07,1.105000e+01
2,1.089847e-01,-1.943700e-07,1.110000e+01
2,1.040309e-01,-2.064890e-07,1.115000e+01
2,9.907701e-02,-2.084610e-07,1.120000e+01
2,9.412316e-02,-2.201100e-07,1.125000e+01
2,8.916931e-02,-2.224590e-07,1.130000e+01
2,8.421546e-02,-2.331690e-07,1.135000e+01
2,7.926161e-02,-2.383360e-07,1.140000e+01
2,7.430775e-02,-2.468850e-07,1.145000e+01
2,6.935391e-02,-2.542120e-07,1.150000e+01
2,6.440006e-02,-2.612580e-07,1.155000e+01
2,5.944621e-02,-2.709340e-07,1.160000e+01
2,5.449236e-02,-2.764770e-07,1.165000e+01
2,4.953850e-02,-2.885020e-07,1.170000e+01
2,4.458466e-02,-2.930110e-07,1.175000e+01
2,3.963080e-02,-3.070090e-07,1.180000e+01
2,3.467696e-02,-3.110480e-07,1.185000e+01
2,2.972310e-02,-3.265490e-07,1.190000e+01
2,2.476925e-02,-3.310580e-07,1.195000e+01
2,1.981540e-02,-3.472170e-07,1.200000e+01
2,1.486155e-02,-3.534170e-07,1.205000e+01
2,9.907701e-03,-3.699510e-07,1.210000e+01
2,4.953850e-03,-3.780310e-07,1.215000e+01
2,0.000000e+00,-3.945650e-07,1.220000e+01
