scan,potential,current,time
2,-4.458466e-02,-9.300460e-07,4.500000e-01
2,-4.953850e-02,-9.262880e-07,5.000000e-01
2,-5.449236e-02,-9.358710e-07,5.500000e-01
2,-5.944621e-02,-9.341790e-07,6.000000e-01
2,-6.440006e-02,-9.478010e-07,6.500000e-01
2,-6.935391e-02,-9.497740e-07,7.000000e-01
2,-7.430775e-02,-9.668720e-07,7.500000e-01
2,-7.926161e-02,-9.738240e-07,8.000000e-01
2,-8.421546e-02,-9.948670e-07,8.500000e-01
2,-8.916931e-02,-1.007832e-06,9.000000e-01
2,-9.412316e-02,-1.033009e-06,9.500000e-01
2,-9.907701e-02,-1.052267e-06,1.000000e+00
2,-1.040309e-01,-1.081014e-06,1.050000e+00
2,-1.089847e-01,-1.109103e-06,1.100000e+00
2,-1.139386e-01,-1.141514e-06,1.150000e+00
2,-1.188924e-01,-1.176555e-06,1.200000e+00
2,-1.238463e-01,-1.212536e-06,1.250000e+00
2,-1.288001e-01,-1.254905e-06,1.300000e+00
2,-1.337540e-01,-1.293610e-06,1.350000e+00
2,-1.387070e-01,-1.342273e-06,1.400000e+00
2,-1.436610e-01,-1.383702e-06,1.450000e+00
2,-1.486150e-01,-1.437344e-06,1.500000e+00
2,-1.535690e-01,-1.480746e-06,1.550000e+00
2,-1.585230e-01,-1.538428e-06,1.600000e+00
2,-1.634770e-01,-1.584461e-06,1.650000e+00
2,-1.684300e-01,-1.644773e-06,1.700000e+00
2,-1.733840e-01,-1.693248e-06,1.750000e+00
2,-1.783380e-01,-1.755439e-06,1.800000e+00
2,-1.832920e-01,-1.806450e-06,1.850000e+00
2,-1.882460e-01,-1.869581e-06,1.900000e+00
2,-1.932000e-01,-1.922941e-06,1.950000e+00
2,-1.981540e-01,-1.986072e-06,2.000000e+00
2,-2.031070e-01,-2.043190e-06,2.050000e+00
2,-2.080610e-01,-2.105756e-06,2.100000e+00
2,-2.130150e-01,-2.165693e-06,2.150000e+00
2,-2.179690e-01,-2.227320e-06,2.200000e+00
2,-2.229230e-01,-2.290638e-06,2.250000e+00
2,-2.278770e-01,-2.351420e-06,2.300000e+00
2,-2.328300e-01,-2.417181e-06,2.350000e+00
2,-2.377840e-01,-2.477211e-06,2.400000e+00
2,-2.427380e-01,-2.538369e-06,2.450000e+00
2,-2.476920e-01,-2.597554e-06,2.500000e+00
2,-2.526460e-01,-2.668012e-06,2.550000e+00
2,-2.576000e-01,-2.728136e-06,2.600000e+00
2,-2.625540e-01,-2.799533e-06,2.650000e+00
2,-2.675070e-01,-2.858718e-06,2.700000e+00
2,-2.724610e-01,-2.931055e-06,2.750000e+00
2,-2.774150e-01,-2.990240e-06,2.800000e+00
2,-2.823690e-01,-3.064456e-06,2.850000e+00
2,-2.873230e-01,-3.123641e-06,2.900000e+00
2,-2.922770e-01,-3.197856e-06,2.950000e+00
2,-2.972310e-01,-3.260799e-06,3.000000e+00
2,-3.021840e-01,-3.334075e-06,3.050000e+00
2,-2.972310e-01,-3.179067e-06,3.100000e+00
2,-2.922770e-01,-3.054122e-06,3.150000e+00
2,-2.873230e-01,-2.933873e-06,3.200000e+00
2,-2.823690e-01,-2.823019e-06,3.250000e+00
2,-2.774150e-01,-2.719681e-06,3.300000e+00
2,-2.724610e-01,-2.616342e-06,3.350000e+00
2,-2.675070e-01,-2.520519e-06,3.400000e+00
2,-2.625540e-01,-2.425636e-06,3.450000e+00
2,-2.576000e-01,-2.338268e-06,3.500000e+00
2,-2.526460e-01,-2.247142e-06,3.550000e+00
2,-2.476920e-01,-2.170108e-06,3.600000e+00
2,-2.427380e-01,-2.082740e-06,3.650000e+00
2,-2.377840e-01,-2.007585e-06,3.700000e+00
2,-2.328300e-01,-1.923974e-06,3.750000e+00
2,-2.278770e-01,-1.856335e-06,3.800000e+00
2,-2.229230e-01,-1.777422e-06,3.850000e+00
2,-2.179690e-01,-1.712600e-06,3.900000e+00
2,-2.130150e-01,-1.636506e-06,3.950000e+00
2,-2.080610e-01,-1.573563e-06,4.000000e+00
2,-2.031070e-01,-1.503105e-06,4.050000e+00
2,-1.981540e-01,-1.440162e-06,4.100000e+00
2,-1.932000e-01,-1.373462e-06,4.150000e+00
2,-1.882460e-01,-1.312398e-06,4.200000e+00
2,-1.832920e-01,-1.250395e-06,4.250000e+00
2,-1.783380e-01,-1.187453e-06,4.300000e+00
2,-1.733840e-01,-1.128268e-06,4.350000e+00
2,-1.684300e-01,-1.066265e-06,4.400000e+00
2,-1.634770e-01,-1.020702e-06,4.450000e+00
2,-1.585230e-01,-9.591690e-07,4.500000e+00
2,-1.535690e-01,-9.087210e-07,4.550000e+00
2,-1.486150e-01,-8.482210e-07,4.600000e+00
2,-1.436610e-01,-8.012490e-07,4.650000e+00
2,-1.387070e-01,-7.415940e-07,4.700000e+00
2,-1.337540e-01,-6.976280e-07,4.750000e+00
2,-1.288001e-01,-6.407920e-07,4.800000e+00
2,-1.238463e-01,-5.993630e-07,4.850000e+00
2,-1.188924e-01,-5.459090e-07,4.900000e+00
2,-1.139386e-01,-5.069220e-07,4.950000e+00
2,-1.089847e-01,-4.576950e-07,5.000000e+00
2,-1.040309e-01,-4.205870e-07,5.050000e+00
2,-9.907701e-02,-3.766210e-07,5.100000e+00
2,-9.412316e-02,-3.416740e-07,5.150000e+00
2,-8.916931e-02,-3.027810e-07,5.200000e+00
2,-8.421546e-02,-2.683040e-07,5.250000e+00
2,-7.926161e-02,-2.354230e-07,5.300000e+00
2,-7.430775e-02,-2.023550e-07,5.350000e+00
2,-6.935391e-02,-1.745480e-07,5.400000e+00
2,-6.440006e-02,-1.427950e-07,5.450000e+00
2,-5.944621e-02,-1.198727e-07,5.500000e+00
2,-5.449236e-02,-8.896506e-08,5.550000e+00
2,-4.953850e-02,-7.017624e-08,5.600000e+00
2,-4.458466e-02,-4.048990e-08,5.650000e+00
2,-3.963080e-02,-2.498913e-08,5.700000e+00
2,-3.467696e-02,3.288043e-09,5.750000e+00
2,-2.972310e-02,1.634627e-08,5.800000e+00
2,-2.476925e-02,4.312034e-08,5.850000e+00
2,-1.981540e-02,5.495729e-08,5.900000e+00
2,-1.486155e-02,7.957065e-08,5.950000e+00
2,-9.907701e-03,9.093788e-08,6.000000e+00
2,-4.953850e-03,1.131087e-07,6.050000e+00
2,0.000000e+00,1.246638e-07,6.100000e+00
2,4.953850e-03,1.444860e-07,6.150000e+00
2,9.907701e-03,1.575440e-07,6.200000e+00
2,1.486155e-02,1.744540e-07,6.250000e+00
2,1.981540e-02,1.892030e-07,6.300000e+00
2,2.476925e-02,2.034820e-07,6.350000e+00
2,2.972310e-02,2.199230e-07,6.400000e+00
2,3.467696e-02,2.323230e-07,6.450000e+00
2,3.963080e-02,2.507360e-07,6.500000e+00
2,4.458466e-02,2.612580e-07,6.550000e+00
2,4.953850e-02,2.822080e-07,6.600000e+00
2,5.449236e-02,2.920720e-07,6.650000e+00
2,5.944621e-02,3.142420e-07,6.700000e+00
2,6.440006e-02,3.241070e-07,6.750000e+00
2,6.935391e-02,3.490960e-07,6.800000e+00
2,7.430775e-02,3.605570e-07,6.850000e+00
2,7.926161e-02,3.875190e-07,6.900000e+00
2,8.421546e-02,4.020800e-07,6.950000e+00
2,8.916931e-02,4.311090e-07,7.000000e+00
2,9.412316e-02,4.488640e-07,7.050000e+00
2,9.907701e-02,4.807110e-07,7.100000e+00
2,1.040309e-01,5.057940e-07,7.150000e+00
2,1.089847e-01,5.400840e-07,7.200000e+00
2,1.139386e-01,5.724010e-07,7.250000e+00
2,1.188924e-01,6.101660e-07,7.300000e+00
2,1.238463e-01,6.502800e-07,7.350000e+00
2,1.288001e-01,6.920860e-07,7.400000e+00
2,1.337540e-01,7.406550e-07,7.450000e+00
2,1.387070e-01,7.869690e-07,7.500000e+00
2,1.436610e-01,8.441810e-07,7.550000e+00
2,1.486150e-01,8.949110e-07,7.600000e+00
2,1.535690e-01,9.592630e-07,7.650000e+00
2,1.585230e-01,1.014784e-06,7.700000e+00
2,1.634770e-01,1.085805e-06,7.750000e+00
2,1.684300e-01,1.145272e-06,7.800000e+00
2,1.733840e-01,1.221367e-06,7.850000e+00
2,1.783380e-01,1.285155e-06,7.900000e+00
2,1.832920e-01,1.364350e-06,7.950000e+00
2,1.882460e-01,1.431801e-06,8.000000e+00
2,1.932000e-01,1.512593e-06,8.050000e+00
2,1.981540e-01,1.583051e-06,8.100000e+00
2,2.031070e-01,1.663186e-06,8.150000e+00
2,2.080610e-01,1.735804e-06,8.200000e+00
2,2.130150e-01,1.813214e-06,8.250000e+00
2,2.179690e-01,1.886679e-06,8.300000e+00
2,2.229230e-01,1.960143e-06,8.350000e+00
2,2.278770e-01,2.032762e-06,8.400000e+00
2,2.328300e-01,2.100589e-06,8.450000e+00
2,2.377840e-01,2.170484e-06,8.500000e+00
2,2.427380e-01,2.230890e-06,8.550000e+00
2,2.476920e-01,2.295523e-06,8.600000e+00
2,2.526460e-01,2.346441e-06,8.650000e+00
2,2.576000e-01,2.404123e-06,8.700000e+00
2,2.625540e-01,2.444237e-06,8.750000e+00
2,2.675070e-01,2.491491e-06,8.800000e+00
2,2.724610e-01,2.526156e-06,8.850000e+00
2,2.774150e-01,2.560915e-06,8.900000e+00
2,2.823690e-01,2.574068e-06,8.950000e+00
2,2.873230e-01,2.596614e-06,9.000000e+00
2,2.922770e-01,2.598493e-06,9.050000e+00
2,2.972310e-01,2.606948e-06,9.100000e+00
2,3.021840e-01,2.596614e-06,9.150000e+00
2,2.972310e-01,2.357996e-06,9.200000e+00
2,2.922770e-01,2.159774e-06,9.250000e+00
2,2.873230e-01,1.995372e-06,9.300000e+00
2,2.823690e-01,1.847880e-06,9.350000e+00
2,2.774150e-01,1.717297e-06,9.400000e+00
2,2.724610e-01,1.594231e-06,9.450000e+00
2,2.675070e-01,1.479619e-06,9.500000e+00
2,2.625540e-01,1.374402e-06,9.550000e+00
2,2.576000e-01,1.267305e-06,9.600000e+00
2,2.526460e-01,1.170543e-06,9.650000e+00
2,2.476920e-01,1.066265e-06,9.700000e+00
2,2.427380e-01,9.770180e-07,9.750000e+00
2,2.377840e-01,8.683250e-07,9.800000e+00
2,2.328300e-01,7.802050e-07,9.850000e+00
2,2.278770e-01,6.796850e-07,9.900000e+00
2,2.229230e-01,5.930690e-07,9.950000e+00
2,2.179690e-01,4.932060e-07,1.000000e+01
2,2.130150e-01,4.066830e-07,1.005000e+01
2,2.080610e-01,3.079480e-07,1.010000e+01
2,2.031070e-01,2.205800e-07,1.015000e+01
2,1.981540e-01,1.237244e-07,1.020000e+01
2,1.932000e-01,3.541692e-08,1.025000e+01
2,1.882460e-01,-5.862111e-08,1.030000e+01
2,1.832920e-01,-1.475860e-07,1.035000e+01
2,1.783380e-01,-2.377720e-07,1.040000e+01
2,1.733840e-01,-3.261730e-07,1.045000e+01
2,1.684300e-01,-4.115690e-07,1.050000e+01
2,1.634770e-01,-4.983730e-07,1.055000e+01
2,1.585230e-01,-5.774740e-07,1.060000e+01
2,1.535690e-01,-6.616480e-07,1.065000e+01
2,1.486150e-01,-7.331390e-07,1.070000e+01
2,1.436610e-01,-8.120520e-07,1.075000e+01
2,1.387070e-01,-8.754640e-07,1.080000e+01
2,1.337540e-01,-9.468620e-07,1.085000e+01
2,1.288001e-01,-9.998460e-07,1.090000e+01
2,1.238463e-01,-1.061004e-06,1.095000e+01
2,1.188924e-01,-1.102433e-06,1.100000e+01
2,1.139386e-01,-1.150721e-06,1.105000e+01
2,1.089847e-01,-1.179468e-06,1.110000e+01
2,1.040309e-01,-1.212442e-06,1.115000e+01
2,9.907701e-02,-1.227473e-06,1.120000e+01
2,9.412316e-02,-1.244477e-06,1.125000e+01
2,8.916931e-02,-1.244665e-06,1.130000e+01
2,8.421546e-02,-1.245980e-06,1.135000e+01
2,7.926161e-02,-1.236773e-06,1.140000e+01
2,7.430775e-02,-1.224467e-06,1.145000e+01
2,6.935391e-02,-1.207839e-06,1.150000e+01
2,6.440006e-02,-1.186983e-06,1.155000e+01
2,5.944621e-02,-1.167725e-06,1.160000e+01
2,5.449236e-02,-1.142360e-06,1.165000e+01
2,4.953850e-02,-1.124041e-06,1.170000e+01
2,4.458466e-02,-1.098112e-06,1.175000e+01
2,3.963080e-02,-1.082893e-06,1.180000e+01
2,3.467696e-02,-1.057434e-06,1.185000e+01
2,2.972310e-02,-1.045973e-06,1.190000e+01
2,2.476925e-02,-1.022863e-06,1.195000e+01
2,1.981540e-02,-1.014690e-06,1.200000e+01
2,1.486155e-02,-9.943980e-07,1.205000e+01
2,9.907701e-03,-9.887610e-07,1.210000e+01
2,4.953850e-03,-9.718510e-07,1.215000e+01
2,0.000000e+00,-9.678110e-07,1.220000e+01
