scan,potential,current,time
2,-4.953850e-02,-1.036579e-06,5.000000e-01
2,-5.449236e-02,-1.042685e-06,5.500000e-01
2,-5.944621e-02,-1.049731e-06,6.000000e-01
2,-6.440006e-02,-1.057152e-06,6.500000e-01
2,-6.935391e-02,-1.063822e-06,7.000000e-01
2,-7.430775e-02,-1.072465e-06,7.500000e-01
2,-7.926161e-02,-1.078290e-06,8.000000e-01
2,-8.421546e-02,-1.088248e-06,8.500000e-01
2,-8.916931e-02,-1.093227e-06,9.000000e-01
2,-9.412316e-02,-1.103843e-06,9.500000e-01
2,-9.907701e-02,-1.106943e-06,1.000000e+00
2,-1.040309e-01,-1.118498e-06,1.050000e+00
2,-1.089847e-01,-1.122256e-06,1.100000e+00
2,-1.139386e-01,-1.133999e-06,1.150000e+00
2,-1.188924e-01,-1.137850e-06,1.200000e+00
2,-1.238463e-01,-1.149311e-06,1.250000e+00
2,-1.288001e-01,-1.153727e-06,1.300000e+00
2,-1.337540e-01,-1.164530e-06,1.350000e+00
2,-1.387070e-01,-1.170073e-06,1.400000e+00
2,-1.436610e-01,-1.180407e-06,1.450000e+00
2,-1.486150e-01,-1.187359e-06,1.500000e+00
2,-1.535690e-01,-1.196471e-06,1.550000e+00
2,-1.585230e-01,-1.204551e-06,1.600000e+00
2,-1.634770e-01,-1.213287e-06,1.650000e+00
2,-1.684300e-01,-1.222870e-06,1.700000e+00
2,-1.733840e-01,-1.230949e-06,1.750000e+00
2,-1.783380e-01,-1.242222e-06,1.800000e+00
2,-1.832920e-01,-1.250114e-06,1.850000e+00
2,-1.882460e-01,-1.262984e-06,1.900000e+00
2,-1.932000e-01,-1.270124e-06,1.950000e+00
2,-1.981540e-01,-1.284873e-06,2.000000e+00
2,-2.031070e-01,-1.292952e-06,2.050000e+00
2,-2.080610e-01,-1.309016e-06,2.100000e+00
2,-2.130150e-01,-1.317659e-06,2.150000e+00
2,-2.179690e-01,-1.335133e-06,2.200000e+00
2,-2.229230e-01,-1.345091e-06,2.250000e+00
2,-2.278770e-01,-1.363034e-06,2.300000e+00
2,-2.328300e-01,-1.375059e-06,2.350000e+00
2,-2.377840e-01,-1.393754e-06,2.400000e+00
2,-2.427380e-01,-1.407752e-06,2.450000e+00
2,-2.476920e-01,-1.426165e-06,2.500000e+00
2,-2.526460e-01,-1.442511e-06,2.550000e+00
2,-2.576000e-01,-1.461394e-06,2.600000e+00
2,-2.625540e-01,-1.479807e-06,2.650000e+00
2,-2.675070e-01,-1.498502e-06,2.700000e+00
2,-2.724610e-01,-1.519263e-06,2.750000e+00
2,-2.774150e-01,-1.538334e-06,2.800000e+00
2,-2.823690e-01,-1.561068e-06,2.850000e+00
2,-2.873230e-01,-1.579387e-06,2.900000e+00
2,-2.922770e-01,-1.604283e-06,2.950000e+00
2,-2.972310e-01,-1.623635e-06,3.000000e+00
2,-3.021840e-01,-1.650221e-06,3.050000e+00
2,-2.972310e-01,-1.505266e-06,3.100000e+00
2,-2.922770e-01,-1.407564e-06,3.150000e+00
2,-2.873230e-01,-1.319632e-06,3.200000e+00
2,-2.823690e-01,-1.251992e-06,3.250000e+00
2,-2.774150e-01,-1.183507e-06,3.300000e+00
2,-2.724610e-01,-1.128926e-06,3.350000e+00
2,-2.675070e-01,-1.072747e-06,3.400000e+00
2,-2.625540e-01,-1.026339e-06,3.450000e+00
2,-2.576000e-01,-9.787090e-07,3.500000e+00
2,-2.526460e-01,-9.374680e-07,3.550000e+00
2,-2.476920e-01,-8.959440e-07,3.600000e+00
2,-2.427380e-01,-8.579910e-07,3.650000e+00
2,-2.377840e-01,-8.211650e-07,3.700000e+00
2,-2.328300e-01,-7.852780e-07,3.750000e+00
2,-2.278770e-01,-7.528670e-07,3.800000e+00
2,-2.229230e-01,-7.187660e-07,3.850000e+00
2,-2.179690e-01,-6.892670e-07,3.900000e+00
2,-2.130150e-01,-6.561990e-07,3.950000e+00
2,-2.080610e-01,-6.296130e-07,4.000000e+00
2,-2.031070e-01,-5.972960e-07,4.050000e+00
2,-1.981540e-01,-5.729650e-07,4.100000e+00
2,-1.932000e-01,-5.413990e-07,4.150000e+00
2,-1.882460e-01,-5.189470e-07,4.200000e+00
2,-1.832920e-01,-4.882270e-07,4.250000e+00
2,-1.783380e-01,-4.662440e-07,4.300000e+00
2,-1.733840e-01,-4.367460e-07,4.350000e+00
2,-1.684300e-01,-4.151380e-07,4.400000e+00
2,-1.634770e-01,-3.874250e-07,4.450000e+00
2,-1.585230e-01,-3.656300e-07,4.500000e+00
2,-1.535690e-01,-3.396070e-07,4.550000e+00
2,-1.486150e-01,-3.174370e-07,4.600000e+00
2,-1.436610e-01,-2.931050e-07,4.650000e+00
2,-1.387070e-01,-2.699010e-07,4.700000e+00
2,-1.337540e-01,-2.475420e-07,4.750000e+00
2,-1.288001e-01,-2.240560e-07,4.800000e+00
2,-1.238463e-01,-2.030130e-07,4.850000e+00
2,-1.188924e-01,-1.796210e-07,4.900000e+00
2,-1.139386e-01,-1.601740e-07,4.950000e+00
2,-1.089847e-01,-1.363120e-07,5.000000e+00
2,-1.040309e-01,-1.185574e-07,5.050000e+00
2,-9.907701e-02,-9.431986e-08,5.100000e+00
2,-9.412316e-02,-7.863120e-08,5.150000e+00
2,-8.916931e-02,-5.448758e-08,5.200000e+00
2,-8.421546e-02,-3.908074e-08,5.250000e+00
2,-7.926161e-02,-1.568866e-08,5.300000e+00
2,-7.430775e-02,-5.636640e-10,5.350000e+00
2,-6.935391e-02,2.132531e-08,5.400000e+00
2,-6.440006e-02,3.654425e-08,5.450000e+00
2,-5.944621e-02,5.702406e-08,5.500000e+00
2,-5.449236e-02,7.224301e-08,5.550000e+00
2,-4.953850e-02,9.131366e-08,5.600000e+00
2,-4.458466e-02,1.072842e-07,5.650000e+00
2,-3.963080e-02,1.244759e-07,5.700000e+00
2,-3.467696e-02,1.408220e-07,5.750000e+00
2,-2.972310e-02,1.563220e-07,5.800000e+00
2,-2.476925e-02,1.735140e-07,5.850000e+00
2,-1.981540e-02,1.876060e-07,5.900000e+00
2,-1.486155e-02,2.048920e-07,5.950000e+00
2,-9.907701e-03,2.177620e-07,6.000000e+00
2,-4.953850e-03,2.358930e-07,6.050000e+00
2,0.000000e+00,2.468850e-07,6.100000e+00
2,4.953850e-03,2.655790e-07,6.150000e+00
2,9.907701e-03,2.764770e-07,6.200000e+00
2,1.486155e-02,2.950780e-07,6.250000e+00
2,1.981540e-02,3.054120e-07,6.300000e+00
2,2.476925e-02,3.239190e-07,6.350000e+00
2,2.972310e-02,3.348160e-07,6.400000e+00
2,3.467696e-02,3.525720e-07,6.450000e+00
2,3.963080e-02,3.643150e-07,6.500000e+00
2,4.458466e-02,3.817880e-07,6.550000e+00
2,4.953850e-02,3.950340e-07,6.600000e+00
2,5.449236e-02,4.119440e-07,6.650000e+00
2,5.944621e-02,4.270690e-07,6.700000e+00
2,6.440006e-02,4.438850e-07,6.750000e+00
2,6.935391e-02,4.616410e-07,6.800000e+00
2,7.430775e-02,4.787390e-07,6.850000e+00
2,7.926161e-02,4.995000e-07,6.900000e+00
2,8.421546e-02,5.181010e-07,6.950000e+00
2,8.916931e-02,5.424330e-07,7.000000e+00
2,9.412316e-02,5.623490e-07,7.050000e+00
2,9.907701e-02,5.912840e-07,7.100000e+00
2,1.040309e-01,6.158970e-07,7.150000e+00
2,1.089847e-01,6.497170e-07,7.200000e+00
2,1.139386e-01,6.789330e-07,7.250000e+00
2,1.188924e-01,7.184840e-07,7.300000e+00
2,1.238463e-01,7.529610e-07,7.350000e+00
2,1.288001e-01,7.986180e-07,7.400000e+00
2,1.337540e-01,8.400480e-07,7.450000e+00
2,1.387070e-01,8.913410e-07,7.500000e+00
2,1.436610e-01,9.401920e-07,7.550000e+00
2,1.486150e-01,9.968400e-07,7.600000e+00
2,1.535690e-01,1.052643e-06,7.650000e+00
2,1.585230e-01,1.113707e-06,7.700000e+00
2,1.634770e-01,1.176743e-06,7.750000e+00
2,1.684300e-01,1.242128e-06,7.800000e+00
2,1.733840e-01,1.310989e-06,7.850000e+00
2,1.783380e-01,1.379287e-06,7.900000e+00
2,1.832920e-01,1.453033e-06,7.950000e+00
2,1.882460e-01,1.523491e-06,8.000000e+00
2,1.932000e-01,1.600431e-06,8.050000e+00
2,1.981540e-01,1.672204e-06,8.100000e+00
2,2.031070e-01,1.750741e-06,8.150000e+00
2,2.080610e-01,1.822421e-06,8.200000e+00
2,2.130150e-01,1.901052e-06,8.250000e+00
2,2.179690e-01,1.971228e-06,8.300000e+00
2,2.229230e-01,2.047981e-06,8.350000e+00
2,2.278770e-01,2.115338e-06,8.400000e+00
2,2.328300e-01,2.188145e-06,8.450000e+00
2,2.377840e-01,2.252027e-06,8.500000e+00
2,2.427380e-01,2.318258e-06,8.550000e+00
2,2.476920e-01,2.375658e-06,8.600000e+00
2,2.526460e-01,2.433057e-06,8.650000e+00
2,2.576000e-01,2.483318e-06,8.700000e+00
2,2.625540e-01,2.532732e-06,8.750000e+00
2,2.675070e-01,2.575007e-06,8.800000e+00
2,2.724610e-01,2.608827e-06,8.850000e+00
2,2.774150e-01,2.637010e-06,8.900000e+00
2,2.823690e-01,2.653920e-06,8.950000e+00
2,2.873230e-01,2.668951e-06,9.000000e+00
2,2.922770e-01,2.674588e-06,9.050000e+00
2,2.972310e-01,2.675527e-06,9.100000e+00
2,3.021840e-01,2.663314e-06,9.150000e+00
2,2.972310e-01,2.429394e-06,9.200000e+00
2,2.922770e-01,2.233990e-06,9.250000e+00
2,2.873230e-01,2.073345e-06,9.300000e+00
2,2.823690e-01,1.923035e-06,9.350000e+00
2,2.774150e-01,1.796211e-06,9.400000e+00
2,2.724610e-01,1.670325e-06,9.450000e+00
2,2.675070e-01,1.557592e-06,9.500000e+00
2,2.625540e-01,1.442981e-06,9.550000e+00
2,2.576000e-01,1.340582e-06,9.600000e+00
2,2.526460e-01,1.235364e-06,9.650000e+00
2,2.476920e-01,1.134844e-06,9.700000e+00
2,2.427380e-01,1.037142e-06,9.750000e+00
2,2.377840e-01,9.431980e-07,9.800000e+00
2,2.328300e-01,8.393900e-07,9.850000e+00
2,2.278770e-01,7.434730e-07,9.900000e+00
2,2.229230e-01,6.499990e-07,9.950000e+00
2,2.179690e-01,5.538000e-07,1.000000e+01
2,2.130150e-01,4.619230e-07,1.005000e+01
2,2.080610e-01,3.652540e-07,1.010000e+01
2,2.031070e-01,2.745040e-07,1.015000e+01
2,1.981540e-01,1.778360e-07,1.020000e+01
2,1.932000e-01,8.877716e-08,1.025000e+01
2,1.882460e-01,-7.609471e-09,1.030000e+01
2,1.832920e-01,-9.525931e-08,1.035000e+01
2,1.783380e-01,-1.897670e-07,1.040000e+01
2,1.733840e-01,-2.750680e-07,1.045000e+01
2,1.684300e-01,-3.664750e-07,1.050000e+01
2,1.634770e-01,-4.491460e-07,1.055000e+01
2,1.585230e-01,-5.356690e-07,1.060000e+01
2,1.535690e-01,-6.148640e-07,1.065000e+01
2,1.486150e-01,-6.946220e-07,1.070000e+01
2,1.436610e-01,-7.688380e-07,1.075000e+01
2,1.387070e-01,-8.404230e-07,1.080000e+01
2,1.337540e-01,-9.071240e-07,1.085000e+01
2,1.288001e-01,-9.679050e-07,1.090000e+01
2,1.238463e-01,-1.025493e-06,1.095000e+01
2,1.188924e-01,-1.073874e-06,1.100000e+01
2,1.139386e-01,-1.119719e-06,1.105000e+01
2,1.089847e-01,-1.154009e-06,1.110000e+01
2,1.040309e-01,-1.186232e-06,1.115000e+01
2,9.907701e-02,-1.204551e-06,1.120000e+01
2,9.412316e-02,-1.221836e-06,1.125000e+01
2,8.916931e-02,-1.222682e-06,1.130000e+01
2,8.421546e-02,-1.225782e-06,1.135000e+01
2,7.926161e-02,-1.214321e-06,1.140000e+01
2,7.430775e-02,-1.205302e-06,1.145000e+01
2,6.935391e-02,-1.184447e-06,1.150000e+01
2,6.440006e-02,-1.168100e-06,1.155000e+01
2,5.944621e-02,-1.144145e-06,1.160000e+01
2,5.449236e-02,-1.125262e-06,1.165000e+01
2,4.953850e-02,-1.102997e-06,1.170000e+01
2,4.458466e-02,-1.085617e-06,1.175000e+01
2,3.963080e-02,-1.067674e-06,1.180000e+01
2,3.467696e-02,-1.052831e-06,1.185000e+01
2,2.972310e-02,-1.039961e-06,1.190000e+01
2,2.476925e-02,-1.028405e-06,1.195000e+01
2,1.981540e-02,-1.020796e-06,1.200000e+01
2,1.486155e-02,-1.012435e-06,1.205000e+01
2,9.907701e-03,-1.009617e-06,1.210000e+01
2,4.953850e-03,-1.003792e-06,1.215000e+01
2,0.000000e+00,-1.004919e-06,1.220000e+01
