scan,potential,current,time
2,-4.458466e-02,-5.813260e-07,4.500000e-01
2,-4.953850e-02,-5.852710e-07,5.000000e-01
2,-5.449236e-02,-5.969200e-07,5.500000e-01
2,-5.944621e-02,-6.023690e-07,6.000000e-01
2,-6.440006e-02,-6.139240e-07,6.500000e-01
2,-6.935391e-02,-6.215340e-07,7.000000e-01
2,-7.430775e-02,-6.324310e-07,7.500000e-01
2,-7.926161e-02,-6.432350e-07,8.000000e-01
2,-8.421546e-02,-6.542260e-07,8.500000e-01
2,-8.916931e-02,-6.678480e-07,9.000000e-01
2,-9.412316e-02,-6.793090e-07,9.500000e-01
2,-9.907701e-02,-6.949980e-07,1.000000e+00
2,-1.040309e-01,-7.074920e-07,1.050000e+00
2,-1.089847e-01,-7.269390e-07,1.100000e+00
2,-1.139386e-01,-7.408430e-07,1.150000e+00
2,-1.188924e-01,-7.619800e-07,1.200000e+00
2,-1.238463e-01,-7.775750e-07,1.250000e+00
2,-1.288001e-01,-8.009670e-07,1.300000e+00
2,-1.337540e-01,-8.176890e-07,1.350000e+00
2,-1.387070e-01,-8.426780e-07,1.400000e+00
2,-1.436610e-01,-8.607150e-07,1.450000e+00
2,-1.486150e-01,-8.872070e-07,1.500000e+00
2,-1.535690e-01,-9.065600e-07,1.550000e+00
2,-1.585230e-01,-9.332400e-07,1.600000e+00
2,-1.634770e-01,-9.547530e-07,1.650000e+00
2,-1.684300e-01,-9.806820e-07,1.700000e+00
2,-1.733840e-01,-1.003792e-06,1.750000e+00
2,-1.783380e-01,-1.028593e-06,1.800000e+00
2,-1.832920e-01,-1.054334e-06,1.850000e+00
2,-1.882460e-01,-1.077914e-06,1.900000e+00
2,-1.932000e-01,-1.104312e-06,1.950000e+00
2,-1.981540e-01,-1.127423e-06,2.000000e+00
2,-2.031070e-01,-1.154948e-06,2.050000e+00
2,-2.080610e-01,-1.176931e-06,2.100000e+00
2,-2.130150e-01,-1.205020e-06,2.150000e+00
2,-2.179690e-01,-1.226440e-06,2.200000e+00
2,-2.229230e-01,-1.254435e-06,2.250000e+00
2,-2.278770e-01,-1.275478e-06,2.300000e+00
2,-2.328300e-01,-1.303568e-06,2.350000e+00
2,-2.377840e-01,-1.323860e-06,2.400000e+00
2,-2.427380e-01,-1.351949e-06,2.450000e+00
2,-2.476920e-01,-1.371583e-06,2.500000e+00
2,-2.526460e-01,-1.399015e-06,2.550000e+00
2,-2.576000e-01,-1.419025e-06,2.600000e+00
2,-2.625540e-01,-1.444954e-06,2.650000e+00
2,-2.675070e-01,-1.465997e-06,2.700000e+00
2,-2.724610e-01,-1.490329e-06,2.750000e+00
2,-2.774150e-01,-1.512499e-06,2.800000e+00
2,-2.823690e-01,-1.534670e-06,2.850000e+00
2,-2.873230e-01,-1.557968e-06,2.900000e+00
2,-2.922770e-01,-1.578730e-06,2.950000e+00
2,-2.972310e-01,-1.602686e-06,3.000000e+00
2,-3.021840e-01,-1.622414e-06,3.050000e+00
2,-2.972310e-01,-1.537582e-06,3.100000e+00
2,-2.922770e-01,-1.462709e-06,3.150000e+00
2,-2.873230e-01,-1.402585e-06,3.200000e+00
2,-2.823690e-01,-1.341897e-06,3.250000e+00
2,-2.774150e-01,-1.291825e-06,3.300000e+00
2,-2.724610e-01,-1.237337e-06,3.350000e+00
2,-2.675070e-01,-1.193935e-06,3.400000e+00
2,-2.625540e-01,-1.144802e-06,3.450000e+00
2,-2.576000e-01,-1.106285e-06,3.500000e+00
2,-2.526460e-01,-1.060910e-06,3.550000e+00
2,-2.476920e-01,-1.025399e-06,3.600000e+00
2,-2.427380e-01,-9.845340e-07,3.650000e+00
2,-2.377840e-01,-9.509020e-07,3.700000e+00
2,-2.328300e-01,-9.134180e-07,3.750000e+00
2,-2.278770e-01,-8.807250e-07,3.800000e+00
2,-2.229230e-01,-8.473750e-07,3.850000e+00
2,-2.179690e-01,-8.142130e-07,3.900000e+00
2,-2.130150e-01,-7.843390e-07,3.950000e+00
2,-2.080610e-01,-7.520220e-07,4.000000e+00
2,-2.031070e-01,-7.239330e-07,4.050000e+00
2,-1.981540e-01,-6.917100e-07,4.100000e+00
2,-1.932000e-01,-6.662510e-07,4.150000e+00
2,-1.882460e-01,-6.344040e-07,4.200000e+00
2,-1.832920e-01,-6.098850e-07,4.250000e+00
2,-1.783380e-01,-5.786010e-07,4.300000e+00
2,-1.733840e-01,-5.553970e-07,4.350000e+00
2,-1.684300e-01,-5.243010e-07,4.400000e+00
2,-1.634770e-01,-5.018490e-07,4.450000e+00
2,-1.585230e-01,-4.714110e-07,4.500000e+00
2,-1.535690e-01,-4.496160e-07,4.550000e+00
2,-1.486150e-01,-4.198360e-07,4.600000e+00
2,-1.436610e-01,-3.981350e-07,4.650000e+00
2,-1.387070e-01,-3.699510e-07,4.700000e+00
2,-1.337540e-01,-3.474990e-07,4.750000e+00
2,-1.288001e-01,-3.211940e-07,4.800000e+00
2,-1.238463e-01,-2.980840e-07,4.850000e+00
2,-1.188924e-01,-2.741280e-07,4.900000e+00
2,-1.139386e-01,-2.497030e-07,4.950000e+00
2,-1.089847e-01,-2.280960e-07,5.000000e+00
2,-1.040309e-01,-2.034820e-07,5.050000e+00
2,-9.907701e-02,-1.834720e-07,5.100000e+00
2,-9.412316e-02,-1.593290e-07,5.150000e+00
2,-8.916931e-02,-1.411040e-07,5.200000e+00
2,-8.421546e-02,-1.165846e-07,5.250000e+00
2,-7.926161e-02,-9.939285e-08,5.300000e+00
2,-7.430775e-02,-7.581288e-08,5.350000e+00
2,-6.935391e-02,-6.003028e-08,5.400000e+00
2,-6.440006e-02,-3.720186e-08,5.450000e+00
2,-5.944621e-02,-2.264053e-08,5.500000e+00
2,-5.449236e-02,-8.454960e-10,5.550000e+00
2,-4.953850e-02,1.249456e-08,5.600000e+00
2,-4.458466e-02,3.344410e-08,5.650000e+00
2,-3.963080e-02,4.622049e-08,5.700000e+00
2,-3.467696e-02,6.472748e-08,5.750000e+00
2,-2.972310e-02,7.778570e-08,5.800000e+00
2,-2.476925e-02,9.450775e-08,5.850000e+00
2,-1.981540e-02,1.074720e-07,5.900000e+00
2,-1.486155e-02,1.213758e-07,5.950000e+00
2,-9.907701e-03,1.359370e-07,6.000000e+00
2,-4.953850e-03,1.474920e-07,6.050000e+00
2,0.000000e+00,1.613950e-07,6.100000e+00
2,4.953850e-03,1.717290e-07,6.150000e+00
2,9.907701e-03,1.866660e-07,6.200000e+00
2,1.486155e-02,1.949330e-07,6.250000e+00
2,1.981540e-02,2.094950e-07,6.300000e+00
2,2.476925e-02,2.171980e-07,6.350000e+00
2,2.972310e-02,2.315720e-07,6.400000e+00
2,3.467696e-02,2.385240e-07,6.450000e+00
2,3.963080e-02,2.525210e-07,6.500000e+00
2,4.458466e-02,2.587220e-07,6.550000e+00
2,4.953850e-02,2.728130e-07,6.600000e+00
2,5.449236e-02,2.784500e-07,6.650000e+00
2,5.944621e-02,2.918840e-07,6.700000e+00
2,6.440006e-02,2.977080e-07,6.750000e+00
2,6.935391e-02,3.099210e-07,6.800000e+00
2,7.430775e-02,3.168730e-07,6.850000e+00
2,7.926161e-02,3.277700e-07,6.900000e+00
2,8.421546e-02,3.356620e-07,6.950000e+00
2,8.916931e-02,3.448680e-07,7.000000e+00
2,9.412316e-02,3.543570e-07,7.050000e+00
2,9.907701e-02,3.620600e-07,7.100000e+00
2,1.040309e-01,3.732390e-07,7.150000e+00
2,1.089847e-01,3.805670e-07,7.200000e+00
2,1.139386e-01,3.928740e-07,7.250000e+00
2,1.188924e-01,3.997320e-07,7.300000e+00
2,1.238463e-01,4.134470e-07,7.350000e+00
2,1.288001e-01,4.210570e-07,7.400000e+00
2,1.337540e-01,4.354300e-07,7.450000e+00
2,1.387070e-01,4.436970e-07,7.500000e+00
2,1.436610e-01,4.601380e-07,7.550000e+00
2,1.486150e-01,4.694380e-07,7.600000e+00
2,1.535690e-01,4.869120e-07,7.650000e+00
2,1.585230e-01,4.976210e-07,7.700000e+00
2,1.634770e-01,5.168800e-07,7.750000e+00
2,1.684300e-01,5.294680e-07,7.800000e+00
2,1.733840e-01,5.492910e-07,7.850000e+00
2,1.783380e-01,5.646970e-07,7.900000e+00
2,1.832920e-01,5.847080e-07,7.950000e+00
2,1.882460e-01,6.024630e-07,8.000000e+00
2,1.932000e-01,6.222850e-07,8.050000e+00
2,1.981540e-01,6.426710e-07,8.100000e+00
2,2.031070e-01,6.614600e-07,8.150000e+00
2,2.080610e-01,6.833490e-07,8.200000e+00
2,2.130150e-01,7.016680e-07,8.250000e+00
2,2.179690e-01,7.243080e-07,8.300000e+00
2,2.229230e-01,7.410300e-07,8.350000e+00
2,2.278770e-01,7.636710e-07,8.400000e+00
2,2.328300e-01,7.790780e-07,8.450000e+00
2,2.377840e-01,8.002150e-07,8.500000e+00
2,2.427380e-01,8.138370e-07,8.550000e+00
2,2.476920e-01,8.330960e-07,8.600000e+00
2,2.526460e-01,8.439930e-07,8.650000e+00
2,2.576000e-01,8.609970e-07,8.700000e+00
2,2.625540e-01,8.687940e-07,8.750000e+00
2,2.675070e-01,8.829800e-07,8.800000e+00
2,2.724610e-01,8.882410e-07,8.850000e+00
2,2.774150e-01,8.989510e-07,8.900000e+00
2,2.823690e-01,9.016750e-07,8.950000e+00
2,2.873230e-01,9.087210e-07,9.000000e+00
2,2.922770e-01,9.107870e-07,9.050000e+00
2,2.972310e-01,9.141690e-07,9.100000e+00
2,3.021840e-01,9.159540e-07,9.150000e+00
2,2.972310e-01,8.121460e-07,9.200000e+00
2,2.922770e-01,7.303210e-07,9.250000e+00
2,2.873230e-01,6.568570e-07,9.300000e+00
2,2.823690e-01,5.956050e-07,9.350000e+00
2,2.774150e-01,5.369840e-07,9.400000e+00
2,2.724610e-01,4.886030e-07,9.450000e+00
2,2.675070e-01,4.387180e-07,9.500000e+00
2,2.625540e-01,3.987920e-07,9.550000e+00
2,2.576000e-01,3.559540e-07,9.600000e+00
2,2.526460e-01,3.219460e-07,9.650000e+00
2,2.476920e-01,2.831470e-07,9.700000e+00
2,2.427380e-01,2.534610e-07,9.750000e+00
2,2.377840e-01,2.176680e-07,9.800000e+00
2,2.328300e-01,1.906120e-07,9.850000e+00
2,2.278770e-01,1.567920e-07,9.900000e+00
2,2.229230e-01,1.309581e-07,9.950000e+00
2,2.179690e-01,9.929890e-08,1.000000e+01
2,2.130150e-01,7.327639e-08,1.005000e+01
2,2.080610e-01,4.340217e-08,1.010000e+01
2,2.031070e-01,1.690994e-08,1.015000e+01
2,1.981540e-01,-1.127329e-08,1.020000e+01
2,1.932000e-01,-3.917469e-08,1.025000e+01
2,1.882460e-01,-6.510325e-08,1.030000e+01
2,1.832920e-01,-9.366226e-08,1.035000e+01
2,1.783380e-01,-1.184635e-07,1.040000e+01
2,1.733840e-01,-1.466460e-07,1.045000e+01
2,1.684300e-01,-1.696630e-07,1.050000e+01
2,1.634770e-01,-1.974700e-07,1.055000e+01
2,1.585230e-01,-2.185130e-07,1.060000e+01
2,1.535690e-01,-2.450060e-07,1.065000e+01
2,1.486150e-01,-2.641700e-07,1.070000e+01
2,1.436610e-01,-2.886900e-07,1.075000e+01
2,1.387070e-01,-3.053180e-07,1.080000e+01
2,1.337540e-01,-3.277700e-07,1.085000e+01
2,1.288001e-01,-3.412040e-07,1.090000e+01
2,1.238463e-01,-3.606510e-07,1.095000e+01
2,1.188924e-01,-3.712670e-07,1.100000e+01
2,1.139386e-01,-3.872370e-07,1.105000e+01
2,1.089847e-01,-3.954100e-07,1.110000e+01
2,1.040309e-01,-4.078110e-07,1.115000e+01
2,9.907701e-02,-4.144810e-07,1.120000e+01
2,9.412316e-02,-4.234990e-07,1.125000e+01
2,8.916931e-02,-4.285720e-07,1.130000e+01
2,8.421546e-02,-4.342090e-07,1.135000e+01
2,7.926161e-02,-4.404090e-07,1.140000e+01
2,7.430775e-02,-4.436970e-07,1.145000e+01
2,6.935391e-02,-4.498040e-07,1.150000e+01
2,6.440006e-02,-4.522460e-07,1.155000e+01
2,5.944621e-02,-4.590100e-07,1.160000e+01
2,5.449236e-02,-4.603260e-07,1.165000e+01
2,4.953850e-02,-4.678410e-07,1.170000e+01
2,4.458466e-02,-4.694380e-07,1.175000e+01
2,3.963080e-02,-4.770480e-07,1.180000e+01
2,3.467696e-02,-4.787390e-07,1.185000e+01
2,2.972310e-02,-4.871000e-07,1.190000e+01
2,2.476925e-02,-4.887910e-07,1.195000e+01
2,1.981540e-02,-4.979030e-07,1.200000e+01
2,1.486155e-02,-4.997820e-07,1.205000e+01
2,9.907701e-03,-5.094580e-07,1.210000e+01
2,4.953850e-03,-5.116190e-07,1.215000e+01
2,0.000000e+00,-5.212950e-07,1.220000e+01
