scan,potential,current,time
2,-4.458466e-02,-6.276400e-07,4.500000e-01
2,-4.953850e-02,-6.542260e-07,5.000000e-01
2,-5.449236e-02,-6.561990e-07,5.500000e-01
2,-5.944621e-02,-6.942460e-07,6.000000e-01
2,-6.440006e-02,-6.887980e-07,6.500000e-01
2,-6.935391e-02,-7.374610e-07,7.000000e-01
2,-7.430775e-02,-7.290060e-07,7.500000e-01
2,-7.926161e-02,-7.847140e-07,8.000000e-01
2,-8.421546e-02,-7.754140e-07,8.500000e-01
2,-8.916931e-02,-8.380750e-07,9.000000e-01
2,-9.412316e-02,-8.285860e-07,9.500000e-01
2,-9.907701e-02,-8.957560e-07,1.000000e+00
2,-1.040309e-01,-8.873010e-07,1.050000e+00
2,-1.089847e-01,-9.597320e-07,1.100000e+00
2,-1.139386e-01,-9.527800e-07,1.150000e+00
2,-1.188924e-01,-1.026433e-06,1.200000e+00
2,-1.238463e-01,-1.024554e-06,1.250000e+00
2,-1.288001e-01,-1.094166e-06,1.300000e+00
2,-1.337540e-01,-1.100836e-06,1.350000e+00
2,-1.387070e-01,-1.162839e-06,1.400000e+00
2,-1.436610e-01,-1.179562e-06,1.450000e+00
2,-1.486150e-01,-1.230291e-06,1.500000e+00
2,-1.535690e-01,-1.260447e-06,1.550000e+00
2,-1.585230e-01,-1.296428e-06,1.600000e+00
2,-1.634770e-01,-1.338327e-06,1.650000e+00
2,-1.684300e-01,-1.363222e-06,1.700000e+00
2,-1.733840e-01,-1.413764e-06,1.750000e+00
2,-1.783380e-01,-1.427104e-06,1.800000e+00
2,-1.832920e-01,-1.486383e-06,1.850000e+00
2,-1.882460e-01,-1.490141e-06,1.900000e+00
2,-1.932000e-01,-1.553083e-06,1.950000e+00
2,-1.981540e-01,-1.551486e-06,2.000000e+00
2,-2.031070e-01,-1.617341e-06,2.050000e+00
2,-2.080610e-01,-1.610295e-06,2.100000e+00
2,-2.130150e-01,-1.678405e-06,2.150000e+00
2,-2.179690e-01,-1.667131e-06,2.200000e+00
2,-2.229230e-01,-1.736368e-06,2.250000e+00
2,-2.278770e-01,-1.721995e-06,2.300000e+00
2,-2.328300e-01,-1.790668e-06,2.350000e+00
2,-2.377840e-01,-1.776670e-06,2.400000e+00
2,-2.427380e-01,-1.841022e-06,2.450000e+00
2,-2.476920e-01,-1.831721e-06,2.500000e+00
2,-2.526460e-01,-1.887618e-06,2.550000e+00
2,-2.576000e-01,-1.886303e-06,2.600000e+00
2,-2.625540e-01,-1.932148e-06,2.650000e+00
2,-2.675070e-01,-1.942200e-06,2.700000e+00
2,-2.724610e-01,-1.973295e-06,2.750000e+00
2,-2.774150e-01,-1.998096e-06,2.800000e+00
2,-2.823690e-01,-2.016322e-06,2.850000e+00
2,-2.873230e-01,-2.050517e-06,2.900000e+00
2,-2.922770e-01,-2.059160e-06,2.950000e+00
2,-2.972310e-01,-2.104911e-06,3.000000e+00
2,-3.021840e-01,-2.103596e-06,3.050000e+00
2,-2.972310e-01,-1.966625e-06,3.100000e+00
2,-2.922770e-01,-1.809926e-06,3.150000e+00
2,-2.873230e-01,-1.739092e-06,3.200000e+00
2,-2.823690e-01,-1.612456e-06,3.250000e+00
2,-2.774150e-01,-1.568866e-06,3.300000e+00
2,-2.724610e-01,-1.455194e-06,3.350000e+00
2,-2.675070e-01,-1.428889e-06,3.400000e+00
2,-2.625540e-01,-1.324517e-06,3.450000e+00
2,-2.576000e-01,-1.309392e-06,3.500000e+00
2,-2.526460e-01,-1.212160e-06,3.550000e+00
2,-2.476920e-01,-1.202672e-06,3.600000e+00
2,-2.427380e-01,-1.114458e-06,3.650000e+00
2,-2.377840e-01,-1.103749e-06,3.700000e+00
2,-2.328300e-01,-1.027090e-06,3.750000e+00
2,-2.278770e-01,-1.011683e-06,3.800000e+00
2,-2.229230e-01,-9.479890e-07,3.850000e+00
2,-2.179690e-01,-9.234700e-07,3.900000e+00
2,-2.130150e-01,-8.763100e-07,3.950000e+00
2,-2.080610e-01,-8.388260e-07,4.000000e+00
2,-2.031070e-01,-8.064160e-07,4.050000e+00
2,-1.981540e-01,-7.599130e-07,4.100000e+00
2,-1.932000e-01,-7.387760e-07,4.150000e+00
2,-1.882460e-01,-6.835370e-07,4.200000e+00
2,-1.832920e-01,-6.739540e-07,4.250000e+00
2,-1.783380e-01,-6.098850e-07,4.300000e+00
2,-1.733840e-01,-6.076300e-07,4.350000e+00
2,-1.684300e-01,-5.398020e-07,4.400000e+00
2,-1.634770e-01,-5.422450e-07,4.450000e+00
2,-1.585230e-01,-4.710350e-07,4.500000e+00
2,-1.535690e-01,-4.775170e-07,4.550000e+00
2,-1.486150e-01,-4.043350e-07,4.600000e+00
2,-1.436610e-01,-4.136350e-07,4.650000e+00
2,-1.387070e-01,-3.387620e-07,4.700000e+00
2,-1.337540e-01,-3.494720e-07,4.750000e+00
2,-1.288001e-01,-2.762890e-07,4.800000e+00
2,-1.238463e-01,-2.844620e-07,4.850000e+00
2,-1.188924e-01,-2.179500e-07,4.900000e+00
2,-1.139386e-01,-2.193590e-07,4.950000e+00
2,-1.089847e-01,-1.625230e-07,5.000000e+00
2,-1.040309e-01,-1.558530e-07,5.050000e+00
2,-9.907701e-02,-1.114177e-07,5.100000e+00
2,-9.412316e-02,-9.328648e-08,5.150000e+00
2,-8.916931e-02,-6.491536e-08,5.200000e+00
2,-8.421546e-02,-3.363198e-08,5.250000e+00
2,-7.926161e-02,-1.813121e-08,5.300000e+00
2,-7.430775e-02,2.123137e-08,5.350000e+00
2,-6.935391e-02,2.461335e-08,5.400000e+00
2,-6.440006e-02,7.261878e-08,5.450000e+00
2,-5.944621e-02,6.547903e-08,5.500000e+00
2,-5.449236e-02,1.178998e-07,5.550000e+00
2,-4.953850e-02,1.047477e-07,5.600000e+00
2,-4.458466e-02,1.596110e-07,5.650000e+00
2,-3.963080e-02,1.411970e-07,5.700000e+00
2,-3.467696e-02,1.976580e-07,5.750000e+00
2,-2.972310e-02,1.750170e-07,5.800000e+00
2,-2.476925e-02,2.323230e-07,5.850000e+00
2,-1.981540e-02,2.067700e-07,5.900000e+00
2,-1.486155e-02,2.637010e-07,5.950000e+00
2,-9.907701e-03,2.376780e-07,6.000000e+00
2,-4.953850e-03,2.910380e-07,6.050000e+00
2,0.000000e+00,2.687740e-07,6.100000e+00
2,4.953850e-03,3.139610e-07,6.150000e+00
2,9.907701e-03,2.996810e-07,6.200000e+00
2,1.486155e-02,3.350980e-07,6.250000e+00
2,1.981540e-02,3.303070e-07,6.300000e+00
2,2.476925e-02,3.522900e-07,6.350000e+00
2,2.972310e-02,3.613080e-07,6.400000e+00
2,3.467696e-02,3.690120e-07,6.450000e+00
2,3.963080e-02,3.882700e-07,6.500000e+00
2,4.458466e-02,3.862040e-07,6.550000e+00
2,4.953850e-02,4.144810e-07,6.600000e+00
2,5.449236e-02,4.017980e-07,6.650000e+00
2,5.944621e-02,4.384370e-07,6.700000e+00
2,6.440006e-02,4.184260e-07,6.750000e+00
2,6.935391e-02,4.593860e-07,6.800000e+00
2,7.430775e-02,4.348670e-07,6.850000e+00
2,7.926161e-02,4.787390e-07,6.900000e+00
2,8.421546e-02,4.506490e-07,6.950000e+00
2,8.916931e-02,4.966820e-07,7.000000e+00
2,9.412316e-02,4.648350e-07,7.050000e+00
2,9.907701e-02,5.127460e-07,7.100000e+00
2,1.040309e-01,4.804300e-07,7.150000e+00
2,1.089847e-01,5.278710e-07,7.200000e+00
2,1.139386e-01,4.963060e-07,7.250000e+00
2,1.188924e-01,5.398020e-07,7.300000e+00
2,1.238463e-01,5.139680e-07,7.350000e+00
2,1.288001e-01,5.492910e-07,7.400000e+00
2,1.337540e-01,5.309720e-07,7.450000e+00
2,1.387070e-01,5.574640e-07,7.500000e+00
2,1.436610e-01,5.498540e-07,7.550000e+00
2,1.486150e-01,5.627250e-07,7.600000e+00
2,1.535690e-01,5.680790e-07,7.650000e+00
2,1.585230e-01,5.688310e-07,7.700000e+00
2,1.634770e-01,5.835800e-07,7.750000e+00
2,1.684300e-01,5.752190e-07,7.800000e+00
2,1.733840e-01,5.990810e-07,7.850000e+00
2,1.783380e-01,5.810440e-07,7.900000e+00
2,1.832920e-01,6.127970e-07,7.950000e+00
2,1.882460e-01,5.888410e-07,8.000000e+00
2,1.932000e-01,6.241640e-07,8.050000e+00
2,1.981540e-01,5.964510e-07,8.100000e+00
2,2.031070e-01,6.352490e-07,8.150000e+00
2,2.080610e-01,6.039660e-07,8.200000e+00
2,2.130150e-01,6.453950e-07,8.250000e+00
2,2.179690e-01,6.115760e-07,8.300000e+00
2,2.229230e-01,6.546960e-07,8.350000e+00
2,2.278770e-01,6.194670e-07,8.400000e+00
2,2.328300e-01,6.626810e-07,8.450000e+00
2,2.377840e-01,6.296130e-07,8.500000e+00
2,2.427380e-01,6.680360e-07,8.550000e+00
2,2.476920e-01,6.411680e-07,8.600000e+00
2,2.526460e-01,6.723570e-07,8.650000e+00
2,2.576000e-01,6.531930e-07,8.700000e+00
2,2.625540e-01,6.743300e-07,8.750000e+00
2,2.675070e-01,6.677540e-07,8.800000e+00
2,2.724610e-01,6.751760e-07,8.850000e+00
2,2.774150e-01,6.809060e-07,8.900000e+00
2,2.823690e-01,6.778060e-07,8.950000e+00
2,2.873230e-01,6.922730e-07,9.000000e+00
2,2.922770e-01,6.809060e-07,9.050000e+00
2,2.972310e-01,7.048620e-07,9.100000e+00
2,3.021840e-01,6.847580e-07,9.150000e+00
2,2.972310e-01,5.745620e-07,9.200000e+00
2,2.922770e-01,4.523400e-07,9.250000e+00
2,2.873230e-01,4.093140e-07,9.300000e+00
2,2.823690e-01,3.165910e-07,9.350000e+00
2,2.774150e-01,3.015600e-07,9.400000e+00
2,2.724610e-01,2.223650e-07,9.450000e+00
2,2.675070e-01,2.233990e-07,9.500000e+00
2,2.625540e-01,1.526590e-07,9.550000e+00
2,2.576000e-01,1.643080e-07,9.600000e+00
2,2.526460e-01,9.976862e-08,9.650000e+00
2,2.476920e-01,1.159270e-07,9.700000e+00
2,2.427380e-01,5.993633e-08,9.750000e+00
2,2.377840e-01,7.430978e-08,9.800000e+00
2,2.328300e-01,2.846506e-08,9.850000e+00
2,2.278770e-01,3.804736e-08,9.900000e+00
2,2.229230e-01,3.663819e-09,9.950000e+00
2,2.179690e-01,3.194099e-09,1.000000e+01
2,2.130150e-01,-1.606444e-08,1.005000e+01
2,2.080610e-01,-2.846506e-08,1.010000e+01
2,2.031070e-01,-3.588664e-08,1.015000e+01
2,1.981540e-01,-5.646040e-08,1.020000e+01
2,1.932000e-01,-5.364208e-08,1.025000e+01
2,1.882460e-01,-8.398602e-08,1.030000e+01
2,1.832920e-01,-7.130356e-08,1.035000e+01
2,1.783380e-01,-1.085994e-07,1.040000e+01
2,1.733840e-01,-9.074999e-08,1.045000e+01
2,1.684300e-01,-1.317096e-07,1.050000e+01
2,1.634770e-01,-1.094449e-07,1.055000e+01
2,1.585230e-01,-1.546310e-07,1.060000e+01
2,1.535690e-01,-1.287973e-07,1.065000e+01
2,1.486150e-01,-1.768020e-07,1.070000e+01
2,1.436610e-01,-1.487130e-07,1.075000e+01
2,1.387070e-01,-1.985970e-07,1.080000e+01
2,1.337540e-01,-1.696630e-07,1.085000e+01
2,1.288001e-01,-2.184200e-07,1.090000e+01
2,1.238463e-01,-1.929610e-07,1.095000e+01
2,1.188924e-01,-2.361750e-07,1.100000e+01
2,1.139386e-01,-2.183260e-07,1.105000e+01
2,1.089847e-01,-2.539300e-07,1.110000e+01
2,1.040309e-01,-2.453810e-07,1.115000e+01
2,9.907701e-02,-2.693370e-07,1.120000e+01
2,9.412316e-02,-2.748800e-07,1.125000e+01
2,8.916931e-02,-2.846500e-07,1.130000e+01
2,8.421546e-02,-3.020300e-07,1.135000e+01
2,7.926161e-02,-3.036270e-07,1.140000e+01
2,7.430775e-02,-3.304010e-07,1.145000e+01
2,6.935391e-02,-3.222280e-07,1.150000e+01
2,6.440006e-02,-3.585840e-07,1.155000e+01
2,5.944621e-02,-3.432710e-07,1.160000e+01
2,5.449236e-02,-3.847010e-07,1.165000e+01
2,4.953850e-02,-3.657240e-07,1.170000e+01
2,4.458466e-02,-4.116630e-07,1.175000e+01
2,3.963080e-02,-3.888340e-07,1.180000e+01
2,3.467696e-02,-4.380610e-07,1.185000e+01
2,2.972310e-02,-4.126020e-07,1.190000e+01
2,2.476925e-02,-4.643650e-07,1.195000e+01
2,1.981540e-02,-4.373090e-07,1.200000e+01
2,1.486155e-02,-4.899180e-07,1.205000e+01
2,9.907701e-03,-4.642710e-07,1.210000e+01
2,4.953850e-03,-5.133100e-07,1.215000e+01
2,0.000000e+00,-4.934880e-07,1.220000e+01
