scan,potential,current,time
2,-4.953850e-02,-1.022957e-06,5.000000e-01
2,-5.449236e-02,-1.027560e-06,5.500000e-01
2,-5.944621e-02,-1.034324e-06,6.000000e-01
2,-6.440006e-02,-1.040524e-06,6.500000e-01
2,-6.935391e-02,-1.046443e-06,7.000000e-01
2,-7.430775e-02,-1.054146e-06,7.500000e-01
2,-7.926161e-02,-1.058749e-06,8.000000e-01
2,-8.421546e-02,-1.067768e-06,8.500000e-01
2,-8.916931e-02,-1.071526e-06,9.000000e-01
2,-9.412316e-02,-1.081766e-06,9.500000e-01
2,-9.907701e-02,-1.083645e-06,1.000000e+00
2,-1.040309e-01,-1.094542e-06,1.050000e+00
2,-1.089847e-01,-1.097360e-06,1.100000e+00
2,-1.139386e-01,-1.108164e-06,1.150000e+00
2,-1.188924e-01,-1.111546e-06,1.200000e+00
2,-1.238463e-01,-1.121692e-06,1.250000e+00
2,-1.288001e-01,-1.126295e-06,1.300000e+00
2,-1.337540e-01,-1.135502e-06,1.350000e+00
2,-1.387070e-01,-1.141796e-06,1.400000e+00
2,-1.436610e-01,-1.149969e-06,1.450000e+00
2,-1.486150e-01,-1.157766e-06,1.500000e+00
2,-1.535690e-01,-1.164530e-06,1.550000e+00
2,-1.585230e-01,-1.174113e-06,1.600000e+00
2,-1.634770e-01,-1.180501e-06,1.650000e+00
2,-1.684300e-01,-1.191774e-06,1.700000e+00
2,-1.733840e-01,-1.197599e-06,1.750000e+00
2,-1.783380e-01,-1.210281e-06,1.800000e+00
2,-1.832920e-01,-1.216012e-06,1.850000e+00
2,-1.882460e-01,-1.230103e-06,1.900000e+00
2,-1.932000e-01,-1.235928e-06,1.950000e+00
2,-1.981540e-01,-1.250771e-06,2.000000e+00
2,-2.031070e-01,-1.258756e-06,2.050000e+00
2,-2.080610e-01,-1.273599e-06,2.100000e+00
2,-2.130150e-01,-1.283558e-06,2.150000e+00
2,-2.179690e-01,-1.298307e-06,2.200000e+00
2,-2.229230e-01,-1.310895e-06,2.250000e+00
2,-2.278770e-01,-1.325175e-06,2.300000e+00
2,-2.328300e-01,-1.340206e-06,2.350000e+00
2,-2.377840e-01,-1.354391e-06,2.400000e+00
2,-2.427380e-01,-1.371959e-06,2.450000e+00
2,-2.476920e-01,-1.385863e-06,2.500000e+00
2,-2.526460e-01,-1.405873e-06,2.550000e+00
2,-2.576000e-01,-1.419964e-06,2.600000e+00
2,-2.625540e-01,-1.441572e-06,2.650000e+00
2,-2.675070e-01,-1.456509e-06,2.700000e+00
2,-2.724610e-01,-1.479713e-06,2.750000e+00
2,-2.774150e-01,-1.495402e-06,2.800000e+00
2,-2.823690e-01,-1.519263e-06,2.850000e+00
2,-2.873230e-01,-1.535704e-06,2.900000e+00
2,-2.922770e-01,-1.560223e-06,2.950000e+00
2,-2.972310e-01,-1.579951e-06,3.000000e+00
2,-3.021840e-01,-1.603437e-06,3.050000e+00
2,-2.972310e-01,-1.464494e-06,3.100000e+00
2,-2.922770e-01,-1.366041e-06,3.150000e+00
2,-2.873230e-01,-1.285906e-06,3.200000e+00
2,-2.823690e-01,-1.215354e-06,3.250000e+00
2,-2.774150e-01,-1.155418e-06,3.300000e+00
2,-2.724610e-01,-1.097266e-06,3.350000e+00
2,-2.675070e-01,-1.049167e-06,3.400000e+00
2,-2.625540e-01,-9.986250e-07,3.450000e+00
2,-2.576000e-01,-9.585110e-07,3.500000e+00
2,-2.526460e-01,-9.132300e-07,3.550000e+00
2,-2.476920e-01,-8.785650e-07,3.600000e+00
2,-2.427380e-01,-8.375110e-07,3.650000e+00
2,-2.377840e-01,-8.058520e-07,3.700000e+00
2,-2.328300e-01,-7.687440e-07,3.750000e+00
2,-2.278770e-01,-7.389640e-07,3.800000e+00
2,-2.229230e-01,-7.057080e-07,3.850000e+00
2,-2.179690e-01,-6.766790e-07,3.900000e+00
2,-2.130150e-01,-6.465230e-07,3.950000e+00
2,-2.080610e-01,-6.180580e-07,4.000000e+00
2,-2.031070e-01,-5.909080e-07,4.050000e+00
2,-1.981540e-01,-5.625370e-07,4.100000e+00
2,-1.932000e-01,-5.379230e-07,4.150000e+00
2,-1.882460e-01,-5.097400e-07,4.200000e+00
2,-1.832920e-01,-4.871940e-07,4.250000e+00
2,-1.783380e-01,-4.585410e-07,4.300000e+00
2,-1.733840e-01,-4.377790e-07,4.350000e+00
2,-1.684300e-01,-4.095020e-07,4.400000e+00
2,-1.634770e-01,-3.896800e-07,4.450000e+00
2,-1.585230e-01,-3.623420e-07,4.500000e+00
2,-1.535690e-01,-3.424260e-07,4.550000e+00
2,-1.486150e-01,-3.167790e-07,4.600000e+00
2,-1.436610e-01,-2.963930e-07,4.650000e+00
2,-1.387070e-01,-2.721560e-07,4.700000e+00
2,-1.337540e-01,-2.510180e-07,4.750000e+00
2,-1.288001e-01,-2.290350e-07,4.800000e+00
2,-1.238463e-01,-2.068640e-07,4.850000e+00
2,-1.188924e-01,-1.869480e-07,4.900000e+00
2,-1.139386e-01,-1.641200e-07,4.950000e+00
2,-1.089847e-01,-1.458950e-07,5.000000e+00
2,-1.040309e-01,-1.227849e-07,5.050000e+00
2,-9.907701e-02,-1.060629e-07,5.100000e+00
2,-9.412316e-02,-8.351630e-08,5.150000e+00
2,-8.916931e-02,-6.782764e-08,5.200000e+00
2,-8.421546e-02,-4.443556e-08,5.250000e+00
2,-7.926161e-02,-2.978028e-08,5.300000e+00
2,-7.430775e-02,-7.609471e-09,5.350000e+00
2,-6.935391e-02,7.233695e-09,5.400000e+00
2,-6.440006e-02,2.761956e-08,5.450000e+00
2,-5.944621e-02,4.312034e-08,5.500000e+00
2,-5.449236e-02,6.106366e-08,5.550000e+00
2,-4.953850e-02,7.740993e-08,5.600000e+00
2,-4.458466e-02,9.413198e-08,5.650000e+00
2,-3.963080e-02,1.111359e-07,5.700000e+00
2,-3.467696e-02,1.256033e-07,5.750000e+00
2,-2.972310e-02,1.433580e-07,5.800000e+00
2,-2.476925e-02,1.561350e-07,5.850000e+00
2,-1.981540e-02,1.741720e-07,5.900000e+00
2,-1.486155e-02,1.859150e-07,5.950000e+00
2,-9.907701e-03,2.045160e-07,6.000000e+00
2,-4.953850e-03,2.150380e-07,6.050000e+00
2,0.000000e+00,2.329810e-07,6.100000e+00
2,4.953850e-03,2.435970e-07,6.150000e+00
2,9.907701e-03,2.613520e-07,6.200000e+00
2,1.486155e-02,2.723430e-07,6.250000e+00
2,1.981540e-02,2.887840e-07,6.300000e+00
2,2.476925e-02,3.009960e-07,6.350000e+00
2,2.972310e-02,3.160270e-07,6.400000e+00
2,3.467696e-02,3.296490e-07,6.450000e+00
2,3.963080e-02,3.435530e-07,6.500000e+00
2,4.458466e-02,3.590540e-07,6.550000e+00
2,4.953850e-02,3.723000e-07,6.600000e+00
2,5.449236e-02,3.893040e-07,6.650000e+00
2,5.944621e-02,4.019860e-07,6.700000e+00
2,6.440006e-02,4.212450e-07,6.750000e+00
2,6.935391e-02,4.345850e-07,6.800000e+00
2,7.430775e-02,4.560980e-07,6.850000e+00
2,7.926161e-02,4.708470e-07,6.900000e+00
2,8.421546e-02,4.948030e-07,6.950000e+00
2,8.916931e-02,5.128400e-07,7.000000e+00
2,9.412316e-02,5.382050e-07,7.050000e+00
2,9.907701e-02,5.611280e-07,7.100000e+00
2,1.040309e-01,5.908140e-07,7.150000e+00
2,1.089847e-01,6.194670e-07,7.200000e+00
2,1.139386e-01,6.527230e-07,7.250000e+00
2,1.188924e-01,6.880460e-07,7.300000e+00
2,1.238463e-01,7.259990e-07,7.350000e+00
2,1.288001e-01,7.690260e-07,7.400000e+00
2,1.337540e-01,8.116760e-07,7.450000e+00
2,1.387070e-01,8.622180e-07,7.500000e+00
2,1.436610e-01,9.108810e-07,7.550000e+00
2,1.486150e-01,9.688450e-07,7.600000e+00
2,1.535690e-01,1.022205e-06,7.650000e+00
2,1.585230e-01,1.086745e-06,7.700000e+00
2,1.634770e-01,1.146023e-06,7.750000e+00
2,1.684300e-01,1.215166e-06,7.800000e+00
2,1.733840e-01,1.279988e-06,7.850000e+00
2,1.783380e-01,1.352606e-06,7.900000e+00
2,1.832920e-01,1.422031e-06,7.950000e+00
2,1.882460e-01,1.496529e-06,8.000000e+00
2,1.932000e-01,1.570181e-06,8.050000e+00
2,1.981540e-01,1.645242e-06,8.100000e+00
2,2.031070e-01,1.721055e-06,8.150000e+00
2,2.080610e-01,1.794989e-06,8.200000e+00
2,2.130150e-01,1.871648e-06,8.250000e+00
2,2.179690e-01,1.943515e-06,8.300000e+00
2,2.229230e-01,2.018952e-06,8.350000e+00
2,2.278770e-01,2.086967e-06,8.400000e+00
2,2.328300e-01,2.159774e-06,8.450000e+00
2,2.377840e-01,2.222623e-06,8.500000e+00
2,2.427380e-01,2.289793e-06,8.550000e+00
2,2.476920e-01,2.345126e-06,8.600000e+00
2,2.526460e-01,2.404217e-06,8.650000e+00
2,2.576000e-01,2.451658e-06,8.700000e+00
2,2.625540e-01,2.499382e-06,8.750000e+00
2,2.675070e-01,2.543066e-06,8.800000e+00
2,2.724610e-01,2.579704e-06,8.850000e+00
2,2.774150e-01,2.604130e-06,8.900000e+00
2,2.823690e-01,2.621979e-06,8.950000e+00
2,2.873230e-01,2.636071e-06,9.000000e+00
2,2.922770e-01,2.640768e-06,9.050000e+00
2,2.972310e-01,2.637950e-06,9.100000e+00
2,3.021840e-01,2.626676e-06,9.150000e+00
2,2.972310e-01,2.392755e-06,9.200000e+00
2,2.922770e-01,2.199231e-06,9.250000e+00
2,2.873230e-01,2.038586e-06,9.300000e+00
2,2.823690e-01,1.890155e-06,9.350000e+00
2,2.774150e-01,1.763330e-06,9.400000e+00
2,2.724610e-01,1.638384e-06,9.450000e+00
2,2.675070e-01,1.526591e-06,9.500000e+00
2,2.625540e-01,1.414798e-06,9.550000e+00
2,2.576000e-01,1.315217e-06,9.600000e+00
2,2.526460e-01,1.209060e-06,9.650000e+00
2,2.476920e-01,1.112298e-06,9.700000e+00
2,2.427380e-01,1.012717e-06,9.750000e+00
2,2.377840e-01,9.103180e-07,9.800000e+00
2,2.328300e-01,8.157160e-07,9.850000e+00
2,2.278770e-01,7.198930e-07,9.900000e+00
2,2.229230e-01,6.279220e-07,9.950000e+00
2,2.179690e-01,5.316290e-07,1.000000e+01
2,2.130150e-01,4.409730e-07,1.005000e+01
2,2.080610e-01,3.443050e-07,1.010000e+01
2,2.031070e-01,2.545880e-07,1.015000e+01
2,1.981540e-01,1.579200e-07,1.020000e+01
2,1.932000e-01,6.933074e-08,1.025000e+01
2,1.882460e-01,-2.649223e-08,1.030000e+01
2,1.832920e-01,-1.139542e-07,1.035000e+01
2,1.783380e-01,-2.071460e-07,1.040000e+01
2,1.733840e-01,-2.934810e-07,1.045000e+01
2,1.684300e-01,-3.826340e-07,1.050000e+01
2,1.634770e-01,-4.671830e-07,1.055000e+01
2,1.585230e-01,-5.507940e-07,1.060000e+01
2,1.535690e-01,-6.317740e-07,1.065000e+01
2,1.486150e-01,-7.081500e-07,1.070000e+01
2,1.436610e-01,-7.838690e-07,1.075000e+01
2,1.387070e-01,-8.521660e-07,1.080000e+01
2,1.337540e-01,-9.205580e-07,1.085000e+01
2,1.288001e-01,-9.779570e-07,1.090000e+01
2,1.238463e-01,-1.036672e-06,1.095000e+01
2,1.188924e-01,-1.081766e-06,1.100000e+01
2,1.139386e-01,-1.127892e-06,1.105000e+01
2,1.089847e-01,-1.159270e-06,1.110000e+01
2,1.040309e-01,-1.190553e-06,1.115000e+01
2,9.907701e-02,-1.207275e-06,1.120000e+01
2,9.412316e-02,-1.222212e-06,1.125000e+01
2,8.916931e-02,-1.222964e-06,1.130000e+01
2,8.421546e-02,-1.222306e-06,1.135000e+01
2,7.926161e-02,-1.212630e-06,1.140000e+01
2,7.430775e-02,-1.198726e-06,1.145000e+01
2,6.935391e-02,-1.180971e-06,1.150000e+01
2,6.440006e-02,-1.159645e-06,1.155000e+01
2,5.944621e-02,-1.139729e-06,1.160000e+01
2,5.449236e-02,-1.116055e-06,1.165000e+01
2,4.953850e-02,-1.098300e-06,1.170000e+01
2,4.458466e-02,-1.076223e-06,1.175000e+01
2,3.963080e-02,-1.062695e-06,1.180000e+01
2,3.467696e-02,-1.043812e-06,1.185000e+01
2,2.972310e-02,-1.034888e-06,1.190000e+01
2,2.476925e-02,-1.019951e-06,1.195000e+01
2,1.981540e-02,-1.014877e-06,1.200000e+01
2,1.486155e-02,-1.004731e-06,1.205000e+01
2,9.907701e-03,-1.002477e-06,1.210000e+01
2,4.953850e-03,-9.966520e-07,1.215000e+01
2,0.000000e+00,-9.960890e-07,1.220000e+01
