scan,potential,current,time
2,-4.458466e-02,-5.293740e-07,4.500000e-01
2,-4.953850e-02,-5.525790e-07,5.000000e-01
2,-5.449236e-02,-5.754070e-07,5.500000e-01
2,-5.944621e-02,-6.025570e-07,6.000000e-01
2,-6.440006e-02,-6.263250e-07,6.500000e-01
2,-6.935391e-02,-6.580780e-07,7.000000e-01
2,-7.430775e-02,-6.827850e-07,7.500000e-01
2,-7.926161e-02,-7.184840e-07,8.000000e-01
2,-8.421546e-02,-7.449760e-07,8.500000e-01
2,-8.916931e-02,-7.837750e-07,9.000000e-01
2,-9.412316e-02,-8.125220e-07,9.500000e-01
2,-9.907701e-02,-8.529180e-07,1.000000e+00
2,-1.040309e-01,-8.845770e-07,1.050000e+00
2,-1.089847e-01,-9.269460e-07,1.100000e+00
2,-1.139386e-01,-9.615170e-07,1.150000e+00
2,-1.188924e-01,-1.004168e-06,1.200000e+00
2,-1.238463e-01,-1.041746e-06,1.250000e+00
2,-1.288001e-01,-1.084020e-06,1.300000e+00
2,-1.337540e-01,-1.124135e-06,1.350000e+00
2,-1.387070e-01,-1.164624e-06,1.400000e+00
2,-1.436610e-01,-1.207181e-06,1.450000e+00
2,-1.486150e-01,-1.246074e-06,1.500000e+00
2,-1.535690e-01,-1.289382e-06,1.550000e+00
2,-1.585230e-01,-1.325551e-06,1.600000e+00
2,-1.634770e-01,-1.369141e-06,1.650000e+00
2,-1.684300e-01,-1.402491e-06,1.700000e+00
2,-1.733840e-01,-1.445235e-06,1.750000e+00
2,-1.783380e-01,-1.475767e-06,1.800000e+00
2,-1.832920e-01,-1.516163e-06,1.850000e+00
2,-1.882460e-01,-1.543971e-06,1.900000e+00
2,-1.932000e-01,-1.580703e-06,1.950000e+00
2,-1.981540e-01,-1.606349e-06,2.000000e+00
2,-2.031070e-01,-1.638760e-06,2.050000e+00
2,-2.080610e-01,-1.662528e-06,2.100000e+00
2,-2.130150e-01,-1.689772e-06,2.150000e+00
2,-2.179690e-01,-1.711661e-06,2.200000e+00
2,-2.229230e-01,-1.733644e-06,2.250000e+00
2,-2.278770e-01,-1.753842e-06,2.300000e+00
2,-2.328300e-01,-1.770846e-06,2.350000e+00
2,-2.377840e-01,-1.790010e-06,2.400000e+00
2,-2.427380e-01,-1.801753e-06,2.450000e+00
2,-2.476920e-01,-1.819321e-06,2.500000e+00
2,-2.526460e-01,-1.827118e-06,2.550000e+00
2,-2.576000e-01,-1.843464e-06,2.600000e+00
2,-2.625540e-01,-1.847974e-06,2.650000e+00
2,-2.675070e-01,-1.862817e-06,2.700000e+00
2,-2.724610e-01,-1.865165e-06,2.750000e+00
2,-2.774150e-01,-1.878693e-06,2.800000e+00
2,-2.823690e-01,-1.880572e-06,2.850000e+00
2,-2.873230e-01,-1.890718e-06,2.900000e+00
2,-2.922770e-01,-1.893255e-06,2.950000e+00
2,-2.972310e-01,-1.902555e-06,3.000000e+00
2,-3.021840e-01,-1.906031e-06,3.050000e+00
2,-2.972310e-01,-1.764551e-06,3.100000e+00
2,-2.922770e-01,-1.661213e-06,3.150000e+00
2,-2.873230e-01,-1.576099e-06,3.200000e+00
2,-2.823690e-01,-1.505547e-06,3.250000e+00
2,-2.774150e-01,-1.439129e-06,3.300000e+00
2,-2.724610e-01,-1.385581e-06,3.350000e+00
2,-2.675070e-01,-1.330060e-06,3.400000e+00
2,-2.625540e-01,-1.287503e-06,3.450000e+00
2,-2.576000e-01,-1.238746e-06,3.500000e+00
2,-2.526460e-01,-1.203517e-06,3.550000e+00
2,-2.476920e-01,-1.159270e-06,3.600000e+00
2,-2.427380e-01,-1.128926e-06,3.650000e+00
2,-2.377840e-01,-1.088718e-06,3.700000e+00
2,-2.328300e-01,-1.060159e-06,3.750000e+00
2,-2.278770e-01,-1.023332e-06,3.800000e+00
2,-2.229230e-01,-9.961830e-07,3.850000e+00
2,-2.179690e-01,-9.624570e-07,3.900000e+00
2,-2.130150e-01,-9.347430e-07,3.950000e+00
2,-2.080610e-01,-9.043050e-07,4.000000e+00
2,-2.031070e-01,-8.753700e-07,4.050000e+00
2,-1.981540e-01,-8.472810e-07,4.100000e+00
2,-1.932000e-01,-8.171250e-07,4.150000e+00
2,-1.882460e-01,-7.919480e-07,4.200000e+00
2,-1.832920e-01,-7.601010e-07,4.250000e+00
2,-1.783380e-01,-7.360510e-07,4.300000e+00
2,-1.733840e-01,-7.033590e-07,4.350000e+00
2,-1.684300e-01,-6.806240e-07,4.400000e+00
2,-1.634770e-01,-6.470860e-07,4.450000e+00
2,-1.585230e-01,-6.250100e-07,4.500000e+00
2,-1.535690e-01,-5.912840e-07,4.550000e+00
2,-1.486150e-01,-5.694890e-07,4.600000e+00
2,-1.436610e-01,-5.365140e-07,4.650000e+00
2,-1.387070e-01,-5.136860e-07,4.700000e+00
2,-1.337540e-01,-4.824020e-07,4.750000e+00
2,-1.288001e-01,-4.585410e-07,4.800000e+00
2,-1.238463e-01,-4.297940e-07,4.850000e+00
2,-1.188924e-01,-4.043350e-07,4.900000e+00
2,-1.139386e-01,-3.782180e-07,4.950000e+00
2,-1.089847e-01,-3.514440e-07,5.000000e+00
2,-1.040309e-01,-3.281460e-07,5.050000e+00
2,-9.907701e-02,-3.002450e-07,5.100000e+00
2,-9.412316e-02,-2.803290e-07,5.150000e+00
2,-8.916931e-02,-2.517700e-07,5.200000e+00
2,-8.421546e-02,-2.330750e-07,5.250000e+00
2,-7.926161e-02,-2.047980e-07,5.300000e+00
2,-7.430775e-02,-1.882630e-07,5.350000e+00
2,-6.935391e-02,-1.604560e-07,5.400000e+00
2,-6.440006e-02,-1.449550e-07,5.450000e+00
2,-5.944621e-02,-1.186514e-07,5.500000e+00
2,-5.449236e-02,-1.035264e-07,5.550000e+00
2,-4.953850e-02,-7.947670e-08,5.600000e+00
2,-4.458466e-02,-6.360015e-08,5.650000e+00
2,-3.963080e-02,-4.227484e-08,5.700000e+00
2,-3.467696e-02,-2.583462e-08,5.750000e+00
2,-2.972310e-02,-7.233695e-09,5.800000e+00
2,-2.476925e-02,1.005202e-08,5.850000e+00
2,-1.981540e-02,2.555279e-08,5.900000e+00
2,-1.486155e-02,4.396583e-08,5.950000e+00
2,-9.907701e-03,5.655434e-08,6.000000e+00
2,-4.953850e-03,7.581288e-08,6.050000e+00
2,0.000000e+00,8.595885e-08,6.100000e+00
2,4.953850e-03,1.054053e-07,6.150000e+00
2,9.907701e-03,1.139542e-07,6.200000e+00
2,1.486155e-02,1.332127e-07,6.250000e+00
2,1.981540e-02,1.406340e-07,6.300000e+00
2,2.476925e-02,1.588590e-07,6.350000e+00
2,2.972310e-02,1.657170e-07,6.400000e+00
2,3.467696e-02,1.826270e-07,6.450000e+00
2,3.963080e-02,1.898610e-07,6.500000e+00
2,4.458466e-02,2.044220e-07,6.550000e+00
2,4.953850e-02,2.125950e-07,6.600000e+00
2,5.449236e-02,2.246200e-07,6.650000e+00
2,5.944621e-02,2.340140e-07,6.700000e+00
2,6.440006e-02,2.435030e-07,6.750000e+00
2,6.935391e-02,2.541180e-07,6.800000e+00
2,7.430775e-02,2.610700e-07,6.850000e+00
2,7.926161e-02,2.729070e-07,6.900000e+00
2,8.421546e-02,2.776040e-07,6.950000e+00
2,8.916931e-02,2.906630e-07,7.000000e+00
2,9.412316e-02,2.930110e-07,7.050000e+00
2,9.907701e-02,3.065390e-07,7.100000e+00
2,1.040309e-01,3.087000e-07,7.150000e+00
2,1.089847e-01,3.220400e-07,7.200000e+00
2,1.139386e-01,3.240130e-07,7.250000e+00
2,1.188924e-01,3.363190e-07,7.300000e+00
2,1.238463e-01,3.388560e-07,7.350000e+00
2,1.288001e-01,3.501290e-07,7.400000e+00
2,1.337540e-01,3.536990e-07,7.450000e+00
2,1.387070e-01,3.630930e-07,7.500000e+00
2,1.436610e-01,3.684480e-07,7.550000e+00
2,1.486150e-01,3.757760e-07,7.600000e+00
2,1.535690e-01,3.826340e-07,7.650000e+00
2,1.585230e-01,3.880830e-07,7.700000e+00
2,1.634770e-01,3.969130e-07,7.750000e+00
2,1.684300e-01,4.002950e-07,7.800000e+00
2,1.733840e-01,4.109110e-07,7.850000e+00
2,1.783380e-01,4.128840e-07,7.900000e+00
2,1.832920e-01,4.244390e-07,7.950000e+00
2,1.882460e-01,4.256600e-07,8.000000e+00
2,1.932000e-01,4.378730e-07,8.050000e+00
2,1.981540e-01,4.387180e-07,8.100000e+00
2,2.031070e-01,4.510250e-07,8.150000e+00
2,2.080610e-01,4.526220e-07,8.200000e+00
2,2.130150e-01,4.638950e-07,8.250000e+00
2,2.179690e-01,4.666200e-07,8.300000e+00
2,2.229230e-01,4.766720e-07,8.350000e+00
2,2.278770e-01,4.809930e-07,8.400000e+00
2,2.328300e-01,4.896360e-07,8.450000e+00
2,2.377840e-01,4.962120e-07,8.500000e+00
2,2.427380e-01,5.031640e-07,8.550000e+00
2,2.476920e-01,5.115250e-07,8.600000e+00
2,2.526460e-01,5.170680e-07,8.650000e+00
2,2.576000e-01,5.274020e-07,8.700000e+00
2,2.625540e-01,5.312530e-07,8.750000e+00
2,2.675070e-01,5.432780e-07,8.800000e+00
2,2.724610e-01,5.462840e-07,8.850000e+00
2,2.774150e-01,5.598120e-07,8.900000e+00
2,2.823690e-01,5.615970e-07,8.950000e+00
2,2.873230e-01,5.757830e-07,9.000000e+00
2,2.922770e-01,5.790710e-07,9.050000e+00
2,2.972310e-01,5.927870e-07,9.100000e+00
2,3.021840e-01,5.969200e-07,9.150000e+00
2,2.972310e-01,4.703780e-07,9.200000e+00
2,2.922770e-01,3.818820e-07,9.250000e+00
2,2.873230e-01,3.197850e-07,9.300000e+00
2,2.823690e-01,2.655790e-07,9.350000e+00
2,2.774150e-01,2.239620e-07,9.400000e+00
2,2.724610e-01,1.875120e-07,9.450000e+00
2,2.675070e-01,1.553830e-07,9.500000e+00
2,2.625540e-01,1.303005e-07,9.550000e+00
2,2.576000e-01,1.042779e-07,9.600000e+00
2,2.526460e-01,8.718012e-08,9.650000e+00
2,2.476920e-01,6.444564e-08,9.700000e+00
2,2.427380e-01,5.279658e-08,9.750000e+00
2,2.377840e-01,3.269254e-08,9.800000e+00
2,2.328300e-01,2.433152e-08,9.850000e+00
2,2.278770e-01,6.200310e-09,9.900000e+00
2,2.229230e-01,9.394410e-11,9.950000e+00
2,2.179690e-01,-1.615838e-08,1.000000e+01
2,2.130150e-01,-2.151320e-08,1.005000e+01
2,2.080610e-01,-3.569876e-08,1.010000e+01
2,2.031070e-01,-4.133540e-08,1.015000e+01
2,1.981540e-01,-5.307841e-08,1.020000e+01
2,1.932000e-01,-5.956056e-08,1.025000e+01
2,1.882460e-01,-6.904891e-08,1.030000e+01
2,1.832920e-01,-7.684626e-08,1.035000e+01
2,1.783380e-01,-8.407997e-08,1.040000e+01
2,1.733840e-01,-9.319254e-08,1.045000e+01
2,1.684300e-01,-9.807763e-08,1.050000e+01
2,1.634770e-01,-1.085994e-07,1.055000e+01
2,1.585230e-01,-1.116995e-07,1.060000e+01
2,1.535690e-01,-1.233486e-07,1.065000e+01
2,1.486150e-01,-1.252275e-07,1.070000e+01
2,1.436610e-01,-1.377220e-07,1.075000e+01
2,1.387070e-01,-1.388490e-07,1.080000e+01
2,1.337540e-01,-1.510620e-07,1.085000e+01
2,1.288001e-01,-1.521890e-07,1.090000e+01
2,1.238463e-01,-1.637440e-07,1.095000e+01
2,1.188924e-01,-1.658110e-07,1.100000e+01
2,1.139386e-01,-1.762390e-07,1.105000e+01
2,1.089847e-01,-1.797150e-07,1.110000e+01
2,1.040309e-01,-1.887330e-07,1.115000e+01
2,9.907701e-02,-1.939940e-07,1.120000e+01
2,9.412316e-02,-2.010400e-07,1.125000e+01
2,8.916931e-02,-2.076160e-07,1.130000e+01
2,8.421546e-02,-2.133470e-07,1.135000e+01
2,7.926161e-02,-2.226470e-07,1.140000e+01
2,7.430775e-02,-2.268740e-07,1.145000e+01
2,6.935391e-02,-2.381480e-07,1.150000e+01
2,6.440006e-02,-2.411540e-07,1.155000e+01
2,5.944621e-02,-2.538360e-07,1.160000e+01
2,5.449236e-02,-2.564670e-07,1.165000e+01
2,4.953850e-02,-2.704650e-07,1.170000e+01
2,4.458466e-02,-2.734710e-07,1.175000e+01
2,3.963080e-02,-2.878440e-07,1.180000e+01
2,3.467696e-02,-2.919780e-07,1.185000e+01
2,2.972310e-02,-3.064450e-07,1.190000e+01
2,2.476925e-02,-3.124580e-07,1.195000e+01
2,1.981540e-02,-3.266430e-07,1.200000e+01
2,1.486155e-02,-3.351920e-07,1.205000e+01
2,9.907701e-03,-3.486260e-07,1.210000e+01
2,4.953850e-03,-3.603690e-07,1.215000e+01
2,0.000000e+00,-3.734270e-07,1.220000e+01
