scan,potential,current,time
2,-4.458466e-02,-5.956050e-07,4.500000e-01
2,-4.953850e-02,-6.002080e-07,5.000000e-01
2,-5.449236e-02,-6.126090e-07,5.500000e-01
2,-5.944621e-02,-6.181520e-07,6.000000e-01
2,-6.440006e-02,-6.309280e-07,6.500000e-01
2,-6.935391e-02,-6.386310e-07,7.000000e-01
2,-7.430775e-02,-6.518780e-07,7.500000e-01
2,-7.926161e-02,-6.623050e-07,8.000000e-01
2,-8.421546e-02,-6.760210e-07,8.500000e-01
2,-8.916931e-02,-6.893610e-07,9.000000e-01
2,-9.412316e-02,-7.036410e-07,9.500000e-01
2,-9.907701e-02,-7.199870e-07,1.000000e+00
2,-1.040309e-01,-7.352060e-07,1.050000e+00
2,-1.089847e-01,-7.547460e-07,1.100000e+00
2,-1.139386e-01,-7.713740e-07,1.150000e+00
2,-1.188924e-01,-7.937330e-07,1.200000e+00
2,-1.238463e-01,-8.114890e-07,1.250000e+00
2,-1.288001e-01,-8.362900e-07,1.300000e+00
2,-1.337540e-01,-8.556420e-07,1.350000e+00
2,-1.387070e-01,-8.820410e-07,1.400000e+00
2,-1.436610e-01,-9.029900e-07,1.450000e+00
2,-1.486150e-01,-9.311730e-07,1.500000e+00
2,-1.535690e-01,-9.527800e-07,1.550000e+00
2,-1.585230e-01,-9.821850e-07,1.600000e+00
2,-1.634770e-01,-1.004731e-06,1.650000e+00
2,-1.684300e-01,-1.035169e-06,1.700000e+00
2,-1.733840e-01,-1.058655e-06,1.750000e+00
2,-1.783380e-01,-1.089281e-06,1.800000e+00
2,-1.832920e-01,-1.113895e-06,1.850000e+00
2,-1.882460e-01,-1.144239e-06,1.900000e+00
2,-1.932000e-01,-1.169885e-06,1.950000e+00
2,-1.981540e-01,-1.199478e-06,2.000000e+00
2,-2.031070e-01,-1.226721e-06,2.050000e+00
2,-2.080610e-01,-1.254905e-06,2.100000e+00
2,-2.130150e-01,-1.284121e-06,2.150000e+00
2,-2.179690e-01,-1.310614e-06,2.200000e+00
2,-2.229230e-01,-1.340488e-06,2.250000e+00
2,-2.278770e-01,-1.366604e-06,2.300000e+00
2,-2.328300e-01,-1.396948e-06,2.350000e+00
2,-2.377840e-01,-1.421749e-06,2.400000e+00
2,-2.427380e-01,-1.452845e-06,2.450000e+00
2,-2.476920e-01,-1.477270e-06,2.500000e+00
2,-2.526460e-01,-1.507708e-06,2.550000e+00
2,-2.576000e-01,-1.531476e-06,2.600000e+00
2,-2.625540e-01,-1.562102e-06,2.650000e+00
2,-2.675070e-01,-1.585400e-06,2.700000e+00
2,-2.724610e-01,-1.615838e-06,2.750000e+00
2,-2.774150e-01,-1.638572e-06,2.800000e+00
2,-2.823690e-01,-1.668916e-06,2.850000e+00
2,-2.873230e-01,-1.690711e-06,2.900000e+00
2,-2.922770e-01,-1.720773e-06,2.950000e+00
2,-2.972310e-01,-1.743320e-06,3.000000e+00
2,-3.021840e-01,-1.771973e-06,3.050000e+00
2,-2.972310e-01,-1.685826e-06,3.100000e+00
2,-2.922770e-01,-1.617623e-06,3.150000e+00
2,-2.873230e-01,-1.552707e-06,3.200000e+00
2,-2.823690e-01,-1.494650e-06,3.250000e+00
2,-2.774150e-01,-1.440256e-06,3.300000e+00
2,-2.724610e-01,-1.386238e-06,3.350000e+00
2,-2.675070e-01,-1.338045e-06,3.400000e+00
2,-2.625540e-01,-1.288631e-06,3.450000e+00
2,-2.576000e-01,-1.245604e-06,3.500000e+00
2,-2.526460e-01,-1.198632e-06,3.550000e+00
2,-2.476920e-01,-1.159551e-06,3.600000e+00
2,-2.427380e-01,-1.115586e-06,3.650000e+00
2,-2.377840e-01,-1.079511e-06,3.700000e+00
2,-2.328300e-01,-1.037706e-06,3.750000e+00
2,-2.278770e-01,-1.004168e-06,3.800000e+00
2,-2.229230e-01,-9.640540e-07,3.850000e+00
2,-2.179690e-01,-9.327700e-07,3.900000e+00
2,-2.130150e-01,-8.943470e-07,3.950000e+00
2,-2.080610e-01,-8.645670e-07,4.000000e+00
2,-2.031070e-01,-8.272710e-07,4.050000e+00
2,-1.981540e-01,-7.989940e-07,4.100000e+00
2,-1.932000e-01,-7.634830e-07,4.150000e+00
2,-1.882460e-01,-7.354880e-07,4.200000e+00
2,-1.832920e-01,-7.018560e-07,4.250000e+00
2,-1.783380e-01,-6.735790e-07,4.300000e+00
2,-1.733840e-01,-6.418260e-07,4.350000e+00
2,-1.684300e-01,-6.131730e-07,4.400000e+00
2,-1.634770e-01,-5.836740e-07,4.450000e+00
2,-1.585230e-01,-5.542700e-07,4.500000e+00
2,-1.535690e-01,-5.269320e-07,4.550000e+00
2,-1.486150e-01,-4.969640e-07,4.600000e+00
2,-1.436610e-01,-4.711290e-07,4.650000e+00
2,-1.387070e-01,-4.408790e-07,4.700000e+00
2,-1.337540e-01,-4.168290e-07,4.750000e+00
2,-1.288001e-01,-3.866730e-07,4.800000e+00
2,-1.238463e-01,-3.637510e-07,4.850000e+00
2,-1.188924e-01,-3.344400e-07,4.900000e+00
2,-1.139386e-01,-3.122700e-07,4.950000e+00
2,-1.089847e-01,-2.835230e-07,5.000000e+00
2,-1.040309e-01,-2.625730e-07,5.050000e+00
2,-9.907701e-02,-2.344840e-07,5.100000e+00
2,-9.412316e-02,-2.154130e-07,5.150000e+00
2,-8.916931e-02,-1.882630e-07,5.200000e+00
2,-8.421546e-02,-1.694750e-07,5.250000e+00
2,-7.926161e-02,-1.435460e-07,5.300000e+00
2,-7.430775e-02,-1.256033e-07,5.350000e+00
2,-6.935391e-02,-1.017414e-07,5.400000e+00
2,-6.440006e-02,-8.398602e-08,5.450000e+00
2,-5.944621e-02,-6.209705e-08,5.500000e+00
2,-5.449236e-02,-4.490528e-08,5.550000e+00
2,-4.953850e-02,-2.545885e-08,5.600000e+00
2,-4.458466e-02,-7.515527e-09,5.650000e+00
2,-3.963080e-02,8.830744e-09,5.700000e+00
2,-3.467696e-02,2.696195e-08,5.750000e+00
2,-2.972310e-02,4.133540e-08,5.800000e+00
2,-2.476925e-02,5.852717e-08,5.850000e+00
2,-1.981540e-02,7.111568e-08,5.900000e+00
2,-1.486155e-02,8.858927e-08,5.950000e+00
2,-9.907701e-03,9.929890e-08,6.000000e+00
2,-4.953850e-03,1.161149e-07,6.050000e+00
2,0.000000e+00,1.258851e-07,6.100000e+00
2,4.953850e-03,1.419490e-07,6.150000e+00
2,9.907701e-03,1.508740e-07,6.200000e+00
2,1.486155e-02,1.664680e-07,6.250000e+00
2,1.981540e-02,1.744540e-07,6.300000e+00
2,2.476925e-02,1.897670e-07,6.350000e+00
2,2.972310e-02,1.970000e-07,6.400000e+00
2,3.467696e-02,2.116560e-07,6.450000e+00
2,3.963080e-02,2.185130e-07,6.500000e+00
2,4.458466e-02,2.325110e-07,6.550000e+00
2,4.953850e-02,2.398390e-07,6.600000e+00
2,5.449236e-02,2.523330e-07,6.650000e+00
2,5.944621e-02,2.601310e-07,6.700000e+00
2,6.440006e-02,2.714040e-07,6.750000e+00
2,6.935391e-02,2.799530e-07,6.800000e+00
2,7.430775e-02,2.894410e-07,6.850000e+00
2,7.926161e-02,2.996810e-07,6.900000e+00
2,8.421546e-02,3.076660e-07,6.950000e+00
2,8.916931e-02,3.187520e-07,7.000000e+00
2,9.412316e-02,3.257980e-07,7.050000e+00
2,9.907701e-02,3.376350e-07,7.100000e+00
2,1.040309e-01,3.446800e-07,7.150000e+00
2,1.089847e-01,3.576450e-07,7.200000e+00
2,1.139386e-01,3.645970e-07,7.250000e+00
2,1.188924e-01,3.780310e-07,7.300000e+00
2,1.238463e-01,3.857340e-07,7.350000e+00
2,1.288001e-01,4.002010e-07,7.400000e+00
2,1.337540e-01,4.082800e-07,7.450000e+00
2,1.387070e-01,4.243450e-07,7.500000e+00
2,1.436610e-01,4.335510e-07,7.550000e+00
2,1.486150e-01,4.508370e-07,7.600000e+00
2,1.535690e-01,4.613590e-07,7.650000e+00
2,1.585230e-01,4.801480e-07,7.700000e+00
2,1.634770e-01,4.923600e-07,7.750000e+00
2,1.684300e-01,5.119010e-07,7.800000e+00
2,1.733840e-01,5.268380e-07,7.850000e+00
2,1.783380e-01,5.464720e-07,7.900000e+00
2,1.832920e-01,5.637580e-07,7.950000e+00
2,1.882460e-01,5.835800e-07,8.000000e+00
2,1.932000e-01,6.032150e-07,8.050000e+00
2,1.981540e-01,6.223790e-07,8.100000e+00
2,2.031070e-01,6.438920e-07,8.150000e+00
2,2.080610e-01,6.626810e-07,8.200000e+00
2,2.130150e-01,6.844760e-07,8.250000e+00
2,2.179690e-01,7.022320e-07,8.300000e+00
2,2.229230e-01,7.246840e-07,8.350000e+00
2,2.278770e-01,7.407490e-07,8.400000e+00
2,2.328300e-01,7.623560e-07,8.450000e+00
2,2.377840e-01,7.769170e-07,8.500000e+00
2,2.427380e-01,7.968330e-07,8.550000e+00
2,2.476920e-01,8.089520e-07,8.600000e+00
2,2.526460e-01,8.267070e-07,8.650000e+00
2,2.576000e-01,8.360080e-07,8.700000e+00
2,2.625540e-01,8.511330e-07,8.750000e+00
2,2.675070e-01,8.575210e-07,8.800000e+00
2,2.724610e-01,8.697340e-07,8.850000e+00
2,2.774150e-01,8.732100e-07,8.900000e+00
2,2.823690e-01,8.815710e-07,8.950000e+00
2,2.873230e-01,8.832620e-07,9.000000e+00
2,2.922770e-01,8.888050e-07,9.050000e+00
2,2.972310e-01,8.889920e-07,9.100000e+00
2,3.021840e-01,8.918110e-07,9.150000e+00
2,2.972310e-01,7.905390e-07,9.200000e+00
2,2.922770e-01,7.093710e-07,9.250000e+00
2,2.873230e-01,6.400410e-07,9.300000e+00
2,2.823690e-01,5.770040e-07,9.350000e+00
2,2.774150e-01,5.238320e-07,9.400000e+00
2,2.724610e-01,4.717870e-07,9.450000e+00
2,2.675070e-01,4.281030e-07,9.500000e+00
2,2.625540e-01,3.831040e-07,9.550000e+00
2,2.576000e-01,3.470290e-07,9.600000e+00
2,2.526460e-01,3.070090e-07,9.650000e+00
2,2.476920e-01,2.754440e-07,9.700000e+00
2,2.427380e-01,2.395570e-07,9.750000e+00
2,2.377840e-01,2.112800e-07,9.800000e+00
2,2.328300e-01,1.772720e-07,9.850000e+00
2,2.278770e-01,1.512490e-07,9.900000e+00
2,2.229230e-01,1.187453e-07,9.950000e+00
2,2.179690e-01,9.431986e-08,1.000000e+01
2,2.130150e-01,6.247282e-08,1.005000e+01
2,2.080610e-01,3.851708e-08,1.010000e+01
2,2.031070e-01,7.609471e-09,1.015000e+01
2,1.981540e-01,-1.653416e-08,1.020000e+01
2,1.932000e-01,-4.612655e-08,1.025000e+01
2,1.882460e-01,-7.111568e-08,1.030000e+01
2,1.832920e-01,-9.920496e-08,1.035000e+01
2,1.783380e-01,-1.247578e-07,1.040000e+01
2,1.733840e-01,-1.505920e-07,1.045000e+01
2,1.684300e-01,-1.769900e-07,1.050000e+01
2,1.634770e-01,-2.002880e-07,1.055000e+01
2,1.585230e-01,-2.264050e-07,1.060000e+01
2,1.535690e-01,-2.479180e-07,1.065000e+01
2,1.486150e-01,-2.729070e-07,1.070000e+01
2,1.436610e-01,-2.916020e-07,1.075000e+01
2,1.387070e-01,-3.152760e-07,1.080000e+01
2,1.337540e-01,-3.312460e-07,1.085000e+01
2,1.288001e-01,-3.521020e-07,1.090000e+01
2,1.238463e-01,-3.653480e-07,1.095000e+01
2,1.188924e-01,-3.834790e-07,1.100000e+01
2,1.139386e-01,-3.931560e-07,1.105000e+01
2,1.089847e-01,-4.088440e-07,1.110000e+01
2,1.040309e-01,-4.157020e-07,1.115000e+01
2,9.907701e-02,-4.285720e-07,1.120000e+01
2,9.412316e-02,-4.328000e-07,1.125000e+01
2,8.916931e-02,-4.426640e-07,1.130000e+01
2,8.421546e-02,-4.454820e-07,1.135000e+01
2,7.926161e-02,-4.539370e-07,1.140000e+01
2,7.430775e-02,-4.563800e-07,1.145000e+01
2,6.935391e-02,-4.626740e-07,1.150000e+01
2,6.440006e-02,-4.653990e-07,1.155000e+01
2,5.944621e-02,-4.704720e-07,1.160000e+01
2,5.449236e-02,-4.744170e-07,1.165000e+01
2,4.953850e-02,-4.777050e-07,1.170000e+01
2,4.458466e-02,-4.834360e-07,1.175000e+01
2,3.963080e-02,-4.861600e-07,1.180000e+01
2,3.467696e-02,-4.924540e-07,1.185000e+01
2,2.972310e-02,-4.948970e-07,1.190000e+01
2,2.476925e-02,-5.026940e-07,1.195000e+01
2,1.981540e-02,-5.046670e-07,1.200000e+01
2,1.486155e-02,-5.132160e-07,1.205000e+01
2,9.907701e-03,-5.156590e-07,1.210000e+01
2,4.953850e-03,-5.243950e-07,1.215000e+01
2,0.000000e+00,-5.269320e-07,1.220000e+01
