scan,potential,current,time
2,-1.040309e-01,1.348010e-04,1.050000e+00
2,-1.089847e-01,1.644730e-04,1.100000e+00
2,-1.139386e-01,1.201081e-04,1.150000e+00
2,-1.188924e-01,8.048288e-05,1.200000e+00
2,-1.238463e-01,1.220989e-04,1.250000e+00
2,-1.288001e-01,2.148210e-04,1.300000e+00
2,-1.337540e-01,2.616400e-04,1.350000e+00
2,-1.387070e-01,2.142410e-04,1.400000e+00
2,-1.436610e-01,1.960400e-04,1.450000e+00
2,-1.486150e-01,4.645066e-05,1.500000e+00
2,-1.535690e-01,4.872579e-05,1.550000e+00
2,-1.585230e-01,4.208998e-05,1.600000e+00
2,-1.634770e-01,1.349220e-04,1.650000e+00
2,-1.684300e-01,1.091724e-04,1.700000e+00
2,-1.733840e-01,1.382760e-04,1.750000e+00
2,-1.783380e-01,5.362328e-05,1.800000e+00
2,-1.832920e-01,1.186796e-04,1.850000e+00
2,-1.882460e-01,9.056210e-05,1.900000e+00
2,-1.932000e-01,1.702360e-04,1.950000e+00
2,-1.981540e-01,1.453590e-04,2.000000e+00
2,-2.031070e-01,6.952802e-05,2.050000e+00
2,-2.080610e-01,-1.352794e-06,2.100000e+00
2,-2.130150e-01,1.953098e-05,2.150000e+00
2,-2.179690e-01,6.623998e-05,2.200000e+00
2,-2.229230e-01,7.295698e-05,2.250000e+00
2,-2.278770e-01,1.169134e-04,2.300000e+00
2,-2.328300e-01,5.760651e-05,2.350000e+00
2,-2.377840e-01,4.250970e-05,2.400000e+00
2,-2.427380e-01,-9.864120e-07,2.450000e+00
2,-2.476920e-01,4.338338e-05,2.500000e+00
2,-2.526460e-01,-6.839129e-06,2.550000e+00
2,-2.576000e-01,2.054557e-05,2.600000e+00
2,-2.625540e-01,-2.068649e-05,2.650000e+00
2,-2.675070e-01,2.793897e-05,2.700000e+00
2,-2.724610e-01,-1.963431e-06,2.750000e+00
2,-2.774150e-01,8.013431e-05,2.800000e+00
2,-2.823690e-01,1.116150e-04,2.850000e+00
2,-2.873230e-01,5.786956e-05,2.900000e+00
2,-2.922770e-01,-1.792453e-05,2.950000e+00
2,-2.972310e-01,1.578260e-06,3.000000e+00
2,-3.021840e-01,-7.618865e-06,3.050000e+00
2,-2.972310e-01,9.901707e-06,3.100000e+00
2,-2.922770e-01,4.707538e-05,3.150000e+00
2,-2.873230e-01,6.376925e-05,3.200000e+00
2,-2.823690e-01,1.464400e-04,3.250000e+00
2,-2.774150e-01,9.446078e-05,3.300000e+00
2,-2.724610e-01,1.791230e-04,3.350000e+00
2,-2.675070e-01,1.282525e-04,3.400000e+00
2,-2.625540e-01,1.720680e-04,3.450000e+00
2,-2.576000e-01,1.273788e-04,3.500000e+00
2,-2.526460e-01,1.907250e-04,3.550000e+00
2,-2.476920e-01,1.792260e-04,3.600000e+00
2,-2.427380e-01,2.964030e-04,3.650000e+00
2,-2.377840e-01,4.228900e-04,3.700000e+00
2,-2.328300e-01,5.226170e-04,3.750000e+00
2,-2.278770e-01,5.381640e-04,3.800000e+00
2,-2.229230e-01,5.305800e-04,3.850000e+00
2,-2.179690e-01,4.845080e-04,3.900000e+00
2,-2.130150e-01,4.372990e-04,3.950000e+00
2,-2.080610e-01,4.945570e-04,4.000000e+00
2,-2.031070e-01,5.041310e-04,4.050000e+00
2,-1.981540e-01,5.913450e-04,4.100000e+00
2,-1.932000e-01,6.066070e-04,4.150000e+00
2,-1.882460e-01,6.685100e-04,4.200000e+00
2,-1.832920e-01,6.687940e-04,4.250000e+00
2,-1.783380e-01,6.690790e-04,4.300000e+00
2,-1.733840e-01,6.675620e-04,4.350000e+00
2,-1.684300e-01,6.688890e-04,4.400000e+00
2,-1.634770e-01,6.546700e-04,4.450000e+00
2,-1.585230e-01,6.657610e-04,4.500000e+00
2,-1.535690e-01,6.687000e-04,4.550000e+00
2,-1.486150e-01,6.687940e-04,4.600000e+00
2,-1.436610e-01,6.685100e-04,4.650000e+00
2,-1.387070e-01,6.685100e-04,4.700000e+00
2,-1.337540e-01,6.686050e-04,4.750000e+00
2,-1.288001e-01,6.687000e-04,4.800000e+00
2,-1.238463e-01,6.689840e-04,4.850000e+00
2,-1.188924e-01,6.688890e-04,4.900000e+00
2,-1.139386e-01,6.687000e-04,4.950000e+00
2,-1.089847e-01,6.691730e-04,5.000000e+00
2,-1.040309e-01,6.695530e-04,5.050000e+00
2,-9.907701e-02,6.693630e-04,5.100000e+00
2,-9.412316e-02,6.693630e-04,5.150000e+00
2,-8.916931e-02,6.693630e-04,5.200000e+00
2,-8.421546e-02,6.691730e-04,5.250000e+00
2,-7.926161e-02,6.691730e-04,5.300000e+00
2,-7.430775e-02,6.690790e-04,5.350000e+00
2,-6.935391e-02,6.690790e-04,5.400000e+00
2,-6.440006e-02,6.687940e-04,5.450000e+00
2,-5.944621e-02,6.691730e-04,5.500000e+00
2,-5.449236e-02,6.692680e-04,5.550000e+00
2,-4.953850e-02,6.691730e-04,5.600000e+00
2,-4.458466e-02,6.692680e-04,5.650000e+00
2,-3.963080e-02,6.690790e-04,5.700000e+00
2,-3.467696e-02,6.688890e-04,5.750000e+00
2,-2.972310e-02,6.686050e-04,5.800000e+00
2,-2.476925e-02,6.684150e-04,5.850000e+00
2,-1.981540e-02,6.687940e-04,5.900000e+00
2,-1.486155e-02,6.683200e-04,5.950000e+00
2,-9.907701e-03,6.683200e-04,6.000000e+00
2,-4.953850e-03,6.683200e-04,6.050000e+00
2,0.000000e+00,6.677520e-04,6.100000e+00
2,4.953850e-03,6.677520e-04,6.150000e+00
2,9.907701e-03,6.674670e-04,6.200000e+00
2,1.486155e-02,6.672780e-04,6.250000e+00
2,1.981540e-02,6.668980e-04,6.300000e+00
2,2.476925e-02,6.664240e-04,6.350000e+00
2,2.972310e-02,6.667090e-04,6.400000e+00
2,3.467696e-02,6.663300e-04,6.450000e+00
2,3.963080e-02,6.701210e-04,6.500000e+00
2,4.458466e-02,6.699320e-04,6.550000e+00
2,4.953850e-02,6.703110e-04,6.600000e+00
2,5.449236e-02,6.705010e-04,6.650000e+00
2,5.944621e-02,6.703110e-04,6.700000e+00
2,6.440006e-02,6.698370e-04,6.750000e+00
2,6.935391e-02,6.698370e-04,6.800000e+00
2,7.430775e-02,6.696470e-04,6.850000e+00
2,7.926161e-02,6.695530e-04,6.900000e+00
2,8.421546e-02,6.696470e-04,6.950000e+00
2,8.916931e-02,6.696470e-04,7.000000e+00
2,9.412316e-02,6.726810e-04,7.050000e+00
2,9.907701e-02,6.726810e-04,7.100000e+00
2,1.040309e-01,6.723970e-04,7.150000e+00
2,1.089847e-01,6.723970e-04,7.200000e+00
2,1.139386e-01,6.725860e-04,7.250000e+00
2,1.188924e-01,6.725860e-04,7.300000e+00
2,1.238463e-01,6.723970e-04,7.350000e+00
2,1.288001e-01,6.721120e-04,7.400000e+00
2,1.337540e-01,6.719230e-04,7.450000e+00
2,1.387070e-01,6.726810e-04,7.500000e+00
2,1.436610e-01,6.724910e-04,7.550000e+00
2,1.486150e-01,6.723020e-04,7.600000e+00
2,1.535690e-01,6.722070e-04,7.650000e+00
2,1.585230e-01,6.722070e-04,7.700000e+00
2,1.634770e-01,6.722070e-04,7.750000e+00
2,1.684300e-01,6.721120e-04,7.800000e+00
2,1.733840e-01,6.717330e-04,7.850000e+00
2,1.783380e-01,6.717330e-04,7.900000e+00
2,1.832920e-01,6.714490e-04,7.950000e+00
2,1.882460e-01,6.720170e-04,8.000000e+00
2,1.932000e-01,6.718280e-04,8.050000e+00
2,1.981540e-01,6.715430e-04,8.100000e+00
2,2.031070e-01,6.712590e-04,8.150000e+00
2,2.080610e-01,6.708800e-04,8.200000e+00
2,2.130150e-01,6.710690e-04,8.250000e+00
2,2.179690e-01,6.709750e-04,8.300000e+00
2,2.229230e-01,6.708800e-04,8.350000e+00
2,2.278770e-01,6.705010e-04,8.400000e+00
2,2.328300e-01,6.705010e-04,8.450000e+00
2,2.377840e-01,6.713540e-04,8.500000e+00
2,2.427380e-01,6.710690e-04,8.550000e+00
2,2.476920e-01,6.705950e-04,8.600000e+00
2,2.526460e-01,6.704060e-04,8.650000e+00
2,2.576000e-01,6.705010e-04,8.700000e+00
2,2.625540e-01,6.700270e-04,8.750000e+00
2,2.675070e-01,6.703110e-04,8.800000e+00
2,2.724610e-01,6.704060e-04,8.850000e+00
2,2.774150e-01,6.699320e-04,8.900000e+00
2,2.823690e-01,6.695530e-04,8.950000e+00
2,2.873230e-01,6.698370e-04,9.000000e+00
2,2.922770e-01,6.696470e-04,9.050000e+00
2,2.972310e-01,6.730600e-04,9.100000e+00
2,3.021840e-01,6.729650e-04,9.150000e+00
2,2.972310e-01,6.728710e-04,9.200000e+00
2,2.922770e-01,6.728710e-04,9.250000e+00
2,2.873230e-01,6.733450e-04,9.300000e+00
2,2.823690e-01,6.734390e-04,9.350000e+00
2,2.774150e-01,6.732500e-04,9.400000e+00
2,2.724610e-01,6.733450e-04,9.450000e+00
2,2.675070e-01,6.736290e-04,9.500000e+00
2,2.625540e-01,6.740080e-04,9.550000e+00
2,2.576000e-01,6.740080e-04,9.600000e+00
2,2.526460e-01,6.740080e-04,9.650000e+00
2,2.476920e-01,6.738190e-04,9.700000e+00
2,2.427380e-01,6.739130e-04,9.750000e+00
2,2.377840e-01,6.738190e-04,9.800000e+00
2,2.328300e-01,6.736290e-04,9.850000e+00
2,2.278770e-01,6.734390e-04,9.900000e+00
2,2.229230e-01,6.733450e-04,9.950000e+00
2,2.179690e-01,6.733450e-04,1.000000e+01
2,2.130150e-01,6.731550e-04,1.005000e+01
2,2.080610e-01,6.735340e-04,1.010000e+01
2,2.031070e-01,6.735340e-04,1.015000e+01
2,1.981540e-01,6.732500e-04,1.020000e+01
2,1.932000e-01,6.732500e-04,1.025000e+01
2,1.882460e-01,6.733450e-04,1.030000e+01
2,1.832920e-01,6.729650e-04,1.035000e+01
2,1.783380e-01,6.727760e-04,1.040000e+01
2,1.733840e-01,6.738190e-04,1.045000e+01
2,1.684300e-01,6.733450e-04,1.050000e+01
2,1.634770e-01,6.731550e-04,1.055000e+01
2,1.585230e-01,6.727760e-04,1.060000e+01
2,1.535690e-01,6.724910e-04,1.065000e+01
2,1.486150e-01,6.723970e-04,1.070000e+01
2,1.436610e-01,6.723970e-04,1.075000e+01
2,1.387070e-01,6.721120e-04,1.080000e+01
2,1.337540e-01,6.718280e-04,1.085000e+01
2,1.288001e-01,6.742930e-04,1.090000e+01
2,1.238463e-01,6.741030e-04,1.095000e+01
2,1.188924e-01,6.741030e-04,1.100000e+01
2,1.139386e-01,6.741980e-04,1.105000e+01
2,1.089847e-01,6.742930e-04,1.110000e+01
2,1.040309e-01,6.743870e-04,1.115000e+01
2,9.907701e-02,6.743870e-04,1.120000e+01
2,9.412316e-02,6.742930e-04,1.125000e+01
2,8.916931e-02,6.742930e-04,1.130000e+01
2,8.421546e-02,6.741980e-04,1.135000e+01
2,7.926161e-02,6.765680e-04,1.140000e+01
2,7.430775e-02,6.771360e-04,1.145000e+01
2,6.935391e-02,6.769470e-04,1.150000e+01
2,6.440006e-02,6.765680e-04,1.155000e+01
2,5.944621e-02,6.759990e-04,1.160000e+01
2,5.449236e-02,6.760940e-04,1.165000e+01
2,4.953850e-02,6.774210e-04,1.170000e+01
2,4.458466e-02,6.635800e-04,1.175000e+01
2,3.963080e-02,6.598830e-04,1.180000e+01
2,3.467696e-02,6.807390e-04,1.185000e+01
2,2.972310e-02,6.822560e-04,1.190000e+01
2,2.476925e-02,6.841510e-04,1.195000e+01
2,1.981540e-02,6.613050e-04,1.200000e+01
2,1.486155e-02,6.492660e-04,1.205000e+01
2,9.907701e-03,5.832870e-04,1.210000e+01
2,4.953850e-03,6.825400e-04,1.215000e+01
2,0.000000e+00,6.735340e-04,1.220000e+01
