scan,potential,current,time
2,-1.089847e-01,2.443870e-04,1.100000e+00
2,-1.139386e-01,3.216470e-04,1.150000e+00
2,-1.188924e-01,3.445880e-04,1.200000e+00
2,-1.238463e-01,2.946290e-04,1.250000e+00
2,-1.288001e-01,2.186970e-04,1.300000e+00
2,-1.337540e-01,1.777440e-04,1.350000e+00
2,-1.387070e-01,2.790830e-04,1.400000e+00
2,-1.436610e-01,2.766180e-04,1.450000e+00
2,-1.486150e-01,3.701830e-04,1.500000e+00
2,-1.535690e-01,2.405950e-04,1.550000e+00
2,-1.585230e-01,1.439020e-04,1.600000e+00
2,-1.634770e-01,3.232587e-05,1.650000e+00
2,-1.684300e-01,1.525280e-04,1.700000e+00
2,-1.733840e-01,1.847590e-04,1.750000e+00
2,-1.783380e-01,2.949140e-04,1.800000e+00
2,-1.832920e-01,2.514970e-04,1.850000e+00
2,-1.882460e-01,1.884560e-04,1.900000e+00
2,-1.932000e-01,6.910720e-05,1.950000e+00
2,-1.981540e-01,1.007695e-04,2.000000e+00
2,-2.031070e-01,1.580270e-04,2.050000e+00
2,-2.080610e-01,1.469350e-04,2.100000e+00
2,-2.130150e-01,9.517646e-05,2.150000e+00
2,-2.179690e-01,3.384262e-05,2.200000e+00
2,-2.229230e-01,6.285059e-05,2.250000e+00
2,-2.278770e-01,6.572328e-05,2.300000e+00
2,-2.328300e-01,1.769810e-04,2.350000e+00
2,-2.377840e-01,1.242317e-04,2.400000e+00
2,-2.427380e-01,9.012056e-05,2.450000e+00
2,-2.476920e-01,-2.268750e-05,2.500000e+00
2,-2.526460e-01,9.300464e-06,2.550000e+00
2,-2.576000e-01,-1.331188e-05,2.600000e+00
2,-2.625540e-01,7.824603e-05,2.650000e+00
2,-2.675070e-01,1.224561e-04,2.700000e+00
2,-2.724610e-01,1.456220e-04,2.750000e+00
2,-2.774150e-01,3.482507e-05,2.800000e+00
2,-2.823690e-01,3.985108e-05,2.850000e+00
2,-2.873230e-01,6.561055e-05,2.900000e+00
2,-2.922770e-01,5.391451e-05,2.950000e+00
2,-2.972310e-01,6.086638e-05,3.000000e+00
2,-3.021840e-01,5.608462e-06,3.050000e+00
2,-2.972310e-01,3.989805e-05,3.100000e+00
2,-2.922770e-01,3.111428e-05,3.150000e+00
2,-2.873230e-01,1.757310e-04,3.200000e+00
2,-2.823690e-01,2.500790e-04,3.250000e+00
2,-2.774150e-01,3.496120e-04,3.300000e+00
2,-2.724610e-01,2.241950e-04,3.350000e+00
2,-2.675070e-01,2.315890e-04,3.400000e+00
2,-2.625540e-01,1.645680e-04,3.450000e+00
2,-2.576000e-01,2.758600e-04,3.500000e+00
2,-2.526460e-01,3.580490e-04,3.550000e+00
2,-2.476920e-01,4.705730e-04,3.600000e+00
2,-2.427380e-01,4.276300e-04,3.650000e+00
2,-2.377840e-01,4.500020e-04,3.700000e+00
2,-2.328300e-01,4.851720e-04,3.750000e+00
2,-2.278770e-01,5.380690e-04,3.800000e+00
2,-2.229230e-01,6.337190e-04,3.850000e+00
2,-2.179690e-01,5.924830e-04,3.900000e+00
2,-2.130150e-01,4.947460e-04,3.950000e+00
2,-2.080610e-01,3.781460e-04,4.000000e+00
2,-2.031070e-01,5.283050e-04,4.050000e+00
2,-1.981540e-01,5.731440e-04,4.100000e+00
2,-1.932000e-01,6.483180e-04,4.150000e+00
2,-1.882460e-01,6.467070e-04,4.200000e+00
2,-1.832920e-01,6.477490e-04,4.250000e+00
2,-1.783380e-01,6.199740e-04,4.300000e+00
2,-1.733840e-01,6.368480e-04,4.350000e+00
2,-1.684300e-01,6.388380e-04,4.400000e+00
2,-1.634770e-01,6.475600e-04,4.450000e+00
2,-1.585230e-01,6.473700e-04,4.500000e+00
2,-1.535690e-01,6.469910e-04,4.550000e+00
2,-1.486150e-01,6.461380e-04,4.600000e+00
2,-1.436610e-01,6.455690e-04,4.650000e+00
2,-1.387070e-01,6.446210e-04,4.700000e+00
2,-1.337540e-01,6.442420e-04,4.750000e+00
2,-1.288001e-01,6.435780e-04,4.800000e+00
2,-1.238463e-01,6.464220e-04,4.850000e+00
2,-1.188924e-01,6.461380e-04,4.900000e+00
2,-1.139386e-01,6.459480e-04,4.950000e+00
2,-1.089847e-01,6.449050e-04,5.000000e+00
2,-1.040309e-01,6.459480e-04,5.050000e+00
2,-9.907701e-02,6.455690e-04,5.100000e+00
2,-9.412316e-02,6.451900e-04,5.150000e+00
2,-8.916931e-02,6.449050e-04,5.200000e+00
2,-8.421546e-02,6.455690e-04,5.250000e+00
2,-7.926161e-02,6.449050e-04,5.300000e+00
2,-7.430775e-02,6.447160e-04,5.350000e+00
2,-6.935391e-02,6.454740e-04,5.400000e+00
2,-6.440006e-02,6.456640e-04,5.450000e+00
2,-5.944621e-02,6.456640e-04,5.500000e+00
2,-5.449236e-02,6.450950e-04,5.550000e+00
2,-4.953850e-02,6.452850e-04,5.600000e+00
2,-4.458466e-02,6.455690e-04,5.650000e+00
2,-3.963080e-02,6.448110e-04,5.700000e+00
2,-3.467696e-02,6.444310e-04,5.750000e+00
2,-2.972310e-02,6.481290e-04,5.800000e+00
2,-2.476925e-02,6.481290e-04,5.850000e+00
2,-1.981540e-02,6.486020e-04,5.900000e+00
2,-1.486155e-02,6.484130e-04,5.950000e+00
2,-9.907701e-03,6.487920e-04,6.000000e+00
2,-4.953850e-03,6.487920e-04,6.050000e+00
2,0.000000e+00,6.486020e-04,6.100000e+00
2,4.953850e-03,6.484130e-04,6.150000e+00
2,9.907701e-03,6.483180e-04,6.200000e+00
2,1.486155e-02,6.480340e-04,6.250000e+00
2,1.981540e-02,6.479390e-04,6.300000e+00
2,2.476925e-02,6.480340e-04,6.350000e+00
2,2.972310e-02,6.487920e-04,6.400000e+00
2,3.467696e-02,6.483180e-04,6.450000e+00
2,3.963080e-02,6.482230e-04,6.500000e+00
2,4.458466e-02,6.485080e-04,6.550000e+00
2,4.953850e-02,6.477490e-04,6.600000e+00
2,5.449236e-02,6.472750e-04,6.650000e+00
2,5.944621e-02,6.469910e-04,6.700000e+00
2,6.440006e-02,6.468960e-04,6.750000e+00
2,6.935391e-02,6.462330e-04,6.800000e+00
2,7.430775e-02,6.453790e-04,6.850000e+00
2,7.926161e-02,6.454740e-04,6.900000e+00
2,8.421546e-02,6.450950e-04,6.950000e+00
2,8.916931e-02,6.445260e-04,7.000000e+00
2,9.412316e-02,6.440520e-04,7.050000e+00
2,9.907701e-02,6.435780e-04,7.100000e+00
2,1.040309e-01,6.434830e-04,7.150000e+00
2,1.089847e-01,6.429150e-04,7.200000e+00
2,1.139386e-01,6.432940e-04,7.250000e+00
2,1.188924e-01,6.431990e-04,7.300000e+00
2,1.238463e-01,6.428200e-04,7.350000e+00
2,1.288001e-01,6.424410e-04,7.400000e+00
2,1.337540e-01,6.420610e-04,7.450000e+00
2,1.387070e-01,6.412080e-04,7.500000e+00
2,1.436610e-01,6.455690e-04,7.550000e+00
2,1.486150e-01,6.456640e-04,7.600000e+00
2,1.535690e-01,6.458530e-04,7.650000e+00
2,1.585230e-01,6.456640e-04,7.700000e+00
2,1.634770e-01,6.463270e-04,7.750000e+00
2,1.684300e-01,6.468010e-04,7.800000e+00
2,1.733840e-01,6.465170e-04,7.850000e+00
2,1.783380e-01,6.459480e-04,7.900000e+00
2,1.832920e-01,6.464220e-04,7.950000e+00
2,1.882460e-01,6.465170e-04,8.000000e+00
2,1.932000e-01,6.459480e-04,8.050000e+00
2,1.981540e-01,6.466120e-04,8.100000e+00
2,2.031070e-01,6.469910e-04,8.150000e+00
2,2.080610e-01,6.469910e-04,8.200000e+00
2,2.130150e-01,6.462330e-04,8.250000e+00
2,2.179690e-01,6.450950e-04,8.300000e+00
2,2.229230e-01,6.450000e-04,8.350000e+00
2,2.278770e-01,6.451900e-04,8.400000e+00
2,2.328300e-01,6.459480e-04,8.450000e+00
2,2.377840e-01,6.458530e-04,8.500000e+00
2,2.427380e-01,6.455690e-04,8.550000e+00
2,2.476920e-01,6.454740e-04,8.600000e+00
2,2.526460e-01,6.450950e-04,8.650000e+00
2,2.576000e-01,6.447160e-04,8.700000e+00
2,2.625540e-01,6.446210e-04,8.750000e+00
2,2.675070e-01,6.450000e-04,8.800000e+00
2,2.724610e-01,6.448110e-04,8.850000e+00
2,2.774150e-01,6.447160e-04,8.900000e+00
2,2.823690e-01,6.438630e-04,8.950000e+00
2,2.873230e-01,6.431040e-04,9.000000e+00
2,2.922770e-01,6.422510e-04,9.050000e+00
2,2.972310e-01,6.431040e-04,9.100000e+00
2,3.021840e-01,6.426300e-04,9.150000e+00
2,2.972310e-01,6.429150e-04,9.200000e+00
2,2.922770e-01,6.421560e-04,9.250000e+00
2,2.873230e-01,6.415870e-04,9.300000e+00
2,2.823690e-01,6.402600e-04,9.350000e+00
2,2.774150e-01,6.395970e-04,9.400000e+00
2,2.724610e-01,6.385540e-04,9.450000e+00
2,2.675070e-01,6.383640e-04,9.500000e+00
2,2.625540e-01,6.387440e-04,9.550000e+00
2,2.576000e-01,6.391230e-04,9.600000e+00
2,2.526460e-01,6.392180e-04,9.650000e+00
2,2.476920e-01,6.376060e-04,9.700000e+00
2,2.427380e-01,6.369420e-04,9.750000e+00
2,2.377840e-01,6.363740e-04,9.800000e+00
2,2.328300e-01,6.365630e-04,9.850000e+00
2,2.278770e-01,6.361840e-04,9.900000e+00
2,2.229230e-01,6.351410e-04,9.950000e+00
2,2.179690e-01,6.349520e-04,1.000000e+01
2,2.130150e-01,6.340040e-04,1.005000e+01
2,2.080610e-01,6.333400e-04,1.010000e+01
2,2.031070e-01,6.324870e-04,1.015000e+01
2,1.981540e-01,6.343830e-04,1.020000e+01
2,1.932000e-01,6.330560e-04,1.025000e+01
2,1.882460e-01,6.331510e-04,1.030000e+01
2,1.832920e-01,6.317290e-04,1.035000e+01
2,1.783380e-01,6.317290e-04,1.040000e+01
2,1.733840e-01,6.318230e-04,1.045000e+01
2,1.684300e-01,6.313490e-04,1.050000e+01
2,1.634770e-01,6.316340e-04,1.055000e+01
2,1.585230e-01,6.316340e-04,1.060000e+01
2,1.535690e-01,6.311600e-04,1.065000e+01
2,1.486150e-01,6.343830e-04,1.070000e+01
2,1.436610e-01,6.331510e-04,1.075000e+01
2,1.387070e-01,6.340040e-04,1.080000e+01
2,1.337540e-01,6.337190e-04,1.085000e+01
2,1.288001e-01,6.330560e-04,1.090000e+01
2,1.238463e-01,6.527740e-04,1.095000e+01
2,1.188924e-01,6.513520e-04,1.100000e+01
2,1.139386e-01,6.509720e-04,1.105000e+01
2,1.089847e-01,6.510670e-04,1.110000e+01
2,1.040309e-01,6.518260e-04,1.115000e+01
2,9.907701e-02,6.523940e-04,1.120000e+01
2,9.412316e-02,6.532480e-04,1.125000e+01
2,8.916931e-02,6.539110e-04,1.130000e+01
2,8.421546e-02,6.543850e-04,1.135000e+01
2,7.926161e-02,6.551440e-04,1.140000e+01
2,7.430775e-02,6.556180e-04,1.145000e+01
2,6.935391e-02,6.563760e-04,1.150000e+01
2,6.440006e-02,6.567550e-04,1.155000e+01
2,5.944621e-02,6.573240e-04,1.160000e+01
2,5.449236e-02,6.577030e-04,1.165000e+01
2,4.953850e-02,6.585560e-04,1.170000e+01
2,4.458466e-02,6.588410e-04,1.175000e+01
2,3.963080e-02,6.590300e-04,1.180000e+01
2,3.467696e-02,6.596940e-04,1.185000e+01
2,2.972310e-02,6.601680e-04,1.190000e+01
2,2.476925e-02,6.602630e-04,1.195000e+01
2,1.981540e-02,6.608310e-04,1.200000e+01
2,1.486155e-02,6.613050e-04,1.205000e+01
2,9.907701e-03,6.616840e-04,1.210000e+01
2,4.953850e-03,6.616840e-04,1.215000e+01
2,0.000000e+00,6.364680e-04,1.220000e+01
