scan,potential,current,time
2,-4.458466e-02,-5.839560e-07,4.500000e-01
2,-4.953850e-02,-5.861170e-07,5.000000e-01
2,-5.449236e-02,-6.015240e-07,5.500000e-01
2,-5.944621e-02,-6.046240e-07,6.000000e-01
2,-6.440006e-02,-6.204060e-07,6.500000e-01
2,-6.935391e-02,-6.260430e-07,7.000000e-01
2,-7.430775e-02,-6.415440e-07,7.500000e-01
2,-7.926161e-02,-6.504680e-07,8.000000e-01
2,-8.421546e-02,-6.661570e-07,8.500000e-01
2,-8.916931e-02,-6.782760e-07,9.000000e-01
2,-9.412316e-02,-6.938710e-07,9.500000e-01
2,-9.907701e-02,-7.099350e-07,1.000000e+00
2,-1.040309e-01,-7.252480e-07,1.050000e+00
2,-1.089847e-01,-7.459160e-07,1.100000e+00
2,-1.139386e-01,-7.619800e-07,1.150000e+00
2,-1.188924e-01,-7.854660e-07,1.200000e+00
2,-1.238463e-01,-8.021880e-07,1.250000e+00
2,-1.288001e-01,-8.291500e-07,1.300000e+00
2,-1.337540e-01,-8.463420e-07,1.350000e+00
2,-1.387070e-01,-8.759340e-07,1.400000e+00
2,-1.436610e-01,-8.943470e-07,1.450000e+00
2,-1.486150e-01,-9.250670e-07,1.500000e+00
2,-1.535690e-01,-9.443250e-07,1.550000e+00
2,-1.585230e-01,-9.767360e-07,1.600000e+00
2,-1.634770e-01,-9.965580e-07,1.650000e+00
2,-1.684300e-01,-1.029815e-06,1.700000e+00
2,-1.733840e-01,-1.050576e-06,1.750000e+00
2,-1.783380e-01,-1.084584e-06,1.800000e+00
2,-1.832920e-01,-1.105440e-06,1.850000e+00
2,-1.882460e-01,-1.139635e-06,1.900000e+00
2,-1.932000e-01,-1.161242e-06,1.950000e+00
2,-1.981540e-01,-1.194593e-06,2.000000e+00
2,-2.031070e-01,-1.217797e-06,2.050000e+00
2,-2.080610e-01,-1.249456e-06,2.100000e+00
2,-2.130150e-01,-1.274257e-06,2.150000e+00
2,-2.179690e-01,-1.304319e-06,2.200000e+00
2,-2.229230e-01,-1.331093e-06,2.250000e+00
2,-2.278770e-01,-1.358055e-06,2.300000e+00
2,-2.328300e-01,-1.386990e-06,2.350000e+00
2,-2.377840e-01,-1.411885e-06,2.400000e+00
2,-2.427380e-01,-1.441947e-06,2.450000e+00
2,-2.476920e-01,-1.465058e-06,2.500000e+00
2,-2.526460e-01,-1.495871e-06,2.550000e+00
2,-2.576000e-01,-1.517384e-06,2.600000e+00
2,-2.625540e-01,-1.548950e-06,2.650000e+00
2,-2.675070e-01,-1.568678e-06,2.700000e+00
2,-2.724610e-01,-1.600525e-06,2.750000e+00
2,-2.774150e-01,-1.620065e-06,2.800000e+00
2,-2.823690e-01,-1.651349e-06,2.850000e+00
2,-2.873230e-01,-1.669292e-06,2.900000e+00
2,-2.922770e-01,-1.701045e-06,2.950000e+00
2,-2.972310e-01,-1.718707e-06,3.000000e+00
2,-3.021840e-01,-1.749990e-06,3.050000e+00
2,-2.972310e-01,-1.658113e-06,3.100000e+00
2,-2.922770e-01,-1.594794e-06,3.150000e+00
2,-2.873230e-01,-1.524618e-06,3.200000e+00
2,-2.823690e-01,-1.473043e-06,3.250000e+00
2,-2.774150e-01,-1.411885e-06,3.300000e+00
2,-2.724610e-01,-1.364913e-06,3.350000e+00
2,-2.675070e-01,-1.311553e-06,3.400000e+00
2,-2.625540e-01,-1.267775e-06,3.450000e+00
2,-2.576000e-01,-1.219958e-06,3.500000e+00
2,-2.526460e-01,-1.178340e-06,3.550000e+00
2,-2.476920e-01,-1.136723e-06,3.600000e+00
2,-2.427380e-01,-1.095482e-06,3.650000e+00
2,-2.377840e-01,-1.058468e-06,3.700000e+00
2,-2.328300e-01,-1.017696e-06,3.750000e+00
2,-2.278770e-01,-9.846270e-07,3.800000e+00
2,-2.229230e-01,-9.450770e-07,3.850000e+00
2,-2.179690e-01,-9.147330e-07,3.900000e+00
2,-2.130150e-01,-8.754640e-07,3.950000e+00
2,-2.080610e-01,-8.482210e-07,4.000000e+00
2,-2.031070e-01,-8.091400e-07,4.050000e+00
2,-1.981540e-01,-7.833050e-07,4.100000e+00
2,-1.932000e-01,-7.456340e-07,4.150000e+00
2,-1.882460e-01,-7.214900e-07,4.200000e+00
2,-1.832920e-01,-6.838190e-07,4.250000e+00
2,-1.783380e-01,-6.607080e-07,4.300000e+00
2,-1.733840e-01,-6.237880e-07,4.350000e+00
2,-1.684300e-01,-6.014300e-07,4.400000e+00
2,-1.634770e-01,-5.654490e-07,4.450000e+00
2,-1.585230e-01,-5.435600e-07,4.500000e+00
2,-1.535690e-01,-5.084250e-07,4.550000e+00
2,-1.486150e-01,-4.866300e-07,4.600000e+00
2,-1.436610e-01,-4.530920e-07,4.650000e+00
2,-1.387070e-01,-4.302630e-07,4.700000e+00
2,-1.337540e-01,-3.991680e-07,4.750000e+00
2,-1.288001e-01,-3.756820e-07,4.800000e+00
2,-1.238463e-01,-3.467470e-07,4.850000e+00
2,-1.188924e-01,-3.221340e-07,4.900000e+00
2,-1.139386e-01,-2.962990e-07,4.950000e+00
2,-1.089847e-01,-2.698070e-07,5.000000e+00
2,-1.040309e-01,-2.472600e-07,5.050000e+00
2,-9.907701e-02,-2.200170e-07,5.100000e+00
2,-9.412316e-02,-2.000060e-07,5.150000e+00
2,-8.916931e-02,-1.727630e-07,5.200000e+00
2,-8.421546e-02,-1.544440e-07,5.250000e+00
2,-7.926161e-02,-1.268245e-07,5.300000e+00
2,-7.430775e-02,-1.109480e-07,5.350000e+00
2,-6.935391e-02,-8.370418e-08,5.400000e+00
2,-6.440006e-02,-6.914285e-08,5.450000e+00
2,-5.944621e-02,-4.312034e-08,5.500000e+00
2,-5.449236e-02,-3.034394e-08,5.550000e+00
2,-4.953850e-02,-4.791148e-09,5.600000e+00
2,-4.458466e-02,6.670030e-09,5.650000e+00
2,-3.963080e-02,3.109549e-08,5.700000e+00
2,-3.467696e-02,4.105357e-08,5.750000e+00
2,-2.972310e-02,6.425776e-08,5.800000e+00
2,-2.476925e-02,7.327639e-08,5.850000e+00
2,-1.981540e-02,9.525931e-08,5.900000e+00
2,-1.486155e-02,1.037143e-07,5.950000e+00
2,-9.907701e-03,1.237244e-07,6.000000e+00
2,-4.953850e-03,1.328370e-07,6.050000e+00
2,0.000000e+00,1.500280e-07,6.100000e+00
2,4.953850e-03,1.597980e-07,6.150000e+00
2,9.907701e-03,1.750170e-07,6.200000e+00
2,1.486155e-02,1.858210e-07,6.250000e+00
2,1.981540e-02,1.981280e-07,6.300000e+00
2,2.476925e-02,2.106220e-07,6.350000e+00
2,2.972310e-02,2.200170e-07,6.400000e+00
2,3.467696e-02,2.339200e-07,6.450000e+00
2,3.963080e-02,2.416240e-07,6.500000e+00
2,4.458466e-02,2.558090e-07,6.550000e+00
2,4.953850e-02,2.619160e-07,6.600000e+00
2,5.449236e-02,2.774160e-07,6.650000e+00
2,5.944621e-02,2.816440e-07,6.700000e+00
2,6.440006e-02,2.975200e-07,6.750000e+00
2,6.935391e-02,3.011840e-07,6.800000e+00
2,7.430775e-02,3.168730e-07,6.850000e+00
2,7.926161e-02,3.200670e-07,6.900000e+00
2,8.421546e-02,3.359440e-07,6.950000e+00
2,8.916931e-02,3.387620e-07,7.000000e+00
2,9.412316e-02,3.544510e-07,7.050000e+00
2,9.907701e-02,3.573630e-07,7.100000e+00
2,1.040309e-01,3.737090e-07,7.150000e+00
2,1.089847e-01,3.768090e-07,7.200000e+00
2,1.139386e-01,3.933430e-07,7.250000e+00
2,1.188924e-01,3.973830e-07,7.300000e+00
2,1.238463e-01,4.137290e-07,7.350000e+00
2,1.288001e-01,4.196480e-07,7.400000e+00
2,1.337540e-01,4.353360e-07,7.450000e+00
2,1.387070e-01,4.439790e-07,7.500000e+00
2,1.436610e-01,4.591980e-07,7.550000e+00
2,1.486150e-01,4.705650e-07,7.600000e+00
2,1.535690e-01,4.850330e-07,7.650000e+00
2,1.585230e-01,5.003460e-07,7.700000e+00
2,1.634770e-01,5.138740e-07,7.750000e+00
2,1.684300e-01,5.324750e-07,7.800000e+00
2,1.733840e-01,5.462840e-07,7.850000e+00
2,1.783380e-01,5.673280e-07,7.900000e+00
2,1.832920e-01,5.812320e-07,7.950000e+00
2,1.882460e-01,6.048120e-07,8.000000e+00
2,1.932000e-01,6.188090e-07,8.050000e+00
2,1.981540e-01,6.441740e-07,8.100000e+00
2,2.031070e-01,6.580780e-07,8.150000e+00
2,2.080610e-01,6.841000e-07,8.200000e+00
2,2.130150e-01,6.980980e-07,8.250000e+00
2,2.179690e-01,7.244020e-07,8.300000e+00
2,2.229230e-01,7.375550e-07,8.350000e+00
2,2.278770e-01,7.632950e-07,8.400000e+00
2,2.328300e-01,7.754140e-07,8.450000e+00
2,2.377840e-01,8.002150e-07,8.500000e+00
2,2.427380e-01,8.106430e-07,8.550000e+00
2,2.476920e-01,8.328140e-07,8.600000e+00
2,2.526460e-01,8.419260e-07,8.650000e+00
2,2.576000e-01,8.613730e-07,8.700000e+00
2,2.625540e-01,8.683250e-07,8.750000e+00
2,2.675070e-01,8.834500e-07,8.800000e+00
2,2.724610e-01,8.898380e-07,8.850000e+00
2,2.774150e-01,9.006410e-07,8.900000e+00
2,2.823690e-01,9.045870e-07,8.950000e+00
2,2.873230e-01,9.111630e-07,9.000000e+00
2,2.922770e-01,9.160480e-07,9.050000e+00
2,2.972310e-01,9.176450e-07,9.100000e+00
2,3.021840e-01,9.224370e-07,9.150000e+00
2,2.972310e-01,8.198500e-07,9.200000e+00
2,2.922770e-01,7.418760e-07,9.250000e+00
2,2.873230e-01,6.676600e-07,9.300000e+00
2,2.823690e-01,6.098850e-07,9.350000e+00
2,2.774150e-01,5.490090e-07,9.400000e+00
2,2.724610e-01,5.039160e-07,9.450000e+00
2,2.675070e-01,4.514010e-07,9.500000e+00
2,2.625540e-01,4.140110e-07,9.550000e+00
2,2.576000e-01,3.680720e-07,9.600000e+00
2,2.526460e-01,3.366950e-07,9.650000e+00
2,2.476920e-01,2.949840e-07,9.700000e+00
2,2.427380e-01,2.679280e-07,9.750000e+00
2,2.377840e-01,2.290350e-07,9.800000e+00
2,2.328300e-01,2.044220e-07,9.850000e+00
2,2.278770e-01,1.677840e-07,9.900000e+00
2,2.229230e-01,1.448610e-07,9.950000e+00
2,2.179690e-01,1.097267e-07,1.000000e+01
2,2.130150e-01,8.727406e-08,1.005000e+01
2,2.080610e-01,5.411180e-08,1.010000e+01
2,2.031070e-01,3.071972e-08,1.015000e+01
2,1.981540e-01,-1.878880e-10,1.020000e+01
2,1.932000e-01,-2.480124e-08,1.025000e+01
2,1.882460e-01,-5.392391e-08,1.030000e+01
2,1.832920e-01,-7.975854e-08,1.035000e+01
2,1.783380e-01,-1.057810e-07,1.040000e+01
2,1.733840e-01,-1.332127e-07,1.045000e+01
2,1.684300e-01,-1.563220e-07,1.050000e+01
2,1.634770e-01,-1.840360e-07,1.055000e+01
2,1.585230e-01,-2.049860e-07,1.060000e+01
2,1.535690e-01,-2.323230e-07,1.065000e+01
2,1.486150e-01,-2.500790e-07,1.070000e+01
2,1.436610e-01,-2.768530e-07,1.075000e+01
2,1.387070e-01,-2.916960e-07,1.080000e+01
2,1.337540e-01,-3.166850e-07,1.085000e+01
2,1.288001e-01,-3.285220e-07,1.090000e+01
2,1.238463e-01,-3.506930e-07,1.095000e+01
2,1.188924e-01,-3.595240e-07,1.100000e+01
2,1.139386e-01,-3.791580e-07,1.105000e+01
2,1.089847e-01,-3.847010e-07,1.110000e+01
2,1.040309e-01,-4.017980e-07,1.115000e+01
2,9.907701e-02,-4.047110e-07,1.120000e+01
2,9.412316e-02,-4.194600e-07,1.125000e+01
2,8.916931e-02,-4.197420e-07,1.130000e+01
2,8.421546e-02,-4.324240e-07,1.135000e+01
2,7.926161e-02,-4.322360e-07,1.140000e+01
2,7.430775e-02,-4.426640e-07,1.145000e+01
2,6.935391e-02,-4.430400e-07,1.150000e+01
2,6.440006e-02,-4.514950e-07,1.155000e+01
2,5.944621e-02,-4.530920e-07,1.160000e+01
2,5.449236e-02,-4.598560e-07,1.165000e+01
2,4.953850e-02,-4.631440e-07,1.170000e+01
2,4.458466e-02,-4.681230e-07,1.175000e+01
2,3.963080e-02,-4.739470e-07,1.180000e+01
2,3.467696e-02,-4.767660e-07,1.185000e+01
2,2.972310e-02,-4.846570e-07,1.190000e+01
2,2.476925e-02,-4.869120e-07,1.195000e+01
2,1.981540e-02,-4.960240e-07,1.200000e+01
2,1.486155e-02,-4.974330e-07,1.205000e+01
2,9.907701e-03,-5.085190e-07,1.210000e+01
2,4.953850e-03,-5.089890e-07,1.215000e+01
2,0.000000e+00,-5.212010e-07,1.220000e+01
