scan,potential,current,time
2,-4.458466e-02,-5.472240e-07,4.500000e-01
2,-4.953850e-02,-5.750310e-07,5.000000e-01
2,-5.449236e-02,-5.655430e-07,5.500000e-01
2,-5.944621e-02,-6.046240e-07,6.000000e-01
2,-6.440006e-02,-5.888410e-07,6.500000e-01
2,-6.935391e-02,-6.345920e-07,7.000000e-01
2,-7.430775e-02,-6.156150e-07,7.500000e-01
2,-7.926161e-02,-6.675660e-07,8.000000e-01
2,-8.421546e-02,-6.468990e-07,8.500000e-01
2,-8.916931e-02,-7.032650e-07,9.000000e-01
2,-9.412316e-02,-6.838190e-07,9.500000e-01
2,-9.907701e-02,-7.401850e-07,1.000000e+00
2,-1.040309e-01,-7.274090e-07,1.050000e+00
2,-1.089847e-01,-7.792660e-07,1.100000e+00
2,-1.139386e-01,-7.784200e-07,1.150000e+00
2,-1.188924e-01,-8.210710e-07,1.200000e+00
2,-1.238463e-01,-8.367590e-07,1.250000e+00
2,-1.288001e-01,-8.645670e-07,1.300000e+00
2,-1.337540e-01,-8.980110e-07,1.350000e+00
2,-1.387070e-01,-9.146390e-07,1.400000e+00
2,-1.436610e-01,-9.616110e-07,1.450000e+00
2,-1.486150e-01,-9.681870e-07,1.500000e+00
2,-1.535690e-01,-1.026433e-06,1.550000e+00
2,-1.585230e-01,-1.027560e-06,1.600000e+00
2,-1.634770e-01,-1.092287e-06,1.650000e+00
2,-1.684300e-01,-1.089939e-06,1.700000e+00
2,-1.733840e-01,-1.159739e-06,1.750000e+00
2,-1.783380e-01,-1.155324e-06,1.800000e+00
2,-1.832920e-01,-1.228506e-06,1.850000e+00
2,-1.882460e-01,-1.224467e-06,1.900000e+00
2,-1.932000e-01,-1.296522e-06,1.950000e+00
2,-1.981540e-01,-1.298589e-06,2.000000e+00
2,-2.031070e-01,-1.363786e-06,2.050000e+00
2,-2.080610e-01,-1.377220e-06,2.100000e+00
2,-2.130150e-01,-1.431238e-06,2.150000e+00
2,-2.179690e-01,-1.461018e-06,2.200000e+00
2,-2.229230e-01,-1.498877e-06,2.250000e+00
2,-2.278770e-01,-1.545098e-06,2.300000e+00
2,-2.328300e-01,-1.571590e-06,2.350000e+00
2,-2.377840e-01,-1.631151e-06,2.400000e+00
2,-2.427380e-01,-1.646370e-06,2.450000e+00
2,-2.476920e-01,-1.716546e-06,2.500000e+00
2,-2.526460e-01,-1.726504e-06,2.550000e+00
2,-2.576000e-01,-1.802411e-06,2.600000e+00
2,-2.625540e-01,-1.808893e-06,2.650000e+00
2,-2.675070e-01,-1.890061e-06,2.700000e+00
2,-2.724610e-01,-1.894570e-06,2.750000e+00
2,-2.774150e-01,-1.978744e-06,2.800000e+00
2,-2.823690e-01,-1.984099e-06,2.850000e+00
2,-2.873230e-01,-2.066018e-06,2.900000e+00
2,-2.922770e-01,-2.078700e-06,2.950000e+00
2,-2.972310e-01,-2.153480e-06,3.000000e+00
2,-3.021840e-01,-2.178187e-06,3.050000e+00
2,-2.972310e-01,-2.044411e-06,3.100000e+00
2,-2.922770e-01,-1.919465e-06,3.150000e+00
2,-2.873230e-01,-1.813214e-06,3.200000e+00
2,-2.823690e-01,-1.728665e-06,3.250000e+00
2,-2.774150e-01,-1.627769e-06,3.300000e+00
2,-2.724610e-01,-1.568678e-06,3.350000e+00
2,-2.675070e-01,-1.467970e-06,3.400000e+00
2,-2.625540e-01,-1.428232e-06,3.450000e+00
2,-2.576000e-01,-1.330905e-06,3.500000e+00
2,-2.526460e-01,-1.303850e-06,3.550000e+00
2,-2.476920e-01,-1.208308e-06,3.600000e+00
2,-2.427380e-01,-1.191586e-06,3.650000e+00
2,-2.377840e-01,-1.098676e-06,3.700000e+00
2,-2.328300e-01,-1.088154e-06,3.750000e+00
2,-2.278770e-01,-9.995650e-07,3.800000e+00
2,-2.229230e-01,-9.904520e-07,3.850000e+00
2,-2.179690e-01,-9.120090e-07,3.900000e+00
2,-2.130150e-01,-8.966020e-07,3.950000e+00
2,-2.080610e-01,-8.323440e-07,4.000000e+00
2,-2.031070e-01,-8.058520e-07,4.050000e+00
2,-1.981540e-01,-7.610410e-07,4.100000e+00
2,-1.932000e-01,-7.196110e-07,4.150000e+00
2,-1.882460e-01,-6.916160e-07,4.200000e+00
2,-1.832920e-01,-6.394770e-07,4.250000e+00
2,-1.783380e-01,-6.257610e-07,4.300000e+00
2,-1.733840e-01,-5.637580e-07,4.350000e+00
2,-1.684300e-01,-5.599060e-07,4.400000e+00
2,-1.634770e-01,-4.935820e-07,4.450000e+00
2,-1.585230e-01,-4.960240e-07,4.500000e+00
2,-1.535690e-01,-4.265060e-07,4.550000e+00
2,-1.486150e-01,-4.340210e-07,4.600000e+00
2,-1.436610e-01,-3.630930e-07,4.650000e+00
2,-1.387070e-01,-3.730510e-07,4.700000e+00
2,-1.337540e-01,-3.038150e-07,4.750000e+00
2,-1.288001e-01,-3.114240e-07,4.800000e+00
2,-1.238463e-01,-2.508300e-07,4.850000e+00
2,-1.188924e-01,-2.497970e-07,4.900000e+00
2,-1.139386e-01,-2.024490e-07,4.950000e+00
2,-1.089847e-01,-1.883570e-07,5.000000e+00
2,-1.040309e-01,-1.598920e-07,5.050000e+00
2,-9.907701e-02,-1.303005e-07,5.100000e+00
2,-9.412316e-02,-1.179938e-07,5.150000e+00
2,-8.916931e-02,-7.769177e-08,5.200000e+00
2,-8.421546e-02,-7.834938e-08,5.250000e+00
2,-7.926161e-02,-2.921661e-08,5.300000e+00
2,-7.430775e-02,-3.955046e-08,5.350000e+00
2,-6.935391e-02,1.324612e-08,5.400000e+00
2,-6.440006e-02,-3.194099e-09,5.450000e+00
2,-5.944621e-02,5.242080e-08,5.500000e+00
2,-5.449236e-02,3.100155e-08,5.550000e+00
2,-4.953850e-02,8.736801e-08,5.600000e+00
2,-4.458466e-02,6.388198e-08,5.650000e+00
2,-3.963080e-02,1.177119e-07,5.700000e+00
2,-3.467696e-02,9.742002e-08,5.750000e+00
2,-2.972310e-02,1.424190e-07,5.800000e+00
2,-2.476925e-02,1.314278e-07,5.850000e+00
2,-1.981540e-02,1.635560e-07,5.900000e+00
2,-1.486155e-02,1.662810e-07,5.950000e+00
2,-9.907701e-03,1.803720e-07,6.000000e+00
2,-4.953850e-03,1.987850e-07,6.050000e+00
2,0.000000e+00,1.986910e-07,6.100000e+00
2,4.953850e-03,2.284720e-07,6.150000e+00
2,9.907701e-03,2.165410e-07,6.200000e+00
2,1.486155e-02,2.558090e-07,6.250000e+00
2,1.981540e-02,2.361750e-07,6.300000e+00
2,2.476925e-02,2.796710e-07,6.350000e+00
2,2.972310e-02,2.553400e-07,6.400000e+00
2,3.467696e-02,3.024990e-07,6.450000e+00
2,3.963080e-02,2.744100e-07,6.500000e+00
2,4.458466e-02,3.232610e-07,6.550000e+00
2,4.953850e-02,2.942320e-07,6.600000e+00
2,5.449236e-02,3.410170e-07,6.650000e+00
2,5.944621e-02,3.163090e-07,6.700000e+00
2,6.440006e-02,3.546380e-07,6.750000e+00
2,6.935391e-02,3.396070e-07,6.800000e+00
2,7.430775e-02,3.658180e-07,6.850000e+00
2,7.926161e-02,3.652540e-07,6.900000e+00
2,8.421546e-02,3.740850e-07,6.950000e+00
2,8.916931e-02,3.884580e-07,7.000000e+00
2,9.412316e-02,3.836670e-07,7.050000e+00
2,9.907701e-02,4.097840e-07,7.100000e+00
2,1.040309e-01,3.940010e-07,7.150000e+00
2,1.089847e-01,4.290420e-07,7.200000e+00
2,1.139386e-01,4.066830e-07,7.250000e+00
2,1.188924e-01,4.459520e-07,7.300000e+00
2,1.238463e-01,4.188020e-07,7.350000e+00
2,1.288001e-01,4.618290e-07,7.400000e+00
2,1.337540e-01,4.311090e-07,7.450000e+00
2,1.387070e-01,4.762020e-07,7.500000e+00
2,1.436610e-01,4.446370e-07,7.550000e+00
2,1.486150e-01,4.876630e-07,7.600000e+00
2,1.535690e-01,4.608890e-07,7.650000e+00
2,1.585230e-01,4.954610e-07,7.700000e+00
2,1.634770e-01,4.782690e-07,7.750000e+00
2,1.684300e-01,5.007210e-07,7.800000e+00
2,1.733840e-01,4.981850e-07,7.850000e+00
2,1.783380e-01,5.041970e-07,7.900000e+00
2,1.832920e-01,5.158460e-07,7.950000e+00
2,1.882460e-01,5.097400e-07,8.000000e+00
2,1.932000e-01,5.325690e-07,8.050000e+00
2,1.981540e-01,5.149070e-07,8.100000e+00
2,2.031070e-01,5.465660e-07,8.150000e+00
2,2.080610e-01,5.227040e-07,8.200000e+00
2,2.130150e-01,5.588730e-07,8.250000e+00
2,2.179690e-01,5.301260e-07,8.300000e+00
2,2.229230e-01,5.701460e-07,8.350000e+00
2,2.278770e-01,5.377350e-07,8.400000e+00
2,2.328300e-01,5.800100e-07,8.450000e+00
2,2.377840e-01,5.467540e-07,8.500000e+00
2,2.427380e-01,5.871500e-07,8.550000e+00
2,2.476920e-01,5.587790e-07,8.600000e+00
2,2.526460e-01,5.910020e-07,8.650000e+00
2,2.576000e-01,5.718370e-07,8.700000e+00
2,2.625540e-01,5.919410e-07,8.750000e+00
2,2.675070e-01,5.874320e-07,8.800000e+00
2,2.724610e-01,5.915650e-07,8.850000e+00
2,2.774150e-01,6.006780e-07,8.900000e+00
2,2.823690e-01,5.924110e-07,8.950000e+00
2,2.873230e-01,6.130790e-07,9.000000e+00
2,2.922770e-01,5.940080e-07,9.050000e+00
2,2.972310e-01,6.229430e-07,9.100000e+00
2,3.021840e-01,5.979540e-07,9.150000e+00
2,2.972310e-01,5.146250e-07,9.200000e+00
2,2.922770e-01,4.045230e-07,9.250000e+00
2,2.873230e-01,3.785940e-07,9.300000e+00
2,2.823690e-01,2.912260e-07,9.350000e+00
2,2.774150e-01,2.858710e-07,9.400000e+00
2,2.724610e-01,2.097770e-07,9.450000e+00
2,2.675070e-01,2.121250e-07,9.500000e+00
2,2.625540e-01,1.495580e-07,9.550000e+00
2,2.576000e-01,1.505920e-07,9.600000e+00
2,2.526460e-01,1.028688e-07,9.650000e+00
2,2.476920e-01,9.648058e-08,9.700000e+00
2,2.427380e-01,6.820341e-08,9.750000e+00
2,2.377840e-01,4.932065e-08,9.800000e+00
2,2.328300e-01,3.748369e-08,9.850000e+00
2,2.278770e-01,9.582297e-09,9.900000e+00
2,2.229230e-01,1.211879e-08,9.950000e+00
2,2.179690e-01,-2.508307e-08,1.000000e+01
2,2.130150e-01,-1.249456e-08,1.005000e+01
2,2.080610e-01,-5.411180e-08,1.010000e+01
2,2.031070e-01,-3.522903e-08,1.015000e+01
2,1.981540e-01,-8.079192e-08,1.020000e+01
2,1.932000e-01,-5.655434e-08,1.025000e+01
2,1.882460e-01,-1.047477e-07,1.030000e+01
2,1.832920e-01,-7.759782e-08,1.035000e+01
2,1.783380e-01,-1.256972e-07,1.040000e+01
2,1.733840e-01,-1.006141e-07,1.045000e+01
2,1.684300e-01,-1.423250e-07,1.050000e+01
2,1.634770e-01,-1.252275e-07,1.055000e+01
2,1.585230e-01,-1.566980e-07,1.060000e+01
2,1.535690e-01,-1.524710e-07,1.065000e+01
2,1.486150e-01,-1.675960e-07,1.070000e+01
2,1.436610e-01,-1.791510e-07,1.075000e+01
2,1.387070e-01,-1.812180e-07,1.080000e+01
2,1.337540e-01,-2.044220e-07,1.085000e+01
2,1.288001e-01,-1.942760e-07,1.090000e+01
2,1.238463e-01,-2.281900e-07,1.095000e+01
2,1.188924e-01,-2.104340e-07,1.100000e+01
2,1.139386e-01,-2.497970e-07,1.105000e+01
2,1.089847e-01,-2.270620e-07,1.110000e+01
2,1.040309e-01,-2.714040e-07,1.115000e+01
2,9.907701e-02,-2.447240e-07,1.120000e+01
2,9.412316e-02,-2.919780e-07,1.125000e+01
2,8.916931e-02,-2.629490e-07,1.130000e+01
2,8.421546e-02,-3.102970e-07,1.135000e+01
2,7.926161e-02,-2.854960e-07,1.140000e+01
2,7.430775e-02,-3.257980e-07,1.145000e+01
2,6.935391e-02,-3.102030e-07,1.150000e+01
2,6.440006e-02,-3.397950e-07,1.155000e+01
2,5.944621e-02,-3.380100e-07,1.160000e+01
2,5.449236e-02,-3.511630e-07,1.165000e+01
2,4.953850e-02,-3.651600e-07,1.170000e+01
2,4.458466e-02,-3.659120e-07,1.175000e+01
2,3.963080e-02,-3.914650e-07,1.180000e+01
2,3.467696e-02,-3.798150e-07,1.185000e+01
2,2.972310e-02,-4.160780e-07,1.190000e+01
2,2.476925e-02,-3.973830e-07,1.195000e+01
2,1.981540e-02,-4.386240e-07,1.200000e+01
2,1.486155e-02,-4.152320e-07,1.205000e+01
2,9.907701e-03,-4.608890e-07,1.210000e+01
2,4.953850e-03,-4.340210e-07,1.215000e+01
2,0.000000e+00,-4.823080e-07,1.220000e+01
