scan,potential,current,time
2,-4.458466e-02,-5.988930e-07,4.500000e-01
2,-4.953850e-02,-5.959810e-07,5.000000e-01
2,-5.449236e-02,-6.336520e-07,5.500000e-01
2,-5.944621e-02,-6.218150e-07,6.000000e-01
2,-6.440006e-02,-6.679420e-07,6.500000e-01
2,-6.935391e-02,-6.534750e-07,7.000000e-01
2,-7.430775e-02,-7.063650e-07,7.500000e-01
2,-7.926161e-02,-6.903010e-07,8.000000e-01
2,-8.421546e-02,-7.491100e-07,8.500000e-01
2,-8.916931e-02,-7.335150e-07,9.000000e-01
2,-9.412316e-02,-7.956120e-07,9.500000e-01
2,-9.907701e-02,-7.834930e-07,1.000000e+00
2,-1.040309e-01,-8.435230e-07,1.050000e+00
2,-1.089847e-01,-8.433360e-07,1.100000e+00
2,-1.139386e-01,-8.956620e-07,1.150000e+00
2,-1.188924e-01,-9.100360e-07,1.200000e+00
2,-1.238463e-01,-9.488350e-07,1.250000e+00
2,-1.288001e-01,-9.822790e-07,1.300000e+00
2,-1.337540e-01,-1.007550e-06,1.350000e+00
2,-1.387070e-01,-1.054428e-06,1.400000e+00
2,-1.436610e-01,-1.069365e-06,1.450000e+00
2,-1.486150e-01,-1.128926e-06,1.500000e+00
2,-1.535690e-01,-1.135032e-06,1.550000e+00
2,-1.585230e-01,-1.200887e-06,1.600000e+00
2,-1.634770e-01,-1.202202e-06,1.650000e+00
2,-1.684300e-01,-1.272754e-06,1.700000e+00
2,-1.733840e-01,-1.270311e-06,1.750000e+00
2,-1.783380e-01,-1.343494e-06,1.800000e+00
2,-1.832920e-01,-1.338609e-06,1.850000e+00
2,-1.882460e-01,-1.411697e-06,1.900000e+00
2,-1.932000e-01,-1.408409e-06,1.950000e+00
2,-1.981540e-01,-1.474452e-06,2.000000e+00
2,-2.031070e-01,-1.480652e-06,2.050000e+00
2,-2.080610e-01,-1.535234e-06,2.100000e+00
2,-2.130150e-01,-1.554492e-06,2.150000e+00
2,-2.179690e-01,-1.591600e-06,2.200000e+00
2,-2.229230e-01,-1.627769e-06,2.250000e+00
2,-2.278770e-01,-1.650034e-06,2.300000e+00
2,-2.328300e-01,-1.698133e-06,2.350000e+00
2,-2.377840e-01,-1.707997e-06,2.400000e+00
2,-2.427380e-01,-1.767088e-06,2.450000e+00
2,-2.476920e-01,-1.768215e-06,2.500000e+00
2,-2.526460e-01,-1.832755e-06,2.550000e+00
2,-2.576000e-01,-1.829185e-06,2.600000e+00
2,-2.625540e-01,-1.898046e-06,2.650000e+00
2,-2.675070e-01,-1.890718e-06,2.700000e+00
2,-2.724610e-01,-1.962398e-06,2.750000e+00
2,-2.774150e-01,-1.953943e-06,2.800000e+00
2,-2.823690e-01,-2.024776e-06,2.850000e+00
2,-2.873230e-01,-2.019985e-06,2.900000e+00
2,-2.922770e-01,-2.083398e-06,2.950000e+00
2,-2.972310e-01,-2.090443e-06,3.000000e+00
2,-3.021840e-01,-2.142113e-06,3.050000e+00
2,-2.972310e-01,-1.972543e-06,3.100000e+00
2,-2.922770e-01,-1.852295e-06,3.150000e+00
2,-2.873230e-01,-1.754687e-06,3.200000e+00
2,-2.823690e-01,-1.652194e-06,3.250000e+00
2,-2.774150e-01,-1.588124e-06,3.300000e+00
2,-2.724610e-01,-1.487886e-06,3.350000e+00
2,-2.675070e-01,-1.447584e-06,3.400000e+00
2,-2.625540e-01,-1.351479e-06,3.450000e+00
2,-2.576000e-01,-1.325457e-06,3.500000e+00
2,-2.526460e-01,-1.231982e-06,3.550000e+00
2,-2.476920e-01,-1.216857e-06,3.600000e+00
2,-2.427380e-01,-1.125732e-06,3.650000e+00
2,-2.377840e-01,-1.117746e-06,3.700000e+00
2,-2.328300e-01,-1.030002e-06,3.750000e+00
2,-2.278770e-01,-1.023520e-06,3.800000e+00
2,-2.229230e-01,-9.454530e-07,3.850000e+00
2,-2.179690e-01,-9.325820e-07,3.900000e+00
2,-2.130150e-01,-8.679490e-07,3.950000e+00
2,-2.080610e-01,-8.438050e-07,4.000000e+00
2,-2.031070e-01,-7.982420e-07,4.050000e+00
2,-1.981540e-01,-7.580340e-07,4.100000e+00
2,-1.932000e-01,-7.293810e-07,4.150000e+00
2,-1.882460e-01,-6.780880e-07,4.200000e+00
2,-1.832920e-01,-6.635270e-07,4.250000e+00
2,-1.783380e-01,-6.006780e-07,4.300000e+00
2,-1.733840e-01,-5.958870e-07,4.350000e+00
2,-1.684300e-01,-5.286230e-07,4.400000e+00
2,-1.634770e-01,-5.297500e-07,4.450000e+00
2,-1.585230e-01,-4.583530e-07,4.500000e+00
2,-1.535690e-01,-4.642710e-07,4.550000e+00
2,-1.486150e-01,-3.908070e-07,4.600000e+00
2,-1.436610e-01,-3.988860e-07,4.650000e+00
2,-1.387070e-01,-3.267370e-07,4.700000e+00
2,-1.337540e-01,-3.312460e-07,4.750000e+00
2,-1.288001e-01,-2.686800e-07,4.800000e+00
2,-1.238463e-01,-2.633250e-07,4.850000e+00
2,-1.188924e-01,-2.143800e-07,4.900000e+00
2,-1.139386e-01,-1.945580e-07,4.950000e+00
2,-1.089847e-01,-1.651530e-07,5.000000e+00
2,-1.040309e-01,-1.298307e-07,5.050000e+00
2,-9.907701e-02,-1.153633e-07,5.100000e+00
2,-9.412316e-02,-6.980046e-08,5.150000e+00
2,-8.916931e-02,-6.933074e-08,5.200000e+00
2,-8.421546e-02,-1.456133e-08,5.250000e+00
2,-7.926161e-02,-2.264053e-08,5.300000e+00
2,-7.430775e-02,3.532298e-08,5.350000e+00
2,-6.935391e-02,2.057376e-08,5.400000e+00
2,-6.440006e-02,8.060403e-08,5.450000e+00
2,-5.944621e-02,6.134549e-08,5.500000e+00
2,-5.449236e-02,1.210939e-07,5.550000e+00
2,-4.953850e-02,1.006141e-07,5.600000e+00
2,-4.458466e-02,1.551950e-07,5.650000e+00
2,-3.963080e-02,1.410100e-07,5.700000e+00
2,-3.467696e-02,1.834720e-07,5.750000e+00
2,-2.972310e-02,1.799960e-07,5.800000e+00
2,-2.476925e-02,2.062070e-07,5.850000e+00
2,-1.981540e-02,2.193590e-07,5.900000e+00
2,-1.486155e-02,2.274380e-07,5.950000e+00
2,-9.907701e-03,2.533670e-07,6.000000e+00
2,-4.953850e-03,2.480120e-07,6.050000e+00
2,0.000000e+00,2.852140e-07,6.100000e+00
2,4.953850e-03,2.691490e-07,6.150000e+00
2,9.907701e-03,3.126450e-07,6.200000e+00
2,1.486155e-02,2.905690e-07,6.250000e+00
2,1.981540e-02,3.380100e-07,6.300000e+00
2,2.476925e-02,3.115180e-07,6.350000e+00
2,2.972310e-02,3.611210e-07,6.400000e+00
2,3.467696e-02,3.323740e-07,6.450000e+00
2,3.963080e-02,3.812250e-07,6.500000e+00
2,4.458466e-02,3.556720e-07,6.550000e+00
2,4.953850e-02,3.968190e-07,6.600000e+00
2,5.449236e-02,3.805670e-07,6.650000e+00
2,5.944621e-02,4.093140e-07,6.700000e+00
2,6.440006e-02,4.073410e-07,6.750000e+00
2,6.935391e-02,4.181450e-07,6.800000e+00
2,7.430775e-02,4.322360e-07,6.850000e+00
2,7.926161e-02,4.292300e-07,6.900000e+00
2,8.421546e-02,4.551590e-07,6.950000e+00
2,8.916931e-02,4.393760e-07,7.000000e+00
2,9.412316e-02,4.742290e-07,7.050000e+00
2,9.907701e-02,4.518710e-07,7.100000e+00
2,1.040309e-01,4.920790e-07,7.150000e+00
2,1.089847e-01,4.645530e-07,7.200000e+00
2,1.139386e-01,5.082370e-07,7.250000e+00
2,1.188924e-01,4.772350e-07,7.300000e+00
2,1.238463e-01,5.227040e-07,7.350000e+00
2,1.288001e-01,4.914210e-07,7.400000e+00
2,1.337540e-01,5.332260e-07,7.450000e+00
2,1.387070e-01,5.089890e-07,7.500000e+00
2,1.436610e-01,5.408360e-07,7.550000e+00
2,1.486150e-01,5.275890e-07,7.600000e+00
2,1.535690e-01,5.444060e-07,7.650000e+00
2,1.585230e-01,5.484450e-07,7.700000e+00
2,1.634770e-01,5.490090e-07,7.750000e+00
2,1.684300e-01,5.654490e-07,7.800000e+00
2,1.733840e-01,5.537060e-07,7.850000e+00
2,1.783380e-01,5.820770e-07,7.900000e+00
2,1.832920e-01,5.607520e-07,7.950000e+00
2,1.882460e-01,5.949470e-07,8.000000e+00
2,1.932000e-01,5.685490e-07,8.050000e+00
2,1.981540e-01,6.077240e-07,8.100000e+00
2,2.031070e-01,5.765340e-07,8.150000e+00
2,2.080610e-01,6.189030e-07,8.200000e+00
2,2.130150e-01,5.854590e-07,8.250000e+00
2,2.179690e-01,6.274520e-07,8.300000e+00
2,2.229230e-01,5.977660e-07,8.350000e+00
2,2.278770e-01,6.323370e-07,8.400000e+00
2,2.328300e-01,6.122330e-07,8.450000e+00
2,2.377840e-01,6.351550e-07,8.500000e+00
2,2.427380e-01,6.300830e-07,8.550000e+00
2,2.476920e-01,6.352490e-07,8.600000e+00
2,2.526460e-01,6.453010e-07,8.650000e+00
2,2.576000e-01,6.384440e-07,8.700000e+00
2,2.625540e-01,6.605200e-07,8.750000e+00
2,2.675070e-01,6.417320e-07,8.800000e+00
2,2.724610e-01,6.726390e-07,8.850000e+00
2,2.774150e-01,6.480260e-07,8.900000e+00
2,2.823690e-01,6.831610e-07,8.950000e+00
2,2.873230e-01,6.538500e-07,9.000000e+00
2,2.922770e-01,6.939640e-07,9.050000e+00
2,2.972310e-01,6.612720e-07,9.100000e+00
2,3.021840e-01,7.034530e-07,9.150000e+00
2,2.972310e-01,5.346350e-07,9.200000e+00
2,2.922770e-01,4.777050e-07,9.250000e+00
2,2.873230e-01,3.770910e-07,9.300000e+00
2,2.823690e-01,3.428010e-07,9.350000e+00
2,2.774150e-01,2.771350e-07,9.400000e+00
2,2.724610e-01,2.432210e-07,9.450000e+00
2,2.675070e-01,2.064890e-07,9.500000e+00
2,2.625540e-01,1.688170e-07,9.550000e+00
2,2.576000e-01,1.529400e-07,9.600000e+00
2,2.526460e-01,1.095388e-07,9.650000e+00
2,2.476920e-01,1.107601e-07,9.700000e+00
2,2.427380e-01,6.397593e-08,9.750000e+00
2,2.377840e-01,7.477950e-08,9.800000e+00
2,2.328300e-01,2.583462e-08,9.850000e+00
2,2.278770e-01,4.471739e-08,9.900000e+00
2,2.229230e-01,-6.482142e-09,9.950000e+00
2,2.179690e-01,1.756754e-08,1.000000e+01
2,2.130150e-01,-3.381987e-08,1.005000e+01
2,2.080610e-01,-9.394409e-09,1.010000e+01
2,2.031070e-01,-5.448758e-08,1.015000e+01
2,1.981540e-01,-3.748369e-08,1.020000e+01
2,1.932000e-01,-7.196118e-08,1.025000e+01
2,1.882460e-01,-6.735791e-08,1.030000e+01
2,1.832920e-01,-8.483151e-08,1.035000e+01
2,1.783380e-01,-9.666847e-08,1.040000e+01
2,1.733840e-01,-9.958074e-08,1.045000e+01
2,1.684300e-01,-1.236304e-07,1.050000e+01
2,1.634770e-01,-1.139542e-07,1.055000e+01
2,1.585230e-01,-1.488070e-07,1.060000e+01
2,1.535690e-01,-1.315217e-07,1.065000e+01
2,1.486150e-01,-1.717290e-07,1.070000e+01
2,1.436610e-01,-1.491830e-07,1.075000e+01
2,1.387070e-01,-1.943700e-07,1.080000e+01
2,1.337540e-01,-1.679720e-07,1.085000e+01
2,1.288001e-01,-2.158830e-07,1.090000e+01
2,1.238463e-01,-1.882630e-07,1.095000e+01
2,1.188924e-01,-2.344840e-07,1.100000e+01
2,1.139386e-01,-2.126890e-07,1.105000e+01
2,1.089847e-01,-2.503600e-07,1.110000e+01
2,1.040309e-01,-2.393690e-07,1.115000e+01
2,9.907701e-02,-2.635130e-07,1.120000e+01
2,9.412316e-02,-2.698070e-07,1.125000e+01
2,8.916931e-02,-2.763830e-07,1.130000e+01
2,8.421546e-02,-2.967690e-07,1.135000e+01
2,7.926161e-02,-2.921660e-07,1.140000e+01
2,7.430775e-02,-3.247640e-07,1.145000e+01
2,6.935391e-02,-3.098270e-07,1.150000e+01
2,6.440006e-02,-3.496590e-07,1.155000e+01
2,5.944621e-02,-3.295550e-07,1.160000e+01
2,5.449236e-02,-3.747420e-07,1.165000e+01
2,4.953850e-02,-3.503170e-07,1.170000e+01
2,4.458466e-02,-3.993560e-07,1.175000e+01
2,3.963080e-02,-3.726760e-07,1.180000e+01
2,3.467696e-02,-4.216210e-07,1.185000e+01
2,2.972310e-02,-3.979470e-07,1.190000e+01
2,2.476925e-02,-4.400340e-07,1.195000e+01
2,1.981540e-02,-4.259420e-07,1.200000e+01
2,1.486155e-02,-4.570370e-07,1.205000e+01
2,9.907701e-03,-4.576950e-07,1.210000e+01
2,4.953850e-03,-4.710350e-07,1.215000e+01
2,0.000000e+00,-4.881330e-07,1.220000e+01
