scan,potential,current,time
2,-4.458466e-02,-5.556790e-07,4.500000e-01
2,-4.953850e-02,-6.068780e-07,5.000000e-01
2,-5.449236e-02,-5.811380e-07,5.500000e-01
2,-5.944621e-02,-6.329950e-07,6.000000e-01
2,-6.440006e-02,-6.122330e-07,6.500000e-01
2,-6.935391e-02,-6.590170e-07,7.000000e-01
2,-7.430775e-02,-6.486830e-07,7.500000e-01
2,-7.926161e-02,-6.877640e-07,8.000000e-01
2,-8.421546e-02,-6.923670e-07,8.500000e-01
2,-8.916931e-02,-7.181080e-07,9.000000e-01
2,-9.412316e-02,-7.415000e-07,9.500000e-01
2,-9.907701e-02,-7.550280e-07,1.000000e+00
2,-1.040309e-01,-7.927940e-07,1.050000e+00
2,-1.089847e-01,-7.987120e-07,1.100000e+00
2,-1.139386e-01,-8.499120e-07,1.150000e+00
2,-1.188924e-01,-8.490660e-07,1.200000e+00
2,-1.238463e-01,-9.085330e-07,1.250000e+00
2,-1.288001e-01,-9.054330e-07,1.300000e+00
2,-1.337540e-01,-9.711940e-07,1.350000e+00
2,-1.387070e-01,-9.654630e-07,1.400000e+00
2,-1.436610e-01,-1.036297e-06,1.450000e+00
2,-1.486150e-01,-1.029815e-06,1.500000e+00
2,-1.535690e-01,-1.102152e-06,1.550000e+00
2,-1.585230e-01,-1.097266e-06,1.600000e+00
2,-1.634770e-01,-1.166503e-06,1.650000e+00
2,-1.684300e-01,-1.169509e-06,1.700000e+00
2,-1.733840e-01,-1.230009e-06,1.750000e+00
2,-1.783380e-01,-1.243913e-06,1.800000e+00
2,-1.832920e-01,-1.291449e-06,1.850000e+00
2,-1.882460e-01,-1.321605e-06,1.900000e+00
2,-1.932000e-01,-1.352794e-06,1.950000e+00
2,-1.981540e-01,-1.396572e-06,2.000000e+00
2,-2.031070e-01,-1.416958e-06,2.050000e+00
2,-2.080610e-01,-1.472479e-06,2.100000e+00
2,-2.130150e-01,-1.481498e-06,2.150000e+00
2,-2.179690e-01,-1.545850e-06,2.200000e+00
2,-2.229230e-01,-1.549231e-06,2.250000e+00
2,-2.278770e-01,-1.618562e-06,2.300000e+00
2,-2.328300e-01,-1.617529e-06,2.350000e+00
2,-2.377840e-01,-1.691275e-06,2.400000e+00
2,-2.427380e-01,-1.687423e-06,2.450000e+00
2,-2.476920e-01,-1.763142e-06,2.500000e+00
2,-2.526460e-01,-1.758539e-06,2.550000e+00
2,-2.576000e-01,-1.833694e-06,2.600000e+00
2,-2.625540e-01,-1.833600e-06,2.650000e+00
2,-2.675070e-01,-1.901522e-06,2.700000e+00
2,-2.724610e-01,-1.911386e-06,2.750000e+00
2,-2.774150e-01,-1.968880e-06,2.800000e+00
2,-2.823690e-01,-1.992929e-06,2.850000e+00
2,-2.873230e-01,-2.033325e-06,2.900000e+00
2,-2.922770e-01,-2.074379e-06,2.950000e+00
2,-2.972310e-01,-2.103126e-06,3.000000e+00
2,-3.021840e-01,-2.156674e-06,3.050000e+00
2,-2.972310e-01,-1.980999e-06,3.100000e+00
2,-2.922770e-01,-1.888182e-06,3.150000e+00
2,-2.873230e-01,-1.755157e-06,3.200000e+00
2,-2.823690e-01,-1.696630e-06,3.250000e+00
2,-2.774150e-01,-1.578542e-06,3.300000e+00
2,-2.724610e-01,-1.539086e-06,3.350000e+00
2,-2.675070e-01,-1.429641e-06,3.400000e+00
2,-2.625540e-01,-1.403900e-06,3.450000e+00
2,-2.576000e-01,-1.300655e-06,3.500000e+00
2,-2.526460e-01,-1.283464e-06,3.550000e+00
2,-2.476920e-01,-1.187547e-06,3.600000e+00
2,-2.427380e-01,-1.172140e-06,3.650000e+00
2,-2.377840e-01,-1.088530e-06,3.700000e+00
2,-2.328300e-01,-1.067768e-06,3.750000e+00
2,-2.278770e-01,-9.988130e-07,3.800000e+00
2,-2.229230e-01,-9.684690e-07,3.850000e+00
2,-2.179690e-01,-9.187730e-07,3.900000e+00
2,-2.130150e-01,-8.746190e-07,3.950000e+00
2,-2.080610e-01,-8.412690e-07,4.000000e+00
2,-2.031070e-01,-7.875330e-07,4.050000e+00
2,-1.981540e-01,-7.682740e-07,4.100000e+00
2,-1.932000e-01,-7.044860e-07,4.150000e+00
2,-1.882460e-01,-6.965950e-07,4.200000e+00
2,-1.832920e-01,-6.276400e-07,4.250000e+00
2,-1.783380e-01,-6.256670e-07,4.300000e+00
2,-1.733840e-01,-5.534240e-07,4.350000e+00
2,-1.684300e-01,-5.569000e-07,4.400000e+00
2,-1.634770e-01,-4.824960e-07,4.450000e+00
2,-1.585230e-01,-4.893540e-07,4.500000e+00
2,-1.535690e-01,-4.145750e-07,4.550000e+00
2,-1.486150e-01,-4.219020e-07,4.600000e+00
2,-1.436610e-01,-3.514440e-07,4.650000e+00
2,-1.387070e-01,-3.525720e-07,4.700000e+00
2,-1.337540e-01,-2.924470e-07,4.750000e+00
2,-1.288001e-01,-2.845560e-07,4.800000e+00
2,-1.238463e-01,-2.380540e-07,4.850000e+00
2,-1.188924e-01,-2.157890e-07,4.900000e+00
2,-1.139386e-01,-1.874180e-07,4.950000e+00
2,-1.089847e-01,-1.518130e-07,5.000000e+00
2,-1.040309e-01,-1.368760e-07,5.050000e+00
2,-9.907701e-02,-9.159549e-08,5.100000e+00
2,-9.412316e-02,-9.065605e-08,5.150000e+00
2,-8.916931e-02,-3.663820e-08,5.200000e+00
2,-8.421546e-02,-4.359006e-08,5.250000e+00
2,-7.926161e-02,1.305823e-08,5.300000e+00
2,-7.430775e-02,-1.878880e-10,5.350000e+00
2,-6.935391e-02,5.880900e-08,5.400000e+00
2,-6.440006e-02,4.002018e-08,5.450000e+00
2,-5.944621e-02,9.986257e-08,5.500000e+00
2,-5.449236e-02,7.797360e-08,5.550000e+00
2,-4.953850e-02,1.362180e-07,5.600000e+00
2,-4.458466e-02,1.155512e-07,5.650000e+00
2,-3.963080e-02,1.664680e-07,5.700000e+00
2,-3.467696e-02,1.527530e-07,5.750000e+00
2,-2.972310e-02,1.923030e-07,5.800000e+00
2,-2.476925e-02,1.889210e-07,5.850000e+00
2,-1.981540e-02,2.130650e-07,5.900000e+00
2,-1.486155e-02,2.252770e-07,5.950000e+00
2,-9.907701e-03,2.330750e-07,6.000000e+00
2,-4.953850e-03,2.569370e-07,6.050000e+00
2,0.000000e+00,2.525210e-07,6.100000e+00
2,4.953850e-03,2.867170e-07,6.150000e+00
2,9.907701e-03,2.717800e-07,6.200000e+00
2,1.486155e-02,3.133030e-07,6.250000e+00
2,1.981540e-02,2.923540e-07,6.300000e+00
2,2.476925e-02,3.373530e-07,6.350000e+00
2,2.972310e-02,3.119880e-07,6.400000e+00
2,3.467696e-02,3.599930e-07,6.450000e+00
2,3.963080e-02,3.312460e-07,6.500000e+00
2,4.458466e-02,3.806610e-07,6.550000e+00
2,4.953850e-02,3.512560e-07,6.600000e+00
2,5.449236e-02,3.988860e-07,6.650000e+00
2,5.944621e-02,3.725820e-07,6.700000e+00
2,6.440006e-02,4.128840e-07,6.750000e+00
2,6.935391e-02,3.953160e-07,6.800000e+00
2,7.430775e-02,4.249090e-07,6.850000e+00
2,7.926161e-02,4.193660e-07,6.900000e+00
2,8.421546e-02,4.333640e-07,6.950000e+00
2,8.916931e-02,4.432280e-07,7.000000e+00
2,9.412316e-02,4.425700e-07,7.050000e+00
2,9.907701e-02,4.632380e-07,7.100000e+00
2,1.040309e-01,4.528100e-07,7.150000e+00
2,1.089847e-01,4.836240e-07,7.200000e+00
2,1.139386e-01,4.638950e-07,7.250000e+00
2,1.188924e-01,5.004400e-07,7.300000e+00
2,1.238463e-01,4.756380e-07,7.350000e+00
2,1.288001e-01,5.165040e-07,7.400000e+00
2,1.337540e-01,4.872870e-07,7.450000e+00
2,1.387070e-01,5.311590e-07,7.500000e+00
2,1.436610e-01,4.993120e-07,7.550000e+00
2,1.486150e-01,5.444060e-07,7.600000e+00
2,1.535690e-01,5.122770e-07,7.650000e+00
2,1.585230e-01,5.550210e-07,7.700000e+00
2,1.634770e-01,5.277770e-07,7.750000e+00
2,1.684300e-01,5.627250e-07,7.800000e+00
2,1.733840e-01,5.439360e-07,7.850000e+00
2,1.783380e-01,5.685490e-07,7.900000e+00
2,1.832920e-01,5.628190e-07,7.950000e+00
2,1.882460e-01,5.717430e-07,8.000000e+00
2,1.932000e-01,5.803860e-07,8.050000e+00
2,1.981540e-01,5.774740e-07,8.100000e+00
2,2.031070e-01,5.963570e-07,8.150000e+00
2,2.080610e-01,5.826410e-07,8.200000e+00
2,2.130150e-01,6.118570e-07,8.250000e+00
2,2.179690e-01,5.899680e-07,8.300000e+00
2,2.229230e-01,6.241640e-07,8.350000e+00
2,2.278770e-01,5.977660e-07,8.400000e+00
2,2.328300e-01,6.365650e-07,8.450000e+00
2,2.377840e-01,6.061270e-07,8.500000e+00
2,2.427380e-01,6.479320e-07,8.550000e+00
2,2.476920e-01,6.148640e-07,8.600000e+00
2,2.526460e-01,6.584540e-07,8.650000e+00
2,2.576000e-01,6.253850e-07,8.700000e+00
2,2.625540e-01,6.659690e-07,8.750000e+00
2,2.675070e-01,6.390070e-07,8.800000e+00
2,2.724610e-01,6.716060e-07,8.850000e+00
2,2.774150e-01,6.534750e-07,8.900000e+00
2,2.823690e-01,6.744240e-07,8.950000e+00
2,2.873230e-01,6.705720e-07,9.000000e+00
2,2.922770e-01,6.770550e-07,9.050000e+00
2,2.972310e-01,6.862610e-07,9.100000e+00
2,3.021840e-01,6.820340e-07,9.150000e+00
2,2.972310e-01,5.671400e-07,9.200000e+00
2,2.922770e-01,4.581650e-07,9.250000e+00
2,2.873230e-01,4.123200e-07,9.300000e+00
2,2.823690e-01,3.270190e-07,9.350000e+00
2,2.774150e-01,3.080420e-07,9.400000e+00
2,2.724610e-01,2.339200e-07,9.450000e+00
2,2.675070e-01,2.312900e-07,9.500000e+00
2,2.625540e-01,1.629930e-07,9.550000e+00
2,2.576000e-01,1.717290e-07,9.600000e+00
2,2.526460e-01,1.081296e-07,9.650000e+00
2,2.476920e-01,1.238183e-07,9.700000e+00
2,2.427380e-01,6.557298e-08,9.750000e+00
2,2.377840e-01,8.154347e-08,9.800000e+00
2,2.328300e-01,3.306832e-08,9.850000e+00
2,2.278770e-01,4.359006e-08,9.900000e+00
2,2.229230e-01,6.951862e-09,9.950000e+00
2,2.179690e-01,7.327639e-09,1.000000e+01
2,2.130150e-01,-1.268245e-08,1.005000e+01
2,2.080610e-01,-2.583462e-08,1.010000e+01
2,2.031070e-01,-3.250466e-08,1.015000e+01
2,1.981540e-01,-5.552096e-08,1.020000e+01
2,1.932000e-01,-5.035403e-08,1.025000e+01
2,1.882460e-01,-8.351630e-08,1.030000e+01
2,1.832920e-01,-6.886102e-08,1.035000e+01
2,1.783380e-01,-1.077539e-07,1.040000e+01
2,1.733840e-01,-8.783773e-08,1.045000e+01
2,1.684300e-01,-1.312399e-07,1.050000e+01
2,1.634770e-01,-1.067205e-07,1.055000e+01
2,1.585230e-01,-1.536920e-07,1.060000e+01
2,1.535690e-01,-1.261669e-07,1.065000e+01
2,1.486150e-01,-1.746420e-07,1.070000e+01
2,1.436610e-01,-1.466460e-07,1.075000e+01
2,1.387070e-01,-1.935240e-07,1.080000e+01
2,1.337540e-01,-1.704140e-07,1.085000e+01
2,1.288001e-01,-2.094950e-07,1.090000e+01
2,1.238463e-01,-1.952150e-07,1.095000e+01
2,1.188924e-01,-2.239620e-07,1.100000e+01
2,1.139386e-01,-2.230230e-07,1.105000e+01
2,1.089847e-01,-2.365510e-07,1.110000e+01
2,1.040309e-01,-2.500790e-07,1.115000e+01
2,9.907701e-02,-2.521450e-07,1.120000e+01
2,9.412316e-02,-2.764770e-07,1.125000e+01
2,8.916931e-02,-2.666130e-07,1.130000e+01
2,8.421546e-02,-3.018420e-07,1.135000e+01
2,7.926161e-02,-2.850260e-07,1.140000e+01
2,7.430775e-02,-3.254220e-07,1.145000e+01
2,6.935391e-02,-3.041900e-07,1.150000e+01
2,6.440006e-02,-3.492840e-07,1.155000e+01
2,5.944621e-02,-3.241070e-07,1.160000e+01
2,5.449236e-02,-3.723940e-07,1.165000e+01
2,4.953850e-02,-3.451500e-07,1.170000e+01
2,4.458466e-02,-3.947530e-07,1.175000e+01
2,3.963080e-02,-3.678850e-07,1.180000e+01
2,3.467696e-02,-4.142930e-07,1.185000e+01
2,2.972310e-02,-3.935310e-07,1.190000e+01
2,2.476925e-02,-4.319540e-07,1.195000e+01
2,1.981540e-02,-4.205870e-07,1.200000e+01
2,1.486155e-02,-4.473610e-07,1.205000e+01
2,9.907701e-03,-4.503670e-07,1.210000e+01
2,4.953850e-03,-4.617350e-07,1.215000e+01
2,0.000000e+00,-4.785510e-07,1.220000e+01
