scan,potential,current,time
2,-4.953850e-02,-6.178700e-07,5.000000e-01
2,-5.449236e-02,-6.284850e-07,5.500000e-01
2,-5.944621e-02,-6.457710e-07,6.000000e-01
2,-6.440006e-02,-6.558230e-07,6.500000e-01
2,-6.935391e-02,-6.728270e-07,7.000000e-01
2,-7.430775e-02,-6.825030e-07,7.500000e-01
2,-7.926161e-02,-6.988500e-07,8.000000e-01
2,-8.421546e-02,-7.085260e-07,8.500000e-01
2,-8.916931e-02,-7.238390e-07,9.000000e-01
2,-9.412316e-02,-7.335150e-07,9.500000e-01
2,-9.907701e-02,-7.465730e-07,1.000000e+00
2,-1.040309e-01,-7.570950e-07,1.050000e+00
2,-1.089847e-01,-7.697770e-07,1.100000e+00
2,-1.139386e-01,-7.803930e-07,1.150000e+00
2,-1.188924e-01,-7.919480e-07,1.200000e+00
2,-1.238463e-01,-8.030340e-07,1.250000e+00
2,-1.288001e-01,-8.134610e-07,1.300000e+00
2,-1.337540e-01,-8.251100e-07,1.350000e+00
2,-1.387070e-01,-8.345050e-07,1.400000e+00
2,-1.436610e-01,-8.469990e-07,1.450000e+00
2,-1.486150e-01,-8.556420e-07,1.500000e+00
2,-1.535690e-01,-8.684190e-07,1.550000e+00
2,-1.585230e-01,-8.764040e-07,1.600000e+00
2,-1.634770e-01,-8.901200e-07,1.650000e+00
2,-1.684300e-01,-8.977290e-07,1.700000e+00
2,-1.733840e-01,-9.121970e-07,1.750000e+00
2,-1.783380e-01,-9.198060e-07,1.800000e+00
2,-1.832920e-01,-9.350250e-07,1.850000e+00
2,-1.882460e-01,-9.433860e-07,1.900000e+00
2,-1.932000e-01,-9.584170e-07,1.950000e+00
2,-1.981540e-01,-9.678110e-07,2.000000e+00
2,-2.031070e-01,-9.837820e-07,2.050000e+00
2,-2.080610e-01,-9.947730e-07,2.100000e+00
2,-2.130150e-01,-1.010932e-06,2.150000e+00
2,-2.179690e-01,-1.023520e-06,2.200000e+00
2,-2.229230e-01,-1.040336e-06,2.250000e+00
2,-2.278770e-01,-1.054710e-06,2.300000e+00
2,-2.328300e-01,-1.071620e-06,2.350000e+00
2,-2.377840e-01,-1.088342e-06,2.400000e+00
2,-2.427380e-01,-1.105534e-06,2.450000e+00
2,-2.476920e-01,-1.123947e-06,2.500000e+00
2,-2.526460e-01,-1.141702e-06,2.550000e+00
2,-2.576000e-01,-1.162088e-06,2.600000e+00
2,-2.625540e-01,-1.180313e-06,2.650000e+00
2,-2.675070e-01,-1.203048e-06,2.700000e+00
2,-2.724610e-01,-1.221367e-06,2.750000e+00
2,-2.774150e-01,-1.246168e-06,2.800000e+00
2,-2.823690e-01,-1.265332e-06,2.850000e+00
2,-2.873230e-01,-1.290885e-06,2.900000e+00
2,-2.922770e-01,-1.310989e-06,2.950000e+00
2,-2.972310e-01,-1.338797e-06,3.000000e+00
2,-3.021840e-01,-1.359934e-06,3.050000e+00
2,-2.972310e-01,-1.233204e-06,3.100000e+00
2,-2.922770e-01,-1.137287e-06,3.150000e+00
2,-2.873230e-01,-1.064292e-06,3.200000e+00
2,-2.823690e-01,-9.966520e-07,3.250000e+00
2,-2.774150e-01,-9.413190e-07,3.300000e+00
2,-2.724610e-01,-8.868320e-07,3.350000e+00
2,-2.675070e-01,-8.414570e-07,3.400000e+00
2,-2.625540e-01,-7.960820e-07,3.450000e+00
2,-2.576000e-01,-7.568130e-07,3.500000e+00
2,-2.526460e-01,-7.180140e-07,3.550000e+00
2,-2.476920e-01,-6.823150e-07,3.600000e+00
2,-2.427380e-01,-6.488710e-07,3.650000e+00
2,-2.377840e-01,-6.158970e-07,3.700000e+00
2,-2.328300e-01,-5.857410e-07,3.750000e+00
2,-2.278770e-01,-5.553030e-07,3.800000e+00
2,-2.229230e-01,-5.286230e-07,3.850000e+00
2,-2.179690e-01,-4.989370e-07,3.900000e+00
2,-2.130150e-01,-4.749810e-07,3.950000e+00
2,-2.080610e-01,-4.462340e-07,4.000000e+00
2,-2.031070e-01,-4.245330e-07,4.050000e+00
2,-1.981540e-01,-3.969130e-07,4.100000e+00
2,-1.932000e-01,-3.767150e-07,4.150000e+00
2,-1.882460e-01,-3.500350e-07,4.200000e+00
2,-1.832920e-01,-3.310580e-07,4.250000e+00
2,-1.783380e-01,-3.052240e-07,4.300000e+00
2,-1.733840e-01,-2.866230e-07,4.350000e+00
2,-1.684300e-01,-2.619160e-07,4.400000e+00
2,-1.634770e-01,-2.437840e-07,4.450000e+00
2,-1.585230e-01,-2.205800e-07,4.500000e+00
2,-1.535690e-01,-2.021670e-07,4.550000e+00
2,-1.486150e-01,-1.805600e-07,4.600000e+00
2,-1.436610e-01,-1.617710e-07,4.650000e+00
2,-1.387070e-01,-1.414790e-07,4.700000e+00
2,-1.337540e-01,-1.224092e-07,4.750000e+00
2,-1.288001e-01,-1.034324e-07,4.800000e+00
2,-1.238463e-01,-8.407997e-08,4.850000e+00
2,-1.188924e-01,-6.651242e-08,4.900000e+00
2,-1.139386e-01,-4.678416e-08,4.950000e+00
2,-1.089847e-01,-3.053183e-08,5.000000e+00
2,-1.040309e-01,-1.052174e-08,5.050000e+00
2,-9.907701e-02,4.321428e-09,5.100000e+00
2,-9.412316e-02,2.357997e-08,5.150000e+00
2,-8.916931e-02,3.757764e-08,5.200000e+00
2,-8.421546e-02,5.777562e-08,5.250000e+00
2,-7.926161e-02,7.036413e-08,5.300000e+00
2,-7.430775e-02,9.046816e-08,5.350000e+00
2,-6.935391e-02,1.023051e-07,5.400000e+00
2,-6.440006e-02,1.214697e-07,5.450000e+00
2,-5.944621e-02,1.334006e-07,5.500000e+00
2,-5.449236e-02,1.514370e-07,5.550000e+00
2,-4.953850e-02,1.632740e-07,5.600000e+00
2,-4.458466e-02,1.805600e-07,5.650000e+00
2,-3.963080e-02,1.925850e-07,5.700000e+00
2,-3.467696e-02,2.079920e-07,5.750000e+00
2,-2.972310e-02,2.205800e-07,5.800000e+00
2,-2.476925e-02,2.349540e-07,5.850000e+00
2,-1.981540e-02,2.478240e-07,5.900000e+00
2,-1.486155e-02,2.605060e-07,5.950000e+00
2,-9.907701e-03,2.740340e-07,6.000000e+00
2,-4.953850e-03,2.856830e-07,6.050000e+00
2,0.000000e+00,2.990240e-07,6.100000e+00
2,4.953850e-03,3.095450e-07,6.150000e+00
2,9.907701e-03,3.238250e-07,6.200000e+00
2,1.486155e-02,3.328430e-07,6.250000e+00
2,1.981540e-02,3.473110e-07,6.300000e+00
2,2.476925e-02,3.552960e-07,6.350000e+00
2,2.972310e-02,3.698570e-07,6.400000e+00
2,3.467696e-02,3.770910e-07,6.450000e+00
2,3.963080e-02,3.911830e-07,6.500000e+00
2,4.458466e-02,3.980410e-07,6.550000e+00
2,4.953850e-02,4.118500e-07,6.600000e+00
2,5.449236e-02,4.182390e-07,6.650000e+00
2,5.944621e-02,4.308270e-07,6.700000e+00
2,6.440006e-02,4.372150e-07,6.750000e+00
2,6.935391e-02,4.490520e-07,6.800000e+00
2,7.430775e-02,4.558160e-07,6.850000e+00
2,7.926161e-02,4.657740e-07,6.900000e+00
2,8.421546e-02,4.727260e-07,6.950000e+00
2,8.916931e-02,4.816510e-07,7.000000e+00
2,9.412316e-02,4.881330e-07,7.050000e+00
2,9.907701e-02,4.957420e-07,7.100000e+00
2,1.040309e-01,5.035400e-07,7.150000e+00
2,1.089847e-01,5.097400e-07,7.200000e+00
2,1.139386e-01,5.180070e-07,7.250000e+00
2,1.188924e-01,5.227040e-07,7.300000e+00
2,1.238463e-01,5.307840e-07,7.350000e+00
2,1.288001e-01,5.343540e-07,7.400000e+00
2,1.337540e-01,5.429960e-07,7.450000e+00
2,1.387070e-01,5.454390e-07,7.500000e+00
2,1.436610e-01,5.541760e-07,7.550000e+00
2,1.486150e-01,5.558670e-07,7.600000e+00
2,1.535690e-01,5.642280e-07,7.650000e+00
2,1.585230e-01,5.653550e-07,7.700000e+00
2,1.634770e-01,5.733400e-07,7.750000e+00
2,1.684300e-01,5.739980e-07,7.800000e+00
2,1.733840e-01,5.813260e-07,7.850000e+00
2,1.783380e-01,5.822650e-07,7.900000e+00
2,1.832920e-01,5.886530e-07,7.950000e+00
2,1.882460e-01,5.899680e-07,8.000000e+00
2,1.932000e-01,5.950410e-07,8.050000e+00
2,1.981540e-01,5.970140e-07,8.100000e+00
2,2.031070e-01,6.009600e-07,8.150000e+00
2,2.080610e-01,6.034020e-07,8.200000e+00
2,2.130150e-01,6.064090e-07,8.250000e+00
2,2.179690e-01,6.096030e-07,8.300000e+00
2,2.229230e-01,6.117630e-07,8.350000e+00
2,2.278770e-01,6.153330e-07,8.400000e+00
2,2.328300e-01,6.164610e-07,8.450000e+00
2,2.377840e-01,6.208760e-07,8.500000e+00
2,2.427380e-01,6.211580e-07,8.550000e+00
2,2.476920e-01,6.258550e-07,8.600000e+00
2,2.526460e-01,6.253850e-07,8.650000e+00
2,2.576000e-01,6.306460e-07,8.700000e+00
2,2.625540e-01,6.294250e-07,8.750000e+00
2,2.675070e-01,6.350620e-07,8.800000e+00
2,2.724610e-01,6.337460e-07,8.850000e+00
2,2.774150e-01,6.392890e-07,8.900000e+00
2,2.823690e-01,6.374100e-07,8.950000e+00
2,2.873230e-01,6.426710e-07,9.000000e+00
2,2.922770e-01,6.421070e-07,9.050000e+00
2,2.972310e-01,6.467110e-07,9.100000e+00
2,3.021840e-01,6.467110e-07,9.150000e+00
2,2.972310e-01,5.309720e-07,9.200000e+00
2,2.922770e-01,4.478310e-07,9.250000e+00
2,2.873230e-01,3.853580e-07,9.300000e+00
2,2.823690e-01,3.326560e-07,9.350000e+00
2,2.774150e-01,2.897230e-07,9.400000e+00
2,2.724610e-01,2.524270e-07,9.450000e+00
2,2.675070e-01,2.194530e-07,9.500000e+00
2,2.625540e-01,1.919270e-07,9.550000e+00
2,2.576000e-01,1.652470e-07,9.600000e+00
2,2.526460e-01,1.442980e-07,9.650000e+00
2,2.476920e-01,1.217515e-07,9.700000e+00
2,2.427380e-01,1.054992e-07,9.750000e+00
2,2.377840e-01,8.586490e-08,9.800000e+00
2,2.328300e-01,7.308850e-08,9.850000e+00
2,2.278770e-01,5.542702e-08,9.900000e+00
2,2.229230e-01,4.528105e-08,9.950000e+00
2,2.179690e-01,2.931056e-08,1.000000e+01
2,2.130150e-01,2.057376e-08,1.005000e+01
2,2.080610e-01,6.012421e-09,1.010000e+01
2,2.031070e-01,-1.784937e-09,1.015000e+01
2,1.981540e-01,-1.512500e-08,1.020000e+01
2,1.932000e-01,-2.254658e-08,1.025000e+01
2,1.882460e-01,-3.485326e-08,1.030000e+01
2,1.832920e-01,-4.265062e-08,1.035000e+01
2,1.783380e-01,-5.345419e-08,1.040000e+01
2,1.733840e-01,-6.162732e-08,1.045000e+01
2,1.684300e-01,-7.167934e-08,1.050000e+01
2,1.634770e-01,-8.069798e-08,1.055000e+01
2,1.585230e-01,-8.971661e-08,1.060000e+01
2,1.535690e-01,-9.948679e-08,1.065000e+01
2,1.486150e-01,-1.076599e-07,1.070000e+01
2,1.436610e-01,-1.183696e-07,1.075000e+01
2,1.387070e-01,-1.260730e-07,1.080000e+01
2,1.337540e-01,-1.379090e-07,1.085000e+01
2,1.288001e-01,-1.448610e-07,1.090000e+01
2,1.238463e-01,-1.573560e-07,1.095000e+01
2,1.188924e-01,-1.643080e-07,1.100000e+01
2,1.139386e-01,-1.775540e-07,1.105000e+01
2,1.089847e-01,-1.845060e-07,1.110000e+01
2,1.040309e-01,-1.983150e-07,1.115000e+01
2,9.907701e-02,-2.056430e-07,1.120000e+01
2,9.412316e-02,-2.199230e-07,1.125000e+01
2,8.916931e-02,-2.275320e-07,1.130000e+01
2,8.421546e-02,-2.419060e-07,1.135000e+01
2,7.926161e-02,-2.513000e-07,1.140000e+01
2,7.430775e-02,-2.653920e-07,1.145000e+01
2,6.935391e-02,-2.761950e-07,1.150000e+01
2,6.440006e-02,-2.899110e-07,1.155000e+01
2,5.944621e-02,-3.020300e-07,1.160000e+01
2,5.449236e-02,-3.154640e-07,1.165000e+01
2,4.953850e-02,-3.288980e-07,1.170000e+01
2,4.458466e-02,-3.420500e-07,1.175000e+01
2,3.963080e-02,-3.568930e-07,1.180000e+01
2,3.467696e-02,-3.697630e-07,1.185000e+01
2,2.972310e-02,-3.856400e-07,1.190000e+01
2,2.476925e-02,-3.980410e-07,1.195000e+01
2,1.981540e-02,-4.152320e-07,1.200000e+01
2,1.486155e-02,-4.272570e-07,1.205000e+01
2,9.907701e-03,-4.450130e-07,1.210000e+01
2,4.953850e-03,-4.570370e-07,1.215000e+01
2,0.000000e+00,-4.755440e-07,1.220000e+01
