scan,potential,current,time
2,-8.916931e-02,1.738905e-05,9.000000e-01
2,-9.412316e-02,-5.429968e-06,9.500000e-01
2,-9.907701e-02,-2.602251e-06,1.000000e+00
2,-1.040309e-01,-2.324177e-05,1.050000e+00
2,-1.089847e-01,1.361250e-05,1.100000e+00
2,-1.139386e-01,-8.539517e-06,1.150000e+00
2,-1.188924e-01,1.418555e-06,1.200000e+00
2,-1.238463e-01,-2.548703e-05,1.250000e+00
2,-1.288001e-01,-1.830970e-05,1.300000e+00
2,-1.337540e-01,-2.186079e-05,1.350000e+00
2,-1.387070e-01,-2.141925e-06,1.400000e+00
2,-1.436610e-01,-1.503105e-06,1.450000e+00
2,-1.486150e-01,-3.313408e-05,1.500000e+00
2,-1.535690e-01,-6.633392e-05,1.550000e+00
2,-1.585230e-01,-9.569145e-05,1.600000e+00
2,-1.634770e-01,-6.945286e-05,1.650000e+00
2,-1.684300e-01,-5.267445e-05,1.700000e+00
2,-1.733840e-01,1.399766e-06,1.750000e+00
2,-1.783380e-01,-8.539517e-06,1.800000e+00
2,-1.832920e-01,-4.255667e-06,1.850000e+00
2,-1.882460e-01,-3.931560e-05,1.900000e+00
2,-1.932000e-01,-3.690124e-05,1.950000e+00
2,-1.981540e-01,-9.299526e-05,2.000000e+00
2,-2.031070e-01,-1.316720e-04,2.050000e+00
2,-2.080610e-01,-1.331282e-04,2.100000e+00
2,-2.130150e-01,-1.094073e-04,2.150000e+00
2,-2.179690e-01,-7.451645e-05,2.200000e+00
2,-2.229230e-01,-3.962562e-05,2.250000e+00
2,-2.278770e-01,-6.519719e-06,2.300000e+00
2,-2.328300e-01,-2.107166e-05,2.350000e+00
2,-2.377840e-01,-3.206312e-05,2.400000e+00
2,-2.427380e-01,-9.567266e-05,2.450000e+00
2,-2.476920e-01,-1.089657e-04,2.500000e+00
2,-2.526460e-01,-1.501790e-04,2.550000e+00
2,-2.576000e-01,-8.337538e-05,2.600000e+00
2,-2.625540e-01,-5.440302e-05,2.650000e+00
2,-2.675070e-01,-6.857918e-06,2.700000e+00
2,-2.724610e-01,-1.970007e-05,2.750000e+00
2,-2.774150e-01,1.067205e-05,2.800000e+00
2,-2.823690e-01,-4.241575e-05,2.850000e+00
2,-2.873230e-01,-7.188602e-05,2.900000e+00
2,-2.922770e-01,-1.696160e-04,2.950000e+00
2,-2.972310e-01,-2.132620e-04,3.000000e+00
2,-3.021840e-01,-2.694030e-04,3.050000e+00
2,-2.972310e-01,-1.646620e-04,3.100000e+00
2,-2.922770e-01,-1.744270e-05,3.150000e+00
2,-2.873230e-01,7.318349e-05,3.200000e+00
2,-2.823690e-01,6.275579e-05,3.250000e+00
2,-2.774150e-01,1.801848e-05,3.300000e+00
2,-2.724610e-01,-1.920217e-05,3.350000e+00
2,-2.675070e-01,-6.963136e-05,3.400000e+00
2,-2.625540e-01,-7.125658e-05,3.450000e+00
2,-2.576000e-01,-5.457212e-05,3.500000e+00
2,-2.526460e-01,-2.602251e-06,3.550000e+00
2,-2.476920e-01,6.047181e-05,3.600000e+00
2,-2.427380e-01,1.606910e-04,3.650000e+00
2,-2.377840e-01,2.228350e-04,3.700000e+00
2,-2.328300e-01,2.784400e-04,3.750000e+00
2,-2.278770e-01,2.285560e-04,3.800000e+00
2,-2.229230e-01,1.401100e-04,3.850000e+00
2,-2.179690e-01,2.369931e-06,3.900000e+00
2,-2.130150e-01,-2.493168e-05,3.950000e+00
2,-2.080610e-01,-2.388891e-05,4.000000e+00
2,-2.031070e-01,7.276909e-05,4.050000e+00
2,-1.981540e-01,2.088840e-04,4.100000e+00
2,-1.932000e-01,3.051390e-04,4.150000e+00
2,-1.882460e-01,4.343610e-04,4.200000e+00
2,-1.832920e-01,3.844970e-04,4.250000e+00
2,-1.783380e-01,2.852440e-04,4.300000e+00
2,-1.733840e-01,1.606810e-04,4.350000e+00
2,-1.684300e-01,8.152565e-05,4.400000e+00
2,-1.634770e-01,9.138456e-05,4.450000e+00
2,-1.585230e-01,1.939550e-04,4.500000e+00
2,-1.535690e-01,3.151060e-04,4.550000e+00
2,-1.486150e-01,4.810960e-04,4.600000e+00
2,-1.436610e-01,5.558910e-04,4.650000e+00
2,-1.387070e-01,5.976020e-04,4.700000e+00
2,-1.337540e-01,4.488650e-04,4.750000e+00
2,-1.288001e-01,3.491380e-04,4.800000e+00
2,-1.238463e-01,2.020120e-04,4.850000e+00
2,-1.188924e-01,1.779340e-04,4.900000e+00
2,-1.139386e-01,2.469460e-04,4.950000e+00
2,-1.089847e-01,4.477270e-04,5.000000e+00
2,-1.040309e-01,6.098300e-04,5.050000e+00
2,-9.907701e-02,6.188360e-04,5.100000e+00
2,-9.412316e-02,6.181730e-04,5.150000e+00
2,-8.916931e-02,5.823390e-04,5.200000e+00
2,-8.421546e-02,4.356880e-04,5.250000e+00
2,-7.926161e-02,2.790830e-04,5.300000e+00
2,-7.430775e-02,2.501700e-04,5.350000e+00
2,-6.935391e-02,2.787040e-04,5.400000e+00
2,-6.440006e-02,4.164440e-04,5.450000e+00
2,-5.944621e-02,5.474540e-04,5.500000e+00
2,-5.449236e-02,6.165610e-04,5.550000e+00
2,-4.953850e-02,6.085980e-04,5.600000e+00
2,-4.458466e-02,5.871740e-04,5.650000e+00
2,-3.963080e-02,4.433660e-04,5.700000e+00
2,-3.467696e-02,3.708460e-04,5.750000e+00
2,-2.972310e-02,3.383310e-04,5.800000e+00
2,-2.476925e-02,4.375840e-04,5.850000e+00
2,-1.981540e-02,5.361730e-04,5.900000e+00
2,-1.486155e-02,6.144750e-04,5.950000e+00
2,-9.907701e-03,6.137170e-04,6.000000e+00
2,-4.953850e-03,6.140960e-04,6.050000e+00
2,0.000000e+00,5.892590e-04,6.100000e+00
2,4.953850e-03,5.029940e-04,6.150000e+00
2,9.907701e-03,4.468740e-04,6.200000e+00
2,1.486155e-02,4.179610e-04,6.250000e+00
2,1.981540e-02,4.429870e-04,6.300000e+00
2,2.476925e-02,5.474540e-04,6.350000e+00
2,2.972310e-02,6.141910e-04,6.400000e+00
2,3.467696e-02,6.144750e-04,6.450000e+00
2,3.963080e-02,6.141910e-04,6.500000e+00
2,4.458466e-02,6.140010e-04,6.550000e+00
2,4.953850e-02,5.789260e-04,6.600000e+00
2,5.449236e-02,4.905750e-04,6.650000e+00
2,5.944621e-02,4.870680e-04,6.700000e+00
2,6.440006e-02,4.830860e-04,6.750000e+00
2,6.935391e-02,5.807280e-04,6.800000e+00
2,7.430775e-02,6.135270e-04,6.850000e+00
2,7.926161e-02,6.133380e-04,6.900000e+00
2,8.421546e-02,6.131480e-04,6.950000e+00
2,8.916931e-02,6.127690e-04,7.000000e+00
2,9.412316e-02,6.125800e-04,7.050000e+00
2,9.907701e-02,6.081240e-04,7.100000e+00
2,1.040309e-01,6.123900e-04,7.150000e+00
2,1.089847e-01,6.074600e-04,7.200000e+00
2,1.139386e-01,6.122000e-04,7.250000e+00
2,1.188924e-01,6.117260e-04,7.300000e+00
2,1.238463e-01,6.114420e-04,7.350000e+00
2,1.288001e-01,6.113470e-04,7.400000e+00
2,1.337540e-01,6.110630e-04,7.450000e+00
2,1.387070e-01,6.089770e-04,7.500000e+00
2,1.436610e-01,6.114420e-04,7.550000e+00
2,1.486150e-01,5.719120e-04,7.600000e+00
2,1.535690e-01,6.110630e-04,7.650000e+00
2,1.585230e-01,6.110630e-04,7.700000e+00
2,1.634770e-01,6.110630e-04,7.750000e+00
2,1.684300e-01,6.108730e-04,7.800000e+00
2,1.733840e-01,6.076500e-04,7.850000e+00
2,1.783380e-01,5.837610e-04,7.900000e+00
2,1.832920e-01,5.073550e-04,7.950000e+00
2,1.882460e-01,5.204370e-04,8.000000e+00
2,1.932000e-01,5.235650e-04,8.050000e+00
2,1.981540e-01,5.390170e-04,8.100000e+00
2,2.031070e-01,5.356990e-04,8.150000e+00
2,2.080610e-01,5.812020e-04,8.200000e+00
2,2.130150e-01,5.425240e-04,8.250000e+00
2,2.179690e-01,5.485910e-04,8.300000e+00
2,2.229230e-01,5.189200e-04,8.350000e+00
2,2.278770e-01,5.228060e-04,8.400000e+00
2,2.328300e-01,5.011930e-04,8.450000e+00
2,2.377840e-01,5.623370e-04,8.500000e+00
2,2.427380e-01,5.978860e-04,8.550000e+00
2,2.476920e-01,6.100200e-04,8.600000e+00
2,2.526460e-01,6.100200e-04,8.650000e+00
2,2.576000e-01,6.099250e-04,8.700000e+00
2,2.625540e-01,6.088820e-04,8.750000e+00
2,2.675070e-01,6.100200e-04,8.800000e+00
2,2.724610e-01,6.099250e-04,8.850000e+00
2,2.774150e-01,6.100200e-04,8.900000e+00
2,2.823690e-01,6.101150e-04,8.950000e+00
2,2.873230e-01,6.099250e-04,9.000000e+00
2,2.922770e-01,6.100200e-04,9.050000e+00
2,2.972310e-01,6.099250e-04,9.100000e+00
2,3.021840e-01,6.098300e-04,9.150000e+00
2,2.972310e-01,5.889750e-04,9.200000e+00
2,2.922770e-01,5.810120e-04,9.250000e+00
2,2.873230e-01,5.251760e-04,9.300000e+00
2,2.823690e-01,5.302010e-04,9.350000e+00
2,2.774150e-01,5.100090e-04,9.400000e+00
2,2.724610e-01,5.326650e-04,9.450000e+00
2,2.675070e-01,5.118100e-04,9.500000e+00
2,2.625540e-01,5.356040e-04,9.550000e+00
2,2.576000e-01,4.414700e-04,9.600000e+00
2,2.526460e-01,4.308530e-04,9.650000e+00
2,2.476920e-01,3.622200e-04,9.700000e+00
2,2.427380e-01,3.677180e-04,9.750000e+00
2,2.377840e-01,3.382360e-04,9.800000e+00
2,2.328300e-01,3.568160e-04,9.850000e+00
2,2.278770e-01,3.541620e-04,9.900000e+00
2,2.229230e-01,3.247750e-04,9.950000e+00
2,2.179690e-01,2.748170e-04,1.000000e+01
2,2.130150e-01,2.597440e-04,1.005000e+01
2,2.080610e-01,2.395520e-04,1.010000e+01
2,2.031070e-01,2.177490e-04,1.015000e+01
2,1.981540e-01,2.124400e-04,1.020000e+01
2,1.932000e-01,1.994530e-04,1.025000e+01
2,1.882460e-01,1.907320e-04,1.030000e+01
2,1.832920e-01,1.595430e-04,1.035000e+01
2,1.783380e-01,1.615340e-04,1.040000e+01
2,1.733840e-01,1.338537e-04,1.045000e+01
2,1.684300e-01,1.324318e-04,1.050000e+01
2,1.634770e-01,1.160318e-04,1.055000e+01
2,1.585230e-01,1.220989e-04,1.060000e+01
2,1.535690e-01,9.185854e-05,1.065000e+01
2,1.486150e-01,1.212067e-04,1.070000e+01
2,1.436610e-01,8.313112e-05,1.075000e+01
2,1.387070e-01,7.061778e-05,1.080000e+01
2,1.337540e-01,2.404969e-05,1.085000e+01
2,1.288001e-01,4.251909e-05,1.090000e+01
2,1.238463e-01,4.646475e-05,1.095000e+01
2,1.188924e-01,3.525722e-05,1.100000e+01
2,1.139386e-01,5.171622e-05,1.105000e+01
2,1.089847e-01,9.976862e-06,1.110000e+01
2,1.040309e-01,-1.363129e-05,1.115000e+01
2,9.907701e-02,-3.634697e-05,1.120000e+01
2,9.412316e-02,-1.911762e-05,1.125000e+01
2,8.916931e-02,-3.397958e-05,1.130000e+01
2,8.421546e-02,-4.321428e-06,1.135000e+01
2,7.926161e-02,-1.077539e-05,1.140000e+01
2,7.430775e-02,1.182756e-05,1.145000e+01
2,6.935391e-02,-3.117065e-05,1.150000e+01
2,6.440006e-02,-1.382857e-05,1.155000e+01
2,5.944621e-02,-7.237452e-05,1.160000e+01
2,5.449236e-02,-4.591987e-05,1.165000e+01
2,4.953850e-02,-8.460605e-05,1.170000e+01
2,4.458466e-02,-1.777422e-05,1.175000e+01
2,3.963080e-02,-1.701327e-05,1.180000e+01
2,3.467696e-02,3.114247e-05,1.185000e+01
2,2.972310e-02,3.965380e-05,1.190000e+01
2,2.476925e-02,1.252275e-05,1.195000e+01
2,1.981540e-02,-6.151459e-05,1.200000e+01
2,1.486155e-02,-1.339173e-04,1.205000e+01
2,9.907701e-03,-1.439410e-04,1.210000e+01
2,4.953850e-03,-1.300844e-04,1.215000e+01
2,0.000000e+00,-3.654425e-05,1.220000e+01
