scan,potential,current,time
2,-4.458466e-02,-5.270260e-07,4.500000e-01
2,-4.953850e-02,-5.486330e-07,5.000000e-01
2,-5.449236e-02,-5.765340e-07,5.500000e-01
2,-5.944621e-02,-5.986110e-07,6.000000e-01
2,-6.440006e-02,-6.303640e-07,6.500000e-01
2,-6.935391e-02,-6.542260e-07,7.000000e-01
2,-7.430775e-02,-6.892670e-07,7.500000e-01
2,-7.926161e-02,-7.151960e-07,8.000000e-01
2,-8.421546e-02,-7.531490e-07,8.500000e-01
2,-8.916931e-02,-7.817080e-07,9.000000e-01
2,-9.412316e-02,-8.214470e-07,9.500000e-01
2,-9.907701e-02,-8.524480e-07,1.000000e+00
2,-1.040309e-01,-8.937840e-07,1.050000e+00
2,-1.089847e-01,-9.290130e-07,1.100000e+00
2,-1.139386e-01,-9.700660e-07,1.150000e+00
2,-1.188924e-01,-1.008771e-06,1.200000e+00
2,-1.238463e-01,-1.049919e-06,1.250000e+00
2,-1.288001e-01,-1.091724e-06,1.300000e+00
2,-1.337540e-01,-1.131838e-06,1.350000e+00
2,-1.387070e-01,-1.175804e-06,1.400000e+00
2,-1.436610e-01,-1.214791e-06,1.450000e+00
2,-1.486150e-01,-1.260729e-06,1.500000e+00
2,-1.535690e-01,-1.297743e-06,1.550000e+00
2,-1.585230e-01,-1.343776e-06,1.600000e+00
2,-1.634770e-01,-1.379287e-06,1.650000e+00
2,-1.684300e-01,-1.424849e-06,1.700000e+00
2,-1.733840e-01,-1.458294e-06,1.750000e+00
2,-1.783380e-01,-1.501320e-06,1.800000e+00
2,-1.832920e-01,-1.533355e-06,1.850000e+00
2,-1.882460e-01,-1.573469e-06,1.900000e+00
2,-1.932000e-01,-1.602968e-06,1.950000e+00
2,-1.981540e-01,-1.638572e-06,2.000000e+00
2,-2.031070e-01,-1.667413e-06,2.050000e+00
2,-2.080610e-01,-1.697945e-06,2.100000e+00
2,-2.130150e-01,-1.725095e-06,2.150000e+00
2,-2.179690e-01,-1.749990e-06,2.200000e+00
2,-2.229230e-01,-1.775449e-06,2.250000e+00
2,-2.278770e-01,-1.794895e-06,2.300000e+00
2,-2.328300e-01,-1.818663e-06,2.350000e+00
2,-2.377840e-01,-1.833318e-06,2.400000e+00
2,-2.427380e-01,-1.854738e-06,2.450000e+00
2,-2.476920e-01,-1.865165e-06,2.500000e+00
2,-2.526460e-01,-1.884518e-06,2.550000e+00
2,-2.576000e-01,-1.891282e-06,2.600000e+00
2,-2.625540e-01,-1.908004e-06,2.650000e+00
2,-2.675070e-01,-1.913077e-06,2.700000e+00
2,-2.724610e-01,-1.927169e-06,2.750000e+00
2,-2.774150e-01,-1.930738e-06,2.800000e+00
2,-2.823690e-01,-1.941918e-06,2.850000e+00
2,-2.873230e-01,-1.945206e-06,2.900000e+00
2,-2.922770e-01,-1.953661e-06,2.950000e+00
2,-2.972310e-01,-1.958452e-06,3.000000e+00
2,-3.021840e-01,-1.964276e-06,3.050000e+00
2,-2.972310e-01,-1.825615e-06,3.100000e+00
2,-2.922770e-01,-1.721807e-06,3.150000e+00
2,-2.873230e-01,-1.639230e-06,3.200000e+00
2,-2.823690e-01,-1.563229e-06,3.250000e+00
2,-2.774150e-01,-1.502729e-06,3.300000e+00
2,-2.724610e-01,-1.440162e-06,3.350000e+00
2,-2.675070e-01,-1.392721e-06,3.400000e+00
2,-2.625540e-01,-1.338703e-06,3.450000e+00
2,-2.576000e-01,-1.299810e-06,3.500000e+00
2,-2.526460e-01,-1.252180e-06,3.550000e+00
2,-2.476920e-01,-1.217609e-06,3.600000e+00
2,-2.427380e-01,-1.175146e-06,3.650000e+00
2,-2.377840e-01,-1.143863e-06,3.700000e+00
2,-2.328300e-01,-1.105252e-06,3.750000e+00
2,-2.278770e-01,-1.074344e-06,3.800000e+00
2,-2.229230e-01,-1.040055e-06,3.850000e+00
2,-2.179690e-01,-1.009241e-06,3.900000e+00
2,-2.130150e-01,-9.777700e-07,3.950000e+00
2,-2.080610e-01,-9.464860e-07,4.000000e+00
2,-2.031070e-01,-9.178330e-07,4.050000e+00
2,-1.981540e-01,-8.852350e-07,4.100000e+00
2,-1.932000e-01,-8.590240e-07,4.150000e+00
2,-1.882460e-01,-8.255800e-07,4.200000e+00
2,-1.832920e-01,-8.008730e-07,4.250000e+00
2,-1.783380e-01,-7.663950e-07,4.300000e+00
2,-1.733840e-01,-7.428150e-07,4.350000e+00
2,-1.684300e-01,-7.077740e-07,4.400000e+00
2,-1.634770e-01,-6.843820e-07,4.450000e+00
2,-1.585230e-01,-6.499990e-07,4.500000e+00
2,-1.535690e-01,-6.261370e-07,4.550000e+00
2,-1.486150e-01,-5.929750e-07,4.600000e+00
2,-1.436610e-01,-5.680790e-07,4.650000e+00
2,-1.387070e-01,-5.368900e-07,4.700000e+00
2,-1.337540e-01,-5.107730e-07,4.750000e+00
2,-1.288001e-01,-4.820270e-07,4.800000e+00
2,-1.238463e-01,-4.543130e-07,4.850000e+00
2,-1.188924e-01,-4.283850e-07,4.900000e+00
2,-1.139386e-01,-3.997320e-07,4.950000e+00
2,-1.089847e-01,-3.764330e-07,5.000000e+00
2,-1.040309e-01,-3.469350e-07,5.050000e+00
2,-9.907701e-02,-3.258920e-07,5.100000e+00
2,-9.412316e-02,-2.967690e-07,5.150000e+00
2,-8.916931e-02,-2.776040e-07,5.200000e+00
2,-8.421546e-02,-2.480120e-07,5.250000e+00
2,-7.926161e-02,-2.306320e-07,5.300000e+00
2,-7.430775e-02,-2.022610e-07,5.350000e+00
2,-6.935391e-02,-1.856330e-07,5.400000e+00
2,-6.440006e-02,-1.591410e-07,5.450000e+00
2,-5.944621e-02,-1.424190e-07,5.500000e+00
2,-5.449236e-02,-1.186514e-07,5.550000e+00
2,-4.953850e-02,-1.011778e-07,5.600000e+00
2,-4.458466e-02,-8.004037e-08,5.650000e+00
2,-3.963080e-02,-6.190916e-08,5.700000e+00
2,-3.467696e-02,-4.387189e-08,5.750000e+00
2,-2.972310e-02,-2.461335e-08,5.800000e+00
2,-2.476925e-02,-9.300465e-09,5.850000e+00
2,-1.981540e-02,1.023991e-08,5.900000e+00
2,-1.486155e-02,2.264053e-08,5.950000e+00
2,-9.907701e-03,4.312034e-08,6.000000e+00
2,-4.953850e-03,5.354813e-08,6.050000e+00
2,0.000000e+00,7.355822e-08,6.100000e+00
2,4.953850e-03,8.257686e-08,6.150000e+00
2,9.907701e-03,1.023051e-07,6.200000e+00
2,1.486155e-02,1.103843e-07,6.250000e+00
2,1.981540e-02,1.287034e-07,6.300000e+00
2,2.476925e-02,1.367820e-07,6.350000e+00
2,2.972310e-02,1.531280e-07,6.400000e+00
2,3.467696e-02,1.616770e-07,6.450000e+00
2,3.963080e-02,1.755810e-07,6.500000e+00
2,4.458466e-02,1.854450e-07,6.550000e+00
2,4.953850e-02,1.967180e-07,6.600000e+00
2,5.449236e-02,2.075220e-07,6.650000e+00
2,5.944621e-02,2.163530e-07,6.700000e+00
2,6.440006e-02,2.282840e-07,6.750000e+00
2,6.935391e-02,2.346720e-07,6.800000e+00
2,7.430775e-02,2.476360e-07,6.850000e+00
2,7.926161e-02,2.521450e-07,6.900000e+00
2,8.421546e-02,2.656730e-07,6.950000e+00
2,8.916931e-02,2.687740e-07,7.000000e+00
2,9.412316e-02,2.819260e-07,7.050000e+00
2,9.907701e-02,2.844620e-07,7.100000e+00
2,1.040309e-01,2.979900e-07,7.150000e+00
2,1.089847e-01,3.004330e-07,7.200000e+00
2,1.139386e-01,3.127390e-07,7.250000e+00
2,1.188924e-01,3.160270e-07,7.300000e+00
2,1.238463e-01,3.266430e-07,7.350000e+00
2,1.288001e-01,3.314340e-07,7.400000e+00
2,1.337540e-01,3.398890e-07,7.450000e+00
2,1.387070e-01,3.466530e-07,7.500000e+00
2,1.436610e-01,3.534170e-07,7.550000e+00
2,1.486150e-01,3.614960e-07,7.600000e+00
2,1.535690e-01,3.663810e-07,7.650000e+00
2,1.585230e-01,3.763400e-07,7.700000e+00
2,1.634770e-01,3.793460e-07,7.750000e+00
2,1.684300e-01,3.905250e-07,7.800000e+00
2,1.733840e-01,3.925920e-07,7.850000e+00
2,1.783380e-01,4.047110e-07,7.900000e+00
2,1.832920e-01,4.061200e-07,7.950000e+00
2,1.882460e-01,4.187080e-07,8.000000e+00
2,1.932000e-01,4.204930e-07,8.050000e+00
2,1.981540e-01,4.323300e-07,8.100000e+00
2,2.031070e-01,4.349610e-07,8.150000e+00
2,2.080610e-01,4.459520e-07,8.200000e+00
2,2.130150e-01,4.499920e-07,8.250000e+00
2,2.179690e-01,4.597620e-07,8.300000e+00
2,2.229230e-01,4.655860e-07,8.350000e+00
2,2.278770e-01,4.737600e-07,8.400000e+00
2,2.328300e-01,4.815570e-07,8.450000e+00
2,2.377840e-01,4.882270e-07,8.500000e+00
2,2.427380e-01,4.981850e-07,8.550000e+00
2,2.476920e-01,5.030700e-07,8.600000e+00
2,2.526460e-01,5.150010e-07,8.650000e+00
2,2.576000e-01,5.190410e-07,8.700000e+00
2,2.625540e-01,5.319110e-07,8.750000e+00
2,2.675070e-01,5.354810e-07,8.800000e+00
2,2.724610e-01,5.494780e-07,8.850000e+00
2,2.774150e-01,5.530480e-07,8.900000e+00
2,2.823690e-01,5.664820e-07,8.950000e+00
2,2.873230e-01,5.710860e-07,9.000000e+00
2,2.922770e-01,5.848950e-07,9.050000e+00
2,2.972310e-01,5.905320e-07,9.100000e+00
2,3.021840e-01,6.033080e-07,9.150000e+00
2,2.972310e-01,4.758260e-07,9.200000e+00
2,2.922770e-01,3.946590e-07,9.250000e+00
2,2.873230e-01,3.306830e-07,9.300000e+00
2,2.823690e-01,2.787320e-07,9.350000e+00
2,2.774150e-01,2.376780e-07,9.400000e+00
2,2.724610e-01,1.987850e-07,9.450000e+00
2,2.675070e-01,1.705080e-07,9.500000e+00
2,2.625540e-01,1.396000e-07,9.550000e+00
2,2.576000e-01,1.202484e-07,9.600000e+00
2,2.526460e-01,9.450775e-08,9.650000e+00
2,2.476920e-01,8.097980e-08,9.700000e+00
2,2.427380e-01,5.862111e-08,9.750000e+00
2,2.377840e-01,4.894487e-08,9.800000e+00
2,2.328300e-01,2.978028e-08,9.850000e+00
2,2.278770e-01,2.151320e-08,9.900000e+00
2,2.229230e-01,5.448757e-09,9.950000e+00
2,2.179690e-01,-1.784937e-09,1.000000e+01
2,2.130150e-01,-1.512500e-08,1.005000e+01
2,2.080610e-01,-2.273447e-08,1.010000e+01
2,2.031070e-01,-3.344410e-08,1.015000e+01
2,1.981540e-01,-4.189906e-08,1.020000e+01
2,1.932000e-01,-4.988431e-08,1.025000e+01
2,1.882460e-01,-5.946661e-08,1.030000e+01
2,1.832920e-01,-6.510325e-08,1.035000e+01
2,1.783380e-01,-7.600077e-08,1.040000e+01
2,1.733840e-01,-7.957065e-08,1.045000e+01
2,1.684300e-01,-9.140760e-08,1.050000e+01
2,1.634770e-01,-9.347437e-08,1.055000e+01
2,1.585230e-01,-1.057810e-07,1.060000e+01
2,1.535690e-01,-1.070023e-07,1.065000e+01
2,1.486150e-01,-1.191211e-07,1.070000e+01
2,1.436610e-01,-1.206242e-07,1.075000e+01
2,1.387070e-01,-1.321793e-07,1.080000e+01
2,1.337540e-01,-1.344330e-07,1.085000e+01
2,1.288001e-01,-1.443920e-07,1.090000e+01
2,1.238463e-01,-1.479610e-07,1.095000e+01
2,1.188924e-01,-1.561350e-07,1.100000e+01
2,1.139386e-01,-1.613950e-07,1.105000e+01
2,1.089847e-01,-1.680650e-07,1.110000e+01
2,1.040309e-01,-1.751110e-07,1.115000e+01
2,9.907701e-02,-1.800900e-07,1.120000e+01
2,9.412316e-02,-1.891090e-07,1.125000e+01
2,8.916931e-02,-1.918330e-07,1.130000e+01
2,8.421546e-02,-2.029190e-07,1.135000e+01
2,7.926161e-02,-2.052670e-07,1.140000e+01
2,7.430775e-02,-2.174800e-07,1.145000e+01
2,6.935391e-02,-2.194530e-07,1.150000e+01
2,6.440006e-02,-2.324170e-07,1.155000e+01
2,5.944621e-02,-2.348600e-07,1.160000e+01
2,5.449236e-02,-2.479180e-07,1.165000e+01
2,4.953850e-02,-2.516760e-07,1.170000e+01
2,4.458466e-02,-2.648280e-07,1.175000e+01
2,3.963080e-02,-2.703710e-07,1.180000e+01
2,3.467696e-02,-2.825830e-07,1.185000e+01
2,2.972310e-02,-2.908500e-07,1.190000e+01
2,2.476925e-02,-3.022180e-07,1.195000e+01
2,1.981540e-02,-3.131150e-07,1.200000e+01
2,1.486155e-02,-3.239190e-07,1.205000e+01
2,9.907701e-03,-3.379160e-07,1.210000e+01
2,4.953850e-03,-3.482500e-07,1.215000e+01
2,0.000000e+00,-3.654420e-07,1.220000e+01
