scan,potential,current,time
2,-4.458466e-02,-5.715550e-07,4.500000e-01
2,-4.953850e-02,-5.826410e-07,5.000000e-01
2,-5.449236e-02,-5.920350e-07,5.500000e-01
2,-5.944621e-02,-6.014300e-07,6.000000e-01
2,-6.440006e-02,-6.148640e-07,6.500000e-01
2,-6.935391e-02,-6.238820e-07,7.000000e-01
2,-7.430775e-02,-6.398530e-07,7.500000e-01
2,-7.926161e-02,-6.495290e-07,8.000000e-01
2,-8.421546e-02,-6.688810e-07,8.500000e-01
2,-8.916931e-02,-6.789330e-07,9.000000e-01
2,-9.412316e-02,-7.014800e-07,9.500000e-01
2,-9.907701e-02,-7.121900e-07,1.000000e+00
2,-1.040309e-01,-7.371790e-07,1.050000e+00
2,-1.089847e-01,-7.504250e-07,1.100000e+00
2,-1.139386e-01,-7.775750e-07,1.150000e+00
2,-1.188924e-01,-7.922300e-07,1.200000e+00
2,-1.238463e-01,-8.217280e-07,1.250000e+00
2,-1.288001e-01,-8.379810e-07,1.300000e+00
2,-1.337540e-01,-8.691700e-07,1.350000e+00
2,-1.387070e-01,-8.871140e-07,1.400000e+00
2,-1.436610e-01,-9.197120e-07,1.450000e+00
2,-1.486150e-01,-9.395340e-07,1.500000e+00
2,-1.535690e-01,-9.721330e-07,1.550000e+00
2,-1.585230e-01,-9.943040e-07,1.600000e+00
2,-1.634770e-01,-1.026433e-06,1.650000e+00
2,-1.684300e-01,-1.051422e-06,1.700000e+00
2,-1.733840e-01,-1.082799e-06,1.750000e+00
2,-1.783380e-01,-1.110043e-06,1.800000e+00
2,-1.832920e-01,-1.139635e-06,1.850000e+00
2,-1.882460e-01,-1.170167e-06,1.900000e+00
2,-1.932000e-01,-1.197411e-06,1.950000e+00
2,-1.981540e-01,-1.230291e-06,2.000000e+00
2,-2.031070e-01,-1.256784e-06,2.050000e+00
2,-2.080610e-01,-1.291167e-06,2.100000e+00
2,-2.130150e-01,-1.316250e-06,2.150000e+00
2,-2.179690e-01,-1.352325e-06,2.200000e+00
2,-2.229230e-01,-1.376092e-06,2.250000e+00
2,-2.278770e-01,-1.412637e-06,2.300000e+00
2,-2.328300e-01,-1.436405e-06,2.350000e+00
2,-2.377840e-01,-1.473325e-06,2.400000e+00
2,-2.427380e-01,-1.496153e-06,2.450000e+00
2,-2.476920e-01,-1.533167e-06,2.500000e+00
2,-2.526460e-01,-1.555620e-06,2.550000e+00
2,-2.576000e-01,-1.592634e-06,2.600000e+00
2,-2.625540e-01,-1.614711e-06,2.650000e+00
2,-2.675070e-01,-1.651161e-06,2.700000e+00
2,-2.724610e-01,-1.673426e-06,2.750000e+00
2,-2.774150e-01,-1.708842e-06,2.800000e+00
2,-2.823690e-01,-1.731765e-06,2.850000e+00
2,-2.873230e-01,-1.764645e-06,2.900000e+00
2,-2.922770e-01,-1.789447e-06,2.950000e+00
2,-2.972310e-01,-1.820824e-06,3.000000e+00
2,-3.021840e-01,-1.846752e-06,3.050000e+00
2,-2.972310e-01,-1.768215e-06,3.100000e+00
2,-2.922770e-01,-1.701327e-06,3.150000e+00
2,-2.873230e-01,-1.637351e-06,3.200000e+00
2,-2.823690e-01,-1.582770e-06,3.250000e+00
2,-2.774150e-01,-1.523867e-06,3.300000e+00
2,-2.724610e-01,-1.475579e-06,3.350000e+00
2,-2.675070e-01,-1.420058e-06,3.400000e+00
2,-2.625540e-01,-1.377408e-06,3.450000e+00
2,-2.576000e-01,-1.324235e-06,3.500000e+00
2,-2.526460e-01,-1.285906e-06,3.550000e+00
2,-2.476920e-01,-1.235458e-06,3.600000e+00
2,-2.427380e-01,-1.200041e-06,3.650000e+00
2,-2.377840e-01,-1.151754e-06,3.700000e+00
2,-2.328300e-01,-1.118968e-06,3.750000e+00
2,-2.278770e-01,-1.072277e-06,3.800000e+00
2,-2.229230e-01,-1.042121e-06,3.850000e+00
2,-2.179690e-01,-9.972160e-07,3.900000e+00
2,-2.130150e-01,-9.681870e-07,3.950000e+00
2,-2.080610e-01,-9.253490e-07,4.000000e+00
2,-2.031070e-01,-8.970720e-07,4.050000e+00
2,-1.981540e-01,-8.565820e-07,4.100000e+00
2,-1.932000e-01,-8.277410e-07,4.150000e+00
2,-1.882460e-01,-7.905390e-07,4.200000e+00
2,-1.832920e-01,-7.609470e-07,4.250000e+00
2,-1.783380e-01,-7.260930e-07,4.300000e+00
2,-1.733840e-01,-6.950920e-07,4.350000e+00
2,-1.684300e-01,-6.640900e-07,4.400000e+00
2,-1.634770e-01,-6.308340e-07,4.450000e+00
2,-1.585230e-01,-6.029330e-07,4.500000e+00
2,-1.535690e-01,-5.691130e-07,4.550000e+00
2,-1.486150e-01,-5.432780e-07,4.600000e+00
2,-1.436610e-01,-5.085190e-07,4.650000e+00
2,-1.387070e-01,-4.848450e-07,4.700000e+00
2,-1.337540e-01,-4.496160e-07,4.750000e+00
2,-1.288001e-01,-4.278210e-07,4.800000e+00
2,-1.238463e-01,-3.928740e-07,4.850000e+00
2,-1.188924e-01,-3.723940e-07,4.900000e+00
2,-1.139386e-01,-3.380100e-07,4.950000e+00
2,-1.089847e-01,-3.187520e-07,5.000000e+00
2,-1.040309e-01,-2.850260e-07,5.050000e+00
2,-9.907701e-02,-2.668950e-07,5.100000e+00
2,-9.412316e-02,-2.347660e-07,5.150000e+00
2,-8.916931e-02,-2.175740e-07,5.200000e+00
2,-8.421546e-02,-1.864790e-07,5.250000e+00
2,-7.926161e-02,-1.697560e-07,5.300000e+00
2,-7.430775e-02,-1.410100e-07,5.350000e+00
2,-6.935391e-02,-1.238183e-07,5.400000e+00
2,-6.440006e-02,-9.835946e-08,5.450000e+00
2,-5.944621e-02,-8.060403e-08,5.500000e+00
2,-5.449236e-02,-5.833928e-08,5.550000e+00
2,-4.953850e-02,-3.945652e-08,5.600000e+00
2,-4.458466e-02,-2.123137e-08,5.650000e+00
2,-3.963080e-02,-7.515520e-10,5.700000e+00
2,-3.467696e-02,1.371584e-08,5.750000e+00
2,-2.972310e-02,3.447748e-08,5.800000e+00
2,-2.476925e-02,4.650232e-08,5.850000e+00
2,-1.981540e-02,6.745186e-08,5.900000e+00
2,-1.486155e-02,7.684626e-08,5.950000e+00
2,-9.907701e-03,9.826551e-08,6.000000e+00
2,-4.953850e-03,1.059689e-07,6.050000e+00
2,0.000000e+00,1.261669e-07,6.100000e+00
2,4.953850e-03,1.328370e-07,6.150000e+00
2,9.907701e-03,1.529400e-07,6.200000e+00
2,1.486155e-02,1.582010e-07,6.250000e+00
2,1.981540e-02,1.780240e-07,6.300000e+00
2,2.476925e-02,1.825330e-07,6.350000e+00
2,2.972310e-02,2.014160e-07,6.400000e+00
2,3.467696e-02,2.056430e-07,6.450000e+00
2,3.963080e-02,2.234920e-07,6.500000e+00
2,4.458466e-02,2.281900e-07,6.550000e+00
2,4.953850e-02,2.442540e-07,6.600000e+00
2,5.449236e-02,2.503600e-07,6.650000e+00
2,5.944621e-02,2.637940e-07,6.700000e+00
2,6.440006e-02,2.714040e-07,6.750000e+00
2,6.935391e-02,2.826770e-07,6.800000e+00
2,7.430775e-02,2.926350e-07,6.850000e+00
2,7.926161e-02,3.005270e-07,6.900000e+00
2,8.421546e-02,3.129270e-07,6.950000e+00
2,8.916931e-02,3.192220e-07,7.000000e+00
2,9.412316e-02,3.320920e-07,7.050000e+00
2,9.907701e-02,3.370710e-07,7.100000e+00
2,1.040309e-01,3.524780e-07,7.150000e+00
2,1.089847e-01,3.562350e-07,7.200000e+00
2,1.139386e-01,3.728640e-07,7.250000e+00
2,1.188924e-01,3.767150e-07,7.300000e+00
2,1.238463e-01,3.939070e-07,7.350000e+00
2,1.288001e-01,3.982290e-07,7.400000e+00
2,1.337540e-01,4.169230e-07,7.450000e+00
2,1.387070e-01,4.217150e-07,7.500000e+00
2,1.436610e-01,4.415370e-07,7.550000e+00
2,1.486150e-01,4.476430e-07,7.600000e+00
2,1.535690e-01,4.686870e-07,7.650000e+00
2,1.585230e-01,4.764840e-07,7.700000e+00
2,1.634770e-01,4.979030e-07,7.750000e+00
2,1.684300e-01,5.086130e-07,7.800000e+00
2,1.733840e-01,5.298440e-07,7.850000e+00
2,1.783380e-01,5.435600e-07,7.900000e+00
2,1.832920e-01,5.644160e-07,7.950000e+00
2,1.882460e-01,5.812320e-07,8.000000e+00
2,1.932000e-01,6.003960e-07,8.050000e+00
2,1.981540e-01,6.210640e-07,8.100000e+00
2,2.031070e-01,6.381620e-07,8.150000e+00
2,2.080610e-01,6.612720e-07,8.200000e+00
2,2.130150e-01,6.773360e-07,8.250000e+00
2,2.179690e-01,7.012920e-07,8.300000e+00
2,2.229230e-01,7.153840e-07,8.350000e+00
2,2.278770e-01,7.401850e-07,8.400000e+00
2,2.328300e-01,7.523040e-07,8.450000e+00
2,2.377840e-01,7.763530e-07,8.500000e+00
2,2.427380e-01,7.864990e-07,8.550000e+00
2,2.476920e-01,8.088580e-07,8.600000e+00
2,2.526460e-01,8.167490e-07,8.650000e+00
2,2.576000e-01,8.368530e-07,8.700000e+00
2,2.625540e-01,8.417390e-07,8.750000e+00
2,2.675070e-01,8.594940e-07,8.800000e+00
2,2.724610e-01,8.616550e-07,8.850000e+00
2,2.774150e-01,8.761220e-07,8.900000e+00
2,2.823690e-01,8.754640e-07,8.950000e+00
2,2.873230e-01,8.863620e-07,9.000000e+00
2,2.922770e-01,8.852350e-07,9.050000e+00
2,2.972310e-01,8.920930e-07,9.100000e+00
2,3.021840e-01,8.904960e-07,9.150000e+00
2,2.972310e-01,7.973030e-07,9.200000e+00
2,2.922770e-01,7.186720e-07,9.250000e+00
2,2.873230e-01,6.511260e-07,9.300000e+00
2,2.823690e-01,5.929750e-07,9.350000e+00
2,2.774150e-01,5.373600e-07,9.400000e+00
2,2.724610e-01,4.915150e-07,9.450000e+00
2,2.675070e-01,4.430400e-07,9.500000e+00
2,2.625540e-01,4.059320e-07,9.550000e+00
2,2.576000e-01,3.619660e-07,9.600000e+00
2,2.526460e-01,3.316220e-07,9.650000e+00
2,2.476920e-01,2.909440e-07,9.700000e+00
2,2.427380e-01,2.643580e-07,9.750000e+00
2,2.377840e-01,2.265930e-07,9.800000e+00
2,2.328300e-01,2.026370e-07,9.850000e+00
2,2.278770e-01,1.664680e-07,9.900000e+00
2,2.229230e-01,1.446730e-07,9.950000e+00
2,2.179690e-01,1.094449e-07,1.000000e+01
2,2.130150e-01,8.868322e-08,1.005000e+01
2,2.080610e-01,5.429968e-08,1.010000e+01
2,2.031070e-01,3.381987e-08,1.015000e+01
2,1.981540e-01,7.515520e-10,1.020000e+01
2,1.932000e-01,-2.057376e-08,1.025000e+01
2,1.882460e-01,-5.157530e-08,1.030000e+01
2,1.832920e-01,-7.421583e-08,1.035000e+01
2,1.783380e-01,-1.029627e-07,1.040000e+01
2,1.733840e-01,-1.267306e-07,1.045000e+01
2,1.684300e-01,-1.523770e-07,1.050000e+01
2,1.634770e-01,-1.778360e-07,1.055000e+01
2,1.585230e-01,-1.994430e-07,1.060000e+01
2,1.535690e-01,-2.256530e-07,1.065000e+01
2,1.486150e-01,-2.445360e-07,1.070000e+01
2,1.436610e-01,-2.700890e-07,1.075000e+01
2,1.387070e-01,-2.855900e-07,1.080000e+01
2,1.337540e-01,-3.104850e-07,1.085000e+01
2,1.288001e-01,-3.222280e-07,1.090000e+01
2,1.238463e-01,-3.448680e-07,1.095000e+01
2,1.188924e-01,-3.538870e-07,1.100000e+01
2,1.139386e-01,-3.740850e-07,1.105000e+01
2,1.089847e-01,-3.798150e-07,1.110000e+01
2,1.040309e-01,-3.974770e-07,1.115000e+01
2,9.907701e-02,-4.003890e-07,1.120000e+01
2,9.412316e-02,-4.157960e-07,1.125000e+01
2,8.916931e-02,-4.158900e-07,1.130000e+01
2,8.421546e-02,-4.292300e-07,1.135000e+01
2,7.926161e-02,-4.285720e-07,1.140000e+01
2,7.430775e-02,-4.397520e-07,1.145000e+01
2,6.935391e-02,-4.393760e-07,1.150000e+01
2,6.440006e-02,-4.481130e-07,1.155000e+01
2,5.944621e-02,-4.493340e-07,1.160000e+01
2,5.449236e-02,-4.560980e-07,1.165000e+01
2,4.953850e-02,-4.591040e-07,1.170000e+01
2,4.458466e-02,-4.636140e-07,1.175000e+01
2,3.963080e-02,-4.695320e-07,1.180000e+01
2,3.467696e-02,-4.717870e-07,1.185000e+01
2,2.972310e-02,-4.795840e-07,1.190000e+01
2,2.476925e-02,-4.810870e-07,1.195000e+01
2,1.981540e-02,-4.905760e-07,1.200000e+01
2,1.486155e-02,-4.910450e-07,1.205000e+01
2,9.907701e-03,-5.025060e-07,1.210000e+01
2,4.953850e-03,-5.023190e-07,1.215000e+01
2,0.000000e+00,-5.146250e-07,1.220000e+01
