scan,potential,current,time
2,-4.458466e-02,-6.091330e-07,4.500000e-01
2,-4.953850e-02,-6.468990e-07,5.000000e-01
2,-5.449236e-02,-6.476500e-07,5.500000e-01
2,-5.944621e-02,-6.749880e-07,6.000000e-01
2,-6.440006e-02,-6.916160e-07,6.500000e-01
2,-6.935391e-02,-7.087140e-07,7.000000e-01
2,-7.430775e-02,-7.383060e-07,7.500000e-01
2,-7.926161e-02,-7.493920e-07,8.000000e-01
2,-8.421546e-02,-7.912910e-07,8.500000e-01
2,-8.916931e-02,-7.958000e-07,9.000000e-01
2,-9.412316e-02,-8.500060e-07,9.500000e-01
2,-9.907701e-02,-8.495360e-07,1.000000e+00
2,-1.040309e-01,-9.113510e-07,1.050000e+00
2,-1.089847e-01,-9.109750e-07,1.100000e+00
2,-1.139386e-01,-9.789910e-07,1.150000e+00
2,-1.188924e-01,-9.773000e-07,1.200000e+00
2,-1.238463e-01,-1.050482e-06,1.250000e+00
2,-1.288001e-01,-1.047946e-06,1.300000e+00
2,-1.337540e-01,-1.124135e-06,1.350000e+00
2,-1.387070e-01,-1.121316e-06,1.400000e+00
2,-1.436610e-01,-1.199008e-06,1.450000e+00
2,-1.486150e-01,-1.197317e-06,1.500000e+00
2,-1.535690e-01,-1.271345e-06,1.550000e+00
2,-1.585230e-01,-1.275572e-06,1.600000e+00
2,-1.634770e-01,-1.341803e-06,1.650000e+00
2,-1.684300e-01,-1.353076e-06,1.700000e+00
2,-1.733840e-01,-1.409818e-06,1.750000e+00
2,-1.783380e-01,-1.430956e-06,1.800000e+00
2,-1.832920e-01,-1.473419e-06,1.850000e+00
2,-1.882460e-01,-1.507708e-06,1.900000e+00
2,-1.932000e-01,-1.535610e-06,1.950000e+00
2,-1.981540e-01,-1.578730e-06,2.000000e+00
2,-2.031070e-01,-1.596767e-06,2.050000e+00
2,-2.080610e-01,-1.648436e-06,2.100000e+00
2,-2.130150e-01,-1.655200e-06,2.150000e+00
2,-2.179690e-01,-1.714291e-06,2.200000e+00
2,-2.229230e-01,-1.714103e-06,2.250000e+00
2,-2.278770e-01,-1.776388e-06,2.300000e+00
2,-2.328300e-01,-1.771221e-06,2.350000e+00
2,-2.377840e-01,-1.836794e-06,2.400000e+00
2,-2.427380e-01,-1.827118e-06,2.450000e+00
2,-2.476920e-01,-1.894664e-06,2.500000e+00
2,-2.526460e-01,-1.882075e-06,2.550000e+00
2,-2.576000e-01,-1.951030e-06,2.600000e+00
2,-2.625540e-01,-1.936657e-06,2.650000e+00
2,-2.675070e-01,-2.005236e-06,2.700000e+00
2,-2.724610e-01,-1.992742e-06,2.750000e+00
2,-2.774150e-01,-2.056436e-06,2.800000e+00
2,-2.823690e-01,-2.050987e-06,2.850000e+00
2,-2.873230e-01,-2.105475e-06,2.900000e+00
2,-2.922770e-01,-2.109044e-06,2.950000e+00
2,-2.972310e-01,-2.154795e-06,3.000000e+00
2,-3.021840e-01,-2.171329e-06,3.050000e+00
2,-2.972310e-01,-2.009276e-06,3.100000e+00
2,-2.922770e-01,-1.886491e-06,3.150000e+00
2,-2.873230e-01,-1.772631e-06,3.200000e+00
2,-2.823690e-01,-1.692308e-06,3.250000e+00
2,-2.774150e-01,-1.591506e-06,3.300000e+00
2,-2.724610e-01,-1.537864e-06,3.350000e+00
2,-2.675070e-01,-1.441665e-06,3.400000e+00
2,-2.625540e-01,-1.407094e-06,3.450000e+00
2,-2.576000e-01,-1.315405e-06,3.500000e+00
2,-2.526460e-01,-1.293046e-06,3.550000e+00
2,-2.476920e-01,-1.203705e-06,3.600000e+00
2,-2.427380e-01,-1.191211e-06,3.650000e+00
2,-2.377840e-01,-1.103655e-06,3.700000e+00
2,-2.328300e-01,-1.097924e-06,3.750000e+00
2,-2.278770e-01,-1.011683e-06,3.800000e+00
2,-2.229230e-01,-1.011120e-06,3.850000e+00
2,-2.179690e-01,-9.271340e-07,3.900000e+00
2,-2.130150e-01,-9.279790e-07,3.950000e+00
2,-2.080610e-01,-8.493480e-07,4.000000e+00
2,-2.031070e-01,-8.459660e-07,4.050000e+00
2,-1.981540e-01,-7.771050e-07,4.100000e+00
2,-1.932000e-01,-7.669590e-07,4.150000e+00
2,-1.882460e-01,-7.085260e-07,4.200000e+00
2,-1.832920e-01,-6.879520e-07,4.250000e+00
2,-1.783380e-01,-6.440800e-07,4.300000e+00
2,-1.733840e-01,-6.098850e-07,4.350000e+00
2,-1.684300e-01,-5.800100e-07,4.400000e+00
2,-1.634770e-01,-5.359510e-07,4.450000e+00
2,-1.585230e-01,-5.163160e-07,4.500000e+00
2,-1.535690e-01,-4.625800e-07,4.550000e+00
2,-1.486150e-01,-4.538430e-07,4.600000e+00
2,-1.436610e-01,-3.918400e-07,4.650000e+00
2,-1.387070e-01,-3.898670e-07,4.700000e+00
2,-1.337540e-01,-3.243880e-07,4.750000e+00
2,-1.288001e-01,-3.273010e-07,4.800000e+00
2,-1.238463e-01,-2.583460e-07,4.850000e+00
2,-1.188924e-01,-2.658610e-07,4.900000e+00
2,-1.139386e-01,-1.952150e-07,4.950000e+00
2,-1.089847e-01,-2.060190e-07,5.000000e+00
2,-1.040309e-01,-1.350910e-07,5.050000e+00
2,-9.907701e-02,-1.479610e-07,5.100000e+00
2,-9.412316e-02,-7.957065e-08,5.150000e+00
2,-8.916931e-02,-9.168944e-08,5.200000e+00
2,-8.421546e-02,-2.846506e-08,5.250000e+00
2,-7.926161e-02,-3.532298e-08,5.300000e+00
2,-7.430775e-02,1.766149e-08,5.350000e+00
2,-6.935391e-02,1.719177e-08,5.400000e+00
2,-6.440006e-02,5.871506e-08,5.450000e+00
2,-5.944621e-02,6.904891e-08,5.500000e+00
2,-5.449236e-02,9.431986e-08,5.550000e+00
2,-4.953850e-02,1.168664e-07,5.600000e+00
2,-4.458466e-02,1.289852e-07,5.650000e+00
2,-3.963080e-02,1.594230e-07,5.700000e+00
2,-3.467696e-02,1.602680e-07,5.750000e+00
2,-2.972310e-02,1.993490e-07,5.800000e+00
2,-2.476925e-02,1.893910e-07,5.850000e+00
2,-1.981540e-02,2.348600e-07,5.900000e+00
2,-1.486155e-02,2.185130e-07,5.950000e+00
2,-9.907701e-03,2.662370e-07,6.000000e+00
2,-4.953850e-03,2.454750e-07,6.050000e+00
2,0.000000e+00,2.955480e-07,6.100000e+00
2,4.953850e-03,2.706520e-07,6.150000e+00
2,9.907701e-03,3.229790e-07,6.200000e+00
2,1.486155e-02,2.953600e-07,6.250000e+00
2,1.981540e-02,3.481560e-07,6.300000e+00
2,2.476925e-02,3.193150e-07,6.350000e+00
2,2.972310e-02,3.704210e-07,6.400000e+00
2,3.467696e-02,3.439290e-07,6.450000e+00
2,3.963080e-02,3.891160e-07,6.500000e+00
2,4.458466e-02,3.694820e-07,6.550000e+00
2,4.953850e-02,4.063080e-07,6.600000e+00
2,5.449236e-02,3.943770e-07,6.650000e+00
2,5.944621e-02,4.202110e-07,6.700000e+00
2,6.440006e-02,4.203050e-07,6.750000e+00
2,6.935391e-02,4.318600e-07,6.800000e+00
2,7.430775e-02,4.442610e-07,6.850000e+00
2,7.926161e-02,4.448250e-07,6.900000e+00
2,8.421546e-02,4.657740e-07,6.950000e+00
2,8.916931e-02,4.570370e-07,7.000000e+00
2,9.412316e-02,4.857840e-07,7.050000e+00
2,9.907701e-02,4.679350e-07,7.100000e+00
2,1.040309e-01,5.044790e-07,7.150000e+00
2,1.089847e-01,4.815570e-07,7.200000e+00
2,1.139386e-01,5.211070e-07,7.250000e+00
2,1.188924e-01,4.937700e-07,7.300000e+00
2,1.238463e-01,5.365140e-07,7.350000e+00
2,1.288001e-01,5.062640e-07,7.400000e+00
2,1.337540e-01,5.505120e-07,7.450000e+00
2,1.387070e-01,5.181010e-07,7.500000e+00
2,1.436610e-01,5.639460e-07,7.550000e+00
2,1.486150e-01,5.304080e-07,7.600000e+00
2,1.535690e-01,5.747490e-07,7.650000e+00
2,1.585230e-01,5.440300e-07,7.700000e+00
2,1.634770e-01,5.828290e-07,7.750000e+00
2,1.684300e-01,5.588730e-07,7.800000e+00
2,1.733840e-01,5.897810e-07,7.850000e+00
2,1.783380e-01,5.737160e-07,7.900000e+00
2,1.832920e-01,5.943840e-07,7.950000e+00
2,1.882460e-01,5.905320e-07,8.000000e+00
2,1.932000e-01,5.972020e-07,8.050000e+00
2,1.981540e-01,6.051870e-07,8.100000e+00
2,2.031070e-01,6.023690e-07,8.150000e+00
2,2.080610e-01,6.189030e-07,8.200000e+00
2,2.130150e-01,6.065960e-07,8.250000e+00
2,2.179690e-01,6.322430e-07,8.300000e+00
2,2.229230e-01,6.116690e-07,8.350000e+00
2,2.278770e-01,6.430470e-07,8.400000e+00
2,2.328300e-01,6.181520e-07,8.450000e+00
2,2.377840e-01,6.532870e-07,8.500000e+00
2,2.427380e-01,6.244460e-07,8.550000e+00
2,2.476920e-01,6.628690e-07,8.600000e+00
2,2.526460e-01,6.308340e-07,8.650000e+00
2,2.576000e-01,6.718880e-07,8.700000e+00
2,2.625540e-01,6.373160e-07,8.750000e+00
2,2.675070e-01,6.798730e-07,8.800000e+00
2,2.724610e-01,6.446440e-07,8.850000e+00
2,2.774150e-01,6.862610e-07,8.900000e+00
2,2.823690e-01,6.537560e-07,8.950000e+00
2,2.873230e-01,6.899250e-07,9.000000e+00
2,2.922770e-01,6.650300e-07,9.050000e+00
2,2.972310e-01,6.936830e-07,9.100000e+00
2,3.021840e-01,6.770550e-07,9.150000e+00
2,2.972310e-01,5.566180e-07,9.200000e+00
2,2.922770e-01,4.566620e-07,9.250000e+00
2,2.873230e-01,3.856400e-07,9.300000e+00
2,2.823690e-01,3.296490e-07,9.350000e+00
2,2.774150e-01,2.734710e-07,9.400000e+00
2,2.724610e-01,2.430330e-07,9.450000e+00
2,2.675070e-01,1.898610e-07,9.500000e+00
2,2.625540e-01,1.793390e-07,9.550000e+00
2,2.576000e-01,1.271064e-07,9.600000e+00
2,2.526460e-01,1.292671e-07,9.650000e+00
2,2.476920e-01,7.825542e-08,9.700000e+00
2,2.427380e-01,8.952872e-08,9.750000e+00
2,2.377840e-01,3.823525e-08,9.800000e+00
2,2.328300e-01,5.627251e-08,9.850000e+00
2,2.278770e-01,4.603260e-09,9.900000e+00
2,2.229230e-01,2.780745e-08,9.950000e+00
2,2.179690e-01,-2.442546e-08,1.000000e+01
2,2.130150e-01,1.972826e-09,1.005000e+01
2,2.080610e-01,-4.960248e-08,1.010000e+01
2,2.031070e-01,-2.357997e-08,1.015000e+01
2,1.981540e-01,-7.036413e-08,1.020000e+01
2,1.932000e-01,-4.969642e-08,1.025000e+01
2,1.882460e-01,-8.896506e-08,1.030000e+01
2,1.832920e-01,-7.506133e-08,1.035000e+01
2,1.783380e-01,-1.050295e-07,1.040000e+01
2,1.733840e-01,-1.024930e-07,1.045000e+01
2,1.684300e-01,-1.194029e-07,1.050000e+01
2,1.634770e-01,-1.291731e-07,1.055000e+01
2,1.585230e-01,-1.350910e-07,1.060000e+01
2,1.535690e-01,-1.539740e-07,1.065000e+01
2,1.486150e-01,-1.507800e-07,1.070000e+01
2,1.436610e-01,-1.793390e-07,1.075000e+01
2,1.387070e-01,-1.672200e-07,1.080000e+01
2,1.337540e-01,-2.033880e-07,1.085000e+01
2,1.288001e-01,-1.857270e-07,1.090000e+01
2,1.238463e-01,-2.258410e-07,1.095000e+01
2,1.188924e-01,-2.046100e-07,1.100000e+01
2,1.139386e-01,-2.488570e-07,1.105000e+01
2,1.089847e-01,-2.242440e-07,1.110000e+01
2,1.040309e-01,-2.718740e-07,1.115000e+01
2,9.907701e-02,-2.448180e-07,1.120000e+01
2,9.412316e-02,-2.945140e-07,1.125000e+01
2,8.916931e-02,-2.656730e-07,1.130000e+01
2,8.421546e-02,-3.159330e-07,1.135000e+01
2,7.926161e-02,-2.899110e-07,1.140000e+01
2,7.430775e-02,-3.360370e-07,1.145000e+01
2,6.935391e-02,-3.165910e-07,1.150000e+01
2,6.440006e-02,-3.555780e-07,1.155000e+01
2,5.944621e-02,-3.440230e-07,1.160000e+01
2,5.449236e-02,-3.738970e-07,1.165000e+01
2,4.953850e-02,-3.742730e-07,1.170000e+01
2,4.458466e-02,-3.910890e-07,1.175000e+01
2,3.963080e-02,-4.047110e-07,1.180000e+01
2,3.467696e-02,-4.108170e-07,1.185000e+01
2,2.972310e-02,-4.331760e-07,1.190000e+01
2,2.476925e-02,-4.304510e-07,1.195000e+01
2,1.981540e-02,-4.626740e-07,1.200000e+01
2,1.486155e-02,-4.510250e-07,1.205000e+01
2,9.907701e-03,-4.907630e-07,1.210000e+01
2,4.953850e-03,-4.741350e-07,1.215000e+01
2,0.000000e+00,-5.179130e-07,1.220000e+01
