scan,potential,current,time
2,-9.412316e-02,-4.055566e-05,9.500000e-01
2,-9.907701e-02,4.336459e-05,1.000000e+00
2,-1.040309e-01,7.637654e-06,1.050000e+00
2,-1.089847e-01,7.807693e-05,1.100000e+00
2,-1.139386e-01,5.364207e-05,1.150000e+00
2,-1.188924e-01,8.802561e-05,1.200000e+00
2,-1.238463e-01,2.561855e-05,1.250000e+00
2,-1.288001e-01,3.707034e-05,1.300000e+00
2,-1.337540e-01,-1.013657e-05,1.350000e+00
2,-1.387070e-01,-2.470729e-06,1.400000e+00
2,-1.436610e-01,-1.272942e-05,1.450000e+00
2,-1.486150e-01,2.483882e-05,1.500000e+00
2,-1.535690e-01,3.463718e-05,1.550000e+00
2,-1.585230e-01,2.949844e-05,1.600000e+00
2,-1.634770e-01,3.470294e-05,1.650000e+00
2,-1.684300e-01,-9.046815e-06,1.700000e+00
2,-1.733840e-01,-6.190915e-06,1.750000e+00
2,-1.783380e-01,-3.267375e-05,1.800000e+00
2,-1.832920e-01,8.821350e-06,1.850000e+00
2,-1.882460e-01,-1.689115e-05,1.900000e+00
2,-1.932000e-01,1.192150e-05,1.950000e+00
2,-1.981540e-01,-1.610202e-05,2.000000e+00
2,-2.031070e-01,-4.312033e-06,2.050000e+00
2,-2.080610e-01,-6.259494e-05,2.100000e+00
2,-2.130150e-01,-5.843322e-05,2.150000e+00
2,-2.179690e-01,-1.023991e-04,2.200000e+00
2,-2.229230e-01,-1.299998e-04,2.250000e+00
2,-2.278770e-01,-1.263548e-04,2.300000e+00
2,-2.328300e-01,-6.451140e-05,2.350000e+00
2,-2.377840e-01,1.444860e-05,2.400000e+00
2,-2.427380e-01,5.251474e-05,2.450000e+00
2,-2.476920e-01,8.946295e-05,2.500000e+00
2,-2.526460e-01,1.896731e-05,2.550000e+00
2,-2.576000e-01,-3.131156e-05,2.600000e+00
2,-2.625540e-01,-1.447110e-04,2.650000e+00
2,-2.675070e-01,-1.635190e-04,2.700000e+00
2,-2.724610e-01,-2.191710e-04,2.750000e+00
2,-2.774150e-01,-1.556930e-04,2.800000e+00
2,-2.823690e-01,-1.367630e-04,2.850000e+00
2,-2.873230e-01,-2.337329e-05,2.900000e+00
2,-2.922770e-01,-9.244098e-06,2.950000e+00
2,-2.972310e-01,4.584472e-05,3.000000e+00
2,-3.021840e-01,-4.137297e-05,3.050000e+00
2,-2.972310e-01,-8.502879e-05,3.100000e+00
2,-2.922770e-01,-1.796960e-04,3.150000e+00
2,-2.873230e-01,-1.786910e-04,3.200000e+00
2,-2.823690e-01,-1.076036e-04,3.250000e+00
2,-2.774150e-01,1.323672e-05,3.300000e+00
2,-2.724610e-01,1.143018e-04,3.350000e+00
2,-2.675070e-01,1.926600e-04,3.400000e+00
2,-2.625540e-01,2.052200e-04,3.450000e+00
2,-2.576000e-01,1.379470e-04,3.500000e+00
2,-2.526460e-01,8.671978e-05,3.550000e+00
2,-2.476920e-01,2.771350e-06,3.600000e+00
2,-2.427380e-01,-1.972820e-07,3.650000e+00
2,-2.377840e-01,3.297437e-06,3.700000e+00
2,-2.328300e-01,3.107858e-05,3.750000e+00
2,-2.278770e-01,2.046850e-04,3.800000e+00
2,-2.229230e-01,3.050080e-04,3.850000e+00
2,-2.179690e-01,4.835600e-04,3.900000e+00
2,-2.130150e-01,4.717110e-04,3.950000e+00
2,-2.080610e-01,3.666750e-04,4.000000e+00
2,-2.031070e-01,2.456190e-04,4.050000e+00
2,-1.981540e-01,1.562250e-04,4.100000e+00
2,-1.932000e-01,1.415320e-04,4.150000e+00
2,-1.882460e-01,2.895100e-04,4.200000e+00
2,-1.832920e-01,4.028880e-04,4.250000e+00
2,-1.783380e-01,5.323810e-04,4.300000e+00
2,-1.733840e-01,5.564600e-04,4.350000e+00
2,-1.684300e-01,5.567440e-04,4.400000e+00
2,-1.634770e-01,4.432720e-04,4.450000e+00
2,-1.585230e-01,4.081020e-04,4.500000e+00
2,-1.535690e-01,3.514130e-04,4.550000e+00
2,-1.486150e-01,3.885740e-04,4.600000e+00
2,-1.436610e-01,3.735010e-04,4.650000e+00
2,-1.387070e-01,5.153180e-04,4.700000e+00
2,-1.337540e-01,5.812020e-04,4.750000e+00
2,-1.288001e-01,6.311600e-04,4.800000e+00
2,-1.238463e-01,6.301170e-04,4.850000e+00
2,-1.188924e-01,6.289790e-04,4.900000e+00
2,-1.139386e-01,4.841290e-04,4.950000e+00
2,-1.089847e-01,3.580490e-04,5.000000e+00
2,-1.040309e-01,3.288510e-04,5.050000e+00
2,-9.907701e-02,3.723630e-04,5.100000e+00
2,-9.412316e-02,5.198680e-04,5.150000e+00
2,-8.916931e-02,6.265150e-04,5.200000e+00
2,-8.421546e-02,6.290740e-04,5.250000e+00
2,-7.926161e-02,6.280310e-04,5.300000e+00
2,-7.430775e-02,6.272730e-04,5.350000e+00
2,-6.935391e-02,6.267040e-04,5.400000e+00
2,-6.440006e-02,6.113470e-04,5.450000e+00
2,-5.944621e-02,4.856460e-04,5.500000e+00
2,-5.449236e-02,5.086820e-04,5.550000e+00
2,-4.953850e-02,5.346560e-04,5.600000e+00
2,-4.458466e-02,6.249030e-04,5.650000e+00
2,-3.963080e-02,6.248080e-04,5.700000e+00
2,-3.467696e-02,6.242400e-04,5.750000e+00
2,-2.972310e-02,6.235760e-04,5.800000e+00
2,-2.476925e-02,6.229120e-04,5.850000e+00
2,-1.981540e-02,6.166560e-04,5.900000e+00
2,-1.486155e-02,5.732390e-04,5.950000e+00
2,-9.907701e-03,6.022470e-04,6.000000e+00
2,-4.953850e-03,6.207320e-04,6.050000e+00
2,0.000000e+00,6.205420e-04,6.100000e+00
2,4.953850e-03,6.200690e-04,6.150000e+00
2,9.907701e-03,6.194050e-04,6.200000e+00
2,1.486155e-02,6.192150e-04,6.250000e+00
2,1.981540e-02,6.191210e-04,6.300000e+00
2,2.476925e-02,6.186470e-04,6.350000e+00
2,2.972310e-02,6.179830e-04,6.400000e+00
2,3.467696e-02,6.185520e-04,6.450000e+00
2,3.963080e-02,6.186470e-04,6.500000e+00
2,4.458466e-02,6.177930e-04,6.550000e+00
2,4.953850e-02,6.172250e-04,6.600000e+00
2,5.449236e-02,6.170350e-04,6.650000e+00
2,5.944621e-02,6.169400e-04,6.700000e+00
2,6.440006e-02,6.167510e-04,6.750000e+00
2,6.935391e-02,6.164660e-04,6.800000e+00
2,7.430775e-02,6.168450e-04,6.850000e+00
2,7.926161e-02,6.165610e-04,6.900000e+00
2,8.421546e-02,6.167510e-04,6.950000e+00
2,8.916931e-02,6.160870e-04,7.000000e+00
2,9.412316e-02,6.158970e-04,7.050000e+00
2,9.907701e-02,6.157080e-04,7.100000e+00
2,1.040309e-01,6.156130e-04,7.150000e+00
2,1.089847e-01,6.153290e-04,7.200000e+00
2,1.139386e-01,6.162770e-04,7.250000e+00
2,1.188924e-01,6.170350e-04,7.300000e+00
2,1.238463e-01,6.185520e-04,7.350000e+00
2,1.288001e-01,6.182670e-04,7.400000e+00
2,1.337540e-01,6.182670e-04,7.450000e+00
2,1.387070e-01,6.184570e-04,7.500000e+00
2,1.436610e-01,6.174140e-04,7.550000e+00
2,1.486150e-01,6.165610e-04,7.600000e+00
2,1.535690e-01,6.164660e-04,7.650000e+00
2,1.585230e-01,6.168450e-04,7.700000e+00
2,1.634770e-01,6.169400e-04,7.750000e+00
2,1.684300e-01,6.170350e-04,7.800000e+00
2,1.733840e-01,6.168450e-04,7.850000e+00
2,1.783380e-01,6.168450e-04,7.900000e+00
2,1.832920e-01,6.169400e-04,7.950000e+00
2,1.882460e-01,6.168450e-04,8.000000e+00
2,1.932000e-01,6.168450e-04,8.050000e+00
2,1.981540e-01,6.164660e-04,8.100000e+00
2,2.031070e-01,6.165610e-04,8.150000e+00
2,2.080610e-01,6.161820e-04,8.200000e+00
2,2.130150e-01,6.158970e-04,8.250000e+00
2,2.179690e-01,6.158970e-04,8.300000e+00
2,2.229230e-01,6.158970e-04,8.350000e+00
2,2.278770e-01,6.157080e-04,8.400000e+00
2,2.328300e-01,6.156130e-04,8.450000e+00
2,2.377840e-01,6.157080e-04,8.500000e+00
2,2.427380e-01,6.156130e-04,8.550000e+00
2,2.476920e-01,6.155180e-04,8.600000e+00
2,2.526460e-01,6.155180e-04,8.650000e+00
2,2.576000e-01,6.155180e-04,8.700000e+00
2,2.625540e-01,6.151390e-04,8.750000e+00
2,2.675070e-01,6.150440e-04,8.800000e+00
2,2.724610e-01,6.151390e-04,8.850000e+00
2,2.774150e-01,6.155180e-04,8.900000e+00
2,2.823690e-01,6.151390e-04,8.950000e+00
2,2.873230e-01,6.150440e-04,9.000000e+00
2,2.922770e-01,6.149490e-04,9.050000e+00
2,2.972310e-01,6.177930e-04,9.100000e+00
2,3.021840e-01,6.176040e-04,9.150000e+00
2,2.972310e-01,6.173190e-04,9.200000e+00
2,2.922770e-01,6.169400e-04,9.250000e+00
2,2.873230e-01,6.176040e-04,9.300000e+00
2,2.823690e-01,6.176990e-04,9.350000e+00
2,2.774150e-01,6.209220e-04,9.400000e+00
2,2.724610e-01,6.179830e-04,9.450000e+00
2,2.675070e-01,6.173190e-04,9.500000e+00
2,2.625540e-01,6.171300e-04,9.550000e+00
2,2.576000e-01,6.088820e-04,9.600000e+00
2,2.526460e-01,5.045110e-04,9.650000e+00
2,2.476920e-01,4.190980e-04,9.700000e+00
2,2.427380e-01,4.219420e-04,9.750000e+00
2,2.377840e-01,5.734280e-04,9.800000e+00
2,2.328300e-01,6.164660e-04,9.850000e+00
2,2.278770e-01,6.158970e-04,9.900000e+00
2,2.229230e-01,6.152340e-04,9.950000e+00
2,2.179690e-01,6.150440e-04,1.000000e+01
2,2.130150e-01,4.528460e-04,1.005000e+01
2,2.080610e-01,3.894270e-04,1.010000e+01
2,2.031070e-01,3.156740e-04,1.015000e+01
2,1.981540e-01,3.188980e-04,1.020000e+01
2,1.932000e-01,3.369090e-04,1.025000e+01
2,1.882460e-01,4.222270e-04,1.030000e+01
2,1.832920e-01,4.778730e-04,1.035000e+01
2,1.783380e-01,5.086820e-04,1.040000e+01
2,1.733840e-01,5.269780e-04,1.045000e+01
2,1.684300e-01,3.970110e-04,1.050000e+01
2,1.634770e-01,2.238160e-04,1.055000e+01
2,1.585230e-01,4.901018e-05,1.060000e+01
2,1.535690e-01,7.678578e-06,1.065000e+01
2,1.486150e-01,5.877430e-06,1.070000e+01
2,1.436610e-01,1.048416e-04,1.075000e+01
2,1.387070e-01,2.160520e-04,1.080000e+01
2,1.337540e-01,3.048670e-04,1.085000e+01
2,1.288001e-01,3.228790e-04,1.090000e+01
2,1.238463e-01,2.992750e-04,1.095000e+01
2,1.188924e-01,1.361280e-04,1.100000e+01
2,1.139386e-01,3.261026e-05,1.105000e+01
2,1.089847e-01,-3.336864e-05,1.110000e+01
2,1.040309e-01,5.213849e-06,1.115000e+01
2,9.907701e-02,1.269185e-05,1.120000e+01
2,9.412316e-02,1.203612e-04,1.125000e+01
2,8.916931e-02,2.434090e-04,1.130000e+01
2,8.421546e-02,2.583740e-04,1.135000e+01
2,7.926161e-02,1.707290e-04,1.140000e+01
2,7.430775e-02,4.986336e-05,1.145000e+01
2,6.935391e-02,-1.336641e-05,1.150000e+01
2,6.440006e-02,-2.938715e-05,1.155000e+01
2,5.944621e-02,6.698213e-06,1.160000e+01
2,5.449236e-02,2.861537e-05,1.165000e+01
2,4.953850e-02,1.076130e-04,1.170000e+01
2,4.458466e-02,1.141796e-04,1.175000e+01
2,3.963080e-02,1.392900e-04,1.180000e+01
2,3.467696e-02,6.469929e-05,1.185000e+01
2,2.972310e-02,3.645030e-06,1.190000e+01
2,2.476925e-02,-3.306832e-05,1.195000e+01
2,1.981540e-02,-1.365008e-05,1.200000e+01
2,1.486155e-02,-9.882918e-06,1.205000e+01
2,9.907701e-03,4.192724e-05,1.210000e+01
2,4.953850e-03,1.218549e-04,1.215000e+01
2,0.000000e+00,1.581070e-04,1.220000e+01
