scan,potential,current,time
2,-4.458466e-02,-9.345550e-07,4.500000e-01
2,-4.953850e-02,-9.394400e-07,5.000000e-01
2,-5.449236e-02,-9.428220e-07,5.500000e-01
2,-5.944621e-02,-9.483650e-07,6.000000e-01
2,-6.440006e-02,-9.574780e-07,6.500000e-01
2,-6.935391e-02,-9.648050e-07,7.000000e-01
2,-7.430775e-02,-9.805880e-07,7.500000e-01
2,-7.926161e-02,-9.905460e-07,8.000000e-01
2,-8.421546e-02,-1.012999e-06,8.500000e-01
2,-8.916931e-02,-1.026808e-06,9.000000e-01
2,-9.412316e-02,-1.055931e-06,9.500000e-01
2,-9.907701e-02,-1.073405e-06,1.000000e+00
2,-1.040309e-01,-1.109197e-06,1.050000e+00
2,-1.089847e-01,-1.133247e-06,1.100000e+00
2,-1.139386e-01,-1.173267e-06,1.150000e+00
2,-1.188924e-01,-1.203517e-06,1.200000e+00
2,-1.238463e-01,-1.247765e-06,1.250000e+00
2,-1.288001e-01,-1.283839e-06,1.300000e+00
2,-1.337540e-01,-1.330060e-06,1.350000e+00
2,-1.387070e-01,-1.372335e-06,1.400000e+00
2,-1.436610e-01,-1.419964e-06,1.450000e+00
2,-1.486150e-01,-1.467594e-06,1.500000e+00
2,-1.535690e-01,-1.514942e-06,1.550000e+00
2,-1.585230e-01,-1.567081e-06,1.600000e+00
2,-1.634770e-01,-1.614241e-06,1.650000e+00
2,-1.684300e-01,-1.669950e-06,1.700000e+00
2,-1.733840e-01,-1.716358e-06,1.750000e+00
2,-1.783380e-01,-1.774603e-06,1.800000e+00
2,-1.832920e-01,-1.820636e-06,1.850000e+00
2,-1.882460e-01,-1.880196e-06,1.900000e+00
2,-1.932000e-01,-1.925008e-06,1.950000e+00
2,-1.981540e-01,-1.985226e-06,2.000000e+00
2,-2.031070e-01,-2.031165e-06,2.050000e+00
2,-2.080610e-01,-2.090255e-06,2.100000e+00
2,-2.130150e-01,-2.137134e-06,2.150000e+00
2,-2.179690e-01,-2.194533e-06,2.200000e+00
2,-2.229230e-01,-2.243291e-06,2.250000e+00
2,-2.278770e-01,-2.297966e-06,2.300000e+00
2,-2.328300e-01,-2.348320e-06,2.350000e+00
2,-2.377840e-01,-2.400741e-06,2.400000e+00
2,-2.427380e-01,-2.453067e-06,2.450000e+00
2,-2.476920e-01,-2.502107e-06,2.500000e+00
2,-2.526460e-01,-2.550581e-06,2.550000e+00
2,-2.576000e-01,-2.598493e-06,2.600000e+00
2,-2.625540e-01,-2.653920e-06,2.650000e+00
2,-2.675070e-01,-2.699013e-06,2.700000e+00
2,-2.724610e-01,-2.754440e-06,2.750000e+00
2,-2.774150e-01,-2.797655e-06,2.800000e+00
2,-2.823690e-01,-2.854021e-06,2.850000e+00
2,-2.873230e-01,-2.896296e-06,2.900000e+00
2,-2.922770e-01,-2.953602e-06,2.950000e+00
2,-2.972310e-01,-2.996816e-06,3.000000e+00
2,-3.021840e-01,-3.052243e-06,3.050000e+00
2,-2.972310e-01,-2.888780e-06,3.100000e+00
2,-2.922770e-01,-2.763835e-06,3.150000e+00
2,-2.873230e-01,-2.642647e-06,3.200000e+00
2,-2.823690e-01,-2.539308e-06,3.250000e+00
2,-2.774150e-01,-2.438788e-06,3.300000e+00
2,-2.724610e-01,-2.343904e-06,3.350000e+00
2,-2.675070e-01,-2.255597e-06,3.400000e+00
2,-2.625540e-01,-2.169169e-06,3.450000e+00
2,-2.576000e-01,-2.092134e-06,3.500000e+00
2,-2.526460e-01,-2.009463e-06,3.550000e+00
2,-2.476920e-01,-1.942763e-06,3.600000e+00
2,-2.427380e-01,-1.864790e-06,3.650000e+00
2,-2.377840e-01,-1.802787e-06,3.700000e+00
2,-2.328300e-01,-1.728571e-06,3.750000e+00
2,-2.278770e-01,-1.668447e-06,3.800000e+00
2,-2.229230e-01,-1.597988e-06,3.850000e+00
2,-2.179690e-01,-1.541622e-06,3.900000e+00
2,-2.130150e-01,-1.474922e-06,3.950000e+00
2,-2.080610e-01,-1.421374e-06,4.000000e+00
2,-2.031070e-01,-1.355613e-06,4.050000e+00
2,-1.981540e-01,-1.304883e-06,4.100000e+00
2,-1.932000e-01,-1.241940e-06,4.150000e+00
2,-1.882460e-01,-1.187453e-06,4.200000e+00
2,-1.832920e-01,-1.133905e-06,4.250000e+00
2,-1.783380e-01,-1.077538e-06,4.300000e+00
2,-1.733840e-01,-1.031975e-06,4.350000e+00
2,-1.684300e-01,-9.752330e-07,4.400000e+00
2,-1.634770e-01,-9.280730e-07,4.450000e+00
2,-1.585230e-01,-8.709550e-07,4.500000e+00
2,-1.535690e-01,-8.259560e-07,4.550000e+00
2,-1.486150e-01,-7.693080e-07,4.600000e+00
2,-1.436610e-01,-7.270330e-07,4.650000e+00
2,-1.387070e-01,-6.708540e-07,4.700000e+00
2,-1.337540e-01,-6.307400e-07,4.750000e+00
2,-1.288001e-01,-5.770980e-07,4.800000e+00
2,-1.238463e-01,-5.381110e-07,4.850000e+00
2,-1.188924e-01,-4.876630e-07,4.900000e+00
2,-1.139386e-01,-4.498980e-07,4.950000e+00
2,-1.089847e-01,-4.038650e-07,5.000000e+00
2,-1.040309e-01,-3.664750e-07,5.050000e+00
2,-9.907701e-02,-3.258920e-07,5.100000e+00
2,-9.412316e-02,-2.898170e-07,5.150000e+00
2,-8.916931e-02,-2.544000e-07,5.200000e+00
2,-8.421546e-02,-2.180440e-07,5.250000e+00
2,-7.926161e-02,-1.887330e-07,5.300000e+00
2,-7.430775e-02,-1.533160e-07,5.350000e+00
2,-6.935391e-02,-1.289852e-07,5.400000e+00
2,-6.440006e-02,-9.478959e-08,5.450000e+00
2,-5.944621e-02,-7.487344e-08,5.500000e+00
2,-5.449236e-02,-4.283850e-08,5.550000e+00
2,-4.953850e-02,-2.611646e-08,5.600000e+00
2,-4.458466e-02,3.945652e-09,5.650000e+00
2,-3.963080e-02,1.813121e-08,5.700000e+00
2,-3.467696e-02,4.528105e-08,5.750000e+00
2,-2.972310e-02,5.843322e-08,5.800000e+00
2,-2.476925e-02,8.238897e-08,5.850000e+00
2,-1.981540e-02,9.544720e-08,5.900000e+00
2,-1.486155e-02,1.155512e-07,5.950000e+00
2,-9.907701e-03,1.298307e-07,6.000000e+00
2,-4.953850e-03,1.466460e-07,6.050000e+00
2,0.000000e+00,1.616770e-07,6.100000e+00
2,4.953850e-03,1.752990e-07,6.150000e+00
2,9.907701e-03,1.923970e-07,6.200000e+00
2,1.486155e-02,2.027310e-07,6.250000e+00
2,1.981540e-02,2.216140e-07,6.300000e+00
2,2.476925e-02,2.296930e-07,6.350000e+00
2,2.972310e-02,2.496090e-07,6.400000e+00
2,3.467696e-02,2.565610e-07,6.450000e+00
2,3.963080e-02,2.774160e-07,6.500000e+00
2,4.458466e-02,2.839920e-07,6.550000e+00
2,4.953850e-02,3.056940e-07,6.600000e+00
2,5.449236e-02,3.133970e-07,6.650000e+00
2,5.944621e-02,3.347220e-07,6.700000e+00
2,6.440006e-02,3.448680e-07,6.750000e+00
2,6.935391e-02,3.661940e-07,6.800000e+00
2,7.430775e-02,3.797220e-07,6.850000e+00
2,7.926161e-02,4.009530e-07,6.900000e+00
2,8.421546e-02,4.196480e-07,6.950000e+00
2,8.916931e-02,4.414430e-07,7.000000e+00
2,9.412316e-02,4.647410e-07,7.050000e+00
2,9.907701e-02,4.885090e-07,7.100000e+00
2,1.040309e-01,5.196980e-07,7.150000e+00
2,1.089847e-01,5.458150e-07,7.200000e+00
2,1.139386e-01,5.845200e-07,7.250000e+00
2,1.188924e-01,6.145820e-07,7.300000e+00
2,1.238463e-01,6.605200e-07,7.350000e+00
2,1.288001e-01,6.956560e-07,7.400000e+00
2,1.337540e-01,7.489220e-07,7.450000e+00
2,1.387070e-01,7.909150e-07,7.500000e+00
2,1.436610e-01,8.507570e-07,7.550000e+00
2,1.486150e-01,9.000780e-07,7.600000e+00
2,1.535690e-01,9.645230e-07,7.650000e+00
2,1.585230e-01,1.021641e-06,7.700000e+00
2,1.634770e-01,1.090690e-06,7.750000e+00
2,1.684300e-01,1.154948e-06,7.800000e+00
2,1.733840e-01,1.226252e-06,7.850000e+00
2,1.783380e-01,1.297649e-06,7.900000e+00
2,1.832920e-01,1.370456e-06,7.950000e+00
2,1.882460e-01,1.447208e-06,8.000000e+00
2,1.932000e-01,1.520579e-06,8.050000e+00
2,1.981540e-01,1.601370e-06,8.100000e+00
2,2.031070e-01,1.673426e-06,8.150000e+00
2,2.080610e-01,1.756566e-06,8.200000e+00
2,2.130150e-01,1.826836e-06,8.250000e+00
2,2.179690e-01,1.909789e-06,8.300000e+00
2,2.229230e-01,1.977147e-06,8.350000e+00
2,2.278770e-01,2.057657e-06,8.400000e+00
2,2.328300e-01,2.121257e-06,8.450000e+00
2,2.377840e-01,2.196506e-06,8.500000e+00
2,2.427380e-01,2.255691e-06,8.550000e+00
2,2.476920e-01,2.321546e-06,8.600000e+00
2,2.526460e-01,2.374343e-06,8.650000e+00
2,2.576000e-01,2.429863e-06,8.700000e+00
2,2.625540e-01,2.474111e-06,8.750000e+00
2,2.675070e-01,2.521459e-06,8.800000e+00
2,2.724610e-01,2.554339e-06,8.850000e+00
2,2.774150e-01,2.580644e-06,8.900000e+00
2,2.823690e-01,2.603190e-06,8.950000e+00
2,2.873230e-01,2.612585e-06,9.000000e+00
2,2.922770e-01,2.622919e-06,9.050000e+00
2,2.972310e-01,2.616342e-06,9.100000e+00
2,3.021840e-01,2.615403e-06,9.150000e+00
2,2.972310e-01,2.358936e-06,9.200000e+00
2,2.922770e-01,2.165411e-06,9.250000e+00
2,2.873230e-01,1.988796e-06,9.300000e+00
2,2.823690e-01,1.850698e-06,9.350000e+00
2,2.774150e-01,1.710721e-06,9.400000e+00
2,2.724610e-01,1.592352e-06,9.450000e+00
2,2.675070e-01,1.471164e-06,9.500000e+00
2,2.625540e-01,1.365947e-06,9.550000e+00
2,2.576000e-01,1.257911e-06,9.600000e+00
2,2.526460e-01,1.159270e-06,9.650000e+00
2,2.476920e-01,1.057810e-06,9.700000e+00
2,2.427380e-01,9.629260e-07,9.750000e+00
2,2.377840e-01,8.599640e-07,9.800000e+00
2,2.328300e-01,7.620740e-07,9.850000e+00
2,2.278770e-01,6.701970e-07,9.900000e+00
2,2.229230e-01,5.712740e-07,9.950000e+00
2,2.179690e-01,4.819330e-07,1.000000e+01
2,2.130150e-01,3.814120e-07,1.005000e+01
2,2.080610e-01,2.936690e-07,1.010000e+01
2,2.031070e-01,1.926790e-07,1.015000e+01
2,1.981540e-01,1.061568e-07,1.020000e+01
2,1.932000e-01,5.730590e-09,1.025000e+01
2,1.882460e-01,-8.013430e-08,1.030000e+01
2,1.832920e-01,-1.783050e-07,1.035000e+01
2,1.783380e-01,-2.630430e-07,1.040000e+01
2,1.733840e-01,-3.571750e-07,1.045000e+01
2,1.684300e-01,-4.406910e-07,1.050000e+01
2,1.634770e-01,-5.289990e-07,1.055000e+01
2,1.585230e-01,-6.100720e-07,1.060000e+01
2,1.535690e-01,-6.906760e-07,1.065000e+01
2,1.486150e-01,-7.680860e-07,1.070000e+01
2,1.436610e-01,-8.395780e-07,1.075000e+01
2,1.387070e-01,-9.113510e-07,1.080000e+01
2,1.337540e-01,-9.713810e-07,1.085000e+01
2,1.288001e-01,-1.035075e-06,1.090000e+01
2,1.238463e-01,-1.082048e-06,1.095000e+01
2,1.188924e-01,-1.135032e-06,1.100000e+01
2,1.139386e-01,-1.167725e-06,1.105000e+01
2,1.089847e-01,-1.207181e-06,1.110000e+01
2,1.040309e-01,-1.224561e-06,1.115000e+01
2,9.907701e-02,-1.248986e-06,1.120000e+01
2,9.412316e-02,-1.251711e-06,1.125000e+01
2,8.916931e-02,-1.258381e-06,1.130000e+01
2,8.421546e-02,-1.248798e-06,1.135000e+01
2,7.926161e-02,-1.243725e-06,1.140000e+01
2,7.430775e-02,-1.224561e-06,1.145000e+01
2,6.935391e-02,-1.208778e-06,1.150000e+01
2,6.440006e-02,-1.186326e-06,1.155000e+01
2,5.944621e-02,-1.164812e-06,1.160000e+01
2,5.449236e-02,-1.142829e-06,1.165000e+01
2,4.953850e-02,-1.119061e-06,1.170000e+01
2,4.458466e-02,-1.100649e-06,1.175000e+01
2,3.963080e-02,-1.076693e-06,1.180000e+01
2,3.467696e-02,-1.062601e-06,1.185000e+01
2,2.972310e-02,-1.039867e-06,1.190000e+01
2,2.476925e-02,-1.030284e-06,1.195000e+01
2,1.981540e-02,-1.009335e-06,1.200000e+01
2,1.486155e-02,-1.003510e-06,1.205000e+01
2,9.907701e-03,-9.848150e-07,1.210000e+01
2,4.953850e-03,-9.817150e-07,1.215000e+01
2,0.000000e+00,-9.664020e-07,1.220000e+01
