scan,potential,current,time
2,-4.458466e-02,-5.906260e-07,4.500000e-01
2,-4.953850e-02,-6.421070e-07,5.000000e-01
2,-5.449236e-02,-6.205940e-07,5.500000e-01
2,-5.944621e-02,-6.754580e-07,6.000000e-01
2,-6.440006e-02,-6.546020e-07,6.500000e-01
2,-6.935391e-02,-7.118140e-07,7.000000e-01
2,-7.430775e-02,-6.956560e-07,7.500000e-01
2,-7.926161e-02,-7.506130e-07,8.000000e-01
2,-8.421546e-02,-7.445060e-07,8.500000e-01
2,-8.916931e-02,-7.942970e-07,9.000000e-01
2,-9.412316e-02,-7.996520e-07,9.500000e-01
2,-9.907701e-02,-8.407050e-07,1.000000e+00
2,-1.040309e-01,-8.624060e-07,1.050000e+00
2,-1.089847e-01,-8.931260e-07,1.100000e+00
2,-1.139386e-01,-9.297640e-07,1.150000e+00
2,-1.188924e-01,-9.524050e-07,1.200000e+00
2,-1.238463e-01,-1.000222e-06,1.250000e+00
2,-1.288001e-01,-1.014971e-06,1.300000e+00
2,-1.337540e-01,-1.073780e-06,1.350000e+00
2,-1.387070e-01,-1.081672e-06,1.400000e+00
2,-1.436610e-01,-1.147245e-06,1.450000e+00
2,-1.486150e-01,-1.151566e-06,1.500000e+00
2,-1.535690e-01,-1.220897e-06,1.550000e+00
2,-1.585230e-01,-1.221461e-06,1.600000e+00
2,-1.634770e-01,-1.294173e-06,1.650000e+00
2,-1.684300e-01,-1.291261e-06,1.700000e+00
2,-1.733840e-01,-1.365571e-06,1.750000e+00
2,-1.783380e-01,-1.360874e-06,1.800000e+00
2,-1.832920e-01,-1.434526e-06,1.850000e+00
2,-1.882460e-01,-1.430486e-06,1.900000e+00
2,-1.932000e-01,-1.498408e-06,1.950000e+00
2,-1.981540e-01,-1.500193e-06,2.000000e+00
2,-2.031070e-01,-1.559941e-06,2.050000e+00
2,-2.080610e-01,-1.569242e-06,2.100000e+00
2,-2.130150e-01,-1.617811e-06,2.150000e+00
2,-2.179690e-01,-1.639136e-06,2.200000e+00
2,-2.229230e-01,-1.672486e-06,2.250000e+00
2,-2.278770e-01,-1.706306e-06,2.300000e+00
2,-2.328300e-01,-1.728101e-06,2.350000e+00
2,-2.377840e-01,-1.771127e-06,2.400000e+00
2,-2.427380e-01,-1.782401e-06,2.450000e+00
2,-2.476920e-01,-1.834728e-06,2.500000e+00
2,-2.526460e-01,-1.836513e-06,2.550000e+00
2,-2.576000e-01,-1.895134e-06,2.600000e+00
2,-2.625540e-01,-1.892033e-06,2.650000e+00
2,-2.675070e-01,-1.954694e-06,2.700000e+00
2,-2.724610e-01,-1.947272e-06,2.750000e+00
2,-2.774150e-01,-2.013691e-06,2.800000e+00
2,-2.823690e-01,-2.003357e-06,2.850000e+00
2,-2.873230e-01,-2.071279e-06,2.900000e+00
2,-2.922770e-01,-2.059630e-06,2.950000e+00
2,-2.972310e-01,-2.129712e-06,3.000000e+00
2,-3.021840e-01,-2.119002e-06,3.050000e+00
2,-2.972310e-01,-1.994057e-06,3.100000e+00
2,-2.922770e-01,-1.836231e-06,3.150000e+00
2,-2.873230e-01,-1.762203e-06,3.200000e+00
2,-2.823690e-01,-1.644491e-06,3.250000e+00
2,-2.774150e-01,-1.583427e-06,3.300000e+00
2,-2.724610e-01,-1.493429e-06,3.350000e+00
2,-2.675070e-01,-1.431989e-06,3.400000e+00
2,-2.625540e-01,-1.368013e-06,3.450000e+00
2,-2.576000e-01,-1.303192e-06,3.500000e+00
2,-2.526460e-01,-1.257253e-06,3.550000e+00
2,-2.476920e-01,-1.189050e-06,3.600000e+00
2,-2.427380e-01,-1.159270e-06,3.650000e+00
2,-2.377840e-01,-1.085805e-06,3.700000e+00
2,-2.328300e-01,-1.068238e-06,3.750000e+00
2,-2.278770e-01,-9.930820e-07,3.800000e+00
2,-2.229230e-01,-9.835000e-07,3.850000e+00
2,-2.179690e-01,-9.066540e-07,3.900000e+00
2,-2.130150e-01,-9.033660e-07,3.950000e+00
2,-2.080610e-01,-8.252980e-07,4.000000e+00
2,-2.031070e-01,-8.268950e-07,4.050000e+00
2,-1.981540e-01,-7.481700e-07,4.100000e+00
2,-1.932000e-01,-7.530550e-07,4.150000e+00
2,-1.882460e-01,-6.753640e-07,4.200000e+00
2,-1.832920e-01,-6.796850e-07,4.250000e+00
2,-1.783380e-01,-6.070660e-07,4.300000e+00
2,-1.733840e-01,-6.053750e-07,4.350000e+00
2,-1.684300e-01,-5.416810e-07,4.400000e+00
2,-1.634770e-01,-5.323810e-07,4.450000e+00
2,-1.585230e-01,-4.797720e-07,4.500000e+00
2,-1.535690e-01,-4.579770e-07,4.550000e+00
2,-1.486150e-01,-4.209630e-07,4.600000e+00
2,-1.436610e-01,-3.854520e-07,4.650000e+00
2,-1.387070e-01,-3.606510e-07,4.700000e+00
2,-1.337540e-01,-3.159330e-07,4.750000e+00
2,-1.288001e-01,-3.024990e-07,4.800000e+00
2,-1.238463e-01,-2.482000e-07,4.850000e+00
2,-1.188924e-01,-2.450060e-07,4.900000e+00
2,-1.139386e-01,-1.848810e-07,4.950000e+00
2,-1.089847e-01,-1.873240e-07,5.000000e+00
2,-1.040309e-01,-1.242880e-07,5.050000e+00
2,-9.907701e-02,-1.325551e-07,5.100000e+00
2,-9.412316e-02,-6.810946e-08,5.150000e+00
2,-8.916931e-02,-8.069798e-08,5.200000e+00
2,-8.421546e-02,-1.493711e-08,5.250000e+00
2,-7.926161e-02,-3.081366e-08,5.300000e+00
2,-7.430775e-02,3.419565e-08,5.350000e+00
2,-6.935391e-02,1.719177e-08,5.400000e+00
2,-6.440006e-02,7.694021e-08,5.450000e+00
2,-5.944621e-02,6.416382e-08,5.500000e+00
2,-5.449236e-02,1.141421e-07,5.550000e+00
2,-4.953850e-02,1.082236e-07,5.600000e+00
2,-4.458466e-02,1.475860e-07,5.650000e+00
2,-3.963080e-02,1.519070e-07,5.700000e+00
2,-3.467696e-02,1.750170e-07,5.750000e+00
2,-2.972310e-02,1.927730e-07,5.800000e+00
2,-2.476925e-02,2.018850e-07,5.850000e+00
2,-1.981540e-02,2.283780e-07,5.900000e+00
2,-1.486155e-02,2.268740e-07,5.950000e+00
2,-9.907701e-03,2.626670e-07,6.000000e+00
2,-4.953850e-03,2.504540e-07,6.050000e+00
2,0.000000e+00,2.925410e-07,6.100000e+00
2,4.953850e-03,2.745040e-07,6.150000e+00
2,9.907701e-03,3.200670e-07,6.200000e+00
2,1.486155e-02,2.973330e-07,6.250000e+00
2,1.981540e-02,3.457140e-07,6.300000e+00
2,2.476925e-02,3.193150e-07,6.350000e+00
2,2.972310e-02,3.694820e-07,6.400000e+00
2,3.467696e-02,3.407350e-07,6.450000e+00
2,3.963080e-02,3.910890e-07,6.500000e+00
2,4.458466e-02,3.623420e-07,6.550000e+00
2,4.953850e-02,4.098780e-07,6.600000e+00
2,5.449236e-02,3.856400e-07,6.650000e+00
2,5.944621e-02,4.251900e-07,6.700000e+00
2,6.440006e-02,4.084680e-07,6.750000e+00
2,6.935391e-02,4.389060e-07,6.800000e+00
2,7.430775e-02,4.322360e-07,6.850000e+00
2,7.926161e-02,4.491460e-07,6.900000e+00
2,8.421546e-02,4.563800e-07,6.950000e+00
2,8.916931e-02,4.600440e-07,7.000000e+00
2,9.412316e-02,4.758260e-07,7.050000e+00
2,9.907701e-02,4.704720e-07,7.100000e+00
2,1.040309e-01,4.966820e-07,7.150000e+00
2,1.089847e-01,4.806170e-07,7.200000e+00
2,1.139386e-01,5.149070e-07,7.250000e+00
2,1.188924e-01,4.927360e-07,7.300000e+00
2,1.238463e-01,5.304080e-07,7.350000e+00
2,1.288001e-01,5.044790e-07,7.400000e+00
2,1.337540e-01,5.452510e-07,7.450000e+00
2,1.387070e-01,5.157530e-07,7.500000e+00
2,1.436610e-01,5.590610e-07,7.550000e+00
2,1.486150e-01,5.271200e-07,7.600000e+00
2,1.535690e-01,5.715550e-07,7.650000e+00
2,1.585230e-01,5.386750e-07,7.700000e+00
2,1.634770e-01,5.819830e-07,7.750000e+00
2,1.684300e-01,5.522970e-07,7.800000e+00
2,1.733840e-01,5.892170e-07,7.850000e+00
2,1.783380e-01,5.666700e-07,7.900000e+00
2,1.832920e-01,5.956990e-07,7.950000e+00
2,1.882460e-01,5.819830e-07,8.000000e+00
2,1.932000e-01,5.992690e-07,8.050000e+00
2,1.981540e-01,5.988930e-07,8.100000e+00
2,2.031070e-01,6.027450e-07,8.150000e+00
2,2.080610e-01,6.130790e-07,8.200000e+00
2,2.130150e-01,6.076300e-07,8.250000e+00
2,2.179690e-01,6.268880e-07,8.300000e+00
2,2.229230e-01,6.117630e-07,8.350000e+00
2,2.278770e-01,6.399470e-07,8.400000e+00
2,2.328300e-01,6.179640e-07,8.450000e+00
2,2.377840e-01,6.504680e-07,8.500000e+00
2,2.427380e-01,6.244460e-07,8.550000e+00
2,2.476920e-01,6.608960e-07,8.600000e+00
2,2.526460e-01,6.310220e-07,8.650000e+00
2,2.576000e-01,6.707600e-07,8.700000e+00
2,2.625540e-01,6.377860e-07,8.750000e+00
2,2.675070e-01,6.796850e-07,8.800000e+00
2,2.724610e-01,6.453950e-07,8.850000e+00
2,2.774150e-01,6.875760e-07,8.900000e+00
2,2.823690e-01,6.542260e-07,8.950000e+00
2,2.873230e-01,6.922730e-07,9.000000e+00
2,2.922770e-01,6.662510e-07,9.050000e+00
2,2.972310e-01,6.969710e-07,9.100000e+00
2,3.021840e-01,6.783700e-07,9.150000e+00
2,2.972310e-01,5.614090e-07,9.200000e+00
2,2.922770e-01,4.587280e-07,9.250000e+00
2,2.873230e-01,3.903370e-07,9.300000e+00
2,2.823690e-01,3.326560e-07,9.350000e+00
2,2.774150e-01,2.781680e-07,9.400000e+00
2,2.724610e-01,2.460390e-07,9.450000e+00
2,2.675070e-01,1.944640e-07,9.500000e+00
2,2.625540e-01,1.825330e-07,9.550000e+00
2,2.576000e-01,1.310520e-07,9.600000e+00
2,2.526460e-01,1.323672e-07,9.650000e+00
2,2.476920e-01,8.201319e-08,9.700000e+00
2,2.427380e-01,9.244098e-08,9.750000e+00
2,2.377840e-01,4.171118e-08,9.800000e+00
2,2.328300e-01,5.909083e-08,9.850000e+00
2,2.278770e-01,7.609471e-09,9.900000e+00
2,2.229230e-01,3.034394e-08,9.950000e+00
2,2.179690e-01,-2.141925e-08,1.000000e+01
2,2.130150e-01,4.321428e-09,1.005000e+01
2,2.080610e-01,-4.640838e-08,1.010000e+01
2,2.031070e-01,-2.179503e-08,1.015000e+01
2,1.981540e-01,-6.679425e-08,1.020000e+01
2,1.932000e-01,-4.809937e-08,1.025000e+01
2,1.882460e-01,-8.558306e-08,1.030000e+01
2,1.832920e-01,-7.421583e-08,1.035000e+01
2,1.783380e-01,-1.008960e-07,1.040000e+01
2,1.733840e-01,-1.022112e-07,1.045000e+01
2,1.684300e-01,-1.150815e-07,1.050000e+01
2,1.634770e-01,-1.281397e-07,1.055000e+01
2,1.585230e-01,-1.314278e-07,1.060000e+01
2,1.535690e-01,-1.535040e-07,1.065000e+01
2,1.486150e-01,-1.468340e-07,1.070000e+01
2,1.436610e-01,-1.784930e-07,1.075000e+01
2,1.387070e-01,-1.640260e-07,1.080000e+01
2,1.337540e-01,-2.014160e-07,1.085000e+01
2,1.288001e-01,-1.825330e-07,1.090000e+01
2,1.238463e-01,-2.241500e-07,1.095000e+01
2,1.188924e-01,-2.012280e-07,1.100000e+01
2,1.139386e-01,-2.467910e-07,1.105000e+01
2,1.089847e-01,-2.210500e-07,1.110000e+01
2,1.040309e-01,-2.691490e-07,1.115000e+01
2,9.907701e-02,-2.416240e-07,1.120000e+01
2,9.412316e-02,-2.912260e-07,1.125000e+01
2,8.916931e-02,-2.635130e-07,1.130000e+01
2,8.421546e-02,-3.103910e-07,1.135000e+01
2,7.926161e-02,-2.893470e-07,1.140000e+01
2,7.430775e-02,-3.290860e-07,1.145000e+01
2,6.935391e-02,-3.158400e-07,1.150000e+01
2,6.440006e-02,-3.469350e-07,1.155000e+01
2,5.944621e-02,-3.456200e-07,1.160000e+01
2,5.449236e-02,-3.629990e-07,1.165000e+01
2,4.953850e-02,-3.754000e-07,1.170000e+01
2,4.458466e-02,-3.817880e-07,1.175000e+01
2,3.963080e-02,-4.035830e-07,1.180000e+01
2,3.467696e-02,-4.004830e-07,1.185000e+01
2,2.972310e-02,-4.323300e-07,1.190000e+01
2,2.476925e-02,-4.201170e-07,1.195000e+01
2,1.981540e-02,-4.592920e-07,1.200000e+01
2,1.486155e-02,-4.422880e-07,1.205000e+01
2,9.907701e-03,-4.854090e-07,1.210000e+01
2,4.953850e-03,-4.646470e-07,1.215000e+01
2,0.000000e+00,-5.119010e-07,1.220000e+01
