scan,potential,current,time
2,-4.458466e-02,-9.770180e-07,4.500000e-01
2,-4.953850e-02,-9.799300e-07,5.000000e-01
2,-5.449236e-02,-9.831240e-07,5.500000e-01
2,-5.944621e-02,-9.906400e-07,6.000000e-01
2,-6.440006e-02,-9.959010e-07,6.500000e-01
2,-6.935391e-02,-1.009523e-06,7.000000e-01
2,-7.430775e-02,-1.016662e-06,7.500000e-01
2,-7.926161e-02,-1.036391e-06,8.000000e-01
2,-8.421546e-02,-1.047570e-06,8.500000e-01
2,-8.916931e-02,-1.073311e-06,9.000000e-01
2,-9.412316e-02,-1.088905e-06,9.500000e-01
2,-9.907701e-02,-1.119437e-06,1.000000e+00
2,-1.040309e-01,-1.140575e-06,1.050000e+00
2,-1.089847e-01,-1.177213e-06,1.100000e+00
2,-1.139386e-01,-1.204175e-06,1.150000e+00
2,-1.188924e-01,-1.245228e-06,1.200000e+00
2,-1.238463e-01,-1.278203e-06,1.250000e+00
2,-1.288001e-01,-1.322544e-06,1.300000e+00
2,-1.337540e-01,-1.361531e-06,1.350000e+00
2,-1.387070e-01,-1.407658e-06,1.400000e+00
2,-1.436610e-01,-1.452845e-06,1.450000e+00
2,-1.486150e-01,-1.500475e-06,1.500000e+00
2,-1.535690e-01,-1.550265e-06,1.550000e+00
2,-1.585230e-01,-1.598552e-06,1.600000e+00
2,-1.634770e-01,-1.653134e-06,1.650000e+00
2,-1.684300e-01,-1.701797e-06,1.700000e+00
2,-1.733840e-01,-1.760136e-06,1.750000e+00
2,-1.783380e-01,-1.808705e-06,1.800000e+00
2,-1.832920e-01,-1.869957e-06,1.850000e+00
2,-1.882460e-01,-1.919465e-06,1.900000e+00
2,-1.932000e-01,-1.981844e-06,1.950000e+00
2,-1.981540e-01,-2.032104e-06,2.000000e+00
2,-2.031070e-01,-2.096456e-06,2.050000e+00
2,-2.080610e-01,-2.148031e-06,2.100000e+00
2,-2.130150e-01,-2.212289e-06,2.150000e+00
2,-2.179690e-01,-2.265649e-06,2.200000e+00
2,-2.229230e-01,-2.329437e-06,2.250000e+00
2,-2.278770e-01,-2.384864e-06,2.300000e+00
2,-2.328300e-01,-2.447619e-06,2.350000e+00
2,-2.377840e-01,-2.505864e-06,2.400000e+00
2,-2.427380e-01,-2.560915e-06,2.450000e+00
2,-2.476920e-01,-2.621040e-06,2.500000e+00
2,-2.526460e-01,-2.681164e-06,2.550000e+00
2,-2.576000e-01,-2.744106e-06,2.600000e+00
2,-2.625540e-01,-2.803291e-06,2.650000e+00
2,-2.675070e-01,-2.869052e-06,2.700000e+00
2,-2.724610e-01,-2.923539e-06,2.750000e+00
2,-2.774150e-01,-2.992119e-06,2.800000e+00
2,-2.823690e-01,-3.047546e-06,2.850000e+00
2,-2.873230e-01,-3.114246e-06,2.900000e+00
2,-2.922770e-01,-3.171552e-06,2.950000e+00
2,-2.972310e-01,-3.240131e-06,3.000000e+00
2,-3.021840e-01,-3.296498e-06,3.050000e+00
2,-2.972310e-01,-3.149945e-06,3.100000e+00
2,-2.922770e-01,-3.015605e-06,3.150000e+00
2,-2.873230e-01,-2.904751e-06,3.200000e+00
2,-2.823690e-01,-2.792018e-06,3.250000e+00
2,-2.774150e-01,-2.691498e-06,3.300000e+00
2,-2.724610e-01,-2.589099e-06,3.350000e+00
2,-2.675070e-01,-2.497973e-06,3.400000e+00
2,-2.625540e-01,-2.406847e-06,3.450000e+00
2,-2.576000e-01,-2.320419e-06,3.500000e+00
2,-2.526460e-01,-2.236808e-06,3.550000e+00
2,-2.476920e-01,-2.151319e-06,3.600000e+00
2,-2.427380e-01,-2.078043e-06,3.650000e+00
2,-2.377840e-01,-1.998190e-06,3.700000e+00
2,-2.328300e-01,-1.928672e-06,3.750000e+00
2,-2.278770e-01,-1.852577e-06,3.800000e+00
2,-2.229230e-01,-1.787756e-06,3.850000e+00
2,-2.179690e-01,-1.710721e-06,3.900000e+00
2,-2.130150e-01,-1.651537e-06,3.950000e+00
2,-2.080610e-01,-1.576381e-06,4.000000e+00
2,-2.031070e-01,-1.520015e-06,4.050000e+00
2,-1.981540e-01,-1.450496e-06,4.100000e+00
2,-1.932000e-01,-1.396009e-06,4.150000e+00
2,-1.882460e-01,-1.329308e-06,4.200000e+00
2,-1.832920e-01,-1.272942e-06,4.250000e+00
2,-1.783380e-01,-1.209999e-06,4.300000e+00
2,-1.733840e-01,-1.154572e-06,4.350000e+00
2,-1.684300e-01,-1.095388e-06,4.400000e+00
2,-1.634770e-01,-1.047476e-06,4.450000e+00
2,-1.585230e-01,-9.921430e-07,4.500000e+00
2,-1.535690e-01,-9.369040e-07,4.550000e+00
2,-1.486150e-01,-8.855160e-07,4.600000e+00
2,-1.436610e-01,-8.299960e-07,4.650000e+00
2,-1.387070e-01,-7.824600e-07,4.700000e+00
2,-1.337540e-01,-7.275970e-07,4.750000e+00
2,-1.288001e-01,-6.843820e-07,4.800000e+00
2,-1.238463e-01,-6.304580e-07,4.850000e+00
2,-1.188924e-01,-5.909080e-07,4.900000e+00
2,-1.139386e-01,-5.393330e-07,4.950000e+00
2,-1.089847e-01,-5.031640e-07,5.000000e+00
2,-1.040309e-01,-4.544070e-07,5.050000e+00
2,-9.907701e-02,-4.211510e-07,5.100000e+00
2,-9.412316e-02,-3.773730e-07,5.150000e+00
2,-8.916931e-02,-3.460900e-07,5.200000e+00
2,-8.421546e-02,-3.057880e-07,5.250000e+00
2,-7.926161e-02,-2.767590e-07,5.300000e+00
2,-7.430775e-02,-2.417180e-07,5.350000e+00
2,-6.935391e-02,-2.139100e-07,5.400000e+00
2,-6.440006e-02,-1.841300e-07,5.450000e+00
2,-5.944621e-02,-1.568860e-07,5.500000e+00
2,-5.449236e-02,-1.323672e-07,5.550000e+00
2,-4.953850e-02,-1.058750e-07,5.600000e+00
2,-4.458466e-02,-8.530123e-08,5.650000e+00
2,-3.963080e-02,-5.927872e-08,5.700000e+00
2,-3.467696e-02,-4.321428e-08,5.750000e+00
2,-2.972310e-02,-1.737966e-08,5.800000e+00
2,-2.476925e-02,-4.133539e-09,5.850000e+00
2,-1.981540e-02,2.066770e-08,5.900000e+00
2,-1.486155e-02,3.156522e-08,5.950000e+00
2,-9.907701e-03,5.552096e-08,6.000000e+00
2,-4.953850e-03,6.519720e-08,6.050000e+00
2,0.000000e+00,8.774378e-08,6.100000e+00
2,4.953850e-03,9.713819e-08,6.150000e+00
2,9.907701e-03,1.182756e-07,6.200000e+00
2,1.486155e-02,1.281397e-07,6.250000e+00
2,1.981540e-02,1.475860e-07,6.300000e+00
2,2.476925e-02,1.584830e-07,6.350000e+00
2,2.972310e-02,1.757690e-07,6.400000e+00
2,3.467696e-02,1.888270e-07,6.450000e+00
2,3.963080e-02,2.038580e-07,6.500000e+00
2,4.458466e-02,2.193590e-07,6.550000e+00
2,4.953850e-02,2.330750e-07,6.600000e+00
2,5.449236e-02,2.512060e-07,6.650000e+00
2,5.944621e-02,2.637010e-07,6.700000e+00
2,6.440006e-02,2.849320e-07,6.750000e+00
2,6.935391e-02,2.971450e-07,6.800000e+00
2,7.430775e-02,3.217580e-07,6.850000e+00
2,7.926161e-02,3.353800e-07,6.900000e+00
2,8.421546e-02,3.631870e-07,6.950000e+00
2,8.916931e-02,3.793460e-07,7.000000e+00
2,9.412316e-02,4.099720e-07,7.050000e+00
2,9.907701e-02,4.303570e-07,7.100000e+00
2,1.040309e-01,4.661500e-07,7.150000e+00
2,1.089847e-01,4.917970e-07,7.200000e+00
2,1.139386e-01,5.316290e-07,7.250000e+00
2,1.188924e-01,5.645100e-07,7.300000e+00
2,1.238463e-01,6.085690e-07,7.350000e+00
2,1.288001e-01,6.492470e-07,7.400000e+00
2,1.337540e-01,6.977220e-07,7.450000e+00
2,1.387070e-01,7.473250e-07,7.500000e+00
2,1.436610e-01,8.002150e-07,7.550000e+00
2,1.486150e-01,8.580850e-07,7.600000e+00
2,1.535690e-01,9.147330e-07,7.650000e+00
2,1.585230e-01,9.804000e-07,7.700000e+00
2,1.634770e-01,1.040806e-06,7.750000e+00
2,1.684300e-01,1.112861e-06,7.800000e+00
2,1.733840e-01,1.176461e-06,7.850000e+00
2,1.783380e-01,1.253777e-06,7.900000e+00
2,1.832920e-01,1.319914e-06,7.950000e+00
2,1.882460e-01,1.400706e-06,8.000000e+00
2,1.932000e-01,1.468815e-06,8.050000e+00
2,1.981540e-01,1.551204e-06,8.100000e+00
2,2.031070e-01,1.620535e-06,8.150000e+00
2,2.080610e-01,1.702172e-06,8.200000e+00
2,2.130150e-01,1.771973e-06,8.250000e+00
2,2.179690e-01,1.850886e-06,8.300000e+00
2,2.229230e-01,1.919841e-06,8.350000e+00
2,2.278770e-01,1.993869e-06,8.400000e+00
2,2.328300e-01,2.061321e-06,8.450000e+00
2,2.377840e-01,2.128209e-06,8.500000e+00
2,2.427380e-01,2.191903e-06,8.550000e+00
2,2.476920e-01,2.249773e-06,8.600000e+00
2,2.526460e-01,2.307173e-06,8.650000e+00
2,2.576000e-01,2.354332e-06,8.700000e+00
2,2.625540e-01,2.403089e-06,8.750000e+00
2,2.675070e-01,2.437285e-06,8.800000e+00
2,2.724610e-01,2.475708e-06,8.850000e+00
2,2.774150e-01,2.500791e-06,8.900000e+00
2,2.823690e-01,2.524277e-06,8.950000e+00
2,2.873230e-01,2.529914e-06,9.000000e+00
2,2.922770e-01,2.542127e-06,9.050000e+00
2,2.972310e-01,2.534611e-06,9.100000e+00
2,3.021840e-01,2.533672e-06,9.150000e+00
2,2.972310e-01,2.285659e-06,9.200000e+00
2,2.922770e-01,2.099650e-06,9.250000e+00
2,2.873230e-01,1.932430e-06,9.300000e+00
2,2.823690e-01,1.795271e-06,9.350000e+00
2,2.774150e-01,1.662810e-06,9.400000e+00
2,2.724610e-01,1.545380e-06,9.450000e+00
2,2.675070e-01,1.432647e-06,9.500000e+00
2,2.625540e-01,1.327430e-06,9.550000e+00
2,2.576000e-01,1.225970e-06,9.600000e+00
2,2.526460e-01,1.125450e-06,9.650000e+00
2,2.476920e-01,1.031506e-06,9.700000e+00
2,2.427380e-01,9.253490e-07,9.750000e+00
2,2.377840e-01,8.361960e-07,9.800000e+00
2,2.328300e-01,7.376490e-07,9.850000e+00
2,2.278770e-01,6.507500e-07,9.900000e+00
2,2.229230e-01,5.522030e-07,9.950000e+00
2,2.179690e-01,4.670890e-07,1.000000e+01
2,2.130150e-01,3.679780e-07,1.005000e+01
2,2.080610e-01,2.827710e-07,1.010000e+01
2,2.031070e-01,1.843180e-07,1.015000e+01
2,1.981540e-01,9.873524e-08,1.020000e+01
2,1.932000e-01,1.878881e-09,1.025000e+01
2,1.882460e-01,-8.417390e-08,1.030000e+01
2,1.832920e-01,-1.782110e-07,1.035000e+01
2,1.783380e-01,-2.643580e-07,1.040000e+01
2,1.733840e-01,-3.543570e-07,1.045000e+01
2,1.684300e-01,-4.396580e-07,1.050000e+01
2,1.634770e-01,-5.240200e-07,1.055000e+01
2,1.585230e-01,-6.074420e-07,1.060000e+01
2,1.535690e-01,-6.853220e-07,1.065000e+01
2,1.486150e-01,-7.648920e-07,1.070000e+01
2,1.436610e-01,-8.345990e-07,1.075000e+01
2,1.387070e-01,-9.094720e-07,1.080000e+01
2,1.337540e-01,-9.689390e-07,1.085000e+01
2,1.288001e-01,-1.035451e-06,1.090000e+01
2,1.238463e-01,-1.083832e-06,1.095000e+01
2,1.188924e-01,-1.139635e-06,1.100000e+01
2,1.139386e-01,-1.174864e-06,1.105000e+01
2,1.089847e-01,-1.217515e-06,1.110000e+01
2,1.040309e-01,-1.239216e-06,1.115000e+01
2,9.907701e-02,-1.266366e-06,1.120000e+01
2,9.412316e-02,-1.273975e-06,1.125000e+01
2,8.916931e-02,-1.283745e-06,1.130000e+01
2,8.421546e-02,-1.278673e-06,1.135000e+01
2,7.926161e-02,-1.275103e-06,1.140000e+01
2,7.430775e-02,-1.260166e-06,1.145000e+01
2,6.935391e-02,-1.245134e-06,1.150000e+01
2,6.440006e-02,-1.224561e-06,1.155000e+01
2,5.944621e-02,-1.202766e-06,1.160000e+01
2,5.449236e-02,-1.181346e-06,1.165000e+01
2,4.953850e-02,-1.156827e-06,1.170000e+01
2,4.458466e-02,-1.138038e-06,1.175000e+01
2,3.963080e-02,-1.112955e-06,1.180000e+01
2,3.467696e-02,-1.098112e-06,1.185000e+01
2,2.972310e-02,-1.074250e-06,1.190000e+01
2,2.476925e-02,-1.063259e-06,1.195000e+01
2,1.981540e-02,-1.041839e-06,1.200000e+01
2,1.486155e-02,-1.034794e-06,1.205000e+01
2,9.907701e-03,-1.015347e-06,1.210000e+01
2,4.953850e-03,-1.011214e-06,1.215000e+01
2,0.000000e+00,-9.951490e-07,1.220000e+01
